Price,Close,High,Low,Open,Volume
2024-05-30,63.910682678222656,63.95775484205484,63.10109029929509,63.24229960858782,5823300
2024-05-31,64.51317596435547,64.53200770479468,63.38351573295874,63.60944634279717,7977100
2024-06-03,63.40234375,64.40962645231079,63.2705502885541,64.26841712013162,6077900
2024-06-04,64.09896087646484,64.42845167896746,63.01637286437084,63.47764993278854,5178600
2024-06-05,63.995426177978516,64.24959724868201,63.195242297981444,63.882457267551686,5103000
2024-06-06,64.193115234375,64.74852954072608,63.637693745818545,63.8353839488692,4769400
2024-06-07,63.83538055419922,64.38138614246836,63.684762533210666,63.88245272574846,4189100
2024-06-10,63.35527038574219,63.87302829234953,62.56450253939426,63.46823209078901,6263400
2024-06-11,63.618873596191406,63.68477033511022,62.884593596180096,63.11052424644376,3807700
2024-06-12,62.225616455078125,63.71300813748523,62.13147928653964,63.618870968946744,6274300
2024-06-13,62.225616455078125,62.48920339986813,61.6890266939826,62.03734211800115,7197000
2024-06-14,61.99026870727539,62.272687389468345,61.67020090418178,62.225615215034374,5029100
2024-06-17,62.206783294677734,62.53626693011684,61.53840015358566,61.8867083472479,5837600
2024-06-18,62.291507720947266,62.498613782867615,61.85847103793426,61.9431995097221,3795100
2024-06-20,62.18795394897461,62.64923823855701,62.05616048972388,62.131473089925684,5817500
2024-06-21,62.61159133911133,63.279974606294076,62.338588509044136,62.57393503335662,11563900
2024-06-24,64.40962982177734,64.50376698741974,62.84693276193861,62.95048579880685,10297100
2024-06-25,63.873043060302734,64.89915760568272,63.571799806854656,64.40963282995104,6501600
2024-06-26,62.73395919799805,63.43058279069776,62.677478339245454,63.29878933213848,5372400
2024-06-27,62.69630432128906,63.13875687744086,62.52685455897998,63.09168470594195,4751600
2024-06-28,61.99994659423828,62.77684047244243,61.59255058320855,62.6726223839233,10899600
2024-07-01,61.810455322265625,63.174759575529926,61.7915098646733,62.3978657042726,6769800
2024-07-02,62.558921813964844,62.59681995410152,61.67780993369782,61.76308255608812,9997100
2024-07-03,62.85262680053711,62.900001285380526,62.236801867561866,62.397863550699036,3462500
2024-07-05,63.45899200439453,63.53478106305579,62.5020837590199,62.82420713624261,6198200
2024-07-08,62.68209457397461,63.3358176342537,62.46418206832733,62.95684344914139,7929800
2024-07-09,61.810455322265625,62.56840373593063,61.7915098646733,62.41681116186492,5389900
2024-07-10,62.46418762207031,62.502085766784234,61.79151181714518,61.88625356476399,6904200
2024-07-11,61.88624954223633,62.3410200209119,61.497806233747944,62.24627105111965,7454000
2024-07-12,61.92414093017578,62.492598545267676,61.848344653942,62.09467893753643,8426600
2024-07-15,60.96723937988281,61.867303993249585,60.88197398119446,61.867303993249585,7712200
2024-07-16,62.36943435668945,62.41680160758554,60.806170510505034,60.84406864822031,7576700
2024-07-17,63.59162902832031,63.92322873356496,62.6347208260445,62.6347208260445,7404200
2024-07-18,63.402137756347656,64.78538739189283,63.00421811358769,63.18423247840684,5688200
2024-07-19,62.956844329833984,63.71479271066143,62.6631427657208,63.49688020196581,5012600
2024-07-22,63.042118072509766,63.724270181668,62.61576939012007,63.62952843946971,4325800
2024-07-23,62.539981842041016,63.136861337787465,62.37891292525363,62.88105790484806,3431100
2024-07-24,62.909481048583984,63.14633902901666,61.93362732573449,62.5968267796132,5401400
2024-07-25,62.90000534057617,64.1695678872475,62.80526359311282,63.23160507086391,6593700
2024-07-26,62.92842483520508,63.288453582032986,62.44523977235457,62.5305051734464,5778500
2024-07-29,63.57268142700195,63.95165564687204,62.60630403324864,62.729467582665315,6616800
2024-07-30,63.52531433105469,63.74321962891784,62.80526403427774,63.28845634656654,7697900
2024-07-31,64.75696563720703,65.96967725120916,64.33062419514832,64.89908186067039,11087900
2024-08-01,64.71907043457031,65.06962283792073,63.85691116885032,64.093769142601,8359500
2024-08-02,66.96448516845703,67.13502319497397,65.07909776242589,66.23496580567053,10308900
2024-08-05,65.38227844238281,69.55098031177299,65.34438029840368,68.96356992259425,10618800
2024-08-06,64.8611831665039,66.11179291132848,64.82328502534784,65.16436106742104,7453100
2024-08-07,65.77072143554688,66.11179750130009,64.99382755873829,65.18331827767442,6031100
2024-08-08,66.58551788330078,66.79395407382319,65.41070426111268,65.41070426111268,6236900
2024-08-09,66.0549545288086,66.74657578159909,65.10752261010126,66.45287419986602,5609400
2024-08-12,65.63807678222656,66.3391743205727,65.50543690276463,66.13074538736916,5429500
2024-08-13,66.6423568725586,66.76552764660794,65.77072125286881,65.9033611415898,4958800
2024-08-14,67.45714569091797,68.1392977881704,66.75604813688919,66.95500796053257,7575400
2024-08-15,66.58551788330078,67.58032434594597,66.37708169277838,67.37188815542356,5534700
2024-08-16,66.4339370727539,66.73711503562541,66.06443915638967,66.68974054241653,5130900
2024-08-19,67.16343688964844,67.26765496151724,66.39601947709696,66.74656460217322,3934900
2024-08-20,67.24871826171875,67.56136528969719,66.7560496345032,66.9076422054408,3817000
2024-08-21,67.36239624023438,68.06349371401721,67.19185823544065,67.48556699434302,3845800
2024-08-22,67.10659790039062,67.5518920146792,66.89816174235503,67.50451753209613,3630300
2024-08-23,67.4855728149414,67.5518927542851,67.00238055496229,67.44767467412626,4586600
2024-08-26,67.63715362548828,68.34772745449537,67.54241189395348,67.74137169867578,3516800
2024-08-27,67.50452423095703,68.08245827983248,67.41925882784356,67.94034204631146,4236000
2024-08-28,67.50452423095703,67.8361239569515,67.33398619639819,67.50452423095703,3363500
2024-08-29,67.01185607910156,67.63715732408913,66.7749981231471,67.63715732408913,5462600
2024-08-30,68.03508758544922,68.19615651419619,66.926593913185,67.1918737087697,6158200
2024-09-03,68.45195770263672,68.61301939772558,67.68454014388102,68.1582561141415,7366700
2024-09-04,71.31319427490234,71.70164481447229,68.66038935356423,68.66986569627684,9422000
2024-09-05,71.12369537353516,71.74900374705472,70.60260506226885,71.31317881672472,7607800
2024-09-06,71.35108947753906,71.94797616220357,71.11423151780394,71.26582408163344,8019900
2024-09-09,71.73007202148438,72.04272629958525,70.9342326535899,71.15213795408533,8018300
2024-09-10,71.18054962158203,72.06166149820518,70.98158980793566,71.85322534248104,4770100
2024-09-11,70.4415512084961,71.24686677367106,69.86361724597893,71.24686677367106,5327500
2024-09-12,70.46997833251953,70.62157089797171,69.60781910858724,70.15733131585432,5807700
2024-09-13,71.30372619628906,71.43636608286614,70.33734161884847,70.50787964849495,3603100
2024-09-16,71.55952453613281,71.9858731940861,71.03844136974259,71.75848435184521,4731100
2024-09-17,71.15213012695312,71.94797663563217,71.14265378456861,71.70164233195398,3533600
2024-09-18,71.10476684570312,71.53110830852721,70.59315275331517,71.13318864611384,4622200
2024-09-19,70.84896087646484,71.2753095958505,70.63105557333344,71.13319335605529,5091100
2024-09-20,70.37523651123047,71.5216281798834,70.28997111451156,70.83947609280663,11330200
2024-09-23,70.64999389648438,71.08581168706212,69.84467825675742,70.63104843964686,5274000
2024-09-24,70.26154327392578,70.85842268462756,70.14784885974561,70.49840121555309,8149600
2024-09-25,70.16680908203125,70.6973758982053,69.99627103903464,70.55525965765274,4949700
2024-09-26,70.41313171386719,70.72578594545068,70.13837562202087,70.166797419741,3961500
2024-09-27,70.29944610595703,71.16161262929671,70.21418070210953,70.79211475596027,4697000
