Price,Close,High,Low,Open,Volume
2024-05-30,51.673770904541016,51.83974689277166,49.42387573851841,49.48842156533213,16151200
2024-05-31,54.956398010253906,54.974840177122836,51.47090937415077,51.63688535848746,22366700
2024-06-03,55.51887512207031,55.73095477757134,54.403150340636444,54.523022673740115,17087300
2024-06-04,55.564971923828125,55.71250573194132,54.70743408244004,55.50042610262132,12873100
2024-06-05,55.970699310302734,55.97991863552693,54.974843346863516,55.564978650760594,8933000
2024-06-06,56.19199752807617,56.25654335622138,55.24224875609631,55.78628039152291,9545900
2024-06-07,56.966548919677734,57.123305580554565,55.841604871695615,55.970696523309655,12240000
2024-06-10,55.58342361450195,56.73603278711511,55.242252284303994,56.73603278711511,10629800
2024-06-11,55.325233459472656,55.51887093238474,54.919516347063954,55.39900212581075,10286300
2024-06-12,55.316017150878906,55.62952696494187,54.69821684780609,55.28835214075195,10617900
2024-06-13,56.27499008178711,57.02188210472532,54.46769971237574,55.205368891984044,14136600
2024-06-14,55.52809524536133,56.18277634777823,54.55068149539146,56.17355350549985,11690800
2024-06-17,56.33030700683594,56.46862149338279,55.17769801055716,55.3252318213815,7791300
2024-06-18,56.25654220581055,57.0495378125026,56.12745055215998,56.52394835550601,8908800
2024-06-20,56.2473258972168,56.55161639783993,55.694074918336106,56.072130574650835,6899500
2024-06-21,56.58849334716797,56.828238001109675,55.767836260372135,56.35797153548448,20869800
2024-06-24,56.920440673828125,57.23395045283323,56.496281419139876,56.708361046484,8704700
2024-06-25,55.73095703125,57.15097236548948,55.73095703125,56.92045053269024,8399900
2024-06-26,55.906158447265625,56.20122612542418,55.11316274315794,55.53732209082534,8197800
2024-06-27,53.81301498413086,53.932887317120475,52.761836032872075,53.82223430936827,16224700
2024-06-28,54.45847702026367,55.31601848776451,53.914445374402746,54.40315051615643,14343500
2024-07-01,53.61937713623047,55.34367937770942,53.30586731800849,54.587568083906504,8337900
2024-07-02,53.0384635925293,53.68392542640339,52.77105742289111,53.51794942576479,7143000
2024-07-03,52.2823486328125,53.34274687714963,52.05182681654568,53.07534424356778,5371400
2024-07-05,52.208580017089844,52.31923302160042,51.4985724001573,52.254683676894025,6275300
2024-07-08,52.45754623413086,52.9093705614071,52.20858223960933,52.23624725065656,5908200
2024-07-09,53.13066864013672,53.23209880478685,51.48935439029668,51.88585220621056,8833500
2024-07-10,53.04767608642578,53.527161857911096,51.96883573869649,53.36118587864758,11035000
