Price,Close,High,Low,Open,Volume
2024-05-30,117.77849578857422,118.53142187623692,117.20158517871023,117.2504791958965,632200
2024-05-31,119.11811828613281,119.2941263118854,117.11358285173816,117.85672867826915,1117000
2024-06-03,117.82740020751953,119.79282200107635,116.1259941937884,119.79282200107635,545500
2024-06-04,115.03082275390625,116.45844003355764,113.39786402925499,114.83526160443388,719900
2024-06-05,115.63707733154297,115.90108563637591,114.65925663779451,115.16772011606457,517800
2024-06-06,114.91348266601562,116.3802136813555,113.78899485573217,115.53929476259265,507800
2024-06-07,114.33658599853516,114.93305728103401,112.93830196155628,113.90634246094761,372600
2024-06-10,114.88416290283203,115.44152045654208,113.79878122557867,114.03346358727389,533700
2024-06-11,114.7081527709961,115.2557374781241,113.15342131904985,114.55170532623129,566900
2024-06-12,117.32869720458984,119.66568795131512,116.38020998450361,116.98646147058437,437100
2024-06-13,116.51712036132812,117.2895921637459,115.17750329173242,116.9962504243946,461000
2024-06-14,114.23939514160156,115.19171855307017,112.90417989320159,114.85791099579396,480100
2024-06-17,114.11177062988281,115.0837262858387,113.36561914624716,113.91541103400358,785700
2024-06-18,114.4848403930664,114.64192057635265,113.64051287313929,114.09212869932198,884100
2024-06-20,113.64051055908203,115.04444977964202,112.91399880917794,113.55215436222382,720700
2024-06-21,114.11177062988281,114.48484262652428,111.51006403471652,113.45397534662828,1495400
2024-06-24,116.2323989868164,117.87196224790952,114.42593569107723,114.94627549929878,825400
2024-06-25,114.01358795166016,116.15385887568698,113.03181243587451,115.4567991583215,780800
2024-06-26,112.56056213378906,113.03181017735248,111.54933457119192,112.78636630331036,749500
2024-06-27,114.20012664794922,114.26885063380905,112.49183936346701,113.42452309875807,545500
2024-06-28,115.99678039550781,116.40912432052244,114.52411710015313,114.56338902020494,2983300
2024-07-01,113.63069152832031,116.63492957920246,113.26743939591917,116.37966585806879,635800
2024-07-02,113.99396514892578,114.36703717919976,113.22818138184306,113.71906918026566,632800
2024-07-03,113.58161163330078,114.83828309300473,113.27725613046269,114.19030765827146,247400
2024-07-05,112.8551025390625,113.43435403966411,111.20571922684165,113.43435403966411,682100
2024-07-08,112.9434585571289,114.0823142838736,112.40347901620282,113.39507440483395,442700
2024-07-09,112.58019256591797,113.267439896569,111.96167670964928,112.58019256591797,277100
2024-07-10,114.86772918701172,115.07390113542817,112.21693843268315,112.58019056021828,1027300
2024-07-11,117.64616394042969,119.57044308664935,116.09495680029706,116.32076846868715,732900
2024-07-12,120.68965911865234,121.52416677210047,118.19594851997797,118.19594851997797,612600
2024-07-15,120.4834976196289,122.47650080297636,120.0318817620034,120.88602170323625,381100
