Price,Close,High,Low,Open,Volume
2024-05-30,73.95389556884766,74.20781340708959,70.19045267528186,70.68921788075933,13932500
2024-05-31,76.9192886352539,76.92835910455888,71.64140325451874,73.63647753967987,9814600
2024-06-03,78.84184265136719,79.54918724877537,77.16415820207413,77.72640984247845,9941100
2024-06-04,79.66706085205078,79.85749921439732,78.07099711019293,78.8418279485491,4427700
2024-06-05,80.6555404663086,80.67367448935515,78.5153659722262,79.80309608953652,3443200
2024-06-06,79.94818878173828,80.66459678709771,79.72147546089906,80.18396565391721,2883800
2024-06-07,79.73053741455078,80.7099406014483,79.39500613442686,79.61264898082364,2380500
2024-06-10,79.03226470947266,79.71240466924654,78.41560420252802,79.6398547463727,3247300
2024-06-11,78.9959945678711,79.1320239518738,77.88963239213707,78.69673130681349,2331900
2024-06-12,78.33399200439453,80.6101959118068,77.7445428459194,79.75775152571585,2674100
2024-06-13,79.55824279785156,79.86656959786582,77.60850682536221,78.33398531178834,2944000
2024-06-14,79.08667755126953,79.52197019101104,78.33398763189453,78.89623918348944,2857500
2024-06-17,82.75944519042969,83.29448538816412,79.86658056159918,81.78911230609124,5237700
2024-06-18,84.90868377685547,84.99030418293317,82.36042786405652,82.7503751139459,5575900
2024-06-20,84.61554718017578,84.94532576331241,83.76362033855737,84.55142395506073,3586600
2024-06-21,82.81092834472656,84.75295003474088,82.61855866725764,84.56974281493451,7164700
2024-06-24,81.83074188232422,83.36054358730314,81.8032615026633,83.14069356110952,2308900
2024-06-25,79.25665283203125,81.71166741846648,78.79862777477773,81.61090134675808,3867900
2024-06-26,77.1863784790039,79.12840009472036,76.87491783056001,79.00015364798087,3970100
2024-06-27,77.24134826660156,77.40623757294048,76.23369450071175,76.91156965392373,2392800
2024-06-28,77.21385955810547,78.03830600093963,76.78331491635278,77.03980781214402,3627900
2024-07-01,75.38175964355469,77.54363832612735,75.25351319534337,77.24134013152613,2571900
2024-07-02,75.27183532714844,75.3084781699573,73.76951371652322,74.70388873588016,3112400
2024-07-03,75.41840362548828,76.71003058456257,75.3084751015407,75.94055188365148,1471300
2024-07-05,75.5283203125,75.83061849227138,74.77715958600884,75.3909184025193,3627800
2024-07-08,78.33143615722656,79.17420046590586,76.05046666305924,76.05046666305924,4763100
2024-07-09,79.1650390625,79.52229800221339,78.29479436092265,78.63372838690842,3598700
2024-07-10,78.38639831542969,80.50247158154367,77.95585369668287,80.15437509712834,3623300
2024-07-11,78.78946685791016,80.60324204543603,78.39556505635134,79.11008297803774,2738400
2024-07-12,79.02763366699219,79.98032654474527,78.6978620832576,79.16504257041076,2423700
2024-07-15,78.32227325439453,79.17420001496352,78.04745546495678,78.58792858714257,2442100
2024-07-16,79.92536163330078,80.46582777276475,78.40471529511515,78.88106520373753,2590100
2024-07-17,81.67503356933594,82.19718186786795,78.89939578355212,79.0734475460321,3977400
2024-07-18,80.7040023803711,82.96664696434006,80.49331479734872,81.29027381238248,3610400
2024-07-19,81.16203308105469,81.54677242494846,80.35591155257625,80.84141696114321,3024000
2024-07-22,81.4918212890625,81.83991783340338,79.5039941217829,81.83991783340338,3756900
2024-07-23,81.48265075683594,81.96816316358077,80.64904882914891,81.03378818038908,2589700
2024-07-24,80.36507415771484,81.56509748969266,79.65971170370567,81.48264935075971,2586500
2024-07-25,80.01697540283203,81.0612719651012,79.80628779213102,80.09026108868788,1823900
2024-07-26,80.01697540283203,81.25364164879208,79.49482712169744,80.70401298268847,1734700
2024-07-29,78.30396270751953,80.37423082442088,77.65356101049812,80.08109508289192,2973600
2024-07-30,78.18486785888672,78.88106783142295,77.38790881388093,78.30395883446286,2326300
2024-07-31,79.25665283203125,79.9894957192,77.71768836010308,78.2306811766843,5801700
2024-08-01,78.47798919677734,80.06275851693168,77.2504857489388,79.4581622595265,2521100
2024-08-02,75.44587707519531,77.0947698383266,75.01533246543845,76.94819848653415,2875200
2024-08-05,73.49469757080078,74.02600128088778,71.95573322851553,72.8259779684244,3048400
2024-08-06,75.11610412597656,75.52832385305622,73.11911473672967,73.82447020035441,2871800
2024-08-07,73.92523193359375,76.67338192352521,73.85195324543143,75.96802650122848,2055700
2024-08-08,75.62908935546875,75.72985541936707,74.1359303005593,74.26417674753768,1688400
2024-08-09,76.70087432861328,76.75583509556925,75.05198143086132,75.55581175764866,1679500
2024-08-12,74.38325500488281,76.26116024491485,74.25500856778768,75.84894055266716,2493200
2024-08-13,76.160400390625,76.80163262831705,74.88709138370275,74.91457176690281,2111400
2024-08-14,75.94971466064453,77.09477724817874,75.61077361872775,76.83827735788887,1403500
2024-08-15,77.00315856933594,79.10091384822898,76.81078891348636,78.64288886128045,2300700
2024-08-16,78.0841064453125,78.18487251268698,76.78331701599691,76.9756866931007,1919700
2024-08-19,77.9009017944336,78.67954298616759,77.22302667339659,77.88257687853906,1464100
2024-08-20,77.6260757446289,78.07494528069837,77.13140790148967,77.53447214158244,1193600
2024-08-21,79.73299407958984,79.76047446179243,78.45052266184878,78.78030122609383,1902200
2024-08-22,78.55128479003906,79.46733475843601,78.13906509982307,79.13755621070058,2184200
2024-08-23,80.74981689453125,80.85058296362278,78.8719114129973,79.04596316668405,2067200
2024-08-26,81.42768859863281,82.14220652127887,80.42003493877539,81.00630641319816,3658600
2024-08-27,81.41853332519531,81.95900653803125,80.35591880488427,80.67653495373209,2838900
2024-08-28,80.42002868652344,81.40020188683053,79.98948407714343,80.22765902914429,4293700
2024-08-29,91.7698974609375,95.00355313099615,89.45229187254567,94.03254228087972,12091200
2024-08-30,91.97142028808594,93.52870247373356,90.56070246643834,92.31035431109608,5553100
2024-09-03,92.46610260009766,94.13331356149476,91.33019540391793,91.60501323919867,3501200
