Price,Close,High,Low,Open,Volume
2024-05-30,97.87030029296875,98.17964903740716,95.8208676268602,96.1688858862854,1109200
2024-05-31,100.00675201416016,100.04542153332393,97.78330997816795,97.9476499030215,2559000
2024-06-03,98.67630767822266,99.78339290458054,97.84113708162033,99.74454689902718,1123900
2024-06-04,97.67603302001953,98.73455873440894,97.06421778223766,98.23928890558742,1479000
2024-06-05,97.3070068359375,98.06449277659891,96.70491231553972,97.74401881044803,1203500
2024-06-06,96.87972259521484,98.01594047429572,96.4718432411629,97.49153051261578,806800
2024-06-07,97.93824005126953,98.57918797464478,97.1419155280295,97.38469748522607,877500
2024-06-10,97.95767211914062,98.00622406776725,97.04480953919403,97.59835213553833,1093300
2024-06-11,96.55925750732422,97.462406845288,96.14167217022013,97.43327419069541,1580600
2024-06-12,96.53010559082031,97.40412209978759,96.13193963318965,96.92826413933379,1234600
2024-06-13,96.84088134765625,96.87972735514684,95.41332206113002,96.87972735514684,1756600
2024-06-14,96.59809112548828,96.7826077930643,95.56869794662781,95.98627582104895,1325400
2024-06-17,98.31697845458984,98.64716576623944,96.6466374181816,96.6466374181816,1240100
2024-06-18,99.5503158569336,99.637713805195,98.00621875559257,98.00621875559257,1250800
2024-06-20,100.69625854492188,100.95845982890621,99.52119462573613,100.02617789490228,1274000
2024-06-21,99.96791076660156,100.511740032575,99.22985147055326,100.511740032575,2973700
2024-06-24,101.40516662597656,101.75477323886972,99.80280421840254,100.03588023307623,1089900
2024-06-25,100.55057525634766,102.16264358295417,100.43403725079935,101.46343777701618,1022100
2024-06-26,99.2881088256836,100.06501406554527,98.03535301619331,99.9873220597356,1039000
2024-06-27,99.78340148925781,99.84166679804162,98.58891079535962,99.22014547395237,990800
2024-06-28,97.63719177246094,98.94821284576524,97.12249521405472,98.27813228000464,3119900
2024-07-01,97.0059585571289,99.18128282651121,96.53982134681996,98.54034231005706,1960400
2024-07-02,97.14192962646484,97.29731365799822,96.10282299522028,96.13195564885318,1692900
2024-07-03,96.74376678466797,97.29730940686287,96.14166480246095,96.93798940648024,1103700
2024-07-05,95.86003112792969,96.59809038344645,95.32591524507122,96.52039837568307,992700
2024-07-08,96.2873306274414,97.3652831652201,96.24848462321036,96.34559592922909,1222800
2024-07-09,96.87000274658203,98.3169811641836,96.28732752015542,96.28732752015542,1307300
2024-07-10,97.20989990234375,97.61777183625688,96.6563573037137,97.14192124669155,2013600
2024-07-11,98.41410064697266,98.75400134899748,96.77289948718933,96.92827610289608,1205300
2024-07-12,98.812255859375,99.26868712103924,98.2295806481702,98.67629855706446,1075500
2024-07-15,99.71541595458984,100.32722388201594,98.68602272171216,98.9967833623423,1050600
2024-07-16,100.01647186279297,101.10413790331417,99.67657854047971,100.02618521746442,1726100
2024-07-17,102.00727844238281,102.2597737782064,100.31751792227935,100.42434258708478,1498900
2024-07-18,102.02668762207031,103.8426993345352,101.28863580458199,101.92957632072894,1195400
2024-07-19,98.19075012207031,101.88103938985671,98.10334475159911,101.88103938985671,1805800
2024-07-22,99.13272857666016,99.64742513026087,98.20044676858991,98.336404069197,1430300
2024-07-23,98.97734832763672,99.60858290962491,98.55005711341742,99.26868964520588,1188100
2024-07-24,98.99678039550781,99.85137027934995,98.67630641064781,99.45321169349911,1402200
2024-07-25,99.37551879882812,100.8322106343696,99.21042883565504,99.43378410133208,1382000
2024-07-26,106.46475219726562,106.51331155736665,103.57079511772675,103.57079511772675,2870500
2024-07-29,106.91146087646484,107.42616485786179,106.00831909356367,106.33849900441561,1772800
2024-07-30,108.55266571044922,109.3975495747205,107.65922990101672,107.77576790581465,1708700
2024-07-31,107.7175064086914,108.72748032802677,107.29021516486651,108.41671969200958,1868900
2024-08-01,106.4550552368164,108.76633723579428,105.90151256689184,108.7177778715951,1400500
2024-08-02,105.50334167480469,107.25137497793624,103.86213304070444,105.71699101286725,1850200
2024-08-05,101.83246612548828,104.72642294612905,100.95844958568765,104.36711038635138,2121800
2024-08-06,102.07524871826172,103.45424848453415,101.64795009413098,102.27918467729208,1618900
2024-08-07,102.19178771972656,104.1243300818821,102.07524970952714,102.8230148999001,2027300
2024-08-08,104.29914855957031,104.73615319541061,102.43458457994431,102.43458457994431,986000
2024-08-09,105.07603454589844,105.21199185752518,103.76501337857333,104.40596134120034,1142300
2024-08-12,103.99807739257812,105.89178113630672,103.75529543126298,105.40621721367643,1466300
2024-08-13,104.84296417236328,104.96920812844132,103.25031505500756,104.43509224431021,1118200
2024-08-14,106.44532775878906,106.57157171619043,104.93037063350152,105.08574724190956,994600
2024-08-15,106.95030975341797,108.07682164002247,106.2316772035151,107.32904903033418,940000
2024-08-16,107.27078247070312,107.39702642515512,106.4258985656603,107.0377138589773,1510700
2024-08-19,107.9797134399414,108.40700467721899,107.27078681379601,107.27078681379601,1329400
2024-08-20,107.66895294189453,108.17393618989023,107.29991959805356,107.77577760362557,1022800
2024-08-21,107.91173553466797,107.98942013618426,107.11541094846199,107.83404352403375,867200
2024-08-22,108.43614959716797,108.51383420162469,107.76606894604106,107.98942422367122,731800
2024-08-23,109.36842346191406,109.4849540645589,108.38758223798642,108.92170553050089,1081800
2024-08-26,109.75688171386719,110.57263307482029,109.25189842117702,109.71804311445287,815300
2024-08-27,110.18417358398438,110.80569486383355,109.90254559637802,110.2133062363026,1354000
2024-08-28,111.01934814453125,111.75740746904135,109.91226286232526,110.20360421411351,1240200
2024-08-29,112.7965087890625,112.96159875639489,110.46580031165239,111.29125755743235,1860700
2024-08-30,112.74794006347656,113.15581197563314,111.87392353091433,112.79649941883123,2096700
2024-09-03,113.28424072265625,113.91804111114256,112.09464774963996,112.5431814635384,2089100
2024-09-04,113.10872650146484,114.53233544230973,112.83570662777316,114.08380172992574,1380300
2024-09-05,112.21166229248047,114.0350482608478,111.08057142421868,113.7815340504309,1620600
2024-09-06,111.63636016845703,113.21598470741907,111.47059916600737,112.29941161748921,1281900
2024-09-09,113.99604797363281,114.38607211172607,112.05564292222107,112.47492556598152,1802200
2024-09-10,113.92777252197266,114.74683948450202,112.79668926038691,114.34705511772671,1569500
2024-09-11,111.21707153320312,113.3427357018227,110.32000416202906,113.3427357018227,1452800
2024-09-12,112.29940795898438,112.32865902443625,110.93430120377504,111.10006964005782,945600
2024-09-13,112.48468017578125,112.71869615017579,111.99714255623962,112.71869615017579,1337300
2024-09-16,113.7230224609375,114.20081468435664,113.00146886697098,113.29399441440174,1292800
2024-09-17,114.15205383300781,114.5908346991079,113.43050026504393,113.72301836269952,1247000
2024-09-18,113.79126739501953,114.90285247445341,113.52800037693595,114.40556950260296,984800
2024-09-19,113.05021667480469,114.59082977711066,112.62118122292466,114.59082977711066,1575600
2024-09-20,113.42074584960938,113.66451464720906,111.91912916368736,112.45542349409999,3178000
2024-09-23,114.06430053710938,114.47383033701405,113.44999839801893,113.64501790218789,1510500
2024-09-24,113.56700897216797,114.27880969742061,113.28423627335755,113.8010249356122,925600
2024-09-25,113.7230224609375,114.25931681814932,113.42075151736375,113.87903807002955,892900
2024-09-26,113.61576080322266,114.41532218212703,112.90396006208877,113.10872496457523,1747400
2024-09-27,113.86927795410156,114.44457617680308,113.02096731141215,113.43049710024381,1110400
2024-09-30,114.67859649658203,114.71760039784424,112.38717123187034,113.84003121752836,1481900
2024-10-01,115.0198745727539,115.5464160957718,113.9862971975153,114.41532524501476,1123200
2024-10-02,114.64933776855469,116.09244482264752,114.43482004556529,114.60058103542691,1160700
2024-10-03,113.75227355957031,114.77609803043957,113.42074413145559,114.66883916598185,1366600
2024-10-04,115.1466293334961,115.40015097406575,112.6699448174677,112.6699448174677,1318600
2024-10-07,111.58761596679688,115.41966206473263,110.70029390274998,114.81511272090177,2299500
2024-10-08,112.73819732666016,113.5572569240064,111.97763242153857,112.13364802440456,1590100
2024-10-09,113.3915023803711,114.34707196500561,112.29941541584067,112.57243529716482,1840600
2024-10-10,113.41099548339844,115.45865937919501,112.70894014075202,115.40014980781882,1423800
2024-10-11,114.43482971191406,115.06863009994743,113.78153109252237,114.22031197080427,1224400
2024-10-14,115.53665924072266,115.80967910851467,114.19105813264773,115.04912163702738,780000
2024-10-15,115.63416290283203,117.36005015049916,115.38064871035623,115.96569233494905,1273300
2024-10-16,116.63851165771484,116.86277481380775,115.25389905897941,115.84869559524464,1222500
2024-10-17,119.28094482421875,120.1585139466188,118.13035585023492,118.51063456340277,2373300
2024-10-18,118.95916748046875,119.2809440631679,118.00359056678937,119.2809440631679,1299000
2024-10-21,117.91585540771484,119.35897011373245,117.75983979009818,118.95918567301537,969900
2024-10-22,117.0675277709961,117.79883418123816,115.57566388437962,117.14553557350462,1142200
2024-10-23,116.86276245117188,117.31129615514261,116.28747164800293,116.62874648371617,1335000
2024-10-24,117.45756530761719,117.74033802664182,116.78476099548153,117.00903157927138,1474800
2024-10-25,109.46195220947266,111.78262868065397,108.5063751688486,110.89531405079174,2956000
2024-10-28,110.56378936767578,111.2365937155501,109.9982438995853,110.57354220381093,1741300
2024-10-29,109.34493255615234,111.00255742384398,109.29617582035942,110.53452549285893,2030400
2024-10-30,109.91048431396484,110.97331277475803,109.55945662581223,110.11524922551489,1498500
2024-10-31,107.68730926513672,110.20299766928937,107.648305363778,109.35468699224612,2486500
2024-11-01,107.34602355957031,108.65262817603902,107.19001539835163,108.31135334909195,2056300
2024-11-04,108.38935852050781,108.43810781504175,107.31676989149769,107.55079328649977,1411400
2024-11-05,108.84764862060547,108.99391139748575,107.84332229285286,108.35036559413996,1184100
2024-11-06,113.81077575683594,114.70784313352786,112.55292788682448,114.53232930424177,2309000
2024-11-07,112.31891632080078,113.29399153514444,111.96788864849839,113.0989720287356,1154500
