Price,Close,High,Low,Open,Volume
2024-05-30,122.19876861572266,138.9707714108452,120.56550475399754,137.43301864938482,9919700
2024-05-31,130.76622009277344,130.85217787973832,121.56835796205424,122.2560494058869,4872900
2024-06-03,133.2973175048828,133.66981588105148,127.63343007056716,129.11386299248164,3879600
2024-06-04,128.47393798828125,134.9019437085107,127.88176478560867,132.7624571381834,2795800
2024-06-05,128.38795471191406,129.48635766799774,125.17873278013248,127.68115666819214,2665800
2024-06-06,123.7174072265625,126.25804460316017,122.57125951934859,125.57035306402007,3336000
2024-06-07,120.92843627929688,124.3668937992037,120.33625586486204,123.182532970334,2252300
2024-06-10,121.95997619628906,122.4088863426843,120.3458117857264,120.85202712969406,1892600
2024-06-11,121.08126068115234,122.54260886858033,120.72786889743975,121.57793003933205,1790300
2024-06-12,119.32382202148438,122.02682877714237,118.05350343195947,121.38688919146101,2619200
2024-06-13,118.55018615722656,119.44799922107525,116.72589285482985,119.44799922107525,1856900
2024-06-14,120.1452407836914,120.21209927902673,117.34672270117679,118.07262014126702,1708900
2024-06-17,121.19587707519531,121.28184216155232,118.05351322892312,119.4671022097773,1982800
2024-06-18,120.90933990478516,122.12235343430326,119.35248788125453,121.11946869175867,2495000
2024-06-20,121.77851867675781,122.06505928257408,119.21878167897299,120.67056944043394,2802200
2024-06-21,122.99153137207031,124.06126741324238,121.77851774205952,122.39934357151247,3293000
2024-06-24,124.63434600830078,125.57036502470858,122.73364079906985,123.4022258107897,2449700
2024-06-25,122.75273132324219,124.04214198261504,122.18920349824879,123.90842499777509,1511600
2024-06-26,123.21118927001953,123.95618599270428,121.01439770930827,123.09657887393219,2570700
2024-06-27,124.43376922607422,124.73941643136739,121.96954328612644,122.38980090637409,2343300
2024-06-28,126.2962646484375,126.44908825508817,124.89222873221473,125.12146414219073,9278000
2024-07-01,124.72029876708984,128.35932485949633,124.63434096350376,126.03837671831472,3546400
2024-07-02,123.66011047363281,124.68208726956557,122.09370509950367,124.68208726956557,1532800
2024-07-03,119.80139923095703,123.92754135690816,119.80139923095703,123.71741256787342,1302400
2024-07-05,122.44709014892578,122.70497812301028,118.92268189501699,119.78229633024944,1570500
2024-07-08,124.28093719482422,124.85401837885269,122.18921710642816,123.45952860388203,1874100
2024-07-09,123.33104705810547,124.22336741234402,122.10292618531875,124.07945185864888,1572800
2024-07-10,122.33321380615234,124.0218866242105,121.03792241813167,123.81080069189763,1855900
2024-07-11,126.25745391845703,126.94827786764793,122.61144920471399,123.13915665685258,2147200
2024-07-12,127.05381774902344,129.9706331618223,126.68921216231288,126.95787892756044,1728800
2024-07-15,121.81509399414062,127.11139924596314,120.51980262518282,127.11139924596314,2714400
2024-07-16,122.31401824951172,123.40781311377428,121.162642520429,121.85346649383426,1852000
2024-07-17,119.32044982910156,120.87480376523733,117.43987752871482,118.11150787877372,3395900
2024-07-18,116.64350891113281,119.37801432568709,115.78957576974959,118.97503612148367,2548400
2024-07-19,117.45906066894531,117.9963722547539,115.4345655422523,117.32473460254856,2153700
2024-07-22,118.28421783447266,119.56032286255885,117.34393531288855,117.6893473102686,2067800
2024-07-23,115.52091979980469,118.12109905999864,115.3098338940687,118.01555610713065,1880400
2024-07-24,112.30668640136719,115.61687619419087,111.2800472126177,115.61687619419087,2763800
2024-07-25,113.5156021118164,114.8780635819131,111.84611593774011,112.48896309462535,2354500
2024-07-26,113.30452728271484,114.83009806328639,112.80560293977003,114.08170788875836,1577300
2024-07-29,112.6041259765625,114.91645978245464,111.51032370817828,113.31413630581383,1810500
2024-07-30,115.13713073730469,115.54010893803206,111.67342146867304,112.56573452469601,1595400
2024-07-31,115.51133728027344,117.29596356927654,114.17766596927532,115.06038230226845,2501800
2024-08-01,115.2906494140625,117.14243122309858,113.82264486105221,116.62432058112033,2286700
2024-08-02,116.66268920898438,118.52407508531505,112.69045895430321,114.52306172041786,3169500
2024-08-05,117.91001892089844,118.73516896355584,114.60941875026882,115.54970856174648,2956600
2024-08-06,118.25543212890625,119.9632984561653,116.62432564832044,118.21705220556964,2129800
2024-08-07,113.69792175292969,119.6850507727889,113.53481256718382,119.35883240129716,2186000
2024-08-08,113.38129425048828,114.54225950702723,111.70221099743888,114.03373832162494,2528000
2024-08-09,112.07640838623047,113.92819767575534,111.68302696546438,113.10304758901025,1520800
2024-08-12,112.83438873291016,114.12968001347369,110.25340298251633,111.81734640183714,2119400
