Price,Close,High,Low,Open,Volume
2024-05-30,91.635009765625,92.18171195424861,90.86770511042437,91.13625954447673,1253400
2024-05-31,92.24884796142578,92.82432277781861,91.25135486481717,91.67337314503294,3135500
2024-06-03,92.16252136230469,92.2200739653912,91.03075838661843,92.0186581484864,1404600
2024-06-04,92.37352752685547,92.3927141664533,90.93483689449423,91.11707338287886,1419200
2024-06-05,94.03282928466797,94.119147218145,91.78846788598992,92.07620896603262,1599700
2024-06-06,93.89855194091797,94.29179027772503,93.07370198461872,93.89855194091797,796300
2024-06-07,94.45484161376953,94.88644588899321,93.28470536131168,93.79304156203798,1441100
2024-06-10,92.81473541259766,94.38771074408108,92.73801079836609,94.10956297950729,1227700
2024-06-11,93.18879699707031,93.34225353526531,92.22007653090905,92.47903764054534,883600
2024-06-12,92.82432556152344,94.63707531218097,92.0666142254855,94.63707531218097,1163800
2024-06-13,91.17462158203125,92.97778524882123,91.12666961662123,92.57494629753376,1248700
2024-06-14,90.67587280273438,90.81974332472608,89.97570683173947,90.29222051660945,1569200
2024-06-17,90.9252700805664,91.08831996376225,88.872738263982,89.91818349836056,1849000
2024-06-18,92.21047973632812,92.69004329115303,90.64710518192022,90.7717890718534,1702800
2024-06-20,92.2392578125,92.86269193400987,91.38563522003064,91.98029669736552,1343300
2024-06-21,92.44152069091797,92.76898242674507,91.73843027557947,92.4993063270939,4579200
2024-06-24,94.25220489501953,94.69524523520784,92.69192664191279,93.17349318752474,1203900
2024-06-25,92.36446380615234,94.4833536420897,92.12368053624482,94.2522037604527,1530000
2024-06-26,92.6437759399414,92.9905044464093,91.48801180234092,91.97921174452419,1242200
2024-06-27,92.19111633300781,93.0675637739262,90.88125451851836,92.65341618040198,1345200
2024-06-28,91.69991302490234,93.34686994987491,91.39171068832484,92.35484390864495,1764100
2024-07-01,89.70622253417969,92.15258165870681,89.30170836782526,91.95032457552959,1252100
2024-07-02,91.24724578857422,91.32429821528294,89.86996489068208,90.23596024348662,1160700
2024-07-03,91.51691436767578,92.20074541302448,90.65972639875068,90.82346462900047,566900
2024-07-05,91.77696228027344,91.90216694927177,90.06258638294,91.1027646404315,795900
2024-07-08,93.70323181152344,94.11737938985368,92.01774867731581,92.07553431908919,1258400
2024-07-09,93.24091339111328,93.62616810210751,92.64377556978853,93.56838246730123,1076500
2024-07-10,92.7208251953125,93.90548220398293,91.77695882246738,93.70322512408755,1169400
2024-07-11,93.97290802001953,94.61820551413462,92.85567730538541,93.74175810459926,978000
2024-07-12,94.69525146484375,95.0516133773643,94.10773965269725,94.38704914930155,886500
2024-07-15,92.65339660644531,94.96491739945502,92.42224673158096,94.65671511692852,1005500
2024-07-16,94.49300384521484,94.78194675976964,92.71120880045646,92.96161815507216,767900
2024-07-17,93.19275665283203,95.54279631518997,93.06754465262385,94.48335142211396,1427600
2024-07-18,93.05792236328125,95.02271476052512,91.98884403907323,92.74008667811187,1165400
2024-07-19,92.14295196533203,93.05793291902081,91.76733060320525,92.86530186913323,859200
2024-07-22,94.52188110351562,94.85897621624268,92.59561491864982,94.4255692638968,1022400
2024-07-23,95.38871002197266,95.88953603711138,94.26184597681828,94.54115547784443,1006200
2024-07-24,94.46409606933594,96.0051075573915,94.37741026944279,95.29239112193875,1056700
2024-07-25,93.57801818847656,95.0997629452473,93.27944192224899,94.39667987716999,973300
2024-07-26,95.19608306884766,95.35982129932694,93.68396422117367,94.14627139572846,1231300
2024-07-29,95.88953399658203,96.13031728391626,94.50262725826039,95.39834138106862,946300
2024-07-30,95.96659088134766,98.13364056827756,95.17682195603591,96.24590038943784,1494100
2024-07-31,95.81248474121094,97.24755101352127,95.59096089337231,96.31331072380081,1290400
2024-08-01,95.19608306884766,96.85267336782772,94.48336655002714,96.3325805519998,1183800
2024-08-02,92.59561920166016,93.74174998606874,91.4783885837841,93.51059274254457,1876300
2024-08-05,91.12203216552734,92.19111059981226,88.82014441735933,90.765670238058,2003100
2024-08-06,92.92308807373047,94.32926156868888,91.08350025926153,91.35317636129155,2095600
2024-08-07,90.73677825927734,95.7450753285214,89.06092854193567,95.53318484795987,3921600
2024-08-08,92.02738952636719,92.17185364251031,89.24393488410962,91.43987762697209,1736200
2024-08-09,92.66304016113281,93.33723777996427,91.6999070040503,92.25852599870764,1583200
2024-08-12,92.24889373779297,93.75137912981657,91.54581063947339,92.66304129432805,1387100
2024-08-13,93.04829406738281,93.62617248687657,92.09479430781198,92.68230611626542,1480100
2024-08-14,93.14459991455078,93.67432605137988,92.1140478059106,92.98086905339353,987600
2024-08-15,95.42723846435547,95.43686450563061,93.51059812087473,93.61654335988617,1366600
2024-08-16,94.94566345214844,95.74506569451238,94.29073264545983,95.48501564067232,1135000
2024-08-19,95.26351165771484,95.72581149487063,94.76267826131875,95.09014738175057,643200
2024-08-20,94.28109741210938,95.55243279455537,94.25220459516416,95.3501757278165,637800
2024-08-21,96.55410766601562,96.60226726744258,94.27147923347464,94.50263650257587,1183100
2024-08-22,96.68894958496094,97.03567815430513,95.7354496933263,96.6022711166868,1098700
2024-08-23,96.3903579711914,97.49796245479251,95.91841748328387,97.20901959885411,1080600
2024-08-26,96.92008209228516,98.09510566070942,96.38072990276156,96.51556795014245,794500
2024-08-27,97.10308074951172,97.2090259804361,96.30367849730874,96.89119028766298,835100
2024-08-28,98.595947265625,98.97156862172277,96.65041410766534,97.0741950624928,1129700
2024-08-29,99.13529968261719,99.57834006887698,97.56539522599292,98.72115211639907,805600
2024-08-30,100.15621948242188,100.32958375247125,98.44184356089093,99.43386958190334,1639000
2024-09-03,99.7613296508789,101.41791978164905,99.1738178638471,99.22197011064426,1553600
2024-09-04,99.30866241455078,100.89783362536495,99.27976959495611,99.87690746157408,1006300
2024-09-05,98.88488006591797,99.57833711886724,98.07585173622576,99.55907768878437,954400
2024-09-06,99.21234893798828,99.86727978116811,98.16252997183517,98.66336333033186,1499000
2024-09-09,99.64576721191406,100.94599565652167,99.0775221098304,99.59761495729819,1211600
2024-09-10,99.01972198486328,100.29105751550665,97.96991032349312,99.77096470549938,1060800
2024-09-11,99.47239685058594,99.54944927101103,96.99714479238506,98.95230403490145,1173400
2024-09-12,99.62649536132812,99.83838582997232,98.62483600381552,99.32791908818277,951500
2024-09-13,99.77095794677734,100.53183400534868,99.43386281908693,99.93469616433214,975300
2024-09-16,99.81912231445312,100.82078170470334,99.10640581782005,100.29105551577962,898500
2024-09-17,100.37774658203125,100.56074424745111,99.64576326847522,100.21401569619422,945600
2024-09-18,99.64576721191406,100.64742669428271,99.16420057701318,100.64742669428271,840100
2024-09-19,99.43386840820312,100.58963264426424,98.83673053362182,100.58963264426424,1093100
2024-09-20,98.84407806396484,99.9656542612308,98.23493935935211,99.01811664003934,3882900
2024-09-23,100.06233978271484,100.06233978271484,98.6410259875341,99.13413651124462,1117700
2024-09-24,101.12590789794922,101.30961733539829,100.05267860365805,100.13969420453137,1112500
2024-09-25,100.55545806884766,101.76405732448285,100.18804655074815,101.67704171889524,1121600
2024-09-26,101.25160217285156,101.51265633989793,100.28472286619974,100.7584916609821,1441500
2024-09-27,101.63835906982422,102.11212788184866,100.78750052791456,101.51266003429448,1326400
2024-09-30,101.45465087890625,102.45053543294556,100.61346318557298,101.79305717736077,1508300
2024-10-01,99.70459747314453,101.6286852417141,99.65625055678346,101.42564147106438,1154100
2024-10-02,99.58856964111328,100.71981667148206,99.29850289536057,99.29850289536057,1034300
2024-10-03,97.29706573486328,99.33718174091838,96.90064903969404,99.10513276382653,897100
2024-10-04,97.14236450195312,98.0995729439755,96.82329256237779,97.52911769749564,786900
2024-10-07,97.4517593383789,97.53877492903064,96.3011706839627,96.81361550012022,1214400
2024-10-08,99.08580780029297,99.1921577516345,97.39376878809108,97.5194604590981,1180100
2024-10-09,98.62169647216797,99.38553206534318,98.44765788920773,99.35652686430052,884100
2024-10-10,99.23082733154297,99.43387111453785,98.01256463357367,98.5153386614604,835400
2024-10-11,99.25983428955078,100.07200937554902,98.6700373156552,99.47254154299999,724600
2024-10-14,101.6576919555664,101.80272533010687,99.05678420270674,99.28884055265301,1087000
2024-10-15,102.55689239501953,103.23370498957279,101.39664012529853,102.01544231937694,1083400
2024-10-16,102.20882415771484,102.83729726561559,102.07346162699218,102.60524826676313,819000
2024-10-17,100.93253326416016,102.00576991692957,100.11068730415127,101.97676471713103,1977100
2024-10-18,101.03889465332031,101.05822899506391,100.07201527864738,100.8358508698435,1155200
2024-10-21,100.62313842773438,101.55134176251535,100.39108943821523,101.05823120517083,914100
2024-10-22,100.42976379394531,100.77784096066584,99.00844992595387,100.49744505543518,969000
2024-10-23,100.5071029663086,100.84551663170194,99.83996124766468,100.37174045083279,619500
2024-10-24,99.0567855834961,101.22260061962835,98.80540226593929,101.13557764300948,957700
2024-10-25,98.08990478515625,99.19214662793128,97.89653187041475,99.1824831458869,961500
2024-10-28,98.81507110595703,99.6755931763922,98.29296272475055,99.10513787480895,673300
2024-10-29,97.973876953125,98.81505718623366,97.91585918150476,98.3799644709501,1042800
2024-10-30,97.79017639160156,98.54434110064824,97.50010963733561,97.83852330954723,911000
2024-10-31,96.13681030273438,97.81917824040868,94.41576630736938,97.45176675740277,1278000
2024-11-01,95.65338134765625,96.4945690989512,95.49867709958633,95.92410640507406,1162000
2024-11-04,95.69204711914062,97.3937567813885,95.54701374634782,96.34952534932478,1348500
2024-11-05,95.81774139404297,96.51389570111637,93.83564316736872,94.7348412512212,1396600
2024-11-06,84.66962432861328,91.8438673304747,83.96379915782883,91.8438673304747,5082100
2024-11-07,87.94734191894531,88.14072220865305,85.23041339470973,85.23041339470973,3475000
