Price,Close,High,Low,Open,Volume
2024-05-30,51.6488037109375,51.9295572402807,50.20631806151656,50.28376514609545,5852900
2024-05-31,52.7580680847168,52.78725800734628,51.59042292559611,51.658535219626,7405700
2024-06-03,52.16451644897461,52.7775308251435,51.75583896091476,52.5926514114662,6043100
2024-06-04,52.30073928833008,52.57318846334508,51.512577973954585,51.96017781956132,5010600
2024-06-05,51.58069610595703,52.787263768153906,51.366630463576556,52.2812840202547,4852000
2024-06-06,51.95044708251953,52.38831449382188,51.872606049311194,52.359124570348975,4921600
2024-06-07,51.6488037109375,52.30073669362061,51.600148893377266,51.911520424187316,4337200
2024-06-10,51.7169189453125,51.755837604998135,51.00659865638535,51.23040043674641,3595100
2024-06-11,51.570960998535156,51.60015092074502,50.734148584664275,51.34716293396251,4198200
2024-06-12,51.755836486816406,52.25208743346367,51.386085100820615,51.96990581374986,4573400
2024-06-13,52.24235534667969,52.87483088326793,51.92125506589727,51.9601774368532,4641800
2024-06-14,50.72441482543945,52.00882324128102,50.54926788583913,51.64880062625423,5737300
2024-06-17,51.707191467285156,51.78503621782318,50.325480551813214,50.60765849290855,4399900
2024-06-18,53.07916259765625,53.11808496482447,51.42499911141923,51.42499911141923,5615000
2024-06-20,52.388309478759766,53.46838108596452,52.02828684697198,53.18619947993346,4643100
2024-06-21,52.68995666503906,53.00132821772602,52.22289562416694,52.42723622148913,10478400
2024-06-24,52.55373001098633,53.47811596094564,52.534272536194685,52.855372836042214,5694800
2024-06-25,52.49535369873047,53.85760344825001,52.359129094962725,52.446702584790856,4369900
2024-06-26,52.24235534667969,52.806718590015855,51.88233269494134,52.09640202335735,3473300
2024-06-27,51.61960983276367,52.22289170686149,51.43473414717408,52.213162970500534,4167200
2024-06-28,52.27154541015625,52.49534346010283,51.24985365748353,51.532035259875826,7190800
2024-07-01,51.25959014892578,52.45642522966146,50.870373858934926,52.39804167261034,4501000
2024-07-02,51.8142204284668,51.96017746370616,50.62711409658867,51.152554969240455,4175100
2024-07-03,51.19147872924805,52.15478331007307,50.82172361862589,51.98936879669892,2803000
