Price,Close,High,Low,Open,Volume
2024-05-30,230.0542449951172,230.89458099395844,228.7268810199053,229.82505450204835,1562200
2024-05-31,233.88352966308594,233.97902933911465,229.6818061995085,230.63674467497654,2721000
2024-06-03,233.0240936279297,234.46604549735807,231.1428636432449,233.1673285724671,1113300
2024-06-04,234.59976196289062,236.30911020109684,232.938163568488,233.50158841144017,911700
2024-06-05,234.70477294921875,235.7838580691197,232.39382363031234,234.09361291918734,1298300
2024-06-06,236.79612731933594,238.29537335387926,235.1345288990944,235.21092573612688,1614300
2024-06-07,240.9500732421875,241.69492405680762,236.76743822839438,237.67462682864155,1650200
2024-06-10,235.7456817626953,240.8259619848225,232.70898408302563,239.95696438295238,2339700
2024-06-11,235.46875,236.7579083030201,232.7376251572801,235.68838178711496,1478200
2024-06-12,235.0390167236328,235.78386758494435,233.04318419253417,234.87667892782954,1764500
2024-06-13,233.26283264160156,234.95306330378756,231.68717536599783,233.26283264160156,1368700
2024-06-14,233.02268981933594,234.01194499571355,231.3995387080373,233.36844990609302,1106900
2024-06-17,235.27015686035156,236.23059999560655,230.54476373832168,231.29392286660385,1347800
2024-06-18,234.7418975830078,235.83680211211825,233.8774900146374,235.44301693058947,1004800
2024-06-20,236.32662963867188,237.1430121454152,234.26168281130765,235.07805066285215,1954200
2024-06-21,238.16110229492188,238.7565723913043,236.73003664613154,237.15263400041596,3022800
2024-06-24,239.34243774414062,240.83112760554388,237.39273925937115,238.43961880928188,1303100
2024-06-25,238.5740509033203,240.47573871913497,236.69159070741247,240.47573871913497,1408300
2024-06-26,228.60467529296875,237.88254468476586,227.8267187113931,236.85487816811624,3146300
2024-06-27,227.91314697265625,229.82441933223703,226.895079647517,228.46059191033368,2066800
2024-06-28,229.24818420410156,231.60126705610745,228.07644235604644,228.83518601739368,2595000
2024-07-01,226.34762573242188,231.86057445378333,225.78096781537707,229.8340389076479,2124700
2024-07-02,227.26968383789062,227.50979464289023,224.7437134796306,227.2408717137067,1278100
2024-07-03,227.53858947753906,228.1724854718195,225.44481579633378,226.616557608113,815700
2024-07-05,226.2419891357422,227.1640210205275,224.5035893555111,226.41487652578925,1847300
2024-07-08,224.20584106445312,227.07755657277013,223.80245671845805,226.16513855288613,1448800
2024-07-09,225.42562866210938,225.70415074026678,223.6872141694439,223.8985128446806,1458700
2024-07-10,224.8877410888672,225.13746566873758,222.12167498684397,224.5996198893219,1687000
2024-07-11,226.30923461914062,228.79677897575138,223.9177257888638,224.63805818476885,1882300
2024-07-12,228.60467529296875,229.99731488451022,226.65497693377088,226.93349898999958,1312700
2024-07-15,233.0419158935547,233.1571643772243,228.76794698015436,228.76794698015436,1268300
2024-07-16,236.09616088867188,236.81649330829043,233.1571923062597,233.47414032951593,1252800
2024-07-17,239.39044189453125,240.13958633767297,237.02774542794677,237.02774542794677,1896800
2024-07-18,237.61363220214844,241.8203779375735,237.3351101337078,238.3916034730336,1225800
2024-07-19,237.2006378173828,239.02547387790693,234.9724027510765,238.4107908691326,1424500
2024-07-22,238.18028259277344,239.3135983827226,236.20175755498718,239.3135983827226,1421300
2024-07-23,238.52606201171875,239.006283586411,236.27861390420748,237.15262068739523,765400
2024-07-24,237.32550048828125,239.7842325272741,236.07692150295549,239.7842325272741,1853200
2024-07-25,239.70738220214844,244.28869973102107,238.17066743426886,239.20794770430786,1476200
2024-07-26,242.67518615722656,243.43394450643322,239.62098375818337,239.69782097425497,1449500
2024-07-29,245.11471557617188,245.9983215617493,242.6367703609829,244.43279445572833,2120000
2024-07-30,247.5446014404297,248.51465837515383,245.84462766241833,246.00791589009987,1762400
2024-07-31,252.2315673828125,258.8298069248826,248.75476797948113,249.82084577325932,3046500
2024-08-01,250.96376037597656,253.36486803097213,248.55306822143044,250.08016917276007,2282000
2024-08-02,253.09596252441406,253.5089753453332,249.2061795803947,251.63609952168048,2310600
2024-08-05,247.92880249023438,257.8597808908438,246.46891018079205,256.87052564397607,2295700
2024-08-06,249.2061767578125,252.58692597814542,246.32484740661124,247.54459961354323,1847500
2024-08-07,248.6683349609375,254.71911497172562,248.42822417780465,249.0717046627776,2011700
2024-08-08,252.3948516845703,252.9518957887072,248.28415636897535,248.28415636897535,1968000
2024-08-09,251.80897521972656,252.12593786950936,249.6479781563655,251.22311897376218,1462300
2024-08-12,248.87001037597656,251.38636659813756,248.3994026382067,250.65644977615932,1257100
2024-08-13,251.54965209960938,251.65528677004866,248.83158175318397,249.4942898271663,1104500
2024-08-14,252.42367553710938,252.97113516671388,250.06096428631062,250.58922560467244,1047600
2024-08-15,253.23046875,254.2005258039287,251.50165332783791,253.07679431400325,1169500
2024-08-16,253.64346313476562,254.06606052419207,251.83782507274407,253.25929168357874,1013200
2024-08-19,254.18125915527344,255.36261471352066,252.48128542936402,254.16206084512206,998100
2024-08-20,254.07562255859375,254.51741817190552,252.99993099032315,253.4321127934335,913300
2024-08-21,257.25469970703125,257.5043949911916,254.25812181392013,255.2761891927233,1305100
2024-08-22,258.7242126464844,258.9162837141569,256.67846379263545,258.29200145101674,1137600
2024-08-23,258.93548583984375,260.2704866116744,257.5908712569353,259.8959290148355,1206700
2024-08-26,260.6162414550781,261.1156613161169,259.42527207814345,259.8478693876368,792600
2024-08-27,263.8144836425781,264.21788261052365,260.0399495806666,260.5489832126008,1260000
2024-08-28,261.8936767578125,265.8218864087852,261.0580957613274,264.8806707163785,1369500
2024-08-29,262.5467224121094,264.3811723248756,260.93318497306007,263.6800675920498,850400
2024-08-30,264.9958801269531,265.7930350662152,261.528665021238,263.0365678415961,1548100
2024-09-03,264.65008544921875,267.02238108731507,262.2009672594162,262.2009672594162,1589900
