Price,Close,High,Low,Open,Volume
2024-05-30,247.41668701171875,248.36646316147582,245.3461819616166,247.75859251289472,1185600
2024-05-31,253.3052520751953,253.5236819887413,247.45462886936104,248.36640564622084,2569000
2024-06-03,257.3038024902344,257.911644017596,252.37446305995994,252.88735018154043,2101800
2024-06-04,256.7244567871094,257.56977139114736,253.96063396604785,256.2495687582876,1453800
2024-06-05,256.7529296875,258.32008325317815,255.44226317336225,257.36080023161855,804100
2024-06-06,256.17364501953125,256.5345646232489,253.76120528800033,256.22112223691715,1341300
2024-06-07,265.4908752441406,267.07701386444927,254.95786323448664,256.7434466923653,2225300
2024-06-10,268.1312561035156,268.60614409618734,264.44612064280506,266.83957467618274,1942000
2024-06-11,266.70660400390625,268.9385834658423,265.95627282630556,266.92506292481545,1700700
2024-06-12,268.8341064453125,269.35650067750225,266.6116339079095,268.43521672532165,1400200
2024-06-13,270.9805603027344,272.21525738149006,268.2736931848435,268.7011039347222,2049400
2024-06-14,261.3213806152344,270.2777612724624,261.0554155117375,269.28998612402427,1503300
2024-06-17,259.3933410644531,261.32141440493274,257.51280290554877,259.6972763778667,1217500
2024-06-18,260.9034118652344,262.3565676130665,257.92110207754234,259.0038603525202,1160600
2024-06-20,258.40557861328125,261.5398280053602,258.33908733296767,260.16267011454096,1146600
2024-06-21,259.2033386230469,261.4543028187599,254.8723629334791,255.30925172207017,2500400
2024-06-24,257.2943115234375,260.17213163196783,256.8859148015183,260.17213163196783,2891100
2024-06-25,253.6756591796875,256.7149538636215,252.06105742904813,256.57249326575067,3646000
2024-06-26,250.4559326171875,252.65939081915843,245.9349897657304,252.56443641090735,6456100
2024-06-27,249.85757446289062,251.69063515120976,248.242943700051,251.67165006612626,2748000
2024-06-28,245.08969116210938,249.268728851557,244.4628644935562,248.43292131366746,2606700
2024-07-01,236.54005432128906,246.63895637160738,235.91844199065378,245.32878121094822,1974700
2024-07-02,240.0402374267578,240.88181743076984,235.25855939036822,237.71634890548364,2832500
2024-07-03,241.95289611816406,243.32044896137765,240.26017809498836,240.3845063871069,763700
2024-07-05,241.6373291015625,243.18658819884962,240.96789705906338,241.6277709982854,1381400
2024-07-08,243.76995849609375,244.22901012817184,242.7084253097653,242.96664002874368,1182000
2024-07-09,243.57867431640625,244.72627411750074,242.78491401758075,243.16745701296102,1740800
2024-07-10,244.4967498779297,246.4667987734085,243.01442685897004,245.49134702037023,2172300
2024-07-11,246.73458862304688,251.07636048613375,244.57327538686658,244.95581838830785,1410500
2024-07-12,249.9000701904297,252.2144153402627,247.07886830574319,249.49842555491094,1054700
2024-07-15,248.4942169189453,250.0530484792792,247.5569976068618,248.80025128840649,998500
2024-07-16,255.8484649658203,257.5220522858709,247.91089106474186,248.9532933790249,1210800
2024-07-17,258.66009521484375,260.0467935319977,256.03017227096655,256.0875500731201,725300
2024-07-18,254.9495086669922,260.8596557764098,254.85386926827036,256.0301725839503,696900
2024-07-19,251.43019104003906,255.49461725827265,250.4738554592782,255.49461725827265,762600
2024-07-22,237.69723510742188,251.51628270241468,237.19993647016426,251.3919543949692,3865900
2024-07-23,244.8219451904297,244.8219451904297,237.58247675987877,238.5101235789789,3224100
2024-07-24,248.8385467529297,248.8959245568835,245.04189307106478,245.2140264829262,2826900
2024-07-25,247.34664916992188,249.3645032410176,246.12251160616663,246.35205199189366,1760200
2024-07-26,249.58448791503906,251.9657543392806,247.39447110936374,248.5994633650271,1042900
2024-07-29,254.13661193847656,254.73910803355602,249.6035905527111,250.10087455600788,1539600
2024-07-30,252.69256591796875,255.65718292785917,252.43433662771957,253.10378322127013,964600
2024-07-31,252.3291473388672,256.3457392434464,251.9370462508525,254.28962359389502,1813000
