Price,Close,High,Low,Open,Volume
2024-05-30,100.5294418334961,100.62289531324059,98.50147208986247,98.9874344625599,4325700
2024-05-31,103.25833129882812,103.41721006964086,100.52010206480698,100.69766868098614,14977800
2024-06-03,100.37057495117188,103.7349502913697,99.95937106479927,103.5200008607539,3262400
2024-06-04,101.6509017944336,102.67891150163875,99.52947848874716,99.52947848874716,5538500
2024-06-05,101.62286376953125,102.27705239587596,100.48271276451193,101.86584852389035,2824700
2024-06-06,102.80974578857422,103.02468808310729,100.557479094277,100.92195266330577,3144300
2024-06-07,102.9873046875,103.06207032432899,100.74439262297912,100.97802989053702,4786900
2024-06-10,103.8938217163086,104.04335299470158,101.93127003268535,102.6134940127767,5780800
2024-06-11,104.27699279785156,105.01528746021833,102.87516911412723,103.66018695459175,7061100
2024-06-12,105.42647552490234,108.39834177433352,105.0806969413487,106.59466183159631,4650500
2024-06-13,105.02462768554688,106.01525460256107,104.15549671753058,105.82834050027351,3122200
2024-06-14,104.9405288696289,105.08071267342837,103.19291932635709,104.61343808079312,3672400
2024-06-17,104.89337921142578,105.58148596721679,103.72454772712913,104.14871829734605,2696200
2024-06-18,103.73397827148438,105.57206037461054,103.66799602141127,104.89338169298675,4337100
2024-06-20,102.89505767822266,103.85651434640654,102.55571833850462,103.12128150752606,4760600
2024-06-21,103.12129211425781,103.64915016743487,102.2352385036878,103.10243593148628,6708800
2024-06-24,105.22329711914062,106.6560648797671,103.03644749797098,103.16841200335419,2924200
2024-06-25,103.52659606933594,105.1290261380388,103.35692641099472,105.1195980482628,2929900
2024-06-26,104.07332611083984,104.92166734061854,102.3672011770132,102.70654054553526,3385000
2024-06-27,104.9593734741211,105.56264187000644,103.58316699653722,104.17700730112003,3174300
2024-06-28,105.86426544189453,106.26958702890174,104.02618335635361,105.49664902478635,5436400
2024-07-01,105.52494049072266,107.06139580959059,104.7991356479123,105.57207375740364,2405800
2024-07-02,106.7126235961914,107.04253487373022,104.67659457514728,106.18476555212932,2945400
2024-07-03,106.79745483398438,107.80604478104875,106.42041031727715,107.16507126010427,1339500
2024-07-05,107.89087677001953,108.34333163151135,106.59950162858708,107.15564391268063,2252300
2024-07-08,107.84375,108.58840375163345,107.27817962892377,108.05111765233183,2185700
2024-07-09,107.88145446777344,108.47530195481485,106.3450064191402,108.18308866111022,2196100
2024-07-10,109.85149383544922,109.95518124985631,107.7683318404509,108.4093053151831,2998300
2024-07-11,113.49939727783203,113.92356786872143,111.29369150723934,111.6801641184495,4242900
2024-07-12,113.25431823730469,115.57313234998146,112.96210495582521,114.99814106931281,4003400
