Price,Close,High,Low,Open,Volume
2024-05-30,419.4902648925781,421.07854661555007,415.6413609659109,417.6681359541967,344200
2024-05-31,425.4341735839844,425.5511269484254,414.75472266985975,418.9641516969487,1094400
2024-06-03,420.0067138671875,424.18688168944965,415.884978114659,424.18688168944965,436800
2024-06-04,413.6828308105469,419.9482654431902,412.4551031057265,417.3758269446653,447000
2024-06-05,416.7034606933594,417.0347541638239,412.0555688242261,414.9787779904179,489800
2024-06-06,414.6182861328125,420.2503350452267,414.2187772803989,417.02506305784414,282900
2024-06-07,415.7095947265625,419.7143771499166,414.4136219654572,414.4136219654572,297000
2024-06-10,417.50250244140625,418.9641071088927,411.12017395461794,413.9459370311405,349300
2024-06-11,411.2175598144531,414.9982483636077,410.0872487208404,414.9982483636077,266200
2024-06-12,417.3466491699219,419.77290372084457,413.692637021459,415.8850443105367,456700
2024-06-13,415.9823913574219,416.40137751376227,412.338133626277,415.65109790335595,354900
2024-06-14,413.0104675292969,414.26745580530286,410.22368904584073,412.40634238876703,248900
2024-06-17,421.47802734375,421.7606125544217,409.2492809619553,413.3417856661433,429700
2024-06-18,425.8823547363281,426.21364821004204,420.3379989178243,421.69240371517157,387600
2024-06-20,430.9005432128906,431.3195294122038,424.59615392047226,425.98954322688917,460900
2024-06-21,429.5948181152344,433.59960034624095,427.0711178036474,431.8262094086534,838400
2024-06-24,429.0783996582031,434.8955872004571,428.7958144404956,430.66668142692833,460300
2024-06-25,426.91522216796875,429.9163705420109,424.722815258666,428.5522121901736,373600
2024-06-26,422.7740173339844,426.64239878970693,420.84468851118817,424.5961463539696,352500
2024-06-27,419.3246154785156,421.96523948400187,418.66202852464977,421.3221596229345,403500
2024-06-28,416.2552490234375,422.9396397968462,415.69007859156653,417.7460845281123,1293200
2024-07-01,415.1834411621094,421.74118517013045,413.90697539439486,419.032345559872,496900
2024-07-02,422.7642517089844,423.4950540054098,415.1541661744544,415.1541661744544,404800
2024-07-03,422.8909606933594,427.1198667319221,420.8154772574743,423.9920409940063,182900
2024-07-05,421.0882873535156,423.1053088767724,417.8337846170739,421.7021660550653,232200
2024-07-08,416.12860107421875,425.17106099103506,415.75832312453923,421.80938801213046,476700
2024-07-09,422.1990966796875,425.39513742473054,415.0079975692355,415.0079975692355,420800
2024-07-10,429.3219909667969,429.52660728166586,421.71190550412547,424.4499757032981,274900
2024-07-11,428.56195068359375,430.92974292573246,426.97366897614756,429.35121476430663,361400
2024-07-12,434.84686279296875,438.00394907270015,429.341491199159,430.540017722952,348000
2024-07-15,434.3888854980469,438.42292856292806,434.164791818724,435.7530736127785,404100
2024-07-16,418.0676574707031,428.77636825509893,417.2589159443739,426.9737164895511,1066800
2024-07-17,410.76934814453125,418.905619574477,409.13235815422195,416.47936549111057,1078600
2024-07-18,407.290771484375,413.49771491901623,406.7938460884784,410.84736684376804,717800
2024-07-19,400.37249755859375,408.5087395228952,400.3140060160306,408.5087395228952,616600
2024-07-22,409.25909423828125,409.4150023173916,400.46995841404,402.2239020017126,441400
2024-07-23,410.603759765625,411.96791823536233,406.26765383123455,408.4600609300203,494400
2024-07-24,413.3905029296875,421.5560054236394,409.22981252104626,411.5683739444896,995500
2024-07-25,430.3646545410156,434.10635908774157,411.19813139866716,411.19813139866716,781000
2024-07-26,428.28912353515625,433.30729327910865,425.79465411415424,430.7543620542098,530900
2024-07-29,420.9908447265625,429.2927781159612,419.3928391158796,427.5485882520894,360700
2024-07-30,420.8154296875,426.44747798305946,419.47074875504944,423.63146870348993,478200
2024-07-31,419.0615234375,423.3488908753004,418.3112140638008,422.8519358081927,352800
2024-08-01,407.65130615234375,421.57553612708745,403.8608931889143,420.34780832286276,600100
2024-08-02,392.30438232421875,401.0447785298981,390.19969798668967,398.98880244839313,679600
2024-08-05,382.9156494140625,386.9449973843311,377.2530312519699,384.9205338660404,723100
2024-08-06,386.86676025390625,391.59047849008374,382.7493662882299,383.2970727459196,385800
2024-08-07,384.08929443359375,392.42182945077917,383.4731507110362,391.42428189996343,625500
2024-08-08,391.71759033203125,392.48042768059264,384.05008856424803,386.4461959243641,491300
2024-08-09,396.0794677734375,397.99636566838217,390.22126830873884,390.95476693337935,310600
2024-08-12,395.6393737792969,397.94743505110756,392.31418609045267,397.05745316697005,455500
2024-08-13,399.277587890625,399.7079095221057,395.0037401765515,398.11376754813926,301400
2024-08-14,410.6321105957031,411.6687863281287,401.1650949260133,401.1650949260133,581700
2024-08-15,414.7397155761719,419.07224056173015,413.1260244697241,416.53922873357027,469800
2024-08-16,421.898681640625,423.66885609486167,415.3754201460822,415.3754201460822,570500
2024-08-19,425.7617492675781,425.87910428073354,421.7421908363165,421.75195052332106,441800
2024-08-20,424.4805603027344,425.2727364621767,421.33140488448277,425.2727364621767,427100
2024-08-21,424.06976318359375,425.4291949372391,419.1895619694447,425.4291949372391,387100
2024-08-22,424.1578369140625,426.2800763224234,421.6737130961388,423.7079362468666,252300
2024-08-23,430.0062255859375,432.9793483614257,424.7152519371429,427.3069709486602,240700
2024-08-26,431.6786804199219,435.05275661954374,429.937814807917,431.6786804199219,276400
2024-08-27,429.6639404296875,433.3412232497319,428.3436667232116,431.7275321725994,263900
2024-08-28,429.8106994628906,433.1847756575054,427.77644630476846,430.18231374253173,349100
2024-08-29,433.2239074707031,434.2899220345076,428.54907679782326,431.39505542793137,489600
2024-08-30,439.55157470703125,440.44155677470775,432.3437317430191,433.9867617851262,463800
2024-09-03,432.23614501953125,438.7985354768858,430.2410498627036,437.8302968091623,387700
2024-09-04,433.1651611328125,436.5783651013963,430.10402216959255,433.22383863370646,311700
2024-09-05,429.8791198730469,436.75444639307887,426.2018667396612,434.68109487352206,537500
2024-09-06,420.70550537109375,432.431694420751,417.5074321058149,429.2042824028612,561900
2024-09-09,426.7495422363281,429.1162812868231,420.98911821930704,424.8033054240034,477100
2024-09-10,424.5098876953125,428.70550824514413,419.40473600099875,428.16759133837115,347800
2024-09-11,426.1822814941406,426.66152092620786,413.26293312509387,423.29720459927984,317500
2024-09-12,425.8008728027344,426.808209782595,422.0942511658681,426.5050327199472,255900
2024-09-13,430.7006530761719,432.2556666739822,428.1578517193333,428.2360784451132,321400
2024-09-16,435.3461608886719,436.39259634646555,431.3070232892271,433.380374830313,260200
2024-09-17,442.28021240234375,444.0112587679072,436.31441639240126,436.31441639240126,286700
2024-09-18,441.39990234375,448.148113615214,439.31679130574986,442.41702880071693,371500
2024-09-19,453.536865234375,454.25081464848216,442.0551761825216,446.21166843645017,423800
2024-09-20,450.4757080078125,455.57109979589376,448.5197117318569,453.8596030544326,1061000
2024-09-23,451.9036560058594,454.88653871317325,449.8400641899422,452.82297674339395,515000
2024-09-24,453.1848449707031,454.33887577092236,450.38775438713765,452.7740725633319,262800
2024-09-25,452.9012145996094,456.72519141116237,451.34620093415725,454.55403406114385,350200
2024-09-26,457.22393798828125,459.06257933927105,451.3950473551144,452.73492993043396,608500
2024-09-27,458.3095397949219,461.19464660018275,456.5100265781798,457.29241324767173,603800
2024-09-30,459.4733581542969,459.9525677488586,452.9012086816958,457.898795288658,446100
2024-10-01,462.7300720214844,465.70316499182155,455.747150708095,458.8865165009044,565700
2024-10-02,469.77166748046875,471.6200984662874,464.06016138343983,464.5198217466219,485300
2024-10-03,468.9892883300781,470.9941728005669,464.2166521031612,469.6934482626747,441500
2024-10-04,476.2264404296875,479.4538225141898,472.6665126964019,474.4758153148625,451900
2024-10-07,469.9770202636719,478.5834222799349,469.2728603700334,475.3755893969455,354000
2024-10-08,473.09686279296875,474.18245636791056,469.8108030068337,470.64210748660867,302400
2024-10-09,482.3878479003906,483.36584615165,473.0871048262882,473.0871048262882,331700
2024-10-10,480.55902099609375,484.3536591841658,479.0724743212998,482.9355497074625,255800
2024-10-11,491.444091796875,491.90375214125686,482.32914147848516,482.32914147848516,369600
2024-10-14,493.25341796875,493.7130783350745,487.88418733952614,492.46124178259424,252200
2024-10-15,499.9820251464844,506.42702963354407,498.20206127857944,498.20206127857944,489000
2024-10-16,506.18255615234375,506.6519762059345,499.46371302008765,499.46371302008765,468500
2024-10-17,509.9380187988281,512.0798372596456,506.61286071070805,508.9013430871976,384500
2024-10-18,511.6495666503906,513.3415443077033,507.94297456604323,511.6104682074363,480100
2024-10-21,511.1410217285156,512.3537300125497,508.1776583669984,511.2583767435979,360400
2024-10-22,508.12884521484375,510.25108502440355,505.5762837225254,508.5591668976024,338600
2024-10-23,509.01873779296875,511.9038446667972,506.2021576543141,506.9943338759965,387800
2024-10-24,493.116455078125,495.58102959873594,476.41225925885595,489.5272184633746,726500
2024-10-25,493.3805847167969,495.93314591013046,489.5761570685129,495.7962416704571,430000
2024-10-28,502.10430908203125,503.8158059638173,497.16540017262355,498.50525295612556,347800
2024-10-29,504.95025634765625,506.7595291697461,501.60551916388323,502.5150503413884,365600
2024-10-30,502.7301940917969,509.585971308935,502.46617515759107,504.73513823877937,380900
2024-10-31,499.072509765625,507.41486373662457,498.9649442810967,504.80356535361886,396900
2024-11-01,496.0210876464844,504.1091513358788,494.6812349750244,499.7570476905309,550300
2024-11-04,496.89410400390625,499.1893139213817,491.6072816136902,495.57975456057346,369300
2024-11-05,504.11328125,504.5350440937651,494.5793157032713,494.5793157032713,311900
2024-11-06,556.5696411132812,558.5705748905101,534.7651323436561,543.1906901313961,798300
2024-11-07,537.1290283203125,555.5496180792474,536.6287798639806,552.0969698057229,469100
2024-11-08,541.4251708984375,543.7007744133988,537.1289971739723,538.1294940286205,384100
2024-11-11,553.205322265625,555.8732340907585,547.6144054395457,550.2332862130505,332600
2024-11-12,550.5668334960938,551.6752107080999,545.9273822472209,551.2338114867474,519000
2024-11-13,549.1739501953125,554.4509839988523,548.9875843224377,551.9007110086203,501700
2024-11-14,550.7923583984375,554.1076715259952,549.3113093995092,550.7531455323436,526700
2024-11-15,551.6751098632812,556.6186245846279,548.5657992476883,551.4495311352155,730100
2024-11-18,554.2254028320312,557.2661063431668,550.1352312546987,550.9689387441373,533800
2024-11-19,551.7929077148438,553.5094136745488,546.1921724313517,548.3010465572086,338500
2024-11-20,550.6551513671875,555.3338156056209,546.6237689005285,552.5285687260607,311800
2024-11-21,559.2964477539062,562.4646077877069,552.342120958623,555.6476158207975,412000
2024-11-22,561.120849609375,564.3576771486341,560.1203527843968,561.3758829072692,514000
2024-11-25,559.2964477539062,565.9564685263972,557.266059478276,563.0138872342322,1144900
2024-11-26,563.0237426757812,563.5435676076394,554.7158231469616,559.3651521845097,377500
2024-11-27,560.9639282226562,565.4366499153554,560.1694335754984,563.9751772813098,245500
2024-11-29,562.9845581054688,565.789865061189,562.4843694626244,563.808507392299,214000
2024-12-02,554.5491333007812,564.2596768490589,553.0876606364458,564.2596768490589,558700
2024-12-03,554.8923950195312,557.7270963434387,553.4211042120054,557.1778168366415,484800
2024-12-04,550.6746215820312,556.0595355267266,548.1930759343063,554.156663981699,543500
2024-12-05,554.3921508789062,558.1978941757,550.2921614234883,553.273955609164,457900
2024-12-06,550.80224609375,558.639312540243,549.3309552254377,553.1955483008836,331700
2024-12-09,543.22998046875,552.656035384057,539.6694521103317,552.656035384057,597400
2024-12-10,535.8834228515625,544.2109200202384,534.7652273654624,543.2104230203612,493500
2024-12-11,540.2579345703125,541.2976442731941,534.7749580718893,539.483076351599,472100
2024-12-12,537.3448486328125,545.4565246229114,536.8838130462614,542.327577092578,508000
2024-12-13,539.2378540039062,542.1314043232229,536.3933347340076,542.1314043232229,401800
2024-12-16,539.7086791992188,542.0234956422744,536.8837961318721,539.5223133070335,426400
2024-12-17,531.489013671875,536.0205840302393,528.2325498881771,535.2065129845416,554600
2024-12-18,513.9022827148438,536.2560740514672,511.7836501778737,532.2149332023178,735900
2024-12-19,515.6973266601562,523.9071258573533,513.8140908955302,519.1793701410331,493400
2024-12-20,521.9354858398438,525.3096483633742,511.0773528923226,511.27353696623203,1498700
2024-12-23,524.005126953125,524.1816746729677,518.345602132734,519.6501035960684,427100
2024-12-24,528.468017578125,529.5567583004686,522.7397662564488,526.6043587918853,145100
2024-12-26,532.0089721679688,532.6269191085722,526.4670860711209,526.4670860711209,213700
2024-12-27,525.6922607421875,533.4116290245902,523.9757546588861,530.0963153429124,308300
2024-12-30,520.3856811523438,523.2007458521138,514.8340373514894,518.6691753662903,321000
2024-12-31,522.2395629882812,524.1522529885269,520.1895980132144,522.1316826984305,269200
2025-01-02,519.81689453125,526.2709140434544,516.0895764336502,525.2508405923621,511400
2025-01-03,525.5842895507812,525.888353895418,516.6976962738485,522.5435862374425,275000
2025-01-06,520.6505737304688,529.2821343911636,520.0032321243812,525.4763907585932,359600
2025-01-07,518.7084350585938,524.6328104705506,511.881624951866,522.9653357754826,372800
2025-01-08,524.6917114257812,524.7603788463028,517.6295036996883,519.3460096118024,568400
2025-01-10,505.61395263671875,518.3749573520876,504.55466639831246,518.2082278294267,437000
2025-01-13,507.6836242675781,508.664484790243,498.2477208954125,502.2104057883551,432800
2025-01-14,516.58984375,516.8448770888198,508.6154421543517,508.7822315632605,329800
2025-01-15,526.96728515625,531.5577049513315,525.2899922079239,527.6734759553525,549800
2025-01-16,535.9716186523438,536.8936299562815,524.6328731842251,527.7029714693061,461900
2025-01-17,541.6213989257812,541.7685519576331,533.7548780204364,539.0319126606383,942200
2025-01-21,548.0460205078125,549.7821628589546,544.0048797841297,544.0048797841297,469400
2025-01-22,550.7826538085938,552.3127938731119,545.5644684944737,548.0460145570873,511900
2025-01-23,552.6265258789062,556.0693554258386,549.5466697538117,549.5466697538117,296000
2025-01-24,552.7933349609375,557.1385394586819,548.644254654574,549.5760840315099,367700
2025-01-27,550.635498046875,552.9503145671254,542.6120659654476,548.2520141043744,380900
2025-01-28,560.8953247070312,564.6029464648116,549.5271245616007,551.7635153575452,529300
2025-01-29,564.1223754882812,566.8295603893238,555.3240245598932,558.5412761428659,797900
2025-01-30,537.3546142578125,570.9098118742783,522.631889352315,570.2820468193871,1173800
2025-01-31,532.9603271484375,536.668008437095,527.4282597655065,534.735682192924,797700
2025-02-03,526.8397216796875,528.1834956087964,513.9218072583502,523.2890118990829,570300
2025-02-04,525.1526489257812,528.1932920268755,520.8368394916823,526.7612143812509,573700
2025-02-05,527.9873657226562,528.7524656324722,521.827593044967,527.035959794112,372000
2025-02-06,531.2831420898438,533.5391093866948,527.8697066583611,532.1560624824713,387000
2025-02-07,528.29150390625,537.5901032568049,527.3891289021558,532.0874297013536,529800
2025-02-10,520.4819946289062,530.956967278286,513.8330974384959,530.0520458632093,613700
2025-02-11,520.108154296875,522.2523146470171,512.9183104506543,518.8393795117516,480000
2025-02-12,518.2000732421875,519.52791953035,512.6134416845814,516.9312983744126,665100
2025-02-13,530.8684692382812,533.3372228347525,518.1510024149067,520.8361111315434,914800
2025-02-14,536.9567260742188,538.9730189113451,529.6587029129774,530.3078283022008,1097300
2025-02-18,538.068115234375,543.3498451441066,533.5633786894415,537.5468579225817,618300
2025-02-19,540.4090576171875,540.9893864165393,529.9242985613067,534.6945568683407,447300
2025-02-20,532.1175537109375,539.8975124614431,526.8456691954634,538.7074393712479,356800
2025-02-21,521.7606201171875,534.6157991578644,518.5837299905286,533.3470241611346,690200
2025-02-24,522.3016967773438,528.5276098246094,519.2132933193394,525.6163006052458,339900
2025-02-25,513.419921875,526.2259322400294,507.9119927029043,523.7965002436747,507100
2025-02-26,516.6362915039062,521.4065492902525,515.9477852172333,517.5903190484007,367600
2025-02-27,517.423095703125,527.6226412032632,516.6165666817222,521.1213029107536,334900
2025-02-28,528.468505859375,529.1078459648583,518.5738622719505,518.5738622719505,517200
2025-03-03,523.1769409179688,537.3894417180728,518.5738721664658,532.1175571683449,443600
2025-03-04,489.9817199707031,517.9443860917122,485.67370811106946,517.9443860917122,853500
2025-03-05,500.72216796875,501.8040934532288,486.58837009305415,491.0045590979204,766900
2025-03-06,494.68310546875,500.62380536935865,486.8736115432831,491.88975966821425,623600
2025-03-07,491.1324462890625,492.4110964628159,478.99527996336474,489.9423432176489,450000
2025-03-10,472.4742736816406,483.27380897425655,467.4777855778027,479.11332562028855,568200
2025-03-11,470.1923522949219,476.61501846984555,467.65477257255145,472.8086338783072,688000
2025-03-12,472.5627746582031,479.60509089119927,466.84827477085264,477.00849960759564,564900
2025-03-13,464.5270690917969,476.4380049581669,463.0320338273642,474.5298899613796,396900
2025-03-14,477.84454345703125,480.3231421761201,468.1564689926835,470.12359558702326,565000
2025-03-17,484.6114196777344,487.0211615430674,478.25760976024895,478.25760976024895,573600
2025-03-18,480.8935546875,484.8081470822845,478.29696341262314,484.6999395205157,513100
2025-03-19,490.82757568359375,493.99465060238015,477.04784471474187,480.89358068869456,369100
2025-03-20,484.975341796875,489.01780226010237,481.5820666800593,484.3557221785111,436200
2025-03-21,484.5426025390625,486.65725747384096,475.208567104319,481.1001312446896,1409500
2025-03-24,499.79766845703125,501.2730133585177,487.65065609826576,492.3619325548171,448300
2025-03-25,502.1778869628906,504.54824793983204,499.5025937690979,500.7123573351945,433400
2025-03-26,496.8076171875,509.21033532208355,496.4633940638918,504.28273388240234,348200
2025-03-27,490.64068603515625,493.80776088793067,485.6638584116491,493.80776088793067,337800
2025-03-28,474.29388427734375,489.89318343111637,469.79899290101616,487.7588679305812,460900
2025-03-31,476.15277099609375,479.6050874669304,461.06491496260946,467.28104165116974,635600
2025-04-01,480.6476745605469,482.12301941330645,471.55955987265736,475.6708469918485,502500
2025-04-02,486.2342834472656,488.1719041292017,475.15938235588453,475.15938235588453,461000
2025-04-03,448.3179626464844,464.31071069892226,447.68849777469626,462.0583424516233,535200
2025-04-04,415.25054931640625,432.3940486682262,408.75902620091784,432.3940486682262,828100
2025-04-07,420.9159240722656,433.93829249204657,389.6287780617765,404.22485375664155,1146300
2025-04-08,419.017578125,443.0952157487956,412.7621306632691,433.0727044718686,661900
2025-04-09,465.22540283203125,468.549851316557,411.6605583015499,414.17847774223867,907400
2025-04-10,449.01629638671875,454.8586646530696,431.7646181205422,451.78995203154574,891900
2025-04-11,461.0649108886719,464.97950323407434,438.7478594585608,444.30501555652205,612200
2025-04-14,466.6515808105469,474.21518435863425,463.29762663507785,465.96307455152447,404200
2025-04-15,468.60888671875,474.40205877023527,467.1925532087974,468.9334493907951,372600
2025-04-16,455.606201171875,467.88108218107203,451.0621434471924,464.51728242790796,617400
2025-04-17,456.9241638183594,463.98614110190607,455.44881886974247,456.46188786715396,492200
2025-04-21,443.7345275878906,454.12095248290467,438.6200170045998,453.14723452898664,402200
2025-04-22,459.96331787109375,461.75341007321754,451.7407440448454,451.7407440448454,345900
2025-04-23,464.0943298339844,484.7688187356071,460.3174505207576,472.9857501011881,909100
2025-04-24,466.2876892089844,484.44428985060387,453.92432099140296,479.0051858488285,770600
2025-04-25,458.2814636230469,467.16303857992324,456.5798883928795,462.7173434906588,528400
2025-04-28,460.68133544921875,465.43193248819745,455.7831799177771,458.7437147486571,457000
2025-04-29,463.8976135253906,464.38939516381805,452.9603946893199,456.66841743731374,524600
2025-04-30,463.2779541015625,463.75992050792996,449.3506947926964,454.40622433692363,480100
2025-05-01,462.7960205078125,469.92685415792255,457.2290488425,462.99274516661677,345400
2025-05-02,476.5167236328125,477.76583812695344,468.71704442058086,472.1103495644625,341500
2025-05-05,474.4739685058594,479.49688977285103,472.15493036686524,474.8686913535679,314300
2025-05-06,469.3918762207031,474.75031382387857,465.54327545918,465.54327545918,331100
2025-05-07,474.464111328125,477.33576760216556,470.2701168931401,472.8457385473514,429000
2025-05-08,482.5560607910156,487.51977530373773,475.6483053195696,477.8982587542236,390300
2025-05-09,485.69415283203125,488.0033132121252,482.6251501843714,485.1908939785061,394000
2025-05-12,508.9239501953125,510.33515903907613,503.2892336032606,504.9668133864841,595300
2025-05-13,512.8416137695312,516.8777429293486,507.2660444402526,509.40749190631254,393200
2025-05-14,514.7955322265625,518.6342851295763,512.2001849615099,513.344932469507,567000
2025-05-15,512.7034301757812,513.9073845051756,508.86467760038386,511.41069558316576,298200
2025-05-16,517.2034301757812,517.8448887742577,510.19701581649747,513.1476049077805,338200
2025-05-19,515.3580322265625,517.6869182360749,511.01605054912636,511.9239101369136,338000
2025-05-20,512.05224609375,515.4863684801543,509.65427509315526,511.04566805738153,422800
2025-05-21,504.3845520019531,511.5686464426793,503.31879728950946,507.0983130194366,846600
2025-05-22,501.5129089355469,506.56546396809165,500.1708451799347,504.0589271122583,487000
2025-05-23,497.81231689453125,501.0885738151424,493.05585679435427,493.05585679435427,379400
2025-05-27,510.67059326171875,511.13443099997374,501.72998684322295,506.12135752994345,392800
2025-05-28,503.3780517578125,511.34168468086943,502.85503715329526,511.04565004262423,409800
2025-05-29,503.2004089355469,506.98980271624697,501.1478018155272,505.92401783439163,438300
2025-05-30,502.5293273925781,503.8418177829581,498.3748143637109,501.55238305170514,933000
2025-06-02,503.4076232910156,504.1674655579331,494.1216225983286,498.36494609296614,495200
2025-06-03,506.47662353515625,507.6608222382632,497.1807751428358,502.2629035224403,404500
2025-06-04,500.8320007324219,507.64106800666605,499.3123162013407,507.1969859628445,640900
2025-06-05,501.6905517578125,504.7792799409734,496.73668504937723,502.3714313683259,531300
2025-06-06,511.79559326171875,512.6935749461044,506.4075224628666,509.27920874284104,326100
2025-06-09,511.2627258300781,514.6573965125658,506.24965232935733,514.4008131107915,402200
2025-06-10,509.86138916015625,512.6343570238813,506.4963520920519,510.37455595784814,455700
2025-06-11,508.8548889160156,512.4074247254808,506.74307496342885,508.50946500927654,335800
2025-06-12,508.7562255859375,510.05883825186004,500.3682360216413,503.0030648179197,350300
2025-06-13,495.0690002441406,504.1477773771015,493.49007855378744,501.63136246313746,393300
2025-06-16,506.15093994140625,510.3153608783174,499.70702239932103,500.87146534884886,359400
2025-06-17,500.0622863769531,505.4996864923129,497.5557795999504,501.91751698479254,340900
2025-06-18,499.7563781738281,507.26608094075635,498.61166076524586,500.01296159234175,541300
2025-06-20,503.624755859375,504.25630645759827,497.0919971941237,502.75634743582026,976400
2025-06-23,512.1212768554688,513.1080990675321,500.07215596307077,504.8878531764074,504800
2025-06-24,514.4699096679688,520.7065729375278,513.4238805504516,517.3514136128722,537100
2025-06-25,517.1146240234375,517.5093167920292,510.8581443442891,516.2165820305028,357000
2025-06-26,518.5553588867188,520.0553480448957,510.30553897845107,517.1245147475582,616500
2025-06-27,521.1111450195312,526.5287886226542,516.2756927165792,520.4894422882705,655100
2025-06-30,526.6965942382812,527.2986015565322,520.8645015300348,522.8579016505785,442100
2025-07-01,531.50244140625,533.8708389059362,519.3349663922216,523.8940803828949,402000
