Price,Close,High,Low,Open,Volume
2024-05-30,62.17757034301758,63.003158226891486,61.799593913822726,62.436189788688495,11867500
2024-05-31,62.65502166748047,63.22199011132919,61.44150839742705,62.39640221923429,14269000
2024-06-03,63.12251663208008,63.182198916009334,62.24719923424778,62.70475202780701,9039800
2024-06-04,62.99321365356445,63.788954710026765,62.69480601437765,62.80422164282471,9046100
2024-06-05,63.19214630126953,63.470659841713335,62.51576223712283,63.420922706141106,8846100
2024-06-06,66.66358947753906,67.45933817485982,63.82874707516964,63.943140978004074,22068800
2024-06-07,66.94210052490234,67.93578837281136,65.8479442719982,66.14635190257593,13195000
2024-06-10,66.73321533203125,67.13108967122751,65.45008216107657,66.61385834244764,11972300
2024-06-11,64.42555236816406,66.79290047934444,64.06249554856687,66.77300258881155,15108700
2024-06-12,63.09267807006836,65.5097555764059,62.565497836758816,65.1118812680598,14137500
2024-06-13,61.21273422241211,63.286645384470525,61.19284012609751,62.78432988715677,11985400
2024-06-14,60.31254196166992,61.312198443406764,59.98927334419046,60.96406125793162,10366000
2024-06-17,59.81023025512695,60.31751641010432,59.164679567218016,60.0489518123831,13558500
2024-06-18,58.805599212646484,59.79033606947291,58.71607768020772,59.60134405965177,13500300
2024-06-20,59.48197937011719,59.680916517390585,58.47735227828172,58.9349050609232,12928500
2024-06-21,60.28767395019531,60.43687396692407,59.352670483288755,59.601340972247215,18848700
2024-06-24,59.17363357543945,60.237943006956556,59.14379053537841,59.68091972354892,10464700
2024-06-25,59.01448440551758,59.253205958722916,58.656398281298905,59.253205958722916,9248800
2024-06-26,57.950172424316406,59.43225029364854,57.721396016590646,59.42230514305645,12599400
2024-06-27,58.05958557128906,58.17895013975684,56.905754636974685,58.16900119517923,11648900
2024-06-28,57.72139358520508,58.447510968986165,57.59208766090078,58.009852267564995,28102000
2024-07-01,57.502567291259766,58.05461610006302,56.72671275773561,58.04964162767082,12237500
2024-07-02,58.65639877319336,58.95480261440778,58.009853955219846,58.467406764709345,13231600
2024-07-03,59.32283401489258,59.69086529333852,58.58179698555379,58.7160773863345,6908300
2024-07-05,59.442195892333984,59.84007021841071,58.517145103865545,59.06421945641296,12243800
2024-07-08,58.7757568359375,59.710756507064474,58.31820404758242,59.40240752963022,10320400
2024-07-09,58.68623733520508,59.38251548619981,58.10931996042323,58.586770654096114,8473600
2024-07-10,58.58677291870117,58.99459239806878,57.8904947407926,58.775761137877595,7697100
2024-07-11,59.67097473144531,60.60597444360699,59.11395144655987,59.233312223888646,13082000
2024-07-12,59.949485778808594,60.198156283717665,59.46208991964607,60.06884655872993,8166200
2024-07-15,60.14842224121094,60.69549658675826,59.501877418211826,59.92959098522772,9443000
2024-07-16,61.48129653930664,61.69017885120746,60.35730480309958,60.47666558212709,9198800
2024-07-17,60.91432571411133,61.51113338032394,60.33243387598184,60.78501599514804,8322100
2024-07-18,59.6809196472168,61.003848520713895,59.621237361581734,60.22799398510081,9102000
2024-07-19,59.01448440551758,59.51182540150781,58.437567028851795,59.49193130633892,9352900
2024-07-22,60.44682693481445,60.46672103058459,59.2034744072621,59.58145463807304,7489500
2024-07-23,59.39246368408203,60.62587108293914,59.3725695879573,60.39709466912106,7572000
2024-07-24,57.76118087768555,59.34272533940116,57.67165934987483,59.23330971714245,11801700
2024-07-25,56.915706634521484,58.33810223257004,56.895812538709734,57.850706371209085,12515700
2024-07-26,57.98001480102539,57.99990889639255,56.66703486207895,57.29368179129608,11323400
2024-07-29,58.626556396484375,58.7857053665606,57.76118410884556,58.18889767737744,12346800
2024-07-30,63.65964889526367,64.71400940166859,62.097998436854596,62.44116494589207,44232800
2024-07-31,65.43017578125,66.63373999927056,63.82873727565402,64.65432509432938,25825900
2024-08-01,64.96267700195312,66.94209958528039,64.67421832012923,65.43017874184629,19086400
2024-08-02,61.650386810302734,63.69943299344447,60.56618333294485,63.65964480478296,23117100
2024-08-05,60.13847351074219,60.73031052185627,58.33810149816713,60.37719886306718,17445400
2024-08-06,62.41629409790039,63.24188196067179,59.9793224937616,60.27772632817621,14358900
2024-08-07,62.406349182128906,64.66427773521998,62.30687870734324,63.00813132554231,13464400
2024-08-08,63.93815994262695,64.33106359586664,62.76443483874631,63.21204251300771,9761200
2024-08-09,64.37582397460938,65.15167476523581,64.12715346023825,64.45540036052539,8605300
2024-08-12,63.12251663208008,64.78363369346665,62.9484480469663,64.60459063608945,7519500
2024-08-13,64.76374053955078,65.29092074392639,63.38113327526804,63.65964299917812,8638600
2024-08-14,65.78826904296875,66.03693955117133,64.31614388414961,64.7140106262164,8944800
2024-08-15,67.57869720458984,67.75774026733772,66.6934308356757,66.80284646228948,12968300
2024-08-16,67.59858703613281,68.18545335560724,67.01172830547972,67.01172830547972,9526800
2024-08-19,69.0607681274414,69.09060737174534,67.80746674492929,67.8572038779832,9578100
2024-08-20,71.5076904296875,72.17412556753919,69.0607735499648,69.6277420027198,23546000
2024-08-21,71.0799789428711,72.3830100102237,70.49312017137764,71.6817649269483,10455500
2024-08-22,71.1396484375,72.86045151893977,70.54284079606467,71.35847967675116,11811100
2024-08-23,71.31869506835938,71.68673013364659,70.46326795679978,71.61710269846482,8222200
2024-08-26,71.65689086914062,72.64162390610988,71.28885580395233,71.68673011437889,9063000
2024-08-27,71.20928192138672,71.96524237882633,70.92083081475339,71.36843468666729,9396900
2024-08-28,70.05545043945312,71.20927756181145,69.65260546162929,70.8909796395587,9277700
2024-08-29,72.77093505859375,73.53683682052792,70.87108889266163,71.02029270283144,13181600
2024-08-30,72.04481506347656,73.29811646485489,71.37837996792011,73.11907340751513,9635000
2024-09-03,71.61710357666016,72.5600601643479,71.02029589795225,71.37340375612499,8571300
2024-09-04,72.22386169433594,72.85050863162,71.2092817896038,71.22420900154007,8369000
2024-09-05,71.64694213867188,74.00434117422013,70.63734053137836,73.26827863046405,11473800
2024-09-06,68.52364349365234,71.6668423076961,68.18545525075528,71.55742667880081,12315800
2024-09-09,68.98119354248047,70.27428314727094,67.8870448862538,70.01765197971105,11869300
2024-09-10,68.48385620117188,69.36912260016423,66.79289978685026,68.97124827067043,12317500
2024-09-11,68.98119354248047,69.3293307164406,67.39965284270963,68.79220912737138,12344900
2024-09-12,69.98582458496094,70.00571488544124,68.67284467744544,68.7723113574894,8369100
2024-09-13,69.72720336914062,70.24444223430396,69.4884818253535,69.66752488039911,7572600
2024-09-16,70.69204711914062,70.86114123228053,69.6973651517466,70.08529051192457,6495000
2024-09-17,71.38832092285156,71.78619522457528,70.74178371997426,71.54747367906948,6187200
2024-09-18,72.73114776611328,73.47715923733324,70.98050538878053,71.07002312269279,13498200
2024-09-19,77.15748596191406,77.82889937812074,74.41216139160515,74.6011534086634,21662400
2024-09-20,76.35179138183594,77.1574813621956,75.0606900354929,76.89886192092631,27274600
2024-09-23,77.25695037841797,78.3809459135913,76.93865243678073,77.11769550325302,12839800
2024-09-24,77.92338562011719,78.41078527271752,77.25695048960843,77.46583280265648,14724800
2024-09-25,76.94860076904297,78.83849810257357,76.92870287913698,77.813976848238,13822400
2024-09-26,79.65413665771484,80.00227384115858,78.05269802505218,78.52517045892736,13316700
2024-09-27,77.46583557128906,80.20121121759078,77.31663933436641,79.97243859509486,11575300
2024-09-30,77.61503601074219,78.17703377470394,76.82923631233898,77.45589083536082,6846900
2024-10-01,77.05801391601562,78.5898250701333,75.9837555603246,77.79407645358708,10608700
2024-10-02,77.0281753540039,77.35641464158032,75.7748739279171,77.05801459934527,8073300
2024-10-03,76.89885711669922,76.98838243604685,75.63561441228919,76.12300643018368,9121300
2024-10-04,78.9379653930664,79.1070595144611,77.57027762113223,77.74435000945248,10070400
2024-10-07,79.83317565917969,80.0619482585913,78.19691959703098,78.86833295072111,9206600
2024-10-08,80.7283935546875,80.9671151062455,79.15181593011515,79.56460986459705,8618500
2024-10-09,81.21578216552734,81.56391932782093,80.42003357558119,80.4498728196605,6926000
2024-10-10,78.55998992919922,79.649160375508,78.11237846319982,79.51488376564765,11326100
2024-10-11,80.08184814453125,80.2966952626718,78.73902899248377,79.11700541201068,7744800
2024-10-14,80.24099731445312,80.54935390328977,79.39551910908116,79.91275042415361,5865400
2024-10-15,79.126953125,80.62891742390363,78.23173784129581,79.72376078452909,7291600
2024-10-16,80.39019775390625,80.42003699925588,79.02748070197613,79.38556682381439,5434800
2024-10-17,79.39551544189453,80.46977380298968,78.80367844882393,80.32056998803402,8654000
2024-10-18,80.50955963134766,80.53939887569928,78.52019572714887,79.0772151919018,8844300
2024-10-21,80.13158416748047,80.9273328494432,79.61435283637998,79.88789192010604,7450300
2024-10-22,80.47972106933594,80.98700340525642,79.61434503169689,79.62429397617211,7571300
2024-10-23,80.400146484375,81.80264413381965,79.6640763532127,80.80796215110212,7632100
2024-10-24,80.95716857910156,82.04137592144266,80.48966681792467,80.8029940810159,7398800
2024-10-25,81.26551818847656,82.35967448409204,80.96711813507181,81.57387477579618,7201000
2024-10-28,83.14546966552734,83.25488529911829,81.4445642553706,81.59376808197842,15243500
2024-10-29,79.85306549072266,80.81790819352129,76.40151792043106,77.62498005431884,35206400
2024-10-30,77.80402374267578,79.28609773091522,77.57524355391992,78.60971369788966,14910500
2024-10-31,78.87828826904297,79.39551958723038,77.88360623583345,78.07259066174453,13919300
2024-11-01,76.83917999267578,77.89254628685846,76.05338034811159,77.45090726192235,16473600
2024-11-04,77.7145004272461,78.02285700168986,76.59051252092762,76.8491319608033,10257000
2024-11-05,78.82855224609375,78.98770501629129,77.32459195854277,77.32459195854277,6573900
2024-11-06,80.97706604003906,81.25557578850142,79.56959008586828,80.91240928099549,11546500
2024-11-07,80.9173812866211,82.29998869547228,80.6985500267186,81.2605477997571,7994300
2024-11-08,82.56855010986328,82.6282285979458,80.91737444391771,81.0267900646163,8144200
2024-11-11,86.47765350341797,87.00483373698374,82.93658050512002,83.62291349763008,15459400
2024-11-12,85.9405288696289,87.45244221544131,85.21938591598003,86.41797199406582,10036900
2024-11-13,86.8456802368164,87.43254654438803,85.6222256653646,86.33839789685891,9256600
2024-11-14,85.33377075195312,87.00781924314066,85.02044348963342,86.59701356858262,8468300
2024-11-15,85.3735580444336,85.74158552829105,84.64843097957159,84.89610734443994,8083200
2024-11-18,84.21971893310547,86.37817694451662,84.12522293359034,85.59735555950925,10148100
2024-11-19,83.64280700683594,83.78704014876499,82.06126624546673,82.54865830799402,12442700
2024-11-20,84.28935241699219,85.14477956299338,83.79201140600645,84.06057980167884,6076300
2024-11-21,84.36892700195312,85.03536212115343,83.76217037437631,84.70712282840285,7250100
2024-11-22,86.30855560302734,86.33840243826052,84.12025819286461,84.2296738222549,6786000
2024-11-25,87.30323791503906,88.26808069261496,86.50749684906238,87.52206917454967,12998300
2024-11-26,86.47765350341797,87.71105702995122,86.4378653136819,86.93520630215093,5610400
2024-11-27,86.109619140625,87.19382645049643,85.81121150958703,87.08441082503725,5477900
2024-11-29,86.30855560302734,86.61691218986434,85.36361071882561,85.93057916711096,4469700
2024-12-02,86.06983947753906,87.00484306452267,85.3835064114492,86.0897373689509,7273500
2024-12-03,84.68721771240234,85.94051905130293,84.16500818879203,85.94051905130293,8189800
2024-12-04,88.85494995117188,89.66063998871981,84.78669639285975,85.2243589262546,15536000
2024-12-05,88.57145690917969,89.78994084197252,87.80057684106295,89.11355677811041,9025600
2024-12-06,89.40201568603516,89.56116844912874,88.07411612286145,89.01409031202132,6955500
2024-12-09,89.5213851928711,93.16192516668234,89.2528243763741,91.75941982269286,10714200
2024-12-10,88.28797149658203,89.52137498258331,87.90501682317554,89.46169649435096,6697500
2024-12-11,90.26739501953125,90.54590477617894,87.37286664403914,88.14872500889989,6657200
2024-12-12,88.92457580566406,90.68515967563825,88.85991904470517,89.94909709163755,4711100
2024-12-13,90.53594970703125,90.70007314298762,89.34233437675732,89.93914204189429,8358100
2024-12-16,90.81446838378906,90.97361355540836,89.04392807358329,90.30717844591129,7402500
2024-12-17,90.3768081665039,91.51074505243928,89.75016123127273,90.41659635762007,8395600
2024-12-18,84.99557495117188,90.6055808957922,84.72303760434937,90.2126848398503,12583700
2024-12-19,86.3185043334961,87.94978223639545,85.70180633899851,85.8211633243482,9522400
2024-12-20,86.66664123535156,87.76079752291355,84.05063026786591,84.45845353665203,22052700
2024-12-23,86.4378662109375,86.77605444397277,85.51281165922985,86.01015265286146,5633100
2024-12-24,87.78068542480469,87.86026180514713,86.1295096823951,86.4378662590167,3276300
2024-12-26,87.67127227783203,88.25813861342374,86.79595483578072,87.13414307856594,4800600
2024-12-27,86.39807891845703,87.1888492852302,85.74457515303693,86.89541991725596,5125000
2024-12-30,84.9756851196289,85.61029273293443,84.20978330468513,85.23430456923475,5855000
2024-12-31,84.89610290527344,85.44318101324087,84.5977028735993,85.27905758085063,4533200
2025-01-02,85.72169494628906,86.47765539012494,84.36892682103388,85.37852844254708,6224500
2025-01-03,87.13414001464844,87.23360669498054,85.85099934854682,86.2687715480557,6132500
2025-01-06,89.05387878417969,89.6108982791244,87.25350678171807,87.55190683022926,7869200
2025-01-07,87.50218200683594,89.49154612625448,87.13414691276763,89.0538835915594,6080800
2025-01-08,87.47234344482422,87.76080215505934,86.32845754942893,87.5917004360788,7400000
2025-01-10,82.91669464111328,86.62685436386414,81.80264803536004,86.3284543081096,11341200
2025-01-13,83.5433349609375,83.67264847144595,81.35503770370754,81.75291200197327,7402400
2025-01-14,86.71637725830078,86.93520851300366,84.29929968931964,84.83642888118449,8958400
2025-01-15,89.16329193115234,89.71037005476698,87.99951583781346,88.24818633239808,10024100
2025-01-16,88.4471206665039,89.89239651105218,88.37749323080634,89.48159084602587,5816400
2025-01-17,91.3217544555664,92.74912832447751,89.52635309357109,90.27734288067956,16499700
2025-01-21,89.2926025390625,91.71962912190975,88.91462609944762,91.71962912190975,12629300
2025-01-22,89.37217712402344,89.889416019214,88.66595380723996,89.52138094336,7345700
2025-01-23,89.25281524658203,89.30254479108694,87.77073366826357,89.2826544910492,7540600
