Price,Close,High,Low,Open,Volume
2024-05-30,101.84449005126953,102.10797865099961,100.42944406711902,100.82955748826387,1071000
2024-05-31,104.43061828613281,104.59651879576806,101.805456034574,101.84449276251662,2658900
2024-06-03,104.703857421875,105.58216509864805,104.03048696210003,104.03048696210003,1502800
2024-06-04,105.50409698486328,105.72854885247396,104.72337735592674,105.12349821326762,1106300
2024-06-05,105.11373901367188,105.31867624462531,104.12808214009118,105.24060279126373,952500
2024-06-06,105.30892181396484,105.65048386285177,104.81121285959004,105.16253595144352,796200
2024-06-07,104.79169464111328,105.96277413900964,104.67459190316981,105.30892570051019,830800
2024-06-10,105.12349700927734,105.1722873320932,103.37664262979672,104.53796101702824,1169400
2024-06-11,105.32843780517578,105.36747453204838,104.0695312841385,104.93807798194422,1438800
2024-06-12,103.8255615234375,105.0747070518916,103.16195203075944,105.03567032344057,1517800
2024-06-13,103.91337585449219,104.22566217599169,103.33759352846589,104.03047857162125,1304600
2024-06-14,105.1039810180664,105.16253983253263,103.47423672073475,103.5913469041727,1313000
2024-06-17,106.66542053222656,106.82155999825142,104.31350793455378,104.64531639878524,1080400
2024-06-18,107.26070404052734,107.65105637897985,106.15793709246758,106.41167206885659,1084300
2024-06-20,106.28482055664062,107.60227846453728,106.07012227844372,107.01674244386038,1011200
2024-06-21,106.3043441772461,107.47541631752149,105.99205777680632,106.81180678590007,1736700
2024-06-24,104.88928985595703,106.10915967569022,104.37205879817476,106.10915967569022,1578200
2024-06-25,102.32267761230469,104.42085516309187,102.06894260847837,104.42085516309187,1794300
2024-06-26,101.96160125732422,103.17171002152166,101.18088160239363,101.63955384125327,1530000
2024-06-27,101.5029296875,102.14701707839285,101.28823140870422,102.10798035083957,1486200
2024-06-28,101.1808853149414,101.75666031132099,100.37088994619194,101.50293274282899,6988900
2024-07-01,102.34220123291016,102.80086603161448,101.21015846463266,101.60051829664195,1786300
2024-07-02,102.8984603881836,103.04483880869286,101.48340694414038,102.22508987186322,1362000
2024-07-03,102.98628234863281,103.11315356746064,102.50809549245807,102.8984553006696,831600
2024-07-05,104.02074432373047,104.19640589016424,102.74232302915397,103.17171962387987,998700
2024-07-08,103.03508758544922,104.08905691037145,102.29340464063418,104.08905691037145,1378700
2024-07-09,102.08846282958984,102.97652415851493,101.65906628411285,102.78134797174954,1221700
2024-07-10,102.32267761230469,102.91797467195813,101.87376641814699,102.53737588896585,1666700
2024-07-11,101.23943328857422,103.55230913103773,101.07353278116608,102.22509018078371,1894500
2024-07-12,101.65906524658203,102.39098710772369,101.51267938525487,101.56147715419532,1115600
2024-07-15,98.74114227294922,101.95184050875068,98.66306881813165,101.58099532111447,1924200
2024-07-16,99.86341857910156,100.96617814806571,99.13149673219316,99.16077241479044,1256200
2024-07-17,101.21992492675781,101.8054609833712,100.01956968202968,100.02933072586347,1681100
2024-07-18,99.70726776123047,101.96159202409011,99.48281590647213,101.03448658712819,1703500
2024-07-19,100.13667297363281,101.19064227023115,99.7755888316053,100.32209556622726,1190100
2024-07-22,98.21416473388672,99.56089842229575,96.90646777571354,99.49258600575678,1937300
2024-07-23,97.79451751708984,98.7899354055443,97.63837806027968,98.53620041204691,1480000
2024-07-24,97.93114471435547,98.54596385025583,96.87717543466424,97.6676561171798,1087300
2024-07-25,97.44319915771484,99.44378862891182,97.41392347348666,98.05801830848472,1130500
2024-07-26,98.93631744384766,99.59017331433137,96.97477216887967,97.63838163699411,1273400
2024-07-29,99.1412582397461,99.79511413373004,98.34102392109635,98.85825498839581,1349800
2024-07-30,97.0333251953125,97.21874779038733,95.29623176406787,95.98911692790733,2005400
2024-07-31,95.64755249023438,97.15043296357803,95.30599043845044,97.08212055322124,3040100
2024-08-01,97.5993423461914,97.8237942137123,95.52067949931435,95.99887380845645,2346400
2024-08-02,96.15501403808594,97.5212696763892,94.02756085079072,94.6033432567553,3855900
2024-08-05,97.51151275634766,98.45813293388547,96.35020174335834,96.61369035011377,2867900
2024-08-06,98.87776184082031,99.81462091235406,97.52126727881367,97.69692882006963,1735400
2024-08-07,99.1412582397461,100.32209879901079,98.32150927963913,98.8680085863771,1495200
2024-08-08,99.74630737304688,99.9805202769003,98.62402573027934,98.6923381374655,1097700
2024-08-09,99.78535461425781,100.11715564256065,98.78994408385455,99.78535461425781,1451000
2024-08-12,98.38005065917969,99.41450524323687,97.55054073983212,99.37546851879189,1120300
2024-08-13,97.7652359008789,98.78016836777776,97.35536147544677,98.43860634658432,1709800
2024-08-14,98.05801391601562,98.36053923348139,97.5700660127513,97.5700660127513,811800
2024-08-15,97.85640716552734,98.86442778839199,96.89732262723986,98.49253893203944,965100
2024-08-16,97.8759765625,98.05213599929942,96.9462432979373,97.8172517725018,1843900
2024-08-19,98.02278137207031,98.44359882922504,97.65088506429952,97.77811589236758,1143100
2024-08-20,99.46141052246094,99.48098794260471,97.68024608587942,97.84662429070919,1170200
2024-08-21,100.1954116821289,100.64559530079082,99.4026978608545,99.4026978608545,816900
2024-08-22,100.44986724853516,101.0762103322415,100.22477916945866,100.94898696000689,923700
2024-08-23,99.98011779785156,100.69453690723883,99.05038437796283,100.44987139673108,865800
2024-08-26,99.6375732421875,100.56730659799291,99.56906720263117,99.82352140666825,760900
2024-08-27,98.99165344238281,99.85287323305492,98.60018718604175,99.794155907913,847200
2024-08-28,99.40269470214844,99.72565494003402,98.49253878321518,99.72565494003402,1044500
2024-08-29,98.61975860595703,99.60820923793791,98.50232395392622,99.5788505749302,724400
2024-08-30,99.7060775756836,99.80394974474508,98.68826824354925,98.76656299215917,1437800
2024-09-03,103.04331970214844,103.46414464785053,99.60821409730575,99.78437355054379,1888600
2024-09-04,103.95347595214844,104.20793015574031,102.83780190041264,103.25862684740761,1501300
2024-09-05,103.23905181884766,104.19814385978,102.57356136321664,103.98283702610549,1861500
2024-09-06,102.9356689453125,103.9534783162284,102.62249740553827,103.32713523667992,1350300
2024-09-09,103.34671020507812,103.37606887170027,101.34045749771057,102.0157292298163,1948000
2024-09-10,103.679443359375,104.33514503586373,102.19187310035237,103.32712448048005,1449000
2024-09-11,101.05662536621094,103.72836805245744,100.59665309912154,103.38583789609217,1489200
2024-09-12,101.34044647216797,101.59489319960936,100.03882430514096,100.82174937408048,1257700
2024-09-13,101.81999206542969,102.02551018275568,100.77282405814111,101.11535425368443,1034900
2024-09-16,102.97481536865234,103.08246878444761,102.07444813345408,102.07444813345408,1114200
2024-09-17,101.60468292236328,102.84758030832485,101.45788213716199,101.87870707255335,1303600
2024-09-18,100.42050170898438,101.91785327430173,99.7158639214002,101.48723963375629,1522600
2024-09-19,99.41248321533203,100.9587708967514,99.39290579493027,100.2051970098453,1159500
2024-09-20,101.19364166259766,101.62424782007409,99.42225855140023,99.42225855140023,4692100
2024-09-23,101.31109619140625,101.92765808624232,100.32265285723906,100.68475305162933,1428000
2024-09-24,100.93920135498047,102.37783573627476,100.80218926786661,101.36981503825189,1573600
2024-09-25,100.74346160888672,102.01571763976382,100.62601948914197,101.77105215691077,904800
2024-09-26,100.71411895751953,101.45789676769094,100.02905101665743,100.4694534357686,1497100
2024-09-27,102.16252136230469,102.25060482129716,100.7434645075658,100.8804765845779,1359000
2024-09-30,102.4854736328125,103.19011138357462,101.90805923892779,102.85736246056022,1482200
2024-10-01,102.25060272216797,102.906304429636,101.52638751100221,102.3680373762828,1826400
2024-10-02,101.05662536621094,102.50504073215475,100.56729443808986,102.27995268651361,1107400
2024-10-03,99.17759704589844,101.11535096517763,99.09930976560481,100.92940280795946,1537200
2024-10-04,98.88400268554688,99.17759678572334,98.25765964525283,98.57083116539985,1037100
2024-10-07,96.97561645507812,99.13846610052896,96.91689912290073,99.13846610052896,1470000
2024-10-08,97.94449615478516,98.0912969502074,96.52543175450162,96.88753938766334,1102500
2024-10-09,98.48275756835938,98.87422387438443,97.91513926455175,98.23809206041857,923800
2024-10-10,98.08150482177734,98.90357730093906,97.77812199731504,98.6295531412185,948100
2024-10-11,99.44184112548828,99.49077720952353,97.98363691373481,98.21851369058817,1119700
2024-10-14,100.95877075195312,101.14471144591413,99.25589357615469,99.78437192727164,1040100
2024-10-15,102.12337493896484,102.90630750055219,101.34044984397578,101.59489657988313,1332800
2024-10-16,102.42676544189453,102.56377752047065,100.79239427613959,101.10556580811331,1059500
2024-10-17,102.71056365966797,103.14117728599093,101.81998521120649,102.63227638209834,1052200
2024-10-18,102.11357879638672,102.90630001061093,101.57531923274564,102.69099319851541,1520100
2024-10-21,101.6927719116211,102.54420307222487,101.10556873887552,101.93743741139892,939700
2024-10-22,100.4988021850586,101.38938071370532,99.66693351992683,100.82175496728082,1183000
2024-10-23,100.37157440185547,100.53795261990355,99.48099584610961,100.37157440185547,891400
2024-10-24,100.4302978515625,101.1740756009704,100.04862026614045,100.8217566811041,1044300
2024-10-25,98.68827056884766,100.5966659115396,98.36531778976914,100.00947021632606,1159800
2024-10-28,98.893798828125,99.42226974148068,98.39467911373512,99.13846432995945,1737000
2024-10-29,98.48275756835938,99.26569018040946,98.04236264070542,98.54148236755232,1378000
2024-10-30,98.3750991821289,98.72741809310854,97.96406294151879,98.4436052222306,1298500
2024-10-31,97.77812194824219,99.3635495762865,97.69982719790465,98.23808680662896,2716600
2024-11-01,102.51484680175781,103.7675329952285,100.71411226529334,103.49350882373163,2960200
2024-11-04,100.7630386352539,103.06289284219088,100.31285501119548,101.61447726332439,2407600
2024-11-05,101.91786193847656,101.93743936012821,100.37157415833684,100.61623966279191,1587000
2024-11-06,101.00769805908203,103.92411392927153,100.45964976130067,103.13139267958285,3047900
2024-11-07,101.6927719116211,102.39740227903847,100.30306619826821,101.41874027992719,1442400
2024-11-08,104.1785659790039,104.68747439573478,101.9961539198727,102.38762020968142,1421500
2024-11-11,105.41167449951172,105.58783394376277,104.02197636519668,104.29600050812101,1575900
2024-11-12,105.68570709228516,106.36098626033751,104.92235192836431,105.69549580291448,1542400
2024-11-13,104.97128295898438,106.077168275682,104.81469346285118,105.82271407776463,1160800
2024-11-14,105.57804870605469,106.18482180434053,104.35472126591252,104.76576496041487,1263300
2024-11-15,106.975341796875,107.46596436654501,105.15023272510435,105.87635203205019,1951800
2024-11-18,108.22152709960938,108.33927921116481,106.27865843362916,106.66134343830149,1361700
2024-11-19,108.83970642089844,109.35976513433481,107.75052374372538,108.01546411725728,1648600
2024-11-20,109.2027816772461,109.6541535811023,108.2509726139008,108.82009663949177,2195500
2024-11-21,110.144775390625,110.73352102240037,108.82991039587023,109.74246125902258,1808300
2024-11-22,109.80132293701172,111.37131352468,109.65413468178846,110.82181869057251,1712400
2024-11-25,108.33928680419922,110.8807082946946,108.18228397778832,110.33121337487005,2535600
