Price,Close,High,Low,Open,Volume
2024-05-30,130.14657592773438,130.498218413756,128.7302286144778,129.2576997957733,2844900
2024-05-31,130.79124450683594,131.2015065040503,129.83400129056434,130.23448591837624,2964500
2024-06-03,130.5470428466797,131.69965454461277,129.49213031572515,131.27963010149725,2043400
2024-06-04,131.6312713623047,132.16850499177292,129.82423175985332,130.06842750920018,2235100
2024-06-05,132.19781494140625,132.64714170420442,130.10749980218333,131.37732075319386,2259300
2024-06-06,131.7289581298828,132.5006101545076,131.2015018592505,132.48108522544692,1242800
2024-06-07,130.68377685546875,131.67033711749443,130.4591209630722,131.2307877960145,2843900
2024-06-10,130.77171325683594,131.28940705624498,129.9805214088533,130.40053094611784,2323000
2024-06-11,131.46522521972656,131.58244931910804,129.84376180310753,130.4786797191343,2427200
2024-06-12,132.89132690429688,134.13184545744423,132.83272231044393,133.19412724222076,3516400
2024-06-13,132.55812072753906,132.96972926107026,131.8819163214447,132.82273155409072,1971500
2024-06-14,132.95993041992188,133.1265328008428,131.3232911972408,131.98970072092447,1515300
2024-06-17,133.47933959960938,133.70474105710215,131.29388905855703,132.28370846231903,2077200
2024-06-18,133.65576171875,134.194763293566,132.71493150901884,133.48915932875374,3034600
2024-06-20,134.3711700439453,134.64557572855995,132.08771099026842,132.92073786041246,2286100
2024-06-21,135.08656311035156,135.22376593164876,133.36172550633162,134.22415178533458,4971200
2024-06-24,135.94900512695312,136.76242728808697,134.74357913215877,135.36098442247467,2368900
2024-06-25,134.58676147460938,136.31159914831417,133.8909375252136,135.89019580658558,2247100
2024-06-26,134.6455841064453,134.9493893508871,133.8615614070538,133.93017030947055,2389200
2024-06-27,134.72396850585938,134.87096619849478,133.87135198059983,134.46916752062896,2112300
2024-06-28,134.1555633544922,135.3315898526505,133.48915382199817,135.05718416821318,4067400
2024-07-01,134.1947479248047,135.92939548102802,133.5283384411407,135.88039126511455,2386100
2024-07-02,138.00706481933594,138.16385738288506,134.22416944418532,134.37116714563385,3321000
2024-07-03,138.34027099609375,138.76167438055597,137.44844505420028,138.42846961786657,2070100
2024-07-05,137.9776611328125,138.3402804147693,136.8212392468674,138.3402804147693,2099900
2024-07-08,138.35006713867188,139.34969638997936,138.02665723519038,138.31087273551725,2307400
2024-07-09,139.6143035888672,139.64370312896733,137.51705165579338,138.4872663870734,2368000
2024-07-10,141.5253448486328,141.58414392733047,139.92790009207178,140.14350668328817,2873900
2024-07-11,144.2106170654297,144.37723441058725,142.30938186115876,142.54457819975488,3340300
2024-07-12,145.43563842773438,146.4548723423026,144.55362230711665,144.77902376834334,3718900
2024-07-15,144.8672332763672,146.13145834095715,144.53401357096675,145.93545642565473,2950900
2024-07-16,145.94525146484375,146.36666978954415,144.66142172096744,145.08282509168023,3823600
2024-07-17,146.42547607421875,146.53327937616905,145.22003507405037,145.63165855712487,2794300
2024-07-18,144.8084259033203,146.61168248740682,144.50462067753062,146.1118603833118,3255500
2024-07-19,144.7300262451172,145.60226249792967,143.7598114583514,145.60226249792967,2584700
2024-07-22,146.2588653564453,146.48426680986614,144.7986234321375,144.7986234321375,2697300
2024-07-23,145.6022491455078,147.00367702186904,145.4160420953088,146.92527326631225,3545700
2024-07-24,144.5634307861328,146.07267712186874,144.24002085704655,145.28865441081015,2939500
2024-07-25,146.0530548095703,147.38588877126742,144.61241755119227,145.04363073791598,3164800
2024-07-26,147.9837188720703,148.68933780075957,146.5724810146918,146.7586880867055,2066900
2024-07-29,148.14051818847656,148.47372295466516,147.38589507941205,148.08171910667718,1186100
2024-07-30,148.27774047851562,149.33616895169067,148.13072780074702,148.33653956802698,2477800
2024-07-31,148.53253173828125,149.9045752038345,148.27773071584485,149.43415261073608,3890300
2024-08-01,147.9837188720703,150.21817382825662,145.36705490900974,147.27809994338105,4537000
2024-08-02,146.85667419433594,148.93432130502953,145.50423562772158,147.00367188462585,4482300
2024-08-05,145.80804443359375,149.3459334893684,143.74019213306084,149.3459334893684,4003300
2024-08-06,147.5034942626953,149.09114425219494,145.2102403327372,146.23926913330456,2949200
2024-08-07,148.10130310058594,149.58114972055344,147.7583034853657,148.48351207148073,3314700
2024-08-08,150.68856811523438,150.94338406657252,147.93470154630074,148.50311757484033,3647900
2024-08-09,151.00218200683594,151.29619235786,149.7771513392253,150.6591674383099,2787400
2024-08-12,150.81594848632812,151.54117189772114,149.9241227278553,150.92375176431918,2829200
2024-08-13,151.5706024169922,152.06061469821563,149.81635007597896,151.51180333588349,3558200
2024-08-14,153.00143432617188,153.41304285981784,150.72778505165303,151.7764035877059,1994600
2024-08-15,152.39382934570312,154.0402635394976,151.44320426214713,153.57966572293935,2659700
2024-08-16,153.4130401611328,153.55024300326792,152.09001595925594,152.75642549134415,2004500
2024-08-19,154.12844848632812,154.3440550603149,153.10921469039315,153.41301987537824,1369300
2024-08-20,154.598876953125,154.6968853923768,153.3640513700889,154.35387080898374,2029100
2024-08-21,154.95169067382812,155.29470526668464,153.82466836128017,154.6086760809716,2179700
2024-08-22,155.43190002441406,155.5298935072816,154.25585859810025,154.951682610203,2288800
2024-08-23,156.813720703125,157.04893197532235,155.696493329666,155.8042966268413,2665200
2024-08-26,157.10772705078125,157.89174965080292,156.67651387306995,157.30372896228982,926000
2024-08-27,157.3919677734375,158.26418913041329,156.5491459602033,157.28416446172187,1344700
2024-08-28,157.55853271484375,158.7345590468883,157.0097214234887,157.5879322515959,2341500
2024-08-29,157.01954650878906,158.05837021795594,156.8823436595404,157.55856304297632,2119800
2024-08-30,158.32298278808594,158.52877958721893,156.75493739036114,157.26455438772007,3067700
2024-09-03,158.2151641845703,159.15597936906025,157.0195330490407,158.2151641845703,2556000
2024-09-04,159.1853790283203,159.50878892135242,157.97015816794388,158.40137135865336,2320700
2024-09-05,159.3520050048828,159.6656050989653,157.8329638930144,158.94038151579244,1905500
2024-09-06,157.28416442871094,160.43984505755415,156.51974638361125,159.71462141943843,2902200
2024-09-09,158.46994018554688,159.5479729914699,157.73492189623175,158.20532941427751,3669100
2024-09-10,158.7345733642578,159.5087861585397,157.78394837956503,158.90117573887576,2008500
2024-09-11,156.79412841796875,158.30335959978174,154.7262760815577,158.04855860788766,3072500
2024-09-12,157.92115783691406,158.3229714976,156.45112098912574,156.8529346498117,4332200
2024-09-13,158.1367645263672,158.40137534623435,157.48994472402,158.09757012349226,2418700
2024-09-16,159.11953735351562,160.00402014760192,158.47090864008769,158.6772959564725,1681500
2024-09-17,160.0040283203125,160.4561069910136,158.92299540519085,159.00160343888626,2319400
2024-09-18,158.44140625,160.45607790288415,158.36278323474815,160.0039993141377,2917100
2024-09-19,156.13189697265625,159.59123455245407,155.22775482030804,159.384847269639,4459100
2024-09-20,157.08518981933594,157.09502706889347,155.50293720872094,156.27933013340302,4843400
2024-09-23,157.19329833984375,158.20554534511302,156.65277445455249,157.0851935627855,1639300
2024-09-24,156.0139923095703,157.03606162953713,154.76587617226738,156.87883057740964,2826700
2024-09-25,156.7019500732422,157.0459239836101,155.7781481387098,156.17126332138898,2827100
2024-09-26,155.3948516845703,157.5569474420518,155.12951583817775,156.8198734326765,3239900
2024-09-27,155.88621520996094,156.54466611129482,155.02139200900382,155.54225637865312,3329500
2024-09-30,157.8714141845703,158.00900072411682,155.49312400337595,156.2105384598822,1760300
2024-10-01,158.36277770996094,159.32588337053443,156.574152911753,158.29399194639456,3076900
2024-10-02,158.14657592773438,158.37260772739998,156.86897815449018,157.75347584172403,1982900
2024-10-03,160.4462432861328,160.53470355212184,157.9107072369341,158.36278583309806,2585800
2024-10-04,159.95486450195312,161.35038933835344,159.67969143538446,160.7509169400347,2233000
2024-10-07,156.79034423828125,159.7386396658186,156.48568944343134,159.42416261803373,2688600
2024-10-08,159.29641723632812,159.45366327676595,157.6257192951476,158.1662431867728,2006500
2024-10-09,158.95245361328125,160.04332361782738,158.91313460645026,159.2079671744533,1808500
2024-10-10,157.88124084472656,159.1490164906055,157.05572158441055,158.88366565842946,1734600
2024-10-11,159.7681427001953,160.0138339954869,157.95984337003628,158.60847198859963,2609400
2024-10-14,161.5469512939453,161.910569625858,159.48313833832776,159.6796883827182,2743000
2024-10-15,162.33314514160156,164.34781675861103,162.067809340134,163.05057451957214,2621800
2024-10-16,162.28402709960938,162.48057714629172,160.50522443405197,161.36022538481424,1735500
2024-10-17,161.9695281982422,163.42401647732666,161.94986869566077,163.32574895603295,2145600
2024-10-18,163.95474243164062,164.18077425958026,161.56661487276918,162.1562800713522,2310800
2024-10-21,163.47315979003906,163.7581700957276,162.73608588994423,162.87367241812964,2354300
2024-10-22,163.08004760742188,163.79746195145455,162.15624598852196,162.40193727032275,2120800
2024-10-23,162.15626525878906,163.1685122604369,161.14401825714123,162.76557491140608,4461800
2024-10-24,164.0235137939453,164.6623202022446,161.9400562681004,162.44126114578737,4889900
2024-10-25,162.46092224121094,164.7507670896006,162.38229922115116,164.38714874315593,2994100
2024-10-28,163.5714569091797,164.07266180749252,162.903168715621,163.51249339123797,2708600
2024-10-29,163.84661865234375,164.27903774840502,162.71644464784404,162.76557091219058,3430500
2024-10-30,163.65989685058594,165.0947407222258,163.51248806053735,163.88592866059636,2726300
2024-10-31,153.18360900878906,156.83949680217728,151.2967015986221,156.5741609915494,8152800
2024-11-01,151.9748077392578,153.66516505857595,150.55962347231176,150.83479652468387,4510300
2024-11-04,151.82742309570312,153.38019413567918,151.385166695122,152.82983294763739,2540800
2024-11-05,155.12950134277344,155.18846485868443,152.03378179517784,152.2008500888615,2192000
2024-11-06,153.10498046875,157.8419158242728,149.6947990975375,157.497942013681,6013200
2024-11-07,153.4194793701172,153.76345319605906,152.48585540859852,153.37033810986733,2431800
2024-11-08,153.72415161132812,156.29899198551394,153.70449210583868,154.8051994761132,4946600
2024-11-11,154.3727569580078,157.05570171247157,153.97964188678176,156.04345477225027,3079900
2024-11-12,153.370361328125,154.96243642975097,153.2327747760809,154.96243642975097,2047500
2024-11-13,153.15414428710938,154.39243819100096,152.82000767639303,154.12708735505151,2040000
2024-11-14,153.77328491210938,154.94277799730696,152.83966089314086,152.9674101826828,2550100
2024-11-15,152.86915588378906,154.2548586506864,152.45639622901717,153.10500997462472,2795400
2024-11-18,154.97225952148438,155.06070479775832,152.18120972313594,152.31879626260923,3973900
2024-11-19,155.2081298828125,155.84693637983938,154.05829618313575,154.84451148942514,2847500
2024-11-20,153.0853729248047,155.5619309741298,152.5251894401508,155.32607687179987,1867700
2024-11-21,155.62088012695312,156.29897553899252,152.8298154776905,153.999308500405,2514300
2024-11-22,156.54466247558594,156.62328549126644,155.2965614656509,155.64052028897038,2080100
2024-11-25,156.8788299560547,157.62572618707955,156.05329570556484,157.24244831913398,3062700
2024-11-26,157.72401428222656,158.67729785847067,156.14176149033977,156.95745851928106,3463800
2024-11-27,158.41195678710938,159.19817210409644,157.23264130953373,158.02867888200205,2481600
2024-11-29,158.18589782714844,159.1391663029498,157.76330098094104,159.1391663029498,1439500
2024-12-02,155.56190490722656,157.841927486429,154.62828091839066,157.66502194351477,4154200
2024-12-03,153.56689453125,155.91570290896846,153.3113809614717,155.91570290896846,2908500
2024-12-04,153.40966796875,154.16638644606164,152.64311224120817,153.0263901049791,3249100
