Price,Close,High,Low,Open,Volume
2024-05-30,86.0831527709961,86.87162546085774,85.75378931549014,86.22288133733757,1037000
2024-05-31,87.44052124023438,87.46047920029145,85.98334648772708,86.16299858678335,1288500
2024-06-03,87.08121490478516,88.63819464863435,86.17297164444948,87.78984049627128,1509500
2024-06-04,86.84168243408203,87.08121602514781,86.01328623062827,86.55224252150293,768400
2024-06-05,86.37258911132812,86.89157981985245,85.74381058885214,86.89157981985245,736700
2024-06-06,85.6340103149414,86.48236434188313,85.3345876632517,85.99331445111532,743800
2024-06-07,85.43439483642578,86.23285018470345,84.83555713253479,85.48430115118109,631500
2024-06-10,86.1729736328125,86.20292199480757,85.07510308003172,85.21483164413279,847000
2024-06-11,85.28469848632812,85.77375608999843,84.74574978840865,85.69390901821929,944700
2024-06-12,86.32269287109375,86.74188621633206,85.53422012183592,85.90350714049177,774400
2024-06-13,85.81368255615234,86.0232754157526,84.98528629108743,85.99333466647201,808500
2024-06-14,85.10487365722656,85.29455264573616,83.96681495898204,85.00504541668708,1003000
2024-06-17,85.77374267578125,85.99336940407613,84.47596014303227,84.79541512516822,1212400
2024-06-18,85.81368255615234,85.92349592932858,85.17477253934962,85.47426494190448,885700
2024-06-20,86.11316680908203,86.66222600659286,85.61401792966812,85.72383129245178,813000
2024-06-21,86.59233093261719,86.88183814804906,85.75376461184035,86.18303288073503,2673900
2024-06-24,87.33108520507812,88.35933060636013,86.6522424717453,86.81196614149053,767700
2024-06-25,85.86359405517578,86.88185443795287,85.52416884997834,86.68219792883033,1135500
2024-06-26,86.3926773071289,86.57237118413053,85.38439457415271,85.51417813979116,798100
2024-06-27,86.19302368164062,86.80198591564496,85.78372556655997,86.61231452317666,853000
2024-06-28,85.71385192871094,87.02161964320057,85.26462095368399,86.58237377902542,1845300
2024-07-01,85.22467803955078,86.88184827363185,85.0649467504597,86.33278910429716,729300
2024-07-02,85.63397979736328,85.93347216899964,85.0050549566158,85.06495038438011,629500
2024-07-03,86.06324005126953,86.17305340279499,85.4542778715035,85.55410611387029,651400
2024-07-05,84.81536865234375,85.74378578487985,84.36613774993234,85.66392014379127,1379300
2024-07-08,85.70386505126953,85.80369330850579,84.92519398185576,85.12485049632828,635600
2024-07-09,84.98509216308594,85.84362891263461,84.93518184105659,85.69388271373045,589100
2024-07-10,86.16307830810547,86.20301113297478,85.06495228162575,85.07493739194497,649900
2024-07-11,88.06981658935547,88.2195627545049,86.35274347730882,86.39267629577576,909700
2024-07-12,88.63886260986328,89.37760084955158,88.34935533378365,88.72870575602191,929900
2024-07-15,90.93494415283203,91.36421251718474,88.66881146797985,88.84850537902071,1103800
2024-07-16,93.85995483398438,94.10952928140303,91.03477787767517,91.27436721460292,1503900
