Price,Close,High,Low,Open,Volume
2024-05-30,91.99884033203125,92.54762971915237,91.39326693366198,92.43409057232924,4548800
2024-05-31,92.57599639892578,92.68954274245868,91.21347637111542,92.09344068147395,7155500
2024-06-03,92.16915130615234,92.87879981124222,91.33649244007279,92.87879981124222,5671200
2024-06-04,91.38379669189453,92.30160982777213,90.52275312106761,91.07154964628144,5409600
2024-06-05,91.45950317382812,92.35838839637175,91.30810802704465,91.62981188558264,4499700
2024-06-06,91.6392822265625,92.20699962843919,91.08102882674397,91.28919355851306,4741200
2024-06-07,91.91366577148438,92.42461351677915,90.76876714956948,90.94854706520577,4018400
2024-06-10,91.20401763916016,91.62034703724498,90.27674771295688,91.42164633877285,4566000
2024-06-11,90.29568481445312,91.27026770072834,89.63334903317443,91.27026770072834,5330000
2024-06-12,90.50384521484375,92.62332683230434,90.4565324246256,92.08399423084148,5435700
2024-06-13,90.0875015258789,90.4092125669055,89.51978422756287,90.3618997841637,3955900
2024-06-14,90.36190795898438,90.38082874244255,88.93314697414745,89.31162761357072,3406600
2024-06-17,91.81906127929688,91.96099243311717,89.58603326387386,89.89828035849483,4874100
2024-06-18,92.32052612304688,92.43407246654708,91.60141371871264,91.80011440565035,4558400
2024-06-20,92.1975326538086,92.75578599191795,91.88528559067068,92.38676936054318,3956800
2024-06-21,90.98639678955078,92.1218314226719,90.73091930480226,92.08398263904556,10785300
2024-06-24,91.87581634521484,92.4056920878771,91.00531599365736,91.52572773584782,8418200
2024-06-25,92.53816223144531,93.04910277088072,91.47841793053745,91.582500282364,7439700
2024-06-26,91.67710876464844,92.42460592961085,90.91069081908044,92.14074368811036,6514200
2024-06-27,90.61737823486328,91.15671079986429,90.04966088521766,90.91070452033243,5437800
2024-06-28,91.96096801757812,92.08397113480873,90.98638542243755,91.53517466916492,9058800
2024-07-01,93.82498931884766,94.0331467975936,92.19752773957241,92.27321808688127,7420600
2024-07-02,94.28862762451172,94.4305587614925,93.31404488625051,93.64521272659401,5570900
2024-07-03,94.80903625488281,95.18751689683984,94.1467005456464,94.55356597243957,3112000
2024-07-05,94.23185729980469,94.7238843125538,93.58844957668629,94.71442031106147,3633200
2024-07-08,95.17805480957031,95.82146974816064,94.45894951620075,94.45894951620075,3884400
2024-07-09,97.08937072753906,97.36376899507127,94.60087275628237,95.187510856115,7113600
2024-07-10,97.89363861083984,97.94095139569906,96.56896004287354,96.99475344985419,5619000
2024-07-11,99.01014709472656,99.62517716988378,98.3478114561985,98.64113049341564,7761000
2024-07-12,98.48974609375,100.12667180573315,98.3762069541585,99.3507897365473,7060600
2024-07-15,99.5968017578125,100.79847002045294,97.68547778867705,98.34782070843316,10093900
2024-07-16,100.50514221191406,103.23965356863535,97.2786039040172,98.52758484473793,16716400
2024-07-17,101.20532989501953,101.91497834370097,98.90606863253495,99.43593716416356,11412000
2024-07-18,99.17100524902344,101.8392831905558,98.7168342736957,100.79846688493578,9130700
2024-07-19,96.59734344482422,99.08584862691632,96.25671883059523,99.07638462629633,12555900
2024-07-22,96.92852783203125,97.67602513682506,96.46488560292093,96.9569126177078,8931200
2024-07-23,97.9314956665039,98.565446611225,96.68251456125304,96.9379848518852,7400600
2024-07-24,96.48381042480469,98.40459119404625,96.27564571148274,97.32592606039417,7967400
2024-07-25,97.98825073242188,98.58436002051599,96.3702532141551,96.5878819041882,5582300
2024-07-26,98.5843734741211,100.19290721174744,98.44244232811454,99.21832441151,6599600
2024-07-29,96.96636199951172,98.9439121052792,96.82443087361008,98.84929376098376,5183400
2024-07-30,98.17749786376953,98.51812969131463,97.25022072902631,97.98825394906827,6225500
2024-07-31,98.5355224609375,99.59525011371494,97.61900262575065,98.4114129037468,5444600
2024-08-01,97.15119934082031,99.28019653920177,96.6070154491775,99.05106839636593,5678100
2024-08-02,91.50886535644531,94.53529144137129,90.73555331984244,94.51620046435433,11120700
2024-08-05,87.90005493164062,89.14117951119502,86.82123641336896,88.45378788460191,9659500
2024-08-06,88.75930786132812,89.58990013227995,87.37497526998756,88.02417776154839,6068300
2024-08-07,87.93824768066406,91.01241186481248,87.84277823623154,90.3250202107356,7215700
2024-08-08,90.34410858154297,90.73554276143882,88.5778984169786,89.25574092191513,6592300
2024-08-09,90.43003845214844,90.81192351232558,89.7617377758755,90.01951328713206,3542600
2024-08-12,90.54459381103516,90.90738787566042,89.30347653963916,90.60188130136358,4196300
2024-08-13,92.32991790771484,92.41584551591954,90.64962782092017,91.43248900615646,5941500
2024-08-14,94.93626403808594,96.034173546517,93.09367540104604,93.33235264789654,10161700
2024-08-15,96.08191680908203,96.62610066829751,95.61411142087796,96.23467375110485,5885100
2024-08-16,96.84569549560547,96.90297571199157,95.91007735280147,96.07237615513044,4159700
2024-08-19,97.14164733886719,97.41851384170852,96.71203117326809,96.92206104907851,4070500
2024-08-20,96.21558380126953,97.02708509525992,96.04373586857783,96.66429825240078,3396900
2024-08-21,96.12965393066406,96.64519767754294,95.43271313844305,96.52108084279229,3576000
2024-08-22,96.00553894042969,96.4065222738295,95.37543476026188,96.19648511915625,2777300
2024-08-23,97.27530670166016,97.93405829175494,96.25376828662232,96.3683359973764,3814800
2024-08-26,97.69538116455078,98.38277286236064,97.36123444585216,98.37322373215433,2679000
2024-08-27,97.45669555664062,98.19181827487053,97.4185063229356,97.819482351061,2537200
2024-08-28,97.57125091552734,98.04860538631534,96.82657910651425,97.27529347447117,2836800
2024-08-29,97.95314025878906,98.25864684218139,96.69292469181428,98.25864684218139,3325600
2024-08-30,98.91739654541016,99.1083354250608,97.4757839673382,98.2491031827815,4951400
