Price,Close,High,Low,Open,Volume
2024-05-30,225.7552490234375,227.14170197409214,223.9164876658565,226.32556332237192,561100
2024-05-31,227.52517700195312,227.82016921264665,223.56248981583528,226.25673000107628,801600
2024-06-03,227.2793426513672,228.71496334475884,224.79160162434567,227.94799263308806,476800
2024-06-04,230.7012176513672,230.9667121348902,226.28622218691123,226.97452732574246,493800
2024-06-05,237.26966857910156,237.61381367103584,230.4062568426272,231.62553603131568,753100
2024-06-06,235.02774047851562,238.5872721399995,234.0444431131177,237.31882514036408,469800
2024-06-07,229.38360595703125,233.80844405806027,227.42683881760692,232.6678155244081,711700
2024-06-10,228.86244201660156,229.216429637708,226.91551760247899,228.44945895929834,693800
2024-06-11,226.6008758544922,232.66781882528176,226.19772033195858,227.8299975666601,869600
2024-06-12,239.6492156982422,247.95807476256243,231.6550039633401,233.74943198337445,908600
2024-06-13,241.1044921875,241.51747524828127,238.1054324561917,239.41321965062863,692000
2024-06-14,237.574462890625,239.5312299325253,234.7327342741956,239.1772423019284,523300
2024-06-17,235.0572509765625,237.6039876904379,234.27061004069796,235.99138052368315,1052300
2024-06-18,237.7613067626953,238.47910964077766,232.40233910383472,233.66095853551082,691600
2024-06-20,235.76522827148438,238.3512903018079,233.1103282193858,236.94518218309173,1257900
2024-06-21,235.7357177734375,236.4731908037162,232.6383220439106,235.6373820344961,1530600
2024-06-24,236.31585693359375,238.8035980604414,234.42792779803705,235.71604494230277,890800
2024-06-25,233.51345825195312,237.4269926380853,233.23813618510016,237.0139945338785,556400
2024-06-26,232.79562377929688,233.15943896029353,229.39340869488183,231.773001241719,607300
2024-06-27,235.8045654296875,236.22739114660905,232.11719989295557,234.04446954854944,508400
2024-06-28,238.4102783203125,241.60599465738008,236.2666823290992,236.8074988638498,2018500
2024-07-01,232.4711456298828,238.4692651553732,229.80641835178253,238.01694179610422,618100
2024-07-02,235.95205688476562,236.15854094197348,232.4515054457951,234.11328049594155,544400
2024-07-03,236.39451599121094,239.51156674378308,235.03756086717846,236.46333900264324,313000
2024-07-05,238.1939697265625,238.26279274314112,233.80845668126528,234.04445346080854,343900
2024-07-08,237.26966857910156,239.62957636695424,234.48693510193468,238.94127117915784,483700
2024-07-09,236.2470245361328,238.48894137568212,234.23127689816937,238.48894137568212,467900
2024-07-10,235.85369873046875,237.3974677401696,233.58228429343745,236.89599150209986,747200
2024-07-11,248.66607666015625,248.96106887830146,239.51158034872202,239.8557254332852,886700
2024-07-12,253.66122436523438,255.94248147114942,248.16459565431157,250.54417349511297,640500
2024-07-15,254.64451599121094,258.23354531800555,253.15972738983976,254.53633767860092,586500
2024-07-16,260.18048095703125,260.3968075711405,253.73005283722176,255.65730721247073,651200
2024-07-17,254.91983032226562,260.2788127217668,254.85099230795063,258.9710104811933,942100
2024-07-18,259.77734375,272.06856130882943,256.7782986687878,260.1215038432183,1335200
2024-07-19,255.9522705078125,264.13331109613995,255.53930245375915,260.24930483685455,1301000
2024-07-22,265.1166687011719,265.73615093105667,256.0998473777732,258.5089082621648,796200
2024-07-23,260.56396484375,265.37230346746156,259.9444826890039,264.5069969660927,510300
2024-07-24,256.532470703125,261.08511241617117,255.76546993071977,259.31518911577973,641200
2024-07-25,263.0615234375,269.1087957842366,258.312210718626,258.6563407646871,649500
2024-07-26,267.201171875,267.7715010561415,262.31418358429363,266.20806210703836,615500
2024-07-29,269.3546142578125,271.6555262711356,266.5817087515572,267.8895109264551,610800
2024-07-30,273.6221923828125,275.588787439309,268.1452479564427,272.3635727469691,627700
2024-07-31,274.7037658691406,277.78149126386927,271.68503591263624,275.3232479783483,604700
2024-08-01,277.3881530761719,279.9545444287482,272.137349497467,273.9466127898865,846500
2024-08-02,279.8759460449219,282.3440321415564,273.03220448732833,273.2386885408122,1465000
2024-08-05,273.81878662109375,283.4255899582503,270.0724264963037,274.7234332952527,1688100
2024-08-06,275.2249450683594,281.4098943145386,272.09806643815347,274.5661525936704,1128200
2024-08-07,271.4490661621094,280.554409296793,270.97707262759275,278.4009856828328,981400
2024-08-08,276.04107666015625,276.7293668024184,272.15704011337334,272.5012001884313,975000
2024-08-09,273.77947998046875,276.5425431941148,272.71753202256656,275.85425303868783,1060200
2024-08-12,278.85333251953125,279.4236618700366,274.2416648753996,274.6153227241049,746600
2024-08-13,287.4964904785156,288.23396350764875,279.2564536984114,281.4688727858108,955600
2024-08-14,291.4296569824219,291.8328124741607,284.99888427337123,287.28998377424625,624200
2024-08-15,288.6371154785156,293.59291256763703,286.02154089977455,292.3244805787956,934100
2024-08-16,287.3883056640625,288.44044103038294,285.1660740585392,288.37160301400223,941100
2024-08-19,290.14154052734375,290.7216823314309,286.1198581849467,287.3981326674638,504400
2024-08-20,291.62628173828125,291.9311314893835,287.4669536252006,290.71182250852524,442700
2024-08-21,293.4060974121094,293.44540769867837,287.476785851998,291.9213088781894,791300
2024-08-22,291.49847412109375,293.70105030081896,288.61739044818364,293.70105030081896,607400
2024-08-23,297.1229553222656,298.8043852859643,290.18084884765335,292.3736126071764,479800
2024-08-26,296.9066162109375,301.7542644445375,296.0216246809378,297.948908893801,485500
2024-08-27,298.1750793457031,299.28621015445043,295.4120161878811,295.4120161878811,442400
2024-08-28,298.5487060546875,302.55073306153736,295.57915916439424,297.9390665613297,611400
2024-08-29,298.7552185058594,301.19380671920925,295.64802530903995,298.62741505787244,520200
2024-08-30,302.0001525878906,302.1869815052367,295.8447009082614,300.4760235257438,798000
2024-09-03,297.97332763671875,303.77232747157166,294.7440126834009,300.53315742744826,555500
2024-09-04,297.76654052734375,298.3080296198004,295.7186649550622,297.84529110504485,791600
2024-09-05,292.0069580078125,298.16038027452186,291.3276177858872,297.93392351854436,891900
2024-09-06,287.566650390625,294.45848360507335,286.9660907754499,292.45985317472366,1344500
2024-09-09,292.7945861816406,295.80729903262335,289.23049910578123,290.2249016640352,825600
2024-09-10,292.96197509765625,294.5569373676984,290.5104612415549,293.4837841124973,909400
2024-09-11,293.38531494140625,293.66098705368967,284.38656595429245,291.49500047032194,593900
2024-09-12,293.168701171875,294.6947678396438,290.3824449394282,293.83821631349247,531700
