Price,Close,High,Low,Open,Volume
2024-05-30,436.9331359863281,438.9987063131936,435.51985578809104,437.0418359273082,2189900
2024-05-31,441.8450927734375,442.11192642105266,434.12637078515024,437.51627707994606,3917100
2024-06-03,438.0104064941406,439.79925047082276,432.77236006975374,438.2970256866952,2123800
2024-06-04,439.5719299316406,439.68066003734873,436.1622684281188,438.17840508447506,2096600
2024-06-05,441.4398498535156,442.33921822470205,437.1406826447801,441.57819797781997,2157000
2024-06-06,443.4362487792969,444.52339906043227,439.43359338161406,443.2484669052409,1887100
2024-06-07,444.53326416015625,447.70574009857984,442.0328337497068,444.1972413961692,1664700
2024-06-10,443.9996032714844,444.9088644777582,439.1766311358547,443.1793167744191,1954500
2024-06-11,443.79205322265625,443.99959049602825,439.90796042690454,442.60606562441006,1777300
2024-06-12,437.8226623535156,447.21163592543076,436.4390301751015,446.2134301362908,2738900
2024-06-13,439.7992248535156,439.94746575105853,434.18561501984766,437.82259912383694,2916600
2024-06-14,439.43359375,439.7597237541551,436.0436875549559,438.1586615937398,2161500
2024-06-17,442.8729248046875,444.0885606549569,436.51807944108367,437.2593141925096,2351900
2024-06-18,444.84954833984375,445.92683604754666,441.4794275636719,441.8352057651407,2636500
2024-06-20,447.22149658203125,449.16847427352496,443.11997376650214,445.78843075962743,3006800
2024-06-21,449.5341491699219,449.9788718987247,444.99779637062755,446.9052331163007,5007800
2024-06-24,451.6194763183594,457.65808411492276,449.6132022401547,449.6132022401547,2597100
2024-06-25,450.32476806640625,454.93030981212775,448.49638316429565,453.1217104710568,2299400
2024-06-26,447.093017578125,449.3661253009512,446.11459740817463,447.458688544231,2451400
2024-06-27,437.5755310058594,443.45600475172733,436.83429634012384,443.32751925058665,3313800
2024-06-28,436.0041809082031,443.06072027448994,433.59269469674194,439.4435211182183,4105000
2024-07-01,432.49560546875,437.29882197721946,430.4596832521845,435.6483261184729,3149700
2024-07-02,439.4533386230469,439.56206872910553,429.91612487355263,429.91612487355263,2061300
2024-07-03,442.94207763671875,444.0391206625607,439.0876632775106,440.11551716027174,3192400
2024-07-05,444.2367858886719,444.6914315693564,439.08768377562035,441.8845962014473,2220700
2024-07-08,441.0248107910156,445.3437340428358,439.79931224658725,444.02929094220747,1802700
2024-07-09,440.15380859375,443.004340751865,438.2633310510733,442.08385546521555,1608400
2024-07-10,429.20684814453125,432.9382959985985,424.6637458177506,430.1669026925838,4760900
2024-07-11,431.95843505859375,433.2946096691228,425.71291521739533,427.5836080010847,4032600
2024-07-12,435.61065673828125,437.70900894522913,432.8492011902874,432.928370044516,2645600
2024-07-15,439.4609069824219,439.8568116683148,434.2546712564355,435.828412771634,1727700
2024-07-16,438.9957580566406,442.58865312499097,435.20492572677347,442.3709009934063,2846600
2024-07-17,446.5477600097656,446.90406520320414,437.5407839732917,437.877304502293,2925000
2024-07-18,444.1326599121094,450.774053977059,442.9053463099525,444.16235200875536,3339900
2024-07-19,439.15411376953125,446.6269172583361,439.03534537480704,446.6071325944133,2121700
