Price,Close,High,Low,Open,Volume
2024-05-30,31.51795768737793,31.78237829945957,31.295547386236294,31.693414179002918,2211600
2024-05-31,31.12921142578125,31.624426365703716,30.242776229937224,31.572429023703265,6855600
2024-06-03,31.34463119506836,31.505576441093364,30.742946808999044,31.2777780040924,3973600
2024-06-04,30.876651763916016,31.54766969198126,30.785038206038468,31.339678428044525,4393600
2024-06-05,31.064834594726562,31.240635680989122,30.745420714921565,31.000456120191128,2698800
2024-06-06,30.359153747558594,31.14902222559172,30.349249221512654,31.03264640592093,2898000
2024-06-07,30.63895034790039,31.077216664012724,30.47057717878352,30.579525079122444,3485600
2024-06-10,31.064834594726562,31.16387796575911,30.38143741260668,30.500289835664773,2690800
2024-06-11,30.542381286621094,30.89398344340045,30.11649613262014,30.866748359453965,2585600
2024-06-12,30.136306762695312,30.542382886833444,29.616331422186256,30.50276667157604,4196400
2024-06-13,30.027359008789062,30.17592501172841,29.737658703428696,30.06202579481139,2888400
2024-06-14,29.747560501098633,29.980312121199958,29.440527775435946,29.712895607350994,3054400
2024-06-17,29.975360870361328,30.02240689598714,29.544524384883083,29.71289754654397,1849200
2024-06-18,29.64851951599121,29.97040999986061,29.60147537875751,29.935745103332543,2306800
2024-06-20,29.77480125427246,29.90355632038632,29.638616376473443,29.745087674817604,3755200
2024-06-21,29.757469177246094,29.878796322286966,29.257302862621774,29.802038602437985,4255200
2024-06-24,29.975360870361328,30.473052433212583,29.730229994548985,29.73270659829117,3010400
2024-06-25,30.2353515625,30.31210928193944,29.92088898390856,29.997648592443277,2197200
2024-06-26,30.455720901489258,30.46810203147754,29.992694220717542,30.193257569775508,2281600
2024-06-27,30.453243255615234,30.745420155845945,30.391341385982415,30.52504965108072,2168800
2024-06-28,30.35667610168457,30.552286233912753,30.084308256604295,30.520097942189807,3506400
2024-07-01,31.384246826171875,31.480813588355566,30.32696376035001,30.723135334577346,3292000
2024-07-02,31.619474411010742,31.683852884697625,31.371866931240586,31.446149930809693,2808400
2024-07-03,31.082168579101562,31.94136688994685,30.733042993099126,31.693759394675943,1865200
2024-07-05,30.698375701904297,30.881604705175118,30.086784934004335,30.765228889214217,3610000
2024-07-08,30.57209587097168,31.10692704567166,30.487908345406083,30.975695383470583,2009600
2024-07-09,31.012834548950195,31.277774457157868,30.594377334557752,30.735513512031087,2416000
2024-07-10,30.9063663482666,31.324823604405598,30.88408258127693,31.052455747436834,3103200
2024-07-11,29.97288703918457,30.527527280788462,29.56681091187339,30.17344849902497,4988000
2024-07-12,30.111543655395508,30.33191414581711,30.010023689039816,30.15115986705247,4124400
2024-07-15,30.866750717163086,30.995505781207505,30.242778782306804,30.247731990017304,4508000
2024-07-16,30.619144439697266,30.965793429359916,30.356679204401576,30.898940235380778,9560000
2024-07-17,30.54733657836914,30.661235796544503,28.875986028693447,30.049644996852383,11575200
2024-07-18,29.61385154724121,30.396292019919766,29.39843426817837,30.393815416397498,5996000
2024-07-19,29.873842239379883,30.002597295190146,29.383578607631904,29.56433289560076,4558400
2024-07-22,30.282394409179688,30.43343511736911,29.76489381331057,29.873841704881983,3509600
2024-07-23,30.225446701049805,30.378964027323004,30.042217684533266,30.32201347253117,3314000
2024-07-24,29.247398376464844,30.131357069747242,29.215208192667944,30.106594808643383,3845600
2024-07-25,29.35881996154785,29.480147102485514,28.79179858376436,29.423198437780076,4695200
2024-07-26,29.415767669677734,29.52471366995992,29.098828526861713,29.37614956841509,3358400
2024-07-29,29.621280670166016,29.66089877174932,29.096354047852664,29.42814714768506,3594400
2024-07-30,29.455387115478516,30.15364016957946,29.45043579682465,29.77480100786765,2937200
2024-07-31,29.532142639160156,30.029834191628442,29.499954347563843,29.698041082712994,2688400
2024-08-01,29.467769622802734,30.10907215232877,28.851225576798267,29.71290052317221,3851600
2024-08-02,27.863269805908203,29.009693663118906,27.533951399589636,28.76703749817491,6149600
2024-08-05,26.90255355834961,27.117970860760458,25.67442066239555,26.43705027864855,6465200
2024-08-06,27.365581512451172,27.66766298064253,26.917412518318812,27.05112080206394,3512800
2024-08-07,27.92269515991211,28.338675808900334,27.7840355732811,27.81870046993885,6403200
2024-08-08,28.593711853027344,28.700183142129294,28.128208594118774,28.281725907666615,4203200
