Price,Close,High,Low,Open,Volume
2024-05-30,186.52288818359375,187.04274305147365,183.8763661108837,183.8763661108837,1288500
2024-05-31,188.33763122558594,188.52667983708318,186.1637164172091,186.70246457730065,2933800
2024-06-03,180.25631713867188,187.93121810600422,176.2581724424912,187.57204303254693,2775100
2024-06-04,178.8479766845703,178.91413216076373,174.953817579266,178.38483066167973,1744900
2024-06-05,178.8196258544922,179.5946703729741,178.15799896740168,178.84798026234003,825700
2024-06-06,180.56822204589844,181.0502758557885,178.45101586794664,178.52663243464283,1181400
2024-06-07,179.86880493164062,181.09754897566236,179.3773044295547,180.56823297674643,1027800
2024-06-10,183.3376007080078,184.311140449927,180.17122406465816,180.3035494347525,961200
2024-06-11,183.05406188964844,183.11077070829813,180.7572682000248,182.05216763381006,716300
2024-06-12,183.03514099121094,185.2563323779616,181.80641154906036,184.55689001263957,1056800
2024-06-13,179.91604614257812,182.29790295962502,177.95005878553454,181.94818897779183,1268800
2024-06-14,175.776123046875,179.58521890458684,175.51147229912212,179.49069459936763,978300
2024-06-17,177.2789764404297,177.81773905674655,174.9538283657598,176.33379101311039,1235300
2024-06-18,178.5171661376953,179.4529048980566,177.89335471983944,178.44154957320688,1124300
2024-06-20,182.1656036376953,182.98792485818078,179.12210506930052,179.12210506930052,1960000
2024-06-21,180.4169921875,183.0824074925226,179.89713733757472,182.95954319881992,3342900
2024-06-24,187.17506408691406,188.23366712245837,181.33382522271958,181.58901489725528,1809700
2024-06-25,187.03329467773438,187.742183739524,185.5682543988922,187.04274133983301,1441900
2024-06-26,186.16371154785156,187.2979310752473,184.32058859065177,187.2979310752473,1258000
2024-06-27,188.271484375,188.46051857277357,185.87070535388273,187.38300778084093,1036500
2024-06-28,189.21669006347656,191.74978031434517,188.15808690459255,189.54749633943464,2105900
2024-07-01,192.54373168945312,193.1864508637759,188.82914542293656,190.75733179067524,1230300
2024-07-02,193.66848754882812,197.18457847881294,192.62879223618026,194.2261579098285,1763200
2024-07-03,195.58718872070312,197.3263406471807,193.1297155751046,194.78378986291222,741100
2024-07-05,192.3735809326172,196.1070603320361,191.2204536050662,195.13352053584896,761300
2024-07-08,192.20347595214844,192.39251016644988,190.0200853464507,191.27718378401508,774800
2024-07-09,191.49456787109375,193.40383199559636,188.6779049940628,189.93500330715688,993300
2024-07-10,191.2960662841797,191.54180928809885,189.74596285567873,190.99361446569335,970900
2024-07-11,195.8140411376953,196.88210516513425,190.53045865692198,191.4094740823345,1249100
2024-07-12,192.978515625,197.21294249114243,192.27907318533764,196.00310624367316,1128200
2024-07-15,199.36795043945312,200.4738300543668,193.1580898318081,193.76300791376545,1410700
2024-07-16,197.60044860839844,199.06548879757136,196.76868087831133,198.34715311764955,1077600
2024-07-17,199.37741088867188,202.74226861023928,197.87456956174452,199.0371435672558,1485200
2024-07-18,198.51730346679688,200.64397077811583,195.31312529463838,199.5003044338981,893900
2024-07-19,194.20724487304688,198.082510773645,194.08436615614872,197.53430151214087,1348100
2024-07-22,193.46055603027344,194.46246474821507,191.00308244959385,194.11273631536923,930500
2024-07-23,187.48696899414062,193.29040654026343,187.42079909605243,193.13917342096246,1390300
2024-07-24,187.9311981201172,190.86126394642986,187.4396977175059,188.87638343616322,1178900
2024-07-25,188.84803771972656,191.10703015212172,186.69301625377568,187.52476956294603,1067800
2024-07-26,189.75543212890625,190.2847481135039,186.89152127292164,188.58341136183336,775700
2024-07-29,187.40191650390625,191.192104830722,185.71948761689995,190.54938567046563,853000
2024-07-30,187.2223358154297,189.4529740560973,186.4850923176348,187.61931197405883,1525100
2024-07-31,191.220458984375,192.798916896601,188.0729898220136,191.89154697481575,1245800
2024-08-01,187.35464477539062,192.5909653676087,185.1240067302934,190.30361850802,1525000
2024-08-02,178.69676208496094,184.8499287055102,175.78558911588985,184.31116606657048,1999200
2024-08-05,175.02940368652344,176.63623020464223,169.76472916276032,174.03697067782787,2421900
2024-08-06,179.3016815185547,184.1599342776191,176.74968362344202,181.83478608830666,1953100
2024-08-07,180.8896026611328,185.88018086611882,180.6343985420182,182.99736225356028,1454900
2024-08-08,186.6646728515625,188.24313076435888,180.5304143144729,180.5304143144729,1319600
2024-08-09,188.8197021484375,190.6533642364353,184.84046504199415,186.28659763255212,1289100
2024-08-12,190.25636291503906,191.74975757847002,188.63065729482213,189.689260328187,1114700
2024-08-13,185.38865661621094,188.31873701195477,184.84990845866665,187.8744987373281,1783000
2024-08-14,185.68165588378906,186.135340805607,184.46237314940848,185.39809739925897,1066700
2024-08-15,188.04444885253906,189.23061299621708,186.03562554068486,186.3321629275422,1220000
2024-08-16,186.36085510253906,187.6809250989314,185.08860241182435,185.47122843472852,1163700
2024-08-19,187.3365478515625,189.89061366596954,186.77216938315814,187.1834916104285,1189700
2024-08-20,181.51097106933594,187.19305597734055,181.3292186179779,187.19305597734055,1114600
2024-08-21,182.82150268554688,184.60074146363496,181.61621755055074,183.60590502468938,1105500
2024-08-22,183.40499877929688,185.0407562833813,182.50581163873258,183.18498956285433,893400
2024-08-23,186.7434844970703,187.40352680530702,184.5529088770891,184.6964045854543,755500
2024-08-26,188.7140350341797,190.60805868283325,185.98777715201004,189.0679648392255,1127100
2024-08-27,186.25564575195312,189.30712283146423,185.46168282407152,188.58968803357402,876600
2024-08-28,186.12171936035156,186.98263525243132,184.7059708941011,185.05034017018258,698700
2024-08-29,188.2453155517578,190.0054333191904,185.9782262997022,188.53229238529286,1054700
2024-08-30,186.63827514648438,187.10700447747894,184.39030690102376,185.8156159796614,1811900
2024-09-03,179.33956909179688,183.11805621978442,178.30646120074923,183.11805621978442,1414100
2024-09-04,176.2784881591797,181.03268995610986,176.23065625975707,180.1813346928742,1098600
2024-09-05,176.0202178955078,178.23948971181662,174.94885334763308,177.82815286817004,1312600
2024-09-06,171.92605590820312,177.33073967275385,171.04600438430884,175.66628583193918,1505600
2024-09-09,171.4286651611328,172.98788024402145,171.04602449949698,172.68178231096155,1442900
2024-09-10,164.04385375976562,171.4286500202376,161.58543698822686,171.06514507285115,3135100
2024-09-11,161.1836700439453,164.93346049757233,160.55232397568875,164.93346049757233,2580700
2024-09-12,163.4412078857422,170.2424901266005,160.6384217788108,162.5898525378428,2673900
2024-09-13,164.93345642089844,166.9709756834345,163.79512433706367,163.79512433706367,1464800
2024-09-16,167.21969604492188,168.5876126143419,164.37865315083593,166.4448688185799,1638300
2024-09-17,171.96434020996094,172.50002251732082,166.64575930653356,166.64575930653356,1817500
2024-09-18,170.3859405517578,174.95838951971854,170.15637080704545,171.7155855094494,1609800
