Price,Close,High,Low,Open,Volume
2024-05-30,117.34735107421875,117.50352401075868,114.59473511300098,115.67821232139325,1307900
2024-05-31,118.01110076904297,118.2551270289264,116.81048829369671,117.43519492323105,6036300
2024-06-03,119.03241729736328,119.30738579659402,116.73445984608087,118.87529565165842,1401300
2024-06-04,120.1421127319336,120.75097689822175,118.73781040724617,119.04223874422544,1610100
2024-06-05,124.0309829711914,124.19792706848449,120.47601473549798,120.79026553312673,1808500
2024-06-06,123.26498413085938,123.78546878114484,122.34187666842689,123.52031523389927,1173900
2024-06-07,123.21588897705078,123.55959960676205,122.29277400668639,123.15696929548021,1514800
2024-06-10,124.53180694580078,124.63983135267684,122.56773771871543,123.0391176298409,1243300
2024-06-11,122.17493438720703,123.39265525519909,121.43840839980115,122.7543312343147,1171300
2024-06-12,123.03912353515625,124.33540898755517,122.24367785755437,123.70690740410902,1022400
2024-06-13,122.05708312988281,123.32390868161129,121.72318746495624,122.37133390681572,1103000
2024-06-14,121.17325592041016,121.79193505806461,118.58068502119647,120.85900512936395,1225000
2024-06-17,121.50715637207031,122.04727096009172,120.4465571010146,120.67242088564879,1064200
2024-06-18,122.29277801513672,122.71505322900306,121.18308151931589,121.59553428848858,1362700
2024-06-20,123.98188018798828,124.10954200104202,121.85086669895595,122.11601276986144,1209200
2024-06-21,124.14881896972656,125.69061307444392,123.17660676161303,124.19792369928302,5506800
2024-06-24,124.69876861572266,126.91816911978992,124.05062212201402,124.90499500217628,1645000
2024-06-25,124.32557678222656,125.27815152706773,122.93108947170799,124.69875471907609,1152500
2024-06-26,124.97373962402344,125.36655500753167,124.23721358956934,124.63002897307757,1203900
2024-06-27,123.72654724121094,125.69061660130401,123.42211888794212,125.14067957802355,1020500
2024-06-28,122.54810333251953,125.24869858608119,122.01780372910423,124.02115528900771,2096600
2024-07-01,118.69853210449219,123.00966366443271,118.59050769245752,122.51864633421323,1119000
2024-07-02,119.042236328125,119.4154067817621,117.97181470986493,119.01277648867068,973200
2024-07-03,121.62499237060547,122.30259869039295,119.02259899686263,119.90643169825283,881700
2024-07-05,121.232177734375,121.69373523078825,120.47601433061051,120.53493401361476,791300
2024-07-08,117.75578308105469,121.50715529100782,117.11745903513577,121.37948598642599,967300
2024-07-09,116.5184097290039,118.54139865851202,116.34164319684973,118.17804315010355,1106000
2024-07-10,118.40391540527344,119.62163625238388,117.40224337620333,119.62163625238388,794000
2024-07-11,120.57421112060547,120.8000823829697,118.36463319489606,119.25828830783455,1180400
2024-07-12,117.73612976074219,121.68391312107862,116.99960379719147,121.2027107637482,2130400
2024-07-15,116.89158630371094,118.57086470085287,116.25326226574553,117.72631427997494,2007300
2024-07-16,119.41542053222656,120.45638243089716,116.81302702404557,117.41206880302676,2312900
2024-07-17,118.63960266113281,119.85733101126587,118.02092353412709,118.09948810361885,1676000
2024-07-18,118.12895202636719,120.89828951185106,118.0700323433771,119.57254419826421,1242400
2024-07-19,118.04055786132812,119.22882634008971,117.20582993608753,118.74762398371105,3151700
2024-07-22,120.76079559326172,120.83936015918168,118.1191201297557,119.22882401946937,1251900
