Price,Close,High,Low,Open,Volume
2024-05-30,23.678815841674805,23.755882703622056,23.33201404420271,23.630649741989867,4687200
2024-05-31,23.919645309448242,23.99671215623485,23.534311075515202,23.784778786926317,19913100
2024-06-03,23.90038299560547,24.141217170435,23.582481958327243,24.02561779547143,6012800
2024-06-04,23.910015106201172,24.15084926615472,23.717348880689627,23.726980630159204,4324600
2024-06-05,24.526552200317383,24.54581937584804,23.967816971861215,23.967816971861215,4761600
2024-06-06,24.50728416442871,24.68068505027858,24.382049374684343,24.46874981760928,3644400
2024-06-07,23.81368064880371,23.910014678545863,22.98521240282632,23.35127951094394,8481400
2024-06-10,23.582477569580078,23.9870789814933,23.245309420082627,23.56321039819883,6431800
2024-06-11,23.466880798339844,23.640281685014283,23.245311977912063,23.53431406817573,3914100
2024-06-12,23.977449417114258,24.189384663014923,23.74624883401991,23.87148363158283,5102700
2024-06-13,23.59211540222168,24.17011778577844,23.45724885311204,23.823315988160598,3547000
2024-06-14,23.495779037475586,23.76551394638897,23.418712183131582,23.515046210416273,3759300
2024-06-17,22.821443557739258,23.486144459358847,22.773275627421317,23.486144459358847,5499600
2024-06-18,22.696210861206055,23.120079499847193,22.41684418937403,22.898512512287514,5432400
2024-06-20,22.88888168334961,22.9563149626959,22.48428016985281,22.65768108098273,4210800
2024-06-21,23.332012176513672,23.447613378890324,22.773277012767196,22.90814538844309,29188800
2024-06-24,23.197147369384766,23.360914679812165,22.821446649106168,23.052647233694454,4985500
2024-06-25,23.28384780883789,23.476515881292762,23.21641453470436,23.312748570931795,4198800
2024-06-26,23.30311393737793,23.428346892658045,23.110445873572857,23.21641349240753,3195200
2024-06-27,23.71734619140625,23.804044788733552,23.360910866626522,23.43797771557638,4135000
2024-06-28,24.06414794921875,24.08341512229709,23.765514116179517,23.81368021145661,6394200
2024-07-01,23.977449417114258,24.247184349433788,23.890748968776514,24.064149865452002,3351700
2024-07-02,24.04488182067871,24.141215852836517,23.649913942508665,24.00634931026689,3241100
2024-07-03,23.775146484375,24.121948232338426,23.775146484375,24.05451313001991,2705000
2024-07-05,23.736616134643555,23.86185093689121,23.534316305900532,23.60174958214821,5610800
2024-07-08,23.649913787841797,23.832948264002724,23.52468083304884,23.755881406264255,2819100
2024-07-09,23.245309829711914,23.678812006336194,23.18751015196822,23.563210813430178,3332700
2024-07-10,23.698081970214844,23.717349144205716,23.177879296974336,23.197146470965208,2807700
2024-07-11,24.083419799804688,24.362788351443594,23.7462515551236,23.7462515551236,2706500
2024-07-12,24.574718475341797,24.613250986375327,23.93891642522821,24.08341655708696,2529700
2024-07-15,24.430217742919922,24.844452791505777,24.38204980853853,24.661418315694135,2768100
2024-07-16,24.642152786254883,24.88298696197568,24.459118298229775,24.603620273597407,3495900
2024-07-17,24.834823608398438,24.863722536732876,24.343521615102357,24.410954897774914,2760000
2024-07-18,24.642152786254883,24.96968741222868,24.478385473267984,24.777019336684468,2454900
2024-07-19,24.54581642150879,24.767383401186546,24.391682710653065,24.699950132364513,2805700
2024-07-22,24.593984603881836,24.796284412398936,24.382049371242452,24.719217556189736,2798600
2024-07-23,24.362783432006836,24.593983994909667,24.333882672611953,24.536182476119905,2062000
2024-07-24,24.276084899902344,24.59398592856545,24.218283376568046,24.41095144617794,3745000
2024-07-25,24.285717010498047,24.72885284221654,24.17975122431536,24.314617772594552,3079800
2024-07-26,25.133455276489258,25.30685618079861,24.43985349667083,24.603620813249773,4689700
2024-07-29,25.104549407958984,25.364650711528007,25.017848973435978,25.210517014024575,2105300
2024-07-30,24.825183868408203,25.32611932616255,24.805916696013337,25.191250956817186,2862300
2024-07-31,25.037118911743164,25.40318786183078,24.969685641310924,25.075653259086625,3903800
2024-08-01,24.314619064331055,25.11418848395639,24.266452962363594,24.979321928512288,3966100
2024-08-02,24.237552642822266,24.507287596071677,23.01411452127468,24.006352041788077,5833400
2024-08-05,23.726978302001953,24.131579724520048,23.23567828083301,23.370544809199494,3810600
2024-08-06,23.524681091308594,23.958183319233353,23.50541391730775,23.79441601506387,3217700
2024-08-07,23.370546340942383,24.11231597041209,23.312746658913984,23.813680298858046,3174300
2024-08-08,23.832948684692383,23.861849445886513,23.515047661232376,23.60174810739591,3842500
2024-08-09,23.987083435058594,24.17011792232638,23.707716747836226,23.852216885187033,2108900
2024-08-12,23.71734619140625,24.1797472851054,23.553578907710474,24.025613587205683,1976800
2024-08-13,23.967815399169922,23.996716160569534,23.572847513802902,23.87148320267562,2690100
2024-08-14,24.025617599487305,24.10268446130734,23.823315938822887,23.92928356285753,2038600
2024-08-15,23.967815399169922,24.3338843605562,23.8233152670096,24.295350012023384,2448700
2024-08-16,24.343517303466797,24.36278447722332,23.861848984066594,23.958183015430397,2707000
2024-08-19,24.66783905029297,24.88082785722669,24.387083595543494,24.416126180814107,2901000
2024-08-20,24.503257751464844,24.745289144871595,24.387083716699276,24.648476218198297,2036900
2024-08-21,24.929235458374023,24.948598414524152,24.241867134022613,24.54198556813709,2561300
2024-08-22,24.483896255493164,24.977638665254332,24.406444438139143,24.909870171622522,2275300
2024-08-23,24.900188446044922,24.919551400190258,24.464533057092478,24.619432997149296,2052500
2024-08-26,25.30680274963379,25.55851562877708,24.900189921256636,24.987321373519816,3390300
2024-08-27,25.510107040405273,25.529469993385234,25.093812784100248,25.132536843507342,2288600
2024-08-28,25.384252548217773,25.587559884272995,25.21967112247899,25.49074695503494,2715900
2024-08-29,25.5778751373291,25.907037946733066,25.403612256285495,25.56819366098748,2299400
2024-08-30,25.616600036621094,25.79086292338225,25.4423389964128,25.684370373235993,5696200
2024-09-03,25.24871253967285,25.86831225831055,25.19062552768877,25.45201985144636,3666900
2024-09-04,25.316484451293945,25.48106587963036,25.113178958582935,25.200310411617103,2241100
2024-09-05,25.113178253173828,25.51979107372748,25.006683847667176,25.287441154347253,2377100
2024-09-06,24.571027755737305,25.335847892236234,24.522622212703265,25.064772050207544,2864800
2024-09-09,24.900188446044922,25.17126426442082,24.677520013032364,24.82273847601651,3520200
2024-09-10,25.074453353881836,25.14222185227981,24.754971971039193,25.006684855483865,2610800
2024-09-11,25.19062614440918,25.209989097728858,24.46453201389698,24.861463324186087,3674200
2024-09-12,25.413293838500977,25.422975314882933,24.967957004247832,25.17126246861049,3397900
2024-09-13,25.645645141601562,25.65532661851565,25.432658189150292,25.577876649755837,3140200
2024-09-16,25.77150535583496,25.984492331929985,25.665010944510893,25.674692422499728,2494000
2024-09-17,25.616600036621094,25.887675843422098,25.597238929855415,25.78118144672298,2665000
2024-09-18,25.73277473449707,25.994169052698215,25.43265635798063,25.43265635798063,2483300
2024-09-19,26.013532638549805,26.2652436401102,25.810225326147545,26.05225669780801,3554500
2024-09-20,25.635963439941406,25.800544852932276,25.29711913713045,25.771502268997526,13942400
2024-09-23,25.955448150634766,26.02321665066321,25.539153825827892,25.81991115057788,2491300
2024-09-24,26.333017349243164,26.333017349243164,25.926404518893495,25.99417301619293,2643800
2024-09-25,25.887680053710938,26.371742886083737,25.839274509094924,26.294292906766216,2268900
2024-09-26,26.303972244262695,26.342696307493334,25.858633514515773,26.023214937990264,2203300
2024-09-27,26.59440803527832,26.633133943392988,26.323334064687398,26.323334064687398,3619100
2024-09-30,26.55568504333496,26.652497970968152,26.3717406654872,26.594409106456435,2734400
2024-10-01,26.323335647583008,26.623454067306888,26.120028310861446,26.623454067306888,2395100
2024-10-02,26.139389038085938,26.381420418068213,26.10066313094339,26.178114945228486,1752300
2024-10-03,26.110347747802734,26.12002922575268,25.897360772563204,26.09098663845595,3125600
2024-10-04,26.613771438598633,26.613771438598633,26.120027181119433,26.42014743441557,1803200
2024-10-07,26.420146942138672,26.710583866278142,26.333015495586242,26.58472651167889,2064500
2024-10-08,26.536319732666016,26.633132651704383,26.38141980082576,26.429825337068525,1543300
2024-10-09,26.710582733154297,26.904208572068512,26.526638370841074,26.5847253838942,2121000
2024-10-10,26.81707763671875,26.87516465087116,26.507275919282513,26.575046256772023,2596100
2024-10-11,26.8654842376709,26.923571254122926,26.71058429609685,26.884847192005893,2045700
2024-10-14,27.117197036743164,27.126878513886517,26.720265706630403,26.894528602104874,2673700
2024-10-15,27.214008331298828,27.54317114824172,27.117195412218063,27.194645378172105,2256700
2024-10-16,27.272096633911133,27.349546603528033,27.117196694677332,27.243052202847444,1764200
2024-10-17,27.165603637695312,27.39795355855853,27.039748123018455,27.1946480702606,4041300
2024-10-18,26.333017349243164,27.27209852684815,26.236204418864087,27.21401150724193,2975900
2024-10-21,25.945764541625977,26.3620588322426,25.858633092587475,26.187795934165596,4595000
2024-10-22,26.245882034301758,26.391100485223983,25.89735627484619,25.97480623844156,2514300
2024-10-23,25.945764541625977,26.23620332060531,25.926403433603074,26.187795934165596,2057300
2024-10-24,26.158754348754883,26.700904171732095,26.04257846341181,26.26524690988689,3388300
2024-10-25,26.110347747802734,26.35237915689211,26.003855183459525,26.284610657795582,1825400
2024-10-28,26.168434143066406,26.400784052253037,25.974808295467746,25.974808295467746,2195500
2024-10-29,26.245882034301758,26.391100485223983,26.100661736826744,26.168432070706384,2726500
2024-10-30,26.05225944519043,26.50727780713777,26.013535381848516,26.081303877611628,3181100
2024-10-31,28.1821346282959,29.07281018530494,26.768670401355227,26.768670401355227,10898100
2024-11-01,27.36890983581543,28.259585418741263,27.2236913721265,27.86265408960015,4854200
2024-11-04,27.33986473083496,27.562533159441898,27.233370331695596,27.330183253953848,3307600
2024-11-05,27.620622634887695,27.72711518984207,27.233370937243954,27.30114127691867,4085800
2024-11-06,28.191818237304688,28.404805204189163,27.949786837709723,28.12404789431355,5502600
2024-11-07,28.608108520507812,28.646834427846947,28.095003174134547,28.278945694336752,4469800
2024-11-08,28.588747024536133,28.937270953083356,28.530658164317536,28.743646958679978,2950600
2024-11-11,29.401975631713867,29.576236690667297,28.695242531987205,28.743649920490707,4121700
