Price,Close,High,Low,Open,Volume
2024-05-30,40.330352783203125,40.63843826352823,39.964499898066336,39.99338543680649,5864900
2024-05-31,40.37849044799805,40.667323799367274,39.858598495404415,40.3688643835311,14031100
2024-06-03,40.330352783203125,40.55178899264501,40.11854263822888,40.44588392015788,7828900
2024-06-04,39.25526428222656,39.72016705679708,38.8000490604056,39.71048319876635,9173500
2024-06-05,39.807334899902344,39.82670630987578,39.09061120447851,39.38117496464273,6110800
2024-06-06,41.163307189941406,41.21173387122108,39.361806566473646,39.710484583237594,9956300
2024-06-07,39.090606689453125,39.94293015624635,38.91626771454728,39.497395167754604,9087900
2024-06-10,40.00104904174805,40.02042045353113,38.8484777510473,39.10998626804038,6292900
2024-06-11,39.371490478515625,39.56519718572046,38.858157359210715,39.468343832118045,7277200
2024-06-12,39.700801849365234,40.495011267947866,39.4974038706792,40.11727427594184,5347600
2024-06-13,39.28431701660156,39.87512832548319,38.858153436447836,39.507082663173634,5239600
2024-06-14,39.53614044189453,39.78796506340485,39.25526055433243,39.60393852582766,5505300
2024-06-17,39.623313903808594,39.87513485582517,39.410232078835364,39.72985481629521,6201400
2024-06-18,40.47563934326172,40.63060694261449,39.64268711122094,39.68142993473888,7185200
2024-06-20,41.46355438232422,41.74443058356831,40.43689184607372,40.53374519895532,8881100
2024-06-21,40.930850982666016,41.599151697966434,40.8727404472268,41.33764320433392,16636300
2024-06-24,41.26015090942383,41.75411254929996,40.950215788007384,40.99864615268715,7214800
2024-06-25,40.58218002319336,41.22142182862421,40.53374964671971,41.07613808864125,6248600
2024-06-26,40.14632797241211,40.40783645807114,39.86544807729109,40.05915847719243,6484800
2024-06-27,40.5240592956543,40.84367829980216,40.47563262165837,40.649971603818436,5648700
2024-06-28,40.55311965942383,41.02770999157333,40.32067011713258,40.88242625660216,10265500
2024-07-01,40.34004211425781,41.202049594324144,40.34004211425781,40.775885936066516,4457300
2024-07-02,40.39815139770508,40.95991122259599,40.0107342687254,40.34972471842247,6301100
2024-07-03,42.08342742919922,42.29650555826007,40.96959532544762,40.998654288965916,5732500
2024-07-05,43.110084533691406,43.26505211867055,42.54832842366151,42.64518177875398,10350200
2024-07-08,42.742042541503906,42.955120680160846,42.17059882949308,42.7807816700749,6158400
2024-07-09,42.50959014892578,42.93575382422348,42.40304923010136,42.74204339860808,4859200
2024-07-10,44.030208587646484,44.378886596548455,43.361911533730286,43.46845244697465,8403000
2024-07-11,45.686424255371094,45.72516707640831,43.87523986114689,44.84378821876478,11445200
2024-07-12,46.01573181152344,46.50969355332903,45.289320528048385,45.49271849540772,7345100
2024-07-15,45.86076736450195,46.645292934565674,45.579891123612164,45.64768921914271,5720800
2024-07-16,46.80024719238281,47.08112704789636,45.89949710036905,46.06415221021832,8036200
2024-07-17,46.751834869384766,47.42981953412543,46.68403677238261,46.97460057306599,8195900
2024-07-18,46.01573181152344,47.032710564163594,45.88982318258533,46.81962873870088,7263500
2024-07-19,45.52177047729492,45.87044845933981,44.2820298253296,45.10529440926559,6268700
2024-07-22,45.80265426635742,45.85108094693111,45.14404106534229,45.32806392940988,5091600
2024-07-23,45.58957290649414,45.9382509217568,45.26026630260374,45.78328332549772,5870000
2024-07-24,46.19976043701172,46.80025942372314,45.696114814547,45.97699474346908,11682600
2024-07-25,44.26266098022461,44.969700842681874,43.36191070599522,44.349830480786125,12536300
2024-07-26,45.26026153564453,45.686421456792694,44.679134034558984,45.386173848943194,8371500
2024-07-29,45.79296112060547,45.802648672368385,45.13434800002837,45.70579162833149,8177100
2024-07-30,45.918880462646484,46.15133370921516,45.299010064755365,46.02542138004383,5645700
2024-07-31,47.526668548583984,47.807548464556504,46.6259182626851,46.71308776437591,10786000
2024-08-01,47.99156951904297,48.56301318756254,47.15861735529729,47.70100575592019,9913200
2024-08-02,46.98427963256836,49.12477433048911,46.006047408093586,48.42741832430904,11810500
2024-08-05,45.55082702636719,46.01572978394003,43.61373035578768,44.40793969514778,11508600
2024-08-06,46.10289764404297,46.67434128935144,45.0665512576779,45.33774729433317,8758700
