Price,Close,High,Low,Open,Volume
2024-05-30,14.135910034179688,14.172722265609602,13.9610521543058,14.071488848595544,2900100
2024-05-31,14.458015441894531,14.504030943357737,14.154314360979134,14.20953226059683,7314800
2024-06-03,14.402796745300293,14.568452200426897,14.246344566052432,14.550046526342104,2687100
2024-06-04,14.237141609191895,14.476420628941236,14.191126109276485,14.200329384794099,3046200
2024-06-05,14.264751434326172,14.31076693706822,14.062283748864795,14.283157986492077,3165700
2024-06-06,14.043877601623535,14.273954229916164,13.988658824657321,14.227938728723101,4252100
2024-06-07,13.832206726074219,14.007065456070347,13.795394500444406,13.813801052095657,3078900
2024-06-10,13.979455947875977,14.05308127848985,13.65734918567656,13.712567086546079,5115600
2024-06-11,13.786191940307617,13.84141072045528,13.648146306447567,13.823005045521215,3656700
2024-06-12,13.979455947875977,14.706498078924502,13.896629096571699,14.347579090254506,7611800
2024-06-13,13.648147583007812,13.92423975422454,13.61133535202377,13.896630800404713,4617100
2024-06-14,13.399662971496582,13.546911870468081,13.28002302166407,13.445677594170673,4053600
2024-06-17,13.427271842956543,13.473287343037097,13.17878866912515,13.390459618426632,3795700
2024-06-18,13.602129936218262,13.611333211935461,13.381256585041573,13.427272085954886,3242000
2024-06-20,13.758584976196289,13.878224952401649,13.537711579050793,13.62053932239857,3546200
2024-06-21,13.887425422668457,13.90583109654008,13.66655207017287,13.767785470648509,5744900
2024-06-24,14.08989429473877,14.209533379219737,13.878223322413636,13.933442104051032,3563200
2024-06-25,13.887425422668457,14.043877600104334,13.7493789191042,13.997862098916249,2764200
2024-06-26,13.786191940307617,13.850613996758678,13.67575525768503,13.749379712766755,2606700
2024-06-27,13.666552543640137,13.776989223713924,13.620537040857881,13.749379395440942,1733100
2024-06-28,13.767786026000977,13.887425982846853,13.629740394541047,13.786191700615031,3937800
2024-07-01,13.666552543640137,13.878222627696719,13.648145991458149,13.786191622132204,2238400
2024-07-02,13.804597854614258,13.869019030413863,13.611333449542752,13.666552227137194,2884100
2024-07-03,13.850613594055176,14.071486952878505,13.786191539477171,13.905831494924653,1119100
2024-07-05,13.730975151062012,13.832208565588628,13.629741736535395,13.813802889162337,3933100
2024-07-08,13.767786026000977,13.915034933604295,13.749379473714201,13.850613755946023,2695600
2024-07-09,14.016267776489258,14.108298778889731,13.684957747658386,13.740176524633206,4852900
2024-07-10,14.51323413848877,14.5316398123681,14.025471054432597,14.06228327986394,4146700
2024-07-11,14.71570110321045,14.908966385965593,14.642076651528821,14.724904379088827,3864900
2024-07-12,14.75251579284668,14.826140252444072,14.605265995979106,14.734109239110937,3572700
2024-07-15,14.92737102508545,15.028605303335492,14.76171732705634,14.872153125742413,2807700
2024-07-16,15.166650772094727,15.249478497923082,14.82613834844069,14.899762798583078,4814700
2024-07-17,15.139043807983398,15.350713898210781,15.065419352454505,15.10223070254621,4162700
2024-07-18,14.991793632507324,15.589992502645256,14.86294952968945,15.074619602064432,4157600
2024-07-19,14.918169975280762,15.18505974672856,14.7617195296887,14.918169975280762,3667000
2024-07-22,15.17585563659668,15.203465466545158,14.826139900643653,15.065419827493844,6004000
2024-07-23,15.461150169372559,15.580791010300368,14.899764337315762,15.203465444935189,8767100
2024-07-24,15.258683204650879,15.728039776581907,15.231073375003577,15.608398936789115,5584500
2024-07-25,15.746444702148438,15.985724601656848,15.258681627533754,15.341509352569178,5017200
2024-07-26,16.031740188598633,16.031740188598633,15.73724237313455,15.902897833169456,3457900
2024-07-29,15.645212173461914,16.03174101502009,15.571587715800622,15.967319833984648,3719800
2024-07-30,15.847679138183594,15.930506873228525,15.654415593309114,15.847679138183592,3141700
2024-07-31,15.884493827819824,16.096163947206087,15.820072639775807,15.884493827819824,3968600
2024-08-01,15.479557037353516,16.031741359345656,15.341511395691873,15.921303792808999,3636600
2024-08-02,14.458015441894531,15.157447728979047,14.33837548915927,15.056215205570835,6142400
2024-08-05,13.776988983154297,14.163517795499743,13.583724576981576,13.915034611417942,6317300
2024-08-06,14.292359352111816,14.448811523525643,13.694160492710232,13.767784940708193,5174000
2024-08-07,14.10830020904541,14.752515535807339,14.043879027438328,14.586860065763098,4049900
2024-08-08,14.485625267028809,14.577656275516395,14.255548623482584,14.283158452632506,4395400
2024-08-09,14.872153282165527,14.890559833921927,14.347578844525858,14.476421196129877,4189800
2024-08-12,14.706499099731445,14.991795410608676,14.531641231277131,14.964185580584754,5430200
2024-08-13,14.95498275756836,15.056217048714796,14.734109376713436,14.899764851191026,6023700
2024-08-14,15.166650772094727,15.212667150524565,14.872152971525175,15.056214974553821,3503900
2024-08-15,15.50716495513916,15.580789405300752,15.304696400685765,15.350712779127607,3576400
2024-08-16,15.707468032836914,15.865847075974523,15.50250587291518,15.549088989699305,3068400
2024-08-19,15.781999588012695,15.81926430529108,15.623620541410002,15.707468376491677,2187100
2024-08-20,15.502506256103516,15.781999632824112,15.483874785893546,15.726099891301441,3341200
2024-08-21,15.604988098144531,15.632937970266282,15.325496484784397,15.549090130865373,3418100
2024-08-22,15.58635425567627,15.670202091879634,15.40002711286323,15.642253997788028,2536400
2024-08-23,16.024229049682617,16.052177147900135,15.69815428041681,15.716787530538179,3311800
2024-08-26,16.005592346191406,16.266450683749575,15.977642477039822,16.20123609936003,2268200
2024-08-27,15.865846633911133,16.005592426441414,15.781998803000132,15.912427972433173,2652300
2024-08-28,15.80994701385498,15.92174471489585,15.707467712945371,15.79131554448498,2196700
2024-08-29,15.754049301147461,15.949694836824314,15.698151338224447,15.893795096937097,3099100
2024-08-30,15.921745300292969,15.9310619238026,15.558405868238495,15.847214089180147,3313700
2024-09-03,15.390711784362793,15.763367878313526,15.306863941103327,15.735418004905561,3874100
2024-09-04,15.260278701782227,15.511822196665385,15.15779940076493,15.390709649294333,4124800
2024-09-05,15.250964164733887,15.521139134483553,15.11121659121197,15.400026584657333,2836900
2024-09-06,14.664029121398926,15.325495155178283,14.626763516951845,15.241647323051826,2866500
2024-09-09,14.841042518615723,15.036686290230495,14.785143663524245,14.831725894686784,4026500
2024-09-10,14.78514289855957,14.88762309102923,14.542916019832614,14.878307356064434,2262800
2024-09-11,14.719926834106445,14.747875813160105,14.282055349349662,14.654711365005207,3302000
2024-09-12,14.775827407836914,14.868991872483827,14.375222342212433,14.645398223509858,3847100
2024-09-13,14.915574073791504,15.083269754414362,14.831726233480076,14.868991841564913,2127700
2024-09-16,15.139167785644531,15.157801034006004,14.924890760380704,15.018055225223696,2965700
2024-09-17,15.465241432189941,15.595670607582564,15.213697927963391,15.250964422055135,3010000
2024-09-18,15.604988098144531,15.940379455748168,15.39071107610414,15.465242291464465,2671400
2024-09-19,16.16397476196289,16.1826080119578,15.809950119917708,15.996279065937754,3494900
2024-09-20,15.996275901794434,16.12670507203021,15.856530108404078,16.09875697953064,4439200
2024-09-23,15.959009170532227,16.154654699924468,15.884477963374264,16.07080686975124,2639000
2024-09-24,16.350297927856445,16.676372615074033,15.977641904020953,16.014908394886547,6165000
2024-09-25,16.0708065032959,16.36893132512974,15.996275297837437,16.32234998807974,2739500
2024-09-26,16.527311325073242,16.676373744704687,16.2757678255836,16.313034318973568,5135900
2024-09-27,16.434146881103516,16.825436177175703,16.424830257748916,16.67637375743051,4672300
2024-09-30,16.359615325927734,16.48072965001697,16.17328819366116,16.396881818559553,3293400
2024-10-01,16.0708065032959,16.35961470232692,16.00559192064026,16.35961470232692,2774100
2024-10-02,16.5645751953125,16.96517927403009,16.070804897873714,16.098754763490074,6212800
2024-10-03,16.27577018737793,16.47141575213717,16.17329086961306,16.396884531506142,3144000
2024-10-04,16.527311325073242,16.741588331172917,16.39688215213678,16.592525911541472,3215300
2024-10-07,16.415515899658203,16.490047111747824,16.1546557688624,16.480730488116087,3387900
2024-10-08,16.173288345336914,16.462096558085307,16.136021852355604,16.462096558085307,3581500
2024-10-09,16.55526351928711,16.60184486559985,16.136024294614604,16.210555514893663,3652300
2024-10-10,16.47141456604004,16.56457902936122,16.294402263426228,16.38756672674741,2480200
2024-10-11,16.480731964111328,16.769540214703405,16.368934247482294,16.67637574700661,3481200
2024-10-14,16.517993927001953,16.555260418644053,16.31303355386278,16.406198006003905,5449500
2024-10-15,16.49004554748535,16.85338494983497,16.480728924737402,16.65773942605619,4632700
2024-10-16,16.92791748046875,16.937234103946277,16.6204760135672,16.657740730513087,2181300
2024-10-17,17.030399322509766,17.095613912801394,16.9092849888559,17.02108269861606,3493600
2024-10-18,17.356468200683594,17.505532371035606,16.974495595506053,17.114243144150823,4376800
2024-10-21,16.788171768188477,17.41237132866496,16.713640556950878,17.22604241208884,6702000
2024-10-22,16.806806564331055,17.114248061143726,16.424832072446797,16.6204776305809,7079900
2024-10-23,16.30371856689453,16.769539097377233,16.00559371169989,16.75090584968649,5368400
2024-10-24,16.415515899658203,16.45278061722088,16.23850360458376,16.406199276026467,2488400
2024-10-25,16.42483139038086,16.704324779399705,16.378250047359884,16.56457897337245,2474600
2024-10-28,16.676374435424805,16.769538895794295,16.55526188081946,16.59252659878869,2246500
2024-10-29,16.704322814941406,16.76022077538574,16.499360665038633,16.499360665038633,2593200
2024-10-30,16.592525482177734,17.049029352606638,16.56457738982268,16.722956428703252,3364100
2024-10-31,16.15465545654297,16.555261380141324,16.117388962736506,16.517994886334858,4313500
2024-11-01,16.5645751953125,16.62047314958129,16.238500537644015,16.247817159516135,4350200
2024-11-04,16.27577018737793,16.545946972768196,16.089443024282595,16.53663034806876,2786800
2024-11-05,16.63911247253418,16.66706057139763,16.25713972104066,16.275771194628103,4530900
2024-11-06,17.3192081451416,17.645282884668127,17.00245002982605,17.533485171100835,6237600
2024-11-07,17.030399322509766,17.309890931463688,16.937234860537018,17.22604309338465,2797100
2024-11-08,16.75090789794922,16.97450156668572,16.70432654999081,16.95587009368107,2942400
2024-11-11,17.039714813232422,17.142194115319505,16.881335771500535,16.90928386435874,2842100
2024-11-12,16.573894500732422,16.82543622415211,16.378248963667982,16.722956920893797,4574500
2024-11-13,16.443466186523438,16.79749082388578,16.40620146399106,16.685693102359647,3476000
2024-11-14,16.721527099609375,16.825212455342122,16.419898935127577,16.551860807626944,3483300
2024-11-15,16.655546188354492,16.806360270821717,16.485879896117446,16.740379334473015,2610000
2024-11-18,16.46702766418457,16.683824480554385,16.391620623052447,16.617841746448814,5719500
2024-11-19,16.27850914001465,16.47645192666038,16.15597158822355,16.27850914001465,3109900
2024-11-20,16.41047477722168,16.419900883210776,16.165401415042908,16.20310583899928,3036600
2024-11-21,16.66497230529785,16.825212492765935,16.44817728632506,16.54243473955102,2363000
2024-11-22,16.721527099609375,16.80636024560059,16.617841743876628,16.646120058488926,2466100
2024-11-25,17.107988357543945,17.239952027483728,16.92889596124074,16.96660038060801,4412800
2024-11-26,17.107988357543945,17.117414462385764,16.853488920351865,17.070285736022342,2756600
2024-11-27,17.00430679321289,17.24937835644467,16.96660236942592,17.136268680775522,2565400
2024-11-29,17.051433563232422,17.239952064785335,17.032581353507997,17.155118918871093,1149800
2024-12-02,17.051433563232422,17.14569281400888,16.83463854493854,17.11741449942224,3300300
2024-12-03,16.910045623779297,17.21167378866147,16.740379331571656,17.079711915986937,3574300
2024-12-04,17.06085968017578,17.107988406674547,16.778081927646166,16.928896009857024,2786800
2024-12-05,16.872343063354492,17.145694741552237,16.806362119747003,17.1079903178646,3054200
2024-12-06,16.806360244750977,16.994878746465407,16.683824477128567,16.985452641595117,2320800
2024-12-09,17.305932998657227,17.616987267685904,16.872341164281867,16.91004558372567,5332400
2024-12-10,17.390766143798828,17.69239430795335,17.070285769923228,17.24937636873643,4743300
2024-12-11,17.35306167602539,17.654689839339827,17.343635571191108,17.59813500817979,2661900
2024-12-12,17.33420753479004,17.49444770342583,17.24937439858018,17.277652709931957,1693000
2024-12-13,17.00430679321289,17.38134204185318,16.96660236942592,17.38134204185318,2768700
2024-12-16,17.051433563232422,17.22109985506091,16.9854526270426,17.00430483676703,2678200
2024-12-17,16.77808380126953,16.919473592246298,16.64612191406015,16.825214330877078,2450200
2024-12-18,15.892050743103027,16.910046767346714,15.882624637582296,16.834639721026658,3466600
2024-12-19,15.816643714904785,16.212531158000125,15.788365398310189,16.12769800606214,4804600
2024-12-20,16.335065841674805,16.485879924400766,15.684678986265542,15.797790447232854,8594800
2024-12-23,16.47645378112793,16.514158200644452,16.14654730174107,16.250232657565828,2952000
2024-12-24,16.730955123901367,16.730955123901367,16.410474712911643,16.533012292443768,1191600
2024-12-26,16.844064712524414,16.88176733426799,16.58956527383398,16.598991378731295,1660600
2024-12-27,16.66497230529785,16.928896050883626,16.533010432504966,16.66497230529785,1863700
2024-12-30,16.47645378112793,16.59899134671095,16.26908486732409,16.45760157136967,1950200
2024-12-31,16.47645378112793,16.589565241831817,16.363344118269715,16.570713032073556,1866000
2025-01-02,16.636693954467773,16.768657624819557,16.457601557605432,16.655546164210268,2327700
2025-01-03,16.730955123901367,16.853490905587613,16.533012292443768,16.853490905587613,2280200
2025-01-06,16.401044845581055,16.900617559399077,16.335063916893773,16.815784423131007,2707000
2025-01-07,16.165401458740234,16.52358629591047,16.04286567624256,16.438753139625195,2251200
2025-01-08,16.13712501525879,16.17482764165043,15.939180383703489,16.02401354039206,2423600
2025-01-10,15.420756340026855,15.986308291654227,15.33592318771359,15.788365468153808,3796400
2025-01-13,15.477310180664062,15.562143327523845,15.203958530150166,15.307643886944499,4250300
2025-01-14,15.628127098083496,15.760088995860805,15.392479824712003,15.552720042518459,3712700
2025-01-15,16.071144104003906,16.212533913158875,15.844922926340503,16.155977270358445,4328000
2025-01-16,15.901477813720703,16.08999454203946,15.854347283256583,15.986309172864303,3581000
2025-01-17,16.212533950805664,16.372774176753428,15.929756129685197,15.958034451151077,4442400
2025-01-21,16.49530792236328,16.54243665443168,16.297365090260946,16.297365090260946,3897500
2025-01-22,16.419898986816406,16.51415823797511,16.17482565294205,16.372770260159893,3318100
2025-01-23,16.570711135864258,16.627265960821717,16.353916141989437,16.363342245789926,3428700
2025-01-24,16.617841720581055,16.84406464147095,16.495305953124227,16.495305953124227,3103300
