Price,Close,High,Low,Open,Volume
2024-05-30,207.44000244140625,209.66000366210938,204.52000427246094,207.25,7025400
2024-05-31,211.4499969482422,213.05999755859375,207.86000061035156,208.0800018310547,6451900
2024-06-03,210.8300018310547,211.83999633789062,207.55999755859375,210.07000732421875,3238200
2024-06-04,211.1199951171875,212.82000732421875,209.0399932861328,211.85000610351562,3602000
2024-06-05,212.4600067138672,215.57000732421875,211.16000366210938,211.88999938964844,2558300
2024-06-06,214.9499969482422,216.77000427246094,212.3699951171875,212.77999877929688,2614900
2024-06-07,215.55999755859375,217.16000366210938,213.13999938964844,213.72000122070312,2412800
2024-06-10,212.72999572753906,215.0800018310547,209.83999633789062,213.3800048828125,2627600
2024-06-11,214.1300048828125,214.83999633789062,212.5,213.75,1915400
2024-06-12,210.92999267578125,215.27000427246094,210.49000549316406,215.25999450683594,2992200
2024-06-13,207.0800018310547,211.6999969482422,207.0,211.6999969482422,1928900
2024-06-14,209.47999572753906,210.8800048828125,207.11000061035156,208.07000732421875,1641800
2024-06-17,212.4600067138672,213.64999389648438,207.17999267578125,207.75999450683594,2039500
2024-06-18,207.69000244140625,212.85000610351562,207.3699951171875,211.0,2148300
2024-06-20,214.58999633789062,216.33999633789062,209.35000610351562,210.0,2843100
2024-06-21,219.08999633789062,219.6999969482422,216.27000427246094,216.77999877929688,5458100
2024-06-24,218.6999969482422,220.0,217.41000366210938,218.22000122070312,2369700
2024-06-25,217.3800048828125,219.58999633789062,216.91000366210938,219.27999877929688,1567100
2024-06-26,216.77999877929688,219.00999450683594,215.80999755859375,216.47999572753906,1827900
2024-06-27,223.36000061035156,224.13999938964844,217.25999450683594,217.5500030517578,1974000
2024-06-28,223.55999755859375,225.41000366210938,221.9600067138672,223.35000610351562,2677000
2024-07-01,224.72000122070312,225.41000366210938,219.57000732421875,223.0,1496000
2024-07-02,226.75999450683594,226.7899932861328,223.02000427246094,223.1199951171875,1715300
2024-07-03,225.5500030517578,228.9499969482422,225.35000610351562,227.1999969482422,882800
2024-07-05,229.1300048828125,229.35000610351562,224.00999450683594,224.9499969482422,1692700
2024-07-08,226.5399932861328,228.99000549316406,223.8300018310547,226.50999450683594,1674000
2024-07-09,223.08999633789062,226.22999572753906,221.52000427246094,225.32000732421875,1907500
2024-07-10,223.0800018310547,224.42999267578125,220.33999633789062,223.36000061035156,1769100
2024-07-11,226.80999755859375,228.13999938964844,222.75,223.7100067138672,2483000
2024-07-12,230.02000427246094,230.33999633789062,226.02000427246094,226.77999877929688,1686900
