Price,Close,High,Low,Open,Volume
2024-05-30,326.00079345703125,326.9567312150077,323.2792346115068,324.13764957130405,1240900
2024-05-31,324.6839294433594,326.7811758119615,314.3147190120389,325.2692151150047,3837900
2024-06-03,316.4997253417969,326.78114646434483,310.85179800514385,325.805680355496,2494500
2024-06-04,308.41314697265625,317.5142330901187,302.540821674185,316.5582655425185,4143000
2024-06-05,318.5774841308594,319.543186086577,311.5638801798427,311.9247978898033,2487300
2024-06-06,305.7696533203125,318.9677109638594,303.73093235719676,317.0265425830045,3069100
2024-06-07,307.1059875488281,310.0323859287201,303.1553616435195,305.78913209296775,2389500
2024-06-10,315.05609130859375,315.4560360321446,305.56479424540805,305.7696338168821,2050000
2024-06-11,311.3395690917969,314.1001254187597,309.65200180055,312.82226704157785,1826200
2024-06-12,319.143310546875,320.8406123194298,311.66147120707615,313.6611651398248,1682600
2024-06-13,320.2943420410156,321.04544032007306,313.9342831799297,318.4214337842324,2194700
2024-06-14,311.19317626953125,317.65078668647647,309.1544557467492,316.4119257201904,2055900
2024-06-17,317.348388671875,318.5969841499362,309.23253294890964,310.95909731321524,2552500
2024-06-18,319.5529479980469,322.07940171864044,313.31973486729333,316.051028141215,1903900
2024-06-20,315.3096618652344,321.7770070605138,312.16865974056105,320.11873250330353,1847700
2024-06-21,312.20770263671875,315.01704999316496,308.7448096113938,315.01704999316496,3067700
2024-06-24,314.1781311035156,316.43148534477797,311.3590493505161,314.19765947899975,1581000
2024-06-25,314.84149169921875,316.12908450575287,310.52015365157087,314.4512813899211,1576500
2024-06-26,307.5352478027344,313.18320598046404,305.8184473680686,312.8905779998019,1849800
2024-06-27,306.2378234863281,307.0669756079642,303.6138173500508,306.4524272146473,2549900
2024-06-28,305.857421875,311.79803736114405,302.71641945069473,305.2136403653469,2557600
2024-07-01,304.70635986328125,308.715541263679,300.20947515138477,308.68627846961175,1925900
2024-07-02,305.59405517578125,306.0525254883831,301.85803266413666,301.85803266413666,2047700
2024-07-03,310.6079406738281,311.41756446984266,305.27213970969837,306.12079048650395,1123000
2024-07-05,309.58367919921875,312.47105059273366,306.7743319973713,311.83700356552066,1557700
2024-07-08,311.1346435546875,314.9584835761389,310.41280820237296,312.31497891097547,1139800
2024-07-09,310.8908386230469,313.26124422284573,310.3153171107343,312.3345393825059,980900
2024-07-10,319.04571533203125,319.1920292982393,310.7932504115312,310.9298299592346,2083100
2024-07-11,320.7527770996094,323.0061014579465,317.7093275646534,321.10393061416727,2061000
2024-07-12,322.3720703125,325.52280698692766,318.20681071796184,322.63543546139135,1644800
2024-07-15,319.00665283203125,322.84022716415683,317.84584588125625,321.2599769673332,1416000
2024-07-16,324.3034973144531,326.8982410811114,320.6942900933454,322.4403532266654,1671200
2024-07-17,303.8577575683594,319.5822698262133,303.4773114158938,318.94822267430686,3312800
2024-07-18,301.4873352050781,311.3980750283375,298.1609920052656,305.70135618861167,4377000
2024-07-19,304.2381591796875,308.5497029965275,303.0773520515694,304.56981410645477,2287600
