Price,Close,High,Low,Open,Volume
2024-05-30,61.66533660888672,61.88438628696911,61.15421574157521,61.499829354067586,2601000
2024-05-31,61.51929473876953,61.97686942230174,59.99567369311904,61.752950923549975,6950500
2024-06-03,60.35102844238281,62.30788378336483,59.611120242705354,62.22999714599277,4750300
2024-06-04,59.650062561035156,60.458115984102854,59.357995103466585,60.146576867517815,2784800
2024-06-05,61.49982833862305,61.59718663803838,60.04435611537804,60.13684557136276,3198200
2024-06-06,60.82807159423828,61.39273857827585,60.17578771320105,61.20775966992733,2174200
2024-06-07,61.05198669433594,61.18828458938961,59.79609258047432,60.526263058695385,2323400
2024-06-10,60.88648986816406,61.421947535010226,60.49706408472712,60.82807488649667,2486400
2024-06-11,60.36076736450195,60.60415755548785,59.62572794784947,60.60415755548785,3712700
2024-06-12,62.677833557128906,63.111067760221154,61.24670189086971,61.24670189086971,3851600
2024-06-13,62.29815673828125,62.736259837618746,61.44142220111455,62.54154322253576,2374000
2024-06-14,62.64862823486328,62.653500791974615,60.974106391679015,61.65559961003784,4396200
2024-06-17,63.398284912109375,63.86558995829527,62.01582658075653,62.337099728469305,5551900
2024-06-18,63.98240280151367,64.11383556017043,62.74597669970402,62.92121790202044,3335900
2024-06-20,62.52206802368164,64.15765026229026,62.25920619456533,63.923997778968605,4508600
2024-06-21,61.39915466308594,62.42930933558541,60.18835546548104,62.356074867307,6381300
2024-06-24,63.10793685913086,63.791456069465724,61.496797205717755,62.34630734023956,3802600
2024-06-25,62.42442321777344,63.45945740972707,61.4967953529236,63.36181393968377,3073600
2024-06-26,61.3796272277832,61.9654955434244,60.891402389795566,61.77020486325737,3312100
2024-06-27,61.740909576416016,62.356073885464696,61.41868313586843,61.78973131287962,3027400
2024-06-28,61.594444274902344,62.84429860582804,60.94022108771737,61.7116171872117,17783800
2024-07-01,60.442230224609375,62.5122985572333,60.40317134761584,62.5122985572333,2847400
2024-07-02,61.3503303527832,61.59444275356647,60.30552585055996,60.422702484834865,3241800
2024-07-03,61.965492248535156,62.063139445856436,60.97927976717833,61.35033166727978,1564600
2024-07-05,61.750675201416016,62.19007454763699,60.99880855198017,62.08266821902587,1994900
2024-07-08,61.64326858520508,62.707598872343716,61.36986014525413,61.975261621327036,2123800
2024-07-09,60.82304382324219,61.93619572267926,60.55940199576612,61.604202724175266,2658500
2024-07-10,62.102195739746094,62.21937237868229,60.82304909266745,61.04763206333882,2560900
2024-07-11,64.84601593017578,65.34399981951344,62.5611201889966,63.05911152805285,4800300
2024-07-12,64.44567108154297,65.41235406184481,64.41637878664275,65.19753396628464,3043700
2024-07-15,65.77364349365234,66.10563277089307,64.68001729564014,65.66623344519941,3941700
2024-07-16,68.23429870605469,68.43935223812541,66.10563817587159,66.17398935322849,4893700
2024-07-17,65.98847198486328,67.78513584259274,65.96893881917669,67.4531465231201,5157600
2024-07-18,65.47095489501953,67.21879328972213,64.19180073139009,65.96893887464722,3961100
2024-07-19,64.68002319335938,66.04705420309487,64.46520307686555,65.72482402835413,2822400
2024-07-22,66.3985824584961,66.42787475880195,65.00225902939479,65.47095818344935,2999700
2024-07-23,66.6622085571289,67.71677587577489,65.97381727525517,66.22280923255256,4602700
2024-07-24,64.4359130859375,66.22281781014097,64.26991842623858,65.88106190790204,4618200
2024-07-25,63.303226470947266,64.87531085127853,61.03298050943968,63.02005520588622,7590000
2024-07-26,65.1975326538086,66.18374877733659,64.03556276441736,64.25038285565304,4351500
2024-07-29,66.02752685546875,66.19840107138646,64.7776650676516,65.69553010644434,3624600
2024-07-30,65.84199523925781,66.76961935701523,65.44164733704059,66.30092773215304,2606900
2024-07-31,66.50598907470703,67.85348696688871,66.06658969348169,67.30667752363584,3509500
2024-08-01,64.50426483154297,66.82821988656903,63.90375035165313,66.31070273725582,3211800
2024-08-02,62.48301696777344,63.53758069040466,61.12574877705204,63.02006354942841,3556900
2024-08-05,62.05337142944336,62.12660589452671,59.76847921297247,60.05165049136963,5120900
2024-08-06,62.62947463989258,63.615690788617584,61.55538160599077,61.750672264389145,3673100
2024-08-07,61.623741149902344,64.00628080130723,61.41380431545249,63.46923048653317,3040900
2024-08-08,62.96146774291992,63.283690419742136,61.926426195520946,62.37559580144377,2820300
2024-08-09,62.86382293701172,63.46922437448265,62.404894155208474,62.85406380475199,2339900
2024-08-12,62.77594757080078,63.27393896773771,62.0143143269313,62.91264992294512,1997000
2024-08-13,63.928157806396484,63.986742399679905,63.01029277978619,63.39110753556719,2180800
2024-08-14,64.13321685791016,64.52379822946148,63.61569970673567,64.10392455874481,3502500
2024-08-15,66.7891616821289,67.10162529147196,65.45142289696516,65.45142289696516,5329300
2024-08-16,65.79316711425781,67.23831570674243,65.74434910724419,66.70126548156128,3675700
2024-08-19,67.02349853515625,67.17973404372802,65.85176201974434,65.85176201974434,2627000
2024-08-20,66.94538116455078,67.44337253882854,66.54504070854958,67.05279121487969,2136500
2024-08-21,68.01947784423828,68.28799550524717,67.23831524025235,67.23831524025235,2671300
2024-08-22,67.94136810302734,68.31729585264274,67.43361011566485,67.94136810302734,1970700
2024-08-23,69.5720443725586,69.83568252598818,68.35148219058388,68.6639458111806,2509500
2024-08-26,70.01144409179688,70.5680201512817,69.82592370511551,69.90403402332433,3804300
2024-08-27,70.07003021240234,70.13838139112556,69.23028290253438,69.61109767680942,1997100
2024-08-28,69.43533325195312,70.5240724951192,69.14239538531535,70.01143495336281,2228200
2024-08-29,69.41580200195312,70.44595668008817,68.97640263959848,69.91379340908277,2672000
2024-08-30,71.06600189208984,71.31988087828402,69.74779639984821,69.98214222187089,3251000
2024-09-03,68.4100570678711,71.33940588824426,68.16594466617333,71.12458578279514,2988800
2024-09-04,67.48242950439453,68.35146901445798,66.98443814422504,68.21476667240658,3004400
2024-09-05,67.41409301757812,68.0878457428168,66.70128140757136,67.49221078711432,2535800
2024-09-06,67.8437271118164,69.56227318652896,67.34573568859909,67.97066288844363,4182600
2024-09-09,69.06428527832031,69.73803045399713,68.14642024658856,68.55652730129957,2910300
2024-09-10,70.13838195800781,70.39225350976321,69.32792693965375,69.70874171700666,3076600
2024-09-11,71.93504333496094,72.32562468168722,68.71276398633809,70.07002839267928,5269100
2024-09-12,73.59500885009766,73.73171119777871,71.46634842942515,71.71046082881549,4624100
2024-09-13,74.70816040039062,75.655317696973,73.85864657310434,74.10275897120415,5091700
2024-09-16,75.29403686523438,75.63579276984672,74.33711288259981,75.26474456622759,3970500
2024-09-17,76.12401580810547,76.1630746890919,74.87416141541912,75.6748498513413,3517100
2024-09-18,76.34860229492188,77.87186140047538,75.44050380129117,76.48530465312695,4182300
2024-09-19,78.67254638671875,79.32676585084955,77.38363317317949,78.77995644199031,4061700
2024-09-20,78.03785705566406,78.77996090236057,77.61798339302628,77.98903904123448,5257800
2024-09-23,78.9752426147461,79.22912160196732,78.08667733405089,78.3796077503344,3580100
2024-09-24,78.51631927490234,79.72222772881251,78.27220686444645,79.09242098771288,3520400
2024-09-25,77.79373168945312,78.93129627742155,77.34456580295499,78.57489428753951,3589200
2024-09-26,77.9011459350586,78.62469989786281,77.53986435997335,78.52607306734991,3123700
2024-09-27,78.62372589111328,79.56112415081901,77.99391911789718,78.05739073176265,2822900
2024-09-30,78.59442901611328,78.88248732015505,77.76444831650905,78.41866778386725,4659500
2024-10-01,77.48127746582031,78.60419604207964,77.23716505575175,78.60419604207964,3991400
2024-10-02,78.64325714111328,78.90689527355109,76.6512989247707,76.94423680500805,3877600
2024-10-03,78.16480255126953,79.06313449982228,77.9206901228767,78.49679187801812,3427800
2024-10-04,78.89713287353516,79.15393960232252,78.0573855979965,79.0435943578691,2538600
2024-10-07,78.52608489990234,78.66767428151604,77.81328077428084,78.37961595157513,2856600
2024-10-08,78.93618774414062,79.35606140021456,78.62372414774048,79.35606140021456,2145500
2024-10-09,80.1469955444336,80.22511331068662,78.67743393446433,79.09242804917835,3955000
2024-10-10,78.53583526611328,79.40487474376044,78.41865864170339,79.1607623635288,2958000
2024-10-11,79.68804931640625,80.04933833608915,78.33078502178952,78.33078502178952,3324400
2024-10-14,80.72309112548828,80.99649583671153,79.61970569813168,79.71734917360861,2670100
2024-10-15,79.68804931640625,81.35777717273938,79.59040585019218,81.04531361102298,2922700
2024-10-16,79.14125061035156,79.7612908017086,78.97524850072753,79.22912750687021,3326300
2024-10-17,79.52205657958984,80.47897300096626,79.35605448836733,79.79546127141168,2538600
2024-10-18,79.62947845458984,80.0591112699434,79.29748167256366,79.88335002056961,2307000
2024-10-21,79.46346282958984,80.24462546061028,79.10218125876104,79.60993175412105,2364500
2024-10-22,78.262451171875,79.38536990616373,78.02810531115094,79.11195771064496,3426100
2024-10-23,78.06714630126953,79.16077258785772,77.85233363668434,78.17455635842192,4213200
2024-10-24,71.18318176269531,74.13108054717152,71.03671282363048,73.91723634312007,10410100
2024-10-25,72.1719741821289,72.27966491841286,71.01675239496304,71.06569797651865,5301600
2024-10-28,74.07123565673828,74.30129407106088,71.95658944299977,72.80832319061997,4732000
2024-10-29,73.03349304199219,73.40551830382161,72.4265170365853,73.0139163030897,3798200
2024-10-30,72.05448913574219,73.18034204566669,71.88022554222619,72.77894795559125,4332100
2024-10-31,71.1929702758789,72.24050128784393,71.17338606863474,71.95659003629628,3815700
2024-11-01,71.0656967163086,72.29924037511321,70.96779808574655,71.30066239268159,3524900
2024-11-04,70.87969970703125,72.0544983471992,70.79158570096547,70.82095454659154,3104600
2024-11-05,72.34819793701172,72.55183038772256,70.90906482351868,71.0754932527722,3475000
2024-11-06,73.79711151123047,73.8950176115469,70.89926870850917,72.68105068414141,7187900
2024-11-07,73.55236053466797,75.28519691368204,73.33698653580215,73.91459368268237,4133000
2024-11-08,75.06981658935547,75.52015627069612,73.70900544140375,73.76774312660872,3403900
2024-11-11,74.6880111694336,75.47120773941559,74.43346873632548,75.07961318901823,3256600
2024-11-12,73.85585021972656,74.94254210955786,73.49361710005408,74.59988572672812,4501000
2024-11-13,74.79569244384766,75.74532479364927,74.64884077144362,74.99148969426216,7806400
2024-11-14,73.39571380615234,75.16770341049153,73.33697613017644,74.64883402154264,4786000
2024-11-15,72.96495819091797,73.77753097896574,72.44608875034345,72.66147020926564,4600500
2024-11-18,72.49504852294922,73.33699023000932,72.35308915313335,73.12160875110737,4798500
2024-11-19,72.7691650390625,73.11670630166286,71.79016378456959,71.89785452009876,6252900
2024-11-20,72.93558502197266,73.42508559258992,72.55671056450561,72.98453806670877,4662000
2024-11-21,74.41387939453125,74.9131646024904,72.90131694340205,73.22928890105824,9423300
2024-11-22,75.38309478759766,75.46141667868308,74.34535587286916,74.89359417209378,4481300
2024-11-25,77.21382141113281,77.29703561044849,75.80405740111246,75.87258718108924,7261200
