Price,Close,High,Low,Open,Volume
2024-05-30,181.4983367919922,181.8325847482543,178.32745656737833,178.68881993936245,2453881
2024-05-31,182.6546630859375,182.735965457707,179.89030931897784,180.97437019328984,3356474
2024-06-03,182.89857482910156,184.12717815943293,181.57060680587963,184.12717815943293,2592554
2024-06-04,187.2077178955078,188.0388332696007,181.6338612938016,181.6338612938016,3565809
2024-06-05,189.05059814453125,189.2132175153441,185.9791117982972,187.84007177500087,2888891
2024-06-06,188.30982971191406,189.89978183035183,187.56003138922708,188.96027796523845,3470319
2024-06-07,188.60794067382812,190.5863422197108,187.59615834678215,188.37305741027856,2719555
2024-06-10,190.37860107421875,190.6676713329494,188.92415280606858,189.50230794889083,2809740
2024-06-11,189.24032592773438,189.58361237664573,187.13544412271892,189.5113338477381,2445287
2024-06-12,188.35501098632812,191.18259035787685,187.6684380813141,190.38761428372587,2621943
2024-06-13,188.47242736816406,188.7795745146736,186.3223827172391,187.08121942485528,2079242
2024-06-14,188.38209533691406,188.51759928650864,186.1055704822897,187.1805928580048,2375791
2024-06-17,191.4716796875,191.67042371066887,187.48776075136357,187.9033257432188,3289737
2024-06-18,192.30279541015625,192.62800492576116,190.0985342056052,190.64960316308307,2592447
2024-06-20,193.45008850097656,194.39864553833928,192.30280205855834,192.78159250110338,4288562
2024-06-21,194.30828857421875,195.20262932426624,192.8899796849856,194.9406598800332,8412669
2024-06-24,195.0309600830078,197.26232167499182,194.145657923407,194.416665803824,3112125
2024-06-25,193.73013305664062,195.88019272898714,193.0706755361752,195.88019272898714,3146608
2024-06-26,192.8086700439453,193.38682511929758,191.15547793907777,192.9170732064889,2306508
2024-06-27,193.6669158935547,194.5431944259629,192.42927392997328,193.59463735717546,2029905
2024-06-28,192.90805053710938,195.2658780170178,190.73994323255297,193.4500810195886,5097893
2024-07-01,190.56829833984375,194.70578351548434,190.49601980928497,192.54670007714574,2279559
2024-07-02,192.6280059814453,192.67318372021168,190.57732567604276,191.3090763408851,2024706
2024-07-03,191.93240356445312,192.66413958241944,191.58007863894926,192.4202324515507,1152989
2024-07-05,191.73365783691406,192.33891373509206,190.37858898233293,192.03176654976352,1437973
2024-07-08,191.1825714111328,192.6279809822212,190.63151714751112,191.41745467122527,1950224
2024-07-09,190.2521209716797,191.6071899124616,190.21598170482446,191.2368026469379,1459299
2024-07-10,193.76626586914062,194.1727923856253,190.40569444237752,190.7941440134609,1901100
2024-07-11,194.09149169921875,195.73564547416964,193.00743072938377,194.22699566410802,2864806
2024-07-12,194.3263397216797,195.89822942350858,191.81494621284014,194.70576540842706,2216641
2024-07-15,194.87741088867188,195.42846516888747,192.79059152531497,193.6849468597134,1837864
2024-07-16,197.36170959472656,197.8495384622753,194.81417671741156,194.9948584092028,3160189
2024-07-17,198.93360900878906,199.3852986348105,196.80162636878055,197.8405095835578,2852074
2024-07-18,196.63900756835938,199.4575482933584,196.50350361530352,198.72581232149747,2297489
2024-07-19,193.87466430664062,197.06360705175535,193.54041632920118,196.69321980975596,2822897
2024-07-22,196.0066375732422,196.13311768049715,192.98933819681466,194.4708870942394,2954461
2024-07-23,196.37704467773438,197.7140512845158,195.320084479243,196.01569588884666,1900463
2024-07-24,193.00741577148438,196.72935034594568,192.53764922912745,196.377025439178,3739601
2024-07-25,182.88954162597656,185.40093511535287,179.77287766193098,183.19668878650646,7091406
