Price,Close,High,Low,Open,Volume
2024-05-30,172.79067993164062,173.1334436064417,170.59128573841454,171.1625633724809,424700
2024-05-31,174.70445251464844,174.73301494397032,172.62882397203072,172.62882397203072,912400
2024-06-03,174.1141357421875,175.2471605803178,172.29559804326863,175.2471605803178,396500
2024-06-04,173.31436157226562,174.11413869692004,172.69548952946764,172.93351947334298,409100
2024-06-05,173.97134399414062,174.1141561635144,171.12450034965474,172.95256875862023,412400
2024-06-06,174.3236083984375,175.00913580766095,172.31463506577884,173.71425231559385,448200
2024-06-07,174.7901611328125,175.9136555650936,172.75262526610626,173.42862221347656,488200
2024-06-10,175.5803985595703,175.6756018133025,173.43812921998023,174.4092808602949,502400
2024-06-11,175.27569580078125,175.69463075436758,173.7427826450816,175.43755439135919,369200
2024-06-12,175.96124267578125,177.10378343120166,175.4947133122262,176.55155225163978,316200
2024-06-13,176.2563934326172,176.68485891827027,174.199825931173,175.56135012259656,353200
2024-06-14,175.1156768798828,176.88907891643765,174.47342163810944,175.59497314630724,269500
2024-06-17,177.3779754638672,177.53135379656027,174.4734409381953,175.74837090315114,398500
2024-06-18,178.18316650390625,179.02671790039955,176.86030426293846,178.0202075451864,501300
2024-06-20,177.77098083496094,179.5060309648884,177.37795438924226,178.95964083166095,584500
2024-06-21,175.73878479003906,178.36533380480657,175.25948848546588,177.82850965703616,872200
2024-06-24,181.90249633789062,183.46500669734294,177.32042564008162,177.32042564008162,661600
2024-06-25,179.64984130859375,182.8611177179653,178.04899343401829,182.0942553453741,470600
2024-06-26,178.88296508789062,179.55397698031055,177.75181821755797,178.68165420668353,498400
2024-06-27,175.6045684814453,178.0393870796916,173.4477352819391,177.69429318269215,756200
2024-06-28,175.0006561279297,177.04246296969546,173.99413101042705,175.4320198562989,1044900
2024-07-01,172.60415649414062,175.97840605840702,172.33575177474037,175.73875794273104,512900
2024-07-02,170.15977478027344,172.14406857207464,168.81775093096076,171.28132641726253,905300
2024-07-03,172.14404296875,173.48606661846085,170.74449148237088,170.74449148237088,360900
2024-07-05,170.21728515625,172.42203630714022,169.22034071882214,171.76060511108858,603200
2024-07-08,172.1153106689453,172.24951305286763,170.0639230135827,170.5144627225282,416200
2024-07-09,169.01905822753906,172.42205033599288,168.77941007190356,171.4251204444128,510100
2024-07-10,172.23033142089844,172.3166012447952,170.22687638882962,170.56237502408231,432200
2024-07-11,175.2019500732422,176.59190623122078,173.13138682478507,173.83115523327797,419000
2024-07-12,177.7613983154297,178.90212574855184,174.23377025433865,176.18930717596547,470200
2024-07-15,178.06814575195312,180.656357322965,177.7134711912127,177.7134711912127,356100
2024-07-16,183.072021484375,183.21581915906052,178.61457148142347,178.61457148142347,411900
2024-07-17,183.62799072265625,185.64104097431922,183.1295184897466,183.1295184897466,748200
2024-07-18,184.58656311035156,186.36954568409968,182.38179751079804,182.38179751079804,774700
2024-07-19,183.29246520996094,185.4301222360389,183.05281710215525,185.4301222360389,802300
2024-07-22,185.43016052246094,186.3599965428903,183.5896644297347,183.5896644297347,600400
2024-07-23,184.83583068847656,186.07240869681567,183.84846686149422,185.89985442416244,872600
2024-07-24,185.27676391601562,190.7599143840456,184.69202188483533,186.94472019191383,941500
2024-07-25,186.197021484375,189.5520953968819,185.60268415925427,186.5612767056848,661500
2024-07-26,190.7599334716797,191.16254062125876,186.9543195583942,187.36652199553453,745400
2024-07-29,190.1847686767578,191.3350915145831,188.9865279098252,191.3350915145831,390900
2024-07-30,189.55209350585938,191.6034809496771,189.1015538433748,189.87801145792358,499500
2024-07-31,191.5939178466797,193.38649613806967,188.91945065543018,190.25189392041895,595700
2024-08-01,189.80133056640625,193.6261202207992,188.02792844517776,191.90065065389405,651100
2024-08-02,188.54559326171875,189.7917666492489,185.5835454429554,188.10463420079088,509400
2024-08-05,183.74301147460938,186.30246643410212,181.55742164847115,186.30246643410212,572100
2024-08-06,188.52639770507812,190.26144790466952,182.14216772180674,183.4075169265467,785100
2024-08-07,185.41094970703125,190.60651902472276,185.09461244366582,190.1847360069022,561400
2024-08-08,188.62225341796875,188.90023881167087,185.69854331956552,186.33121789042542,398100
2024-08-09,186.03404235839844,189.39869656625643,185.5930833989352,188.11418620362846,451500
2024-08-12,185.32469177246094,187.2706333982228,184.92208467336823,186.37913475761965,409600
2024-08-13,186.33123779296875,187.12687142125316,184.07853928957545,186.4366835660417,413600
2024-08-14,186.29287719726562,187.30898298471854,185.37263651793396,187.11726739543792,613000
2024-08-15,187.66366577148438,191.07625287575516,187.4048416899695,187.74035492996882,643000
2024-08-16,188.45928955078125,188.88105796010584,186.43665881002127,186.95429231921455,1392800
2024-08-19,188.8523406982422,190.0505815614214,188.27719386009437,188.70855764544615,414600
2024-08-20,188.59349060058594,189.55208308475224,188.45928823788105,189.55208308475224,515000
2024-08-21,192.76336669921875,192.78254264520396,189.3699556078933,189.98345423676983,438100
2024-08-22,193.43438720703125,193.8465896158981,191.9773370400087,193.4823197606616,280700
2024-08-23,195.3707275390625,196.10884783110376,193.58774497284656,194.24917611261444,318800
2024-08-26,195.93630981445312,198.17942748014465,195.39950033102656,196.40602542593206,357600
2024-08-27,196.42520141601562,196.62649765886465,195.1023390265907,195.3036498964011,453700
2024-08-28,196.58816528320312,198.27528293445232,195.74459914409763,195.8212883046492,396800
2024-08-29,198.0931396484375,198.3327877799391,196.25264375374056,197.3837905404479,354500
2024-08-30,200.86346435546875,201.40986909689786,197.76721470158563,198.35195670683544,848800
2024-09-03,197.54673767089844,200.75801366431403,196.67441501406125,199.08047684437804,631600
2024-09-04,196.08969116210938,198.66830748131216,195.81170575638222,196.7798789734559,430900
2024-09-05,195.53369140625,197.21122825853038,192.72502244023025,196.51145983855665,595600
2024-09-06,193.45355224609375,197.97811006680234,192.77295975458767,195.16944103136296,463800
2024-09-09,196.06092834472656,196.29099581687453,193.6165144758886,193.75071684456796,623100
2024-09-10,196.54981994628906,196.93326576183856,194.82436497068431,196.08011893431407,422300
2024-09-11,196.2526397705078,196.4060180820265,191.50760978847566,195.6966543614733,589400
2024-09-12,199.7898406982422,199.96239494873723,195.51452647621974,196.3484972438917,561200
2024-09-13,201.5632781982422,203.1257742527035,199.95283495949917,200.55675300239815,408800
2024-09-16,206.9345245361328,209.92393830209429,202.66257130575997,203.1254432445864,752100
2024-09-17,205.5941162109375,208.39066793615547,205.2469585731323,206.96345613938195,397600
2024-09-18,204.82266235351562,207.24312797263985,204.11870909213224,205.8159161117962,535000
2024-09-19,207.9663848876953,208.22674210822427,205.15055695130295,206.78990691718704,431400
2024-09-20,205.30482482910156,207.56135693209436,204.54301441165023,206.98275593862246,1002000
2024-09-23,206.84776306152344,208.20746517535036,203.82942036510659,206.06666197490145,446700
2024-09-24,207.44561767578125,208.24600930102918,206.47165458971114,206.85737875671634,409800
2024-09-25,206.68382263183594,208.40995827174916,205.79664521034834,208.40995827174916,504100
2024-09-26,207.15635681152344,208.7089063347447,206.09559315308627,208.42925848721248,767200
2024-09-27,208.0049591064453,208.9982129636475,206.5006140300784,206.84777171804276,355700
2024-09-30,207.71563720703125,208.4099525115157,205.4880484028246,208.26530962076248,444000
2024-10-01,207.6095733642578,208.7860513280869,206.0088046571637,207.5227876245742,339400
2024-10-02,205.21803283691406,207.35883584727452,204.9769515493909,206.68381118509646,385700
2024-10-03,204.4176483154297,205.73878382288024,203.03867036570273,204.61051040927782,311100
2024-10-04,205.758056640625,205.97986202393054,203.85833488017357,205.9702093550007,245200
2024-10-07,205.73876953125,206.47165132273713,203.94512422563218,205.30481145719338,377200
2024-10-08,207.6481475830078,208.25567716909356,203.3183221273588,204.49480005135368,437100
2024-10-09,208.54495239257812,210.16502630191619,207.22383164094092,207.6095558165559,491400
2024-10-10,208.54495239257812,208.91140065951626,206.68381190930626,208.23637599497295,297700
2024-10-11,210.17466735839844,210.86898265630072,209.29712792432272,209.38392837238624,368100
2024-10-14,212.1322479248047,212.23832428265624,209.08499155408037,209.78894481194916,483300
2024-10-15,212.92303466796875,214.81310406457422,212.31550500469862,213.4534165395191,563400
2024-10-16,213.81982421875,215.02523072857497,212.16118368407606,212.80727980761006,616600
2024-10-17,212.53724670410156,214.55269735128522,211.92973189534442,214.00302497993513,628900
2024-10-18,212.26727294921875,214.24414268839234,211.80440094134983,213.8584184675742,713100
2024-10-21,211.28366088867188,212.10332849429867,210.28075442310666,211.79475207642594,429500
2024-10-22,208.93069458007812,210.80148776164836,208.81496555401984,210.80148776164836,702200
2024-10-23,220.49293518066406,223.04840560488987,216.220981915911,217.52282672772733,1098600
2024-10-24,219.39361572265625,221.07154682783712,219.0271821612107,219.91435955832094,746600
2024-10-25,217.802490234375,221.18726638877126,217.67712324977094,221.18726638877126,452000
2024-10-28,219.3357696533203,220.34831408324195,217.83142465546428,219.0175405630915,687300
2024-10-29,217.995361328125,219.80829748734584,217.57105586835542,218.7668244627574,657500
2024-10-30,220.6376190185547,221.7755157448271,218.23644386109387,218.23644386109387,512300
2024-10-31,220.77259826660156,224.66846532892257,220.03006379427362,221.17761305666212,654300
2024-11-01,221.78515625,223.58843965078452,221.10047888919067,222.72055286358338,826400
2024-11-04,221.95872497558594,223.4437939932755,220.502599250584,221.94908702097973,652900
2024-11-05,224.3116912841797,224.45633418222548,222.0841023676633,222.0841023676633,465500
2024-11-06,232.9713134765625,236.25966582626165,230.51228135874925,236.25966582626165,764000
2024-11-07,230.93658447265625,233.8488505667664,229.86618295983513,233.7138456333671,571600
2024-11-08,232.00698852539062,233.60777183496026,230.95587762424347,231.43804020801016,644400
2024-11-11,232.87490844726562,234.62997273966212,232.30594537039204,233.30885186413474,699100
2024-11-12,231.25482177734375,232.7880953000862,230.77265918168123,232.21914696866875,630900
2024-11-13,229.83726501464844,231.42841042592696,228.67043976081234,230.30978966062233,525000
2024-11-14,227.1950225830078,229.12367297941896,226.16318755799915,228.99830599503312,527300
2024-11-15,227.3975372314453,227.90862844214698,226.16320207566363,226.9250272712319,583600
2024-11-18,229.61546325683594,229.79868739060433,227.53251739047008,228.26541392554367,711700
2024-11-19,229.80833435058594,230.6858738075316,227.22394989671244,228.68971359543113,333200
2024-11-20,235.3917999267578,239.75053947191864,228.07256008024285,229.51904795841358,1030800
2024-11-21,236.54898071289062,236.84791917842895,233.7138621961521,233.89708634327175,677900
2024-11-22,237.60006713867188,237.74471002175707,235.16032574774368,236.64537996700852,583800
2024-11-25,238.4583282470703,241.8720476088042,237.64829863102426,238.6704809628587,880600
2024-11-26,239.18157958984375,239.49017071859294,235.3049881429329,238.59334062579617,546800
2024-11-27,238.2172393798828,240.94628130582382,237.1371999261575,240.2230374471112,350200
2024-11-29,239.9723358154297,240.9655896104571,236.80935028505277,238.48726674315128,332400
2024-12-02,236.06680297851562,239.74087949730966,235.03496799059485,239.74087949730966,653700
2024-12-03,235.3435516357422,236.72252951291142,233.82955411410558,236.72252951291142,496000
2024-12-04,235.28570556640625,236.21144949755308,233.55955525705008,234.5913902608289,462900
2024-12-05,235.6232147216797,236.24038225818214,232.79774896197713,234.33102249125807,723400
2024-12-06,234.1959991455078,237.09861245844252,233.25096464829736,236.62610256705406,894500
2024-12-09,231.08123779296875,236.49110241193964,229.37437817670684,235.237476788213,661900
2024-12-10,229.73118591308594,231.4573362434153,227.69645917343647,230.28085833436106,492100
2024-12-11,230.12655639648438,231.21624853970408,228.75721643024036,231.04266235879285,729200
2024-12-12,230.56048583984375,231.86233061746228,229.5672321587758,229.67330850891088,433600
2024-12-13,229.6058349609375,232.14200021958084,228.2268422797066,230.01084977736227,851500
2024-12-16,228.63186645507812,230.79196027886752,228.09184667773962,230.39658340101778,768000
2024-12-17,224.2538299560547,228.46792640438042,223.65593832156483,227.80253965686902,568600
2024-12-18,221.04263305664062,229.7022696061641,220.93655669148723,228.49686305416446,1002600
2024-12-19,219.3454132080078,224.63954906012594,218.88252652449086,221.03298228293923,905900
2024-12-20,221.0616912841797,221.89559422738768,218.9284556700354,219.28722287726924,1955900
2024-12-23,220.1890106201172,221.10048765853875,218.4630278521146,219.89811148933987,630700
2024-12-24,221.876220703125,222.1574138343937,219.84963273243267,221.0326117178291,513100
2024-12-26,222.48707580566406,222.87494622813506,221.0713894519403,221.4689362908254,661400
2024-12-27,220.19869995117188,222.62283469402877,219.4714595283148,221.06169132779917,894100
2024-12-30,218.1333465576172,220.04355111717882,216.0776702407293,219.37450235858066,761300
2024-12-31,218.29818725585938,219.7041824518021,217.10550230584576,219.1514726268088,939900
2025-01-02,218.4048614501953,219.72359141659564,217.05704304889787,219.72359141659564,846100
2025-01-03,219.0254364013672,219.30662953345364,217.38671887769607,217.7067064529465,550200
2025-01-06,220.1890106201172,222.03134712213293,218.9478548048287,220.48960096348083,795000
2025-01-07,219.1223907470703,221.44956905427074,217.93941176995267,220.66415173904807,1048700
2025-01-08,221.60470581054688,221.64350025391687,217.881238217256,218.62787589680616,1180500
2025-01-10,221.12957763671875,223.02039980636292,219.1805638039171,219.94659868017325,1102900
2025-01-13,223.3306884765625,223.46643942777047,218.7151265440043,218.7151265440043,867800
2025-01-14,225.58998107910156,226.375413191464,223.63129079184978,224.5039734112594,756300
2025-01-15,228.06259155273438,231.02973008340155,226.15237220926016,228.14016563928212,656600
2025-01-16,228.178955078125,230.71944347495713,226.74385670206888,230.71944347495713,895300
2025-01-17,230.6515655517578,230.84550816590928,227.63594136893008,229.04195134280738,1768100
2025-01-21,234.7823028564453,235.31560066329345,231.3885142163498,232.08666620597185,657300
2025-01-22,232.52301025390625,234.62715746019182,231.90243234419873,233.98718232950282,574100
2025-01-23,231.98001098632812,233.12419551904142,230.90369453476566,233.0078417823573,826600
2025-01-24,232.97874450683594,233.512057105974,230.04069440110018,231.97029617469408,546200
2025-01-27,232.44544982910156,234.61748003862422,231.68912091955477,233.2405583871464,594700
2025-01-28,231.17520141601562,232.39696006467406,229.546175088726,230.5740059068308,944800
2025-01-29,208.59193420410156,225.44452307203863,205.89629764952335,213.42082109316073,2497100
2025-01-30,207.73866271972656,209.43555709257103,206.05145955968737,207.54472009766283,1091900
2025-01-31,206.20660400390625,209.42584729057486,205.06240469658366,206.4490174813502,1241300
2025-02-03,204.86846923828125,206.32295004873615,201.9013307522723,203.99578667030588,1075400
2025-02-04,204.24790954589844,206.16782024392106,202.70616330045218,206.16782024392106,963900
2025-02-05,203.9667205810547,206.5653861451115,203.22008287375664,204.69396106594687,959400
2025-02-06,205.8769073486328,207.60288997450184,203.53033207048057,205.7120531780306,954000
2025-02-07,203.84063720703125,206.7108043691798,202.74492360213154,206.7108043691798,663700
2025-02-10,203.06492614746094,203.94731478300608,200.6698797342641,203.63701842054166,726700
2025-02-11,201.930419921875,203.23945857436001,200.86379473868396,201.91102270152317,714700
2025-02-12,198.47845458984375,199.67112471658305,195.56949295680073,198.86631022261855,952900
2025-02-13,205.7120819091797,205.85753888077778,200.03961511474023,202.49283845242644,1526700
2025-02-14,206.05145263671875,207.40896217108647,205.0817987419577,205.99327577035217,806300
2025-02-18,205.702392578125,206.64295811256645,204.50972233798356,205.96420329280082,842600
2025-02-19,205.86720275878906,206.9726075357303,204.18970577179564,204.18970577179564,497100
2025-02-20,203.3170166015625,205.99327075522294,200.30140726618845,205.54722346436492,636200
2025-02-21,201.6104278564453,204.3254616109452,200.2238299450622,203.15217393568412,1411500
2025-02-24,203.37521362304688,204.98482784682474,202.0273952984456,202.74492971273688,660900
2025-02-25,206.1872100830078,206.61386017745698,202.68675882086123,203.9860915297785,766300
2025-02-26,206.2938690185547,208.96041726673812,204.83938815590918,205.21755258836723,730400
2025-02-27,204.35455322265625,207.50592830200918,204.01516844965914,206.87565920443615,566200
2025-02-28,206.62353515625,206.7592861032959,204.09273801823852,205.53752757988272,747300
2025-03-03,203.05523681640625,208.0101690828759,202.551012620601,207.63200463495824,778500
2025-03-04,196.13189697265625,202.93885664485776,195.3658621119884,201.47468459369642,1350000
2025-03-05,199.13783264160156,200.16566349052036,197.3536728738276,197.83849986261916,1086300
2025-03-06,197.61549377441406,200.049320057103,196.39372023041992,197.60578776486093,917700
2025-03-07,200.37896728515625,202.30858382224528,196.4033952763981,197.09184124180717,805500
2025-03-10,193.19384765625,199.22509607586238,189.43158580336473,197.62515826926435,2260000
2025-03-11,191.4581756591797,193.79504530522155,190.14915166179927,193.79504530522155,879100
2025-03-12,191.31271362304688,193.28110981722674,190.88606354821584,193.06778477981123,686700
2025-03-13,186.20263671875,191.79754384909631,185.46570508325453,191.79754384909631,815600
2025-03-14,192.0782012939453,192.65404191180468,186.222158662378,187.69592402995528,1416600
2025-03-17,193.74717712402344,194.9183976371481,192.50765874617684,192.83949760830802,796300
2025-03-18,192.8687744140625,194.14734140374426,191.92204628269607,193.6593378264497,563300
2025-03-19,193.7276611328125,194.93790044605223,192.1465194507965,192.57596497201845,817500
2025-03-20,192.44908142089844,194.62558807379716,191.81468273465194,192.1270121690846,929500
2025-03-21,189.7455596923828,191.18029144032096,187.87162769139348,190.63372980161836,2535000
2025-03-24,195.9919891357422,196.26526994036928,190.66299855282728,190.66299855282728,1002800
2025-03-25,193.99119567871094,197.18274355665864,192.42959301408206,197.02657882238913,999400
2025-03-26,194.7134246826172,196.03104028040147,193.2298896579401,193.2591686807631,816900
2025-03-27,193.51295471191406,196.54833774664664,192.46861984324468,193.7569565156942,505900
2025-03-28,190.8094024658203,193.65934162601337,190.0188390379224,193.6007835784191,493200
2025-03-31,193.26893615722656,194.05949955012483,188.49626188464916,190.45803085564438,776900
2025-04-01,195.1331024169922,195.29903673811307,190.94603829485877,193.55197559911747,669900
2025-04-02,196.52882385253906,197.6121925144717,192.49790907470776,193.03471605002377,680100
2025-04-03,184.62152099609375,192.48813645223655,182.02533833355247,192.48813645223655,1537100
2025-04-04,179.01922607421875,182.74758046090673,174.5588812324039,180.61012246246054,1554600
2025-04-07,176.6963348388672,182.96231409409216,169.5422152533101,173.3193583068374,1432500
2025-04-08,171.74798583984375,181.05908784844098,168.87852232803502,180.94197175169376,1392000
2025-04-09,184.89480590820312,186.43689906763402,168.5759643718544,169.19085367204255,1301000
2025-04-10,181.00051879882812,182.78661362910276,175.68128293300506,181.99605023873414,1100200
2025-04-11,184.40679931640625,185.20711746130323,177.8382751526922,179.85860227486754,830700
2025-04-14,186.0757598876953,188.88666528610085,183.29414840548668,188.09610186597115,649800
2025-04-15,184.18231201171875,187.19817046846384,183.61622608932961,185.04118815888944,447500
2025-04-16,182.25958251953125,184.7191098413426,181.06885259226448,183.8211850407736,856400
2025-04-17,182.6987762451172,184.77767618854648,182.02532894554506,183.11845216068426,506800
2025-04-21,177.70162963867188,181.18596743349767,175.40800687019515,181.18596743349767,868100
2025-04-22,181.94725036621094,182.5230910080934,178.39458495055626,178.39458495055626,1387200
2025-04-23,180.25877380371094,187.5788278708321,172.21646904059943,175.2323277420082,1694200
2025-04-24,184.18231201171875,185.9879162661815,178.8142727979826,178.8142727979826,1088100
2025-04-25,180.38563537597656,183.909006631975,178.78496947044317,183.6942987760011,679600
2025-04-28,181.91798400878906,184.1920826043696,179.79029543091102,180.68822028060444,845000
2025-04-29,181.517822265625,182.64023952686946,179.57557738998366,181.08837669733586,740400
