Price,Close,High,Low,Open,Volume
2024-05-30,69.45111083984375,69.72360921435467,68.79333661306788,69.02825444353286,2422500
2024-05-31,71.18951416015625,71.24589215549216,69.56387932643382,69.73302048156607,6511800
2024-06-03,70.04312133789062,71.21771082805691,69.96794588992991,70.95460392931972,2980400
2024-06-04,69.85517883300781,70.37200104758814,69.22560062188262,69.90216527765145,2758000
2024-06-05,70.34381103515625,70.68209335816775,69.37595051008859,69.63905739040312,2424400
2024-06-06,69.94915008544922,70.28743240541765,69.5075033249835,70.18406796492037,1596800
2024-06-07,69.03972625732422,69.68389525696055,68.71764537119519,69.33339631939405,1929600
2024-06-10,69.57022094726562,69.77862962134208,68.81237253742,69.00183102619238,1853400
2024-06-11,69.78809356689453,69.88282280596015,68.67974629233372,68.96394123690824,2687700
2024-06-12,69.19129180908203,70.5933018717432,68.9734080578884,70.5933018717432,2121200
2024-06-13,69.35234832763672,69.62706823967741,68.65134313365172,69.16288980841242,2397300
2024-06-14,68.8123779296875,69.19130216430352,68.10189770004945,69.02078662009525,2507100
2024-06-17,69.21971130371094,70.17649324675173,68.67974668781221,68.94499144967436,3219900
2024-06-18,69.42813110351562,69.51338526462702,68.44293095330372,68.82185519990504,2546300
2024-06-20,69.70285034179688,70.04388143777193,69.06815639049063,69.54180988741388,1895000
2024-06-21,69.16287994384766,70.1764980546237,69.12498679993158,69.9491391911272,4594000
2024-06-24,70.81118774414062,71.02907150186113,69.19129388176067,69.19129388176067,2183400
2024-06-25,69.69336700439453,70.66909193626054,69.61758071928041,70.66909193626054,1485600
2024-06-26,69.25761413574219,70.11965973241391,69.10604154925382,69.5323340282183,5257200
2024-06-27,69.26708221435547,69.58916308695706,68.98288725716043,69.35233636508718,4359500
2024-06-28,69.81651306152344,69.91124952992837,69.15340114695582,69.43759609741498,5941300
2024-07-01,69.75021362304688,71.10486295739005,69.6839024204166,70.42280074326216,4075400
2024-07-02,69.70285034179688,69.99651319712808,69.25761489830842,69.54180988741388,2209000
2024-07-03,70.09123229980469,70.36595215551827,69.532324723523,69.88282363496143,1687100
2024-07-05,70.1670150756836,70.29963745079527,69.85440209404435,70.2143833070995,2004200
2024-07-08,70.65962219238281,70.92487421036058,70.10071455895981,70.16702575660963,1874500
2024-07-09,71.59745788574219,71.92901385827278,70.7164621716591,70.73540512978451,2918900
2024-07-10,72.27005004882812,72.38372948777692,71.33221816648121,71.9953301585692,2461900
2024-07-11,72.49739837646484,73.37839411264669,72.27004673636647,72.6110778102032,2567500
2024-07-12,72.26057434082031,73.13209501654605,72.17532018286781,72.83843216931595,3037400
2024-07-15,70.61226654052734,71.9953339303244,70.45122608078049,71.87218661887898,2434900
2024-07-16,70.61226654052734,71.18064931029095,70.52700515000433,70.94382255394119,2488600
2024-07-17,71.19010925292969,72.36476769075757,70.3659497143807,70.69750565723001,3060900
2024-07-18,70.0344009399414,71.7963923907216,69.83546735386986,70.81119232585904,2814800
2024-07-19,70.70697784423828,70.73539589140393,69.88281833954872,70.54593742538152,2242400
2024-07-22,71.82481384277344,71.95743623976729,70.75435957350058,70.75435957350058,1696700
2024-07-23,71.60693359375,72.07111923351016,71.01013277783129,71.82481738663527,2136500
2024-07-24,71.94795227050781,72.5637031676614,71.34167646550732,71.98584541174256,2485000
2024-07-25,70.32805633544922,72.39318549338687,69.93966429725182,72.23214506846057,3312600
2024-07-26,72.00479888916016,72.18478228403454,70.29016849991417,70.60278150886477,2624600
2024-07-29,72.88579559326172,73.245769615354,71.72060491990867,72.13742227092571,3690400
2024-07-30,73.88993835449219,74.20255136671655,72.34583070611981,72.93315635982584,2767100
2024-07-31,75.5666732788086,76.73186402365887,75.09301979718107,76.25821054203135,6495700
2024-08-01,75.54772186279297,76.23925904860518,74.96986410170238,75.78454857709639,2676000
2024-08-02,74.67621612548828,77.57497337172995,73.52997546780854,76.52346197311695,5215400
2024-08-05,73.2268295288086,74.6951509529078,72.82895512024551,74.6951509529078,2944600
2024-08-06,74.28781127929688,74.969873457993,73.30261115755565,73.32156134439647,3670100
2024-08-07,74.80883026123047,75.75613720190223,73.93730961038325,74.60042157790214,2616500
2024-08-08,75.17826843261719,75.68033988161542,74.20254358231838,74.48673128667232,2769400
2024-08-09,75.65193176269531,75.71824295848518,73.96572658914322,75.1782782992311,2090400
2024-08-12,76.26769256591797,76.28663552685788,75.31091042241978,75.77508885292953,2974600
2024-08-13,75.90770721435547,76.65608061071627,75.61404435747953,76.63713765078637,3837400
2024-08-14,76.26769256591797,76.6087236818702,75.53826209059487,75.73719570367047,1821800
2024-08-15,76.16346740722656,76.43818724377685,75.3203649418103,76.03084503473707,2153800
2024-08-16,76.35293579101562,76.64660584885006,75.77507799552686,76.4003040276471,2132300
2024-08-19,76.61817932128906,76.66554755714827,75.96454247617606,76.46661397582014,2115600
2024-08-20,76.11611938476562,76.83607476040422,75.96455401627176,76.74134550167315,1998100
2024-08-21,76.83606719970703,77.04447588483538,75.91717830293847,76.08769384282726,1714600
2024-08-22,76.83606719970703,77.24340947680922,76.4571429746899,76.90237839703165,1282500
2024-08-23,76.76976013183594,77.27183168535429,76.46662218099209,77.14868437723545,1315000
2024-08-26,76.76976013183594,77.24341363174062,76.57082652916144,77.02552984173778,1981000
2024-08-27,76.34346008300781,77.15814460033255,76.21083769436221,76.57081894415295,2201900
2024-08-28,76.27716064453125,77.12027056997294,76.10664508608158,76.46662639135268,2001200
2024-08-29,76.17294311523438,76.50449904914123,75.68033953282077,76.43818786235987,2149000
2024-08-30,76.49503326416016,76.60871269563488,75.73718484241844,76.12558414609008,4437700
2024-09-03,76.01190948486328,76.81711896638468,75.82245098122718,76.46662001192003,3984600
2024-09-04,76.72239685058594,77.01606695412865,76.11612090970577,76.22032526461136,2787000
2024-09-05,76.63712310791016,77.34760322220961,76.4666075913832,77.32865303849692,1871000
2024-09-06,75.72771453857422,77.02552034274164,75.6803463034738,76.83606185709586,2197200
2024-09-09,76.758544921875,76.78717788258986,75.3268386298538,75.91861318542175,3383700
2024-09-10,76.97807312011719,77.36940236981539,76.43402504378152,76.95897962577027,1936400
2024-09-11,78.45750427246094,78.5911296145446,76.15723321341947,76.87308638116832,4477800
2024-09-12,79.51697540283203,79.65060075812335,78.43842581168472,78.61977762902397,2950700
2024-09-13,80.3282699584961,80.34735617133599,78.90610315376232,79.24016649372054,2694800
2024-09-16,80.91048431396484,81.24455491051724,80.48097537844622,80.73867928335058,2081100
2024-09-17,80.872314453125,81.22546399021704,80.36643880993283,80.88185391810336,2768300
2024-09-18,80.40463256835938,81.42591621617863,80.02284272350339,81.08230608401182,2359900
2024-09-19,79.64105224609375,80.7386879281746,78.61022195203542,80.14692064539047,3235400
2024-09-20,82.80989074707031,82.87670341348334,80.34735427293091,80.49052635296869,6091700
2024-09-23,83.89799499511719,84.45158987423285,82.905344368369,83.19168855605922,4008800
2024-09-24,83.72618103027344,84.82382392358092,83.12485975651283,83.51619628591477,2848600
2024-09-25,84.2225112915039,84.52794169226411,83.3062200892233,84.3084174602989,2648000
2024-09-26,83.43983459472656,84.48975100581751,83.26802956149102,83.92661673589967,2910800
2024-09-27,84.23206329345703,84.47068103649798,83.53529627968177,83.7261948433359,1963800
2024-09-30,85.1483383178711,85.34877630996421,83.59255355141444,84.45157871898084,2827800
2024-10-01,86.5991439819336,86.89502761708675,84.83336707244159,85.18652391074693,2926200
2024-10-02,86.8854751586914,87.04773344588233,85.74965258428641,85.89282465970427,1885000
2024-10-03,87.42952728271484,88.00220832896592,87.05728423854991,87.30544869533806,1935100
2024-10-04,87.83995819091797,87.9735835380503,86.64686953292542,86.64686953292542,1904900
2024-10-07,85.88328552246094,87.70632095816451,85.78783261712873,87.66814125243849,3449700
2024-10-08,86.84729766845703,87.47725190355112,86.01691271751318,86.51323433865005,3368100
2024-10-09,85.94055938720703,87.08592153676572,85.42514423529514,86.57050638485383,2359400
2024-10-10,84.66156768798828,86.61823598672846,84.56612205239894,86.10282081610372,2488600
2024-10-11,83.66891479492188,84.3084084906593,81.32091019146716,83.06759352343751,3781500
2024-10-14,85.10062408447266,85.21515592543629,83.5352851983014,83.97434819544415,2304600
2024-10-15,84.15569305419922,85.93100941686305,83.97434854457462,85.78783733302862,3724200
2024-10-16,86.10281372070312,86.2555325506893,84.32749737330433,84.58520857839733,2174500
2024-10-17,85.61602783203125,86.34142767887245,85.5778554082282,85.88328577289276,1655800
2024-10-18,85.6733169555664,85.9882868437068,85.04336261521432,85.71149666850008,1581100
2024-10-21,86.06463623046875,86.52278545019583,85.60649429277649,86.01691705639466,1772600
2024-10-22,85.68285369873047,86.26508155889967,85.01472694871765,85.50150917060438,2405700
2024-10-23,86.5991439819336,86.7136758241685,85.6160328831973,85.6160328831973,1838400
2024-10-24,86.37006378173828,87.11454986758139,86.08372690058647,86.8568459463413,1466300
2024-10-25,85.5492172241211,86.88547783241815,85.4919513050054,86.84729812566286,1951700
2024-10-28,86.30325317382812,86.71367593376968,85.86419745329165,86.0169162858442,1574700
2024-10-29,84.14614868164062,85.82601203576091,84.09842222913417,85.42513605002999,2969600
2024-10-30,84.33704376220703,84.92881830283612,84.0602463455596,84.85245888816762,2399200
2024-10-31,85.3392333984375,85.71147640900972,84.27022353508191,84.68064624956331,2940500
2024-11-01,83.3348617553711,85.47288206603281,83.25850960873282,85.33925670687094,2517400
2024-11-04,78.14253234863281,81.15865649574333,77.31214007444879,80.36644393000816,5443900
2024-11-05,79.965576171875,80.14692798522532,78.34297844643544,78.44797083500295,2693100
2024-11-06,79.99420166015625,80.70051535033866,78.62930801836438,80.25191287420616,2757400
2024-11-07,80.39508819580078,81.07276167009987,79.84149331864316,80.08965779496125,2625700
2024-11-08,81.91268920898438,82.52354997902204,80.83413975483174,80.8914056763869,2639200
2024-11-11,83.93617248535156,84.01252462228548,81.88405861328087,82.15130929763706,2452000
2024-11-12,82.78125762939453,84.15569066184298,82.3517413901014,83.77390087648278,2528900
2024-11-13,83.04851531982422,83.98389272694648,82.7144519601377,83.35394571754262,2372200
2024-11-14,83.03897094726562,83.81209007066128,82.49492280820289,83.62119879738974,1669500
2024-11-15,84.93836212158203,84.9956353265362,82.63809107256283,82.98170117414797,2473600
2024-11-18,85.35832977294922,86.10281588273924,84.489757790171,84.63292987636942,2444700
2024-11-19,85.98828125,86.00737474624259,84.50885570074698,84.95745819599057,2318800
2024-11-20,86.37006378173828,86.69458765215181,85.35832702733966,86.08372690058647,1641000
2024-11-21,88.14539337158203,88.20266658205257,86.24599816412324,86.6182412630213,2162800
2024-11-22,88.19310760498047,88.76578865603182,87.71587218209858,88.55580390483824,1784900
2024-11-25,88.78488159179688,88.8707877610786,87.22909661692765,88.56535735858786,5326600
2024-11-26,90.20703887939453,90.35975042333094,88.74669969571198,88.82305182666298,2657700
2024-11-27,89.91116333007812,90.88472780682649,89.72981879580983,90.38839881969008,2502000
2024-11-29,90.00659942626953,90.59836666225053,89.64389586147158,90.22612363250948,1190100
2024-12-02,88.06902313232422,90.66518503913247,87.99267099779762,90.56973940944815,2078900
2024-12-03,87.00956726074219,89.10940024397703,87.00002051315406,88.95668141070588,2458400
2024-12-04,87.62042999267578,87.67769591541798,86.66595910945288,87.11455430765831,1725800
2024-12-05,87.35316467285156,88.04993156302808,87.27681254296954,87.55360994964053,2066500
2024-12-06,85.90237426757812,87.44861962592695,85.57785768238827,87.14318925314582,1646800
2024-12-09,83.89799499511719,85.89283571471077,83.8693620327552,85.73057740663606,2639300
2024-12-10,83.01383972167969,83.72500780869018,82.01436678746897,83.72500780869018,3115500
2024-12-11,82.22579193115234,83.28293166434052,81.97592920520154,83.28293166434052,3585600
2024-12-12,82.60059356689453,83.57123671894381,82.21618711609919,82.97539498887814,2129700
2024-12-13,83.42707824707031,83.66733593798534,82.64864567477211,82.80241411635751,2143200
2024-12-16,82.69670867919922,83.59046767491277,82.57176997449804,83.48475369343498,1984900
2024-12-17,82.12007904052734,82.92734872632495,81.65878836185712,82.12007904052734,1810800
2024-12-18,79.746337890625,82.17774460735923,79.69828341846635,82.00475877250432,2963200
2024-12-19,79.94815063476562,80.91878641554564,79.75594008504476,79.75594008504476,2844400
2024-12-20,81.74526977539062,81.86059610004021,78.92944950425105,79.16010215355023,5833000
2024-12-23,81.90866088867188,81.94709566964869,80.53438650812521,81.73567504594281,1953600
2024-12-24,82.44683837890625,82.49488552266756,81.62996361412821,81.77411237749571,600800
2024-12-26,82.07202911376953,82.38917102714187,81.49541211896349,82.15851836355313,943300
2024-12-27,81.6203384399414,81.82215400905888,80.92839515606296,81.41852287082394,1356000
2024-12-30,81.17827606201172,81.43775116216466,80.3421765933706,80.98606549515452,1247000
2024-12-31,81.1974868774414,81.6395601472896,80.72658385792006,81.2455413482852,1784600
2025-01-02,81.7837142944336,82.01435961844932,81.11099571101994,81.83176876414142,1860900
2025-01-03,82.88890075683594,83.3790284838595,81.51462651477263,82.0431963509826,1685000
2025-01-06,82.3603286743164,82.61019871117182,81.09176843409402,82.22578496187482,2532900
2025-01-07,82.0816421508789,83.17721664966393,81.78371762430898,82.96578870567332,1439800
2025-01-08,81.95670318603516,82.389171433334,80.80346919073745,81.97592790747045,2174600
2025-01-10,80.94761657714844,82.23539415581838,80.77463076322897,81.61072275377128,2524900
2025-01-13,80.83230590820312,81.2071073555853,80.0058187852364,80.86113566075812,1984500
2025-01-14,81.74526977539062,82.29305698633192,80.95722488715784,81.130210708091,1497200
2025-01-15,82.90812683105469,83.79228077080329,82.65826409329065,83.15799690090212,1834800
2025-01-16,85.03201293945312,85.0416179688649,82.68709531628156,82.8504688012839,1820800
2025-01-17,84.70526123046875,85.32993276928252,84.07098466194917,84.85902969076668,2714200
2025-01-21,86.8675765991211,87.0982219465644,85.24343214151673,85.43564270778897,2396000
2025-01-22,84.77252960205078,87.43458913750243,84.63798587088175,87.05978036400764,2388700
2025-01-23,84.73407745361328,85.48368024766147,84.26317445029014,85.12810357114674,1593200
2025-01-24,84.61876678466797,84.89745927073145,83.7442252175091,84.2535703798837,2211300
2025-01-27,78.8910140991211,82.25462186699566,77.07466649103547,81.92787491751628,5554800
2025-01-28,78.55464935302734,79.94814830254253,77.51674174314324,79.55412218617124,3509500
2025-01-29,78.51620483398438,79.53490235630986,77.99725471101387,78.26634213243038,2915600
2025-01-30,80.5632095336914,81.09177204695153,78.63153567317246,79.47724009363834,2923200
2025-01-31,80.28451538085938,81.32243042355063,79.90010158740893,80.68814656454488,1854400
2025-02-03,80.21723937988281,80.49593918245898,78.79491061709462,79.29465072243218,2065500
2025-02-04,80.14996337890625,80.716967983348,79.16970794019737,79.76554962513968,1574300
2025-02-05,80.82269287109375,81.49541886411623,80.25568819002854,80.67853677744012,1572300
2025-02-06,80.65931701660156,81.53385125012605,80.05387023954616,81.42814460544173,1607800
2025-02-07,80.38062286376953,81.41853798222577,80.29413360327341,80.64971033920253,1545100
2025-02-10,80.62086486816406,80.86112254325862,79.68866391566398,80.3806071930695,1536500
2025-02-11,80.50554656982422,80.59204315416358,79.43880913158164,80.28451359266951,2341500
2025-02-12,80.53437805175781,80.97645130740558,79.13126673468467,79.13126673468467,1704700
2025-02-13,80.61126708984375,81.14944936522267,79.87127654281282,80.9764635145801,2132600
2025-02-14,80.43827056884766,81.20709809906838,80.41905318002937,80.92839830266544,1665300
2025-02-18,81.62995147705078,81.91825629300303,80.43826810845088,80.90917843904644,2637600
2025-02-19,82.45643615722656,82.89850939489675,81.40890889215927,81.46656838730861,2514300
2025-02-20,81.37046813964844,82.82162655908971,81.05332624688162,82.31228145790313,2213100
2025-02-21,80.68814086914062,81.5434576498513,80.09229916474598,81.110996745297,4699100
2025-02-24,81.07255554199219,81.38008509206753,79.96736870100546,80.40944197098358,2279800
2025-02-25,79.9865951538086,82.67747694220193,77.38219528424953,81.98553360653185,3853400
2025-02-26,79.69828033447266,81.58189972329185,79.3715260670205,79.53490686678795,3602300
2025-02-27,77.55518341064453,80.17880074726541,77.45908179609032,79.68867298133077,4382800
2025-02-28,77.9876480102539,79.01595063504706,76.74791744412485,78.60270711300404,6051800
2025-03-03,78.57388305664062,79.49647177761634,77.55518538657886,78.13180975276164,3706000
2025-03-04,78.2375259399414,79.36193028799265,77.30532483132191,78.50661340797929,3373600
