Price,Close,High,Low,Open,Volume
2024-05-30,106.60939025878906,109.23754486253317,105.99928051038188,108.59927741455044,9914300
2024-05-31,109.33140563964844,109.38772103479744,106.78771715423471,106.87219740812239,13830200
2024-06-03,106.88158416748047,109.28446980836621,106.02742916038069,109.12490475028079,7129500
2024-06-04,105.37977600097656,106.06497768026577,104.46931273892216,105.87725492051861,7683600
2024-06-05,105.34223937988281,105.5487315554552,104.46931492260008,105.18266715348159,5119100
2024-06-06,105.31407928466797,105.50180921799628,104.69458840759637,104.91046887946801,5355200
2024-06-07,105.12635040283203,105.86786748376315,104.32851792575768,105.09819270476041,4375700
2024-06-10,106.3465805053711,107.00361739685066,105.0982032503949,105.48303709792863,5307300
2024-06-11,106.65631866455078,106.67509523860532,105.73646704849206,106.243327130493,4181900
2024-06-12,105.3046875,107.91407243924299,104.71334722132683,107.47291609203094,8650100
2024-06-13,104.08448028564453,105.28592323309405,103.33357486290616,105.12635815814073,5939300
2024-06-14,102.6765365600586,104.3566818701524,102.42311010108081,104.3566818701524,5690400
2024-06-17,102.81734466552734,103.15525142584279,101.82240096080164,102.21662312744779,5754200
2024-06-18,102.69530487060547,104.37544288434185,102.3198521946719,103.31479569890634,5690200
2024-06-20,104.49748229980469,104.98556582725534,102.55452215507434,102.8736523151065,5442400
2024-06-21,104.50686645507812,105.37040989200457,103.93430980790572,104.96679945598235,27096700
2024-06-24,108.10181427001953,108.87148915167862,105.04189131871148,105.36102148763987,8802700
2024-06-25,107.932861328125,107.99856501970542,106.68449118809716,107.67004656180335,4956400
2024-06-26,106.63754272460938,108.12995801818289,105.83971024407965,108.12995801818289,5366500
2024-06-27,106.9754409790039,107.31334765297588,106.16822027575574,107.00359867497427,3846500
2024-06-28,107.36029052734375,108.47726037264425,106.66570766712658,108.31769529793414,7191800
2024-07-01,107.34150695800781,108.37399640565984,106.67508188578547,107.9797743338377,3925100
2024-07-02,107.11625671386719,108.51481077833799,106.37473954917056,108.29892313346069,3836700
2024-07-03,107.72634887695312,108.56173451292676,106.72201704986989,107.05054262902146,2326200
2024-07-05,105.6426010131836,107.67942237742476,105.257760034812,107.50108073757798,4188300
2024-07-08,105.34223937988281,105.72707319375779,104.48808433450142,105.09819405817893,4199600
2024-07-09,104.3660659790039,105.72707392798156,103.86859420677297,104.10325124357355,3460400
2024-07-10,105.62383270263672,105.7176940926275,103.69964914374819,103.99062160106911,3867700
2024-07-11,106.99421691894531,107.36028131122796,105.08880298958583,105.62382072916542,5839100
2024-07-12,106.1963882446289,107.56678448334098,105.92418522197751,107.37906171793666,4505900
2024-07-15,107.53862762451172,108.1299607852016,106.08375111719013,107.01299814834293,5118100
2024-07-16,108.12059020996094,108.33647069681085,106.20578772414736,106.74080553921547,4633700
