Price,Close,High,Low,Open,Volume
2024-05-30,129.69998168945312,130.69095199253437,127.2711430810364,127.42659230984412,787800
2024-05-31,130.05941772460938,130.1177074670477,127.44598555931488,129.9428382397327,2501300
2024-06-03,128.8352813720703,130.7297720164045,127.74716670957078,130.18571468515472,743400
2024-06-04,123.61815643310547,127.22255170889011,123.49185950542002,127.10597221017325,1032600
2024-06-05,123.5404281616211,124.8908615903418,122.82148672693567,123.03522567172183,1254000
2024-06-06,124.69654846191406,124.80341792655967,122.78261552568591,123.11294134701562,1066400
2024-06-07,121.94711303710938,124.08449523983622,121.1115994610685,123.19068450287979,1308500
2024-06-10,120.14976501464844,121.6362127912069,118.87705618336194,121.45162613029319,1518100
2024-06-11,118.07068634033203,119.11994626563671,116.63281821652305,119.11994626563671,1436200
2024-06-12,117.34202575683594,120.00403025388543,116.93398273269035,119.64456695690151,1110100
2024-06-13,117.96381378173828,118.40100911197874,115.67098989174828,117.35174921407292,985200
2024-06-14,117.25459289550781,118.14840355572937,114.99091396088568,115.59326849045715,1211200
2024-06-17,122.94779205322266,123.18095844386973,116.91455147089417,116.97284862772537,2237200
2024-06-18,121.44190979003906,124.71597893415391,119.88745482717175,122.87978526333254,1637300
2024-06-20,122.10255432128906,123.43356032366539,120.93671494985098,121.46133747843994,1244700
2024-06-21,124.53138732910156,125.15318415103201,120.76184045508732,122.18028110009878,4311900
2024-06-24,122.74376678466797,125.26003966488055,122.14141963984007,123.77359924751687,1746600
2024-06-25,120.07203674316406,123.62785927911943,119.78058061852511,123.62785927911943,1503000
2024-06-26,121.2281723022461,121.50991842581787,118.9936455825448,119.39197119709385,1501300
2024-06-27,121.49049377441406,122.74376780458812,120.81041460843247,121.22817508923255,1042200
2024-06-28,126.27833557128906,127.3509760336073,123.43098029217226,123.46023277030956,2428800
2024-07-01,125.9370346069336,127.35097379491168,124.2305780823173,126.78540109555743,1278400
2024-07-02,125.10818481445312,127.01941604877929,124.06480432819176,125.7810215323685,1212600
2024-07-03,123.96727752685547,126.6098576877963,123.90877257792278,125.51772562989703,737300
2024-07-05,121.32470703125,123.81127171326531,120.70062939427848,123.55773784837305,1426900
2024-07-08,121.1784439086914,122.50461082048932,120.52511375879479,121.1784439086914,996800
2024-07-09,121.15894317626953,122.13406545535419,119.87178206546147,119.92054115525274,938000
2024-07-10,124.11357116699219,124.68889722045508,121.38323305846241,121.75377687216195,1678700
2024-07-11,126.54161071777344,127.05842428795619,123.87952386659333,124.3768382664034,1359500
2024-07-12,126.00530242919922,127.49723832983688,125.88829251673673,127.03892966711182,1085000
2024-07-15,128.62835693359375,133.85501186901942,127.89701537478895,128.30656486221778,2048900
2024-07-16,129.40847778320312,129.70100254906595,125.43972316224054,126.96091146146497,1055900
2024-07-17,126.83416748046875,129.92530345365728,126.68789020475423,129.496247251592,1496300
2024-07-18,125.91754913330078,130.100817312361,123.98680367869443,124.28908921528102,2301900
2024-07-19,125.24469757080078,126.53185113579715,123.75276179725431,125.95653260961835,1226000
2024-07-22,124.59136962890625,125.26421381797647,122.37784534117583,125.14718902729443,1141600
2024-07-23,123.46997833251953,124.31832990366526,122.23156894536453,123.46022502722127,1361700
