Price,Close,High,Low,Open,Volume
2024-05-30,75.0,75.5,74.62000274658203,75.11000061035156,5150700
2024-05-31,75.56999969482422,75.68000030517578,74.43000030517578,75.18000030517578,8825200
2024-06-03,75.5,75.91999816894531,74.83999633789062,75.36000061035156,3217200
2024-06-04,75.91999816894531,76.11000061035156,75.16000366210938,75.37999725341797,3245800
2024-06-05,75.88999938964844,76.04000091552734,75.4800033569336,76.0,5193800
2024-06-06,76.12000274658203,76.30999755859375,75.3499984741211,75.75,5979000
2024-06-07,77.11000061035156,77.55999755859375,76.3499984741211,76.5999984741211,6918900
2024-06-10,77.41999816894531,77.52999877929688,76.69999694824219,76.94999694824219,3471600
2024-06-11,77.1500015258789,77.47000122070312,76.75,77.44000244140625,3754700
2024-06-12,77.41000366210938,77.63999938964844,76.68000030517578,77.19999694824219,3219700
2024-06-13,76.95999908447266,77.30000305175781,76.25,77.11000061035156,4054200
2024-06-14,76.76000213623047,77.02999877929688,76.43000030517578,76.8499984741211,3540300
2024-06-17,76.19000244140625,76.72000122070312,75.95999908447266,76.37999725341797,6443600
2024-06-18,76.30999755859375,76.48999786376953,75.37999725341797,76.12999725341797,5365900
2024-06-20,77.0,77.26000213623047,76.4000015258789,76.5999984741211,8725700
2024-06-21,77.70999908447266,77.80999755859375,76.9000015258789,77.0999984741211,9933900
2024-06-24,76.70999908447266,77.98999786376953,76.54000091552734,77.69999694824219,5594600
2024-06-25,77.51000213623047,77.5999984741211,76.63999938964844,76.9000015258789,6231800
2024-06-26,77.0999984741211,77.43000030517578,76.76000213623047,77.16999816894531,6013200
2024-06-27,77.0,77.5,76.6500015258789,77.1500015258789,4196100
2024-06-28,77.01000213623047,77.44000244140625,76.69999694824219,77.01000213623047,7714800
2024-07-01,76.41000366210938,77.94999694824219,76.23999786376953,77.30000305175781,4234500
2024-07-02,76.55000305175781,76.7300033569336,75.91000366210938,76.38999938964844,3321800
2024-07-03,76.11000061035156,77.0,75.70999908447266,76.80000305175781,2144400
2024-07-05,76.4000015258789,76.68000030517578,75.7699966430664,76.55999755859375,4641100
2024-07-08,76.11000061035156,76.43000030517578,75.98999786376953,76.37000274658203,4537500
2024-07-09,76.51000213623047,76.75,76.06999969482422,76.44999694824219,3954700
2024-07-10,77.11000061035156,77.1500015258789,76.02999877929688,76.55000305175781,3334900
2024-07-11,76.88999938964844,77.23999786376953,76.61000061035156,77.08000183105469,5818300
2024-07-12,77.69000244140625,77.87999725341797,76.66999816894531,76.87999725341797,4430800
2024-07-15,78.0199966430664,78.9800033569336,77.70999908447266,78.0,6481600
2024-07-16,78.13999938964844,78.45999908447266,77.63999938964844,78.01000213623047,4243300
2024-07-17,77.41000366210938,78.38999938964844,77.08000183105469,78.06999969482422,5215200
2024-07-18,75.55000305175781,77.6500015258789,74.1500015258789,77.19999694824219,9579800
2024-07-19,77.55999755859375,77.69000244140625,76.22000122070312,76.9000015258789,7913000
