Price,Close,High,Low,Open,Volume
2024-05-30,102.5650405883789,103.2169958873272,101.96247161740418,101.96247161740418,1770500
2024-05-31,101.58709716796875,105.02470366110917,99.92757183469932,102.86138200868263,6116000
2024-06-03,101.9130859375,102.94041660106805,99.48305683454808,102.88114998816192,3807100
2024-06-04,100.07573699951172,102.0316179587629,99.73000255976785,101.23148860729201,3320500
2024-06-05,102.14029693603516,102.36749066483776,99.13733183336957,100.806745263162,2825700
2024-06-06,98.27791595458984,102.69345936315145,97.62596062213193,102.27857801191041,5002600
2024-06-07,96.79618072509766,98.77181462315464,95.25518869627567,96.62825365250966,4983200
2024-06-10,107.62266540527344,109.37110581754315,102.73297398498939,103.81957124100295,20403600
2024-06-11,108.86730194091797,109.12413645053982,106.05202522382551,107.1287420500427,8319700
2024-06-12,110.13172912597656,112.52225229552329,109.34147994806025,112.31480406725694,6714400
2024-06-13,108.02767181396484,110.31940703929591,107.85974472635233,109.96379230291299,6530500
2024-06-14,107.84986877441406,108.31414400646169,106.5261899722072,106.88180472286301,5069600
2024-06-17,108.82780456542969,109.64769454056113,106.93119760374543,108.77841823390072,5211400
2024-06-18,109.13402557373047,110.3589165446222,108.67962312125157,109.33158595932908,5160100
2024-06-20,108.70927429199219,110.17123937181461,107.8597509875901,108.96610131038624,7441200
2024-06-21,107.4942626953125,108.65988724172708,104.63947171524104,108.65988724172708,145539500
2024-06-24,106.16070556640625,108.95622978457395,106.16070556640625,107.19790900563083,9103800
2024-06-25,106.1113052368164,106.65460762651172,105.24202894974988,105.68654360572171,4734000
2024-06-26,104.49128723144531,106.04215971167139,104.21469966092542,105.57788448839324,4425800
2024-06-27,104.5703125,105.03458771482086,103.22688072213595,104.07640397979839,3567600
2024-06-28,103.9578628540039,106.56569922852563,103.77018274177458,104.80738610866054,17507500
2024-07-01,103.23676300048828,106.06192039362702,102.65394701642039,105.3506909049423,3445700
2024-07-02,104.63947296142578,104.6789865525397,102.36749045928046,102.93054594387169,3318700
2024-07-03,104.76788330078125,105.6865535410716,103.99738713855967,105.24203884331197,1252200
2024-07-05,104.78764343261719,104.82715702236932,102.81200916369053,104.37276204488978,2250400
2024-07-08,103.7899398803711,105.51861976347949,103.43432513007309,104.83702356933397,1941700
2024-07-09,104.2937240600586,105.31117439731166,102.83175153648367,103.91834876452735,2796600
2024-07-10,108.11658477783203,108.22524526797633,104.71849888383201,105.34082097938378,3297200
2024-07-11,107.52389526367188,109.30196914814246,107.24730766752018,108.65988649339215,4103200
2024-07-12,109.39086151123047,110.3885588738975,106.69412509874783,107.37571376029986,2838500
2024-07-15,113.55944061279297,113.59895419688709,110.83306360186292,110.83306360186292,3618100
2024-07-16,115.24861907958984,115.64374742630086,113.41127867336303,114.02372798758742,3992600
2024-07-17,112.3938217163086,114.64604336390033,111.46527128612937,113.90518058316906,3954900
2024-07-18,113.51004791259766,115.52518783314983,111.29733254622111,112.34442362481819,4616300
2024-07-19,113.74712371826172,115.41652924512066,112.72967346184979,113.88541748885488,2826500
2024-07-22,116.43399810791016,116.68095236979781,114.280556642792,115.13007990660121,4145500
2024-07-23,116.52289581298828,118.39974967499928,115.87094049293148,116.21667494572264,3173300
2024-07-24,114.32007598876953,117.68852837167536,114.10275502152791,115.99936203963335,3606400
