Price,Close,High,Low,Open,Volume
2024-05-30,34.437400817871094,34.48427922213739,33.94048329478099,34.03424010331358,5189100
2024-05-31,35.206214904785156,35.25309330480631,34.47490184999572,34.54990657471103,12030100
2024-06-03,34.8780632019043,35.234345486815386,34.784302823457836,35.20621558498508,3995600
2024-06-04,35.028076171875,35.18746345007665,34.596789161525315,34.690545963221254,4529500
2024-06-05,34.49365234375,34.934313575655224,34.39051772247671,34.89681300331334,4781900
2024-06-06,34.24050521850586,34.84055730411418,34.09049219710378,34.37176616515861,4758100
2024-06-07,33.912349700927734,34.23112782248233,33.884223376746995,33.89360120253564,3199500
2024-06-10,33.949851989746094,34.25925584514293,33.77171265204611,34.00610821161617,7102700
2024-06-11,33.949851989746094,34.17487330063401,33.49043869588051,33.59357331434612,9487300
2024-06-12,32.58098220825195,34.20299902280982,32.56223013462447,34.11861647978231,11084600
2024-06-13,33.19978713989258,33.32167383314259,32.45909630823913,32.57160875274334,11503200
2024-06-14,33.32167434692383,33.331048595814174,32.881009540635546,33.09665303103828,8863500
2024-06-17,32.97476577758789,33.4341826504706,32.90913530668928,33.11540454470916,10260800
2024-06-18,32.712242126464844,33.152906901481614,32.62785958606998,32.9372634263819,9493200
2024-06-20,32.75912857055664,33.021654081068014,32.64661968124783,32.66537175889815,13699000
2024-06-21,32.60910415649414,33.09664727563691,32.47784323530029,32.86225175162165,18869000
2024-06-24,33.12478256225586,33.21853935648583,32.505974844605284,32.505974844605284,9125800
2024-06-25,32.64661407470703,33.152909354538124,32.59973567692841,33.05914898238839,8065900
2024-06-26,32.62786865234375,32.65599855801995,32.33722038090435,32.59974232326077,7809100
2024-06-27,32.53410720825195,32.81538118883773,32.36534210458194,32.59973768450221,5575300
2024-06-28,32.44972610473633,32.6653696186966,32.30908731986999,32.50597875740856,23274000
2024-07-01,32.39346694946289,32.68411874285624,32.12156723079742,32.59035836921683,6675800
2024-07-02,32.37471389770508,32.59973521105624,32.23407870637898,32.56223106273231,4633400
2024-07-03,32.56223678588867,32.6934977515005,32.3090891050974,32.3090891050974,2614700
2024-07-05,32.16844940185547,32.57161006947927,32.10281892820439,32.49660177011086,5644900
2024-07-08,32.102821350097656,32.19657815478878,31.887174261440958,32.19657815478878,5002600
2024-07-09,32.28096008300781,32.477851514992814,31.962181946016152,31.962181946016152,7413400
2024-07-10,32.52473068237305,32.63724314037933,32.19657828800352,32.39346972462524,4998800
2024-07-11,33.11540222167969,33.29354154782348,32.56222859391594,32.68411527843125,6385300
2024-07-12,33.040401458740234,33.43418430360225,33.01227155796967,33.27479703113694,8292800
2024-07-15,33.143531799316406,33.209162272060205,32.64661434094411,32.76850103743652,8756800
2024-07-16,33.30292510986328,33.490442292978415,33.134160002718936,33.34980351149387,6030100
2024-07-17,34.156124114990234,34.31551139221165,33.42481105179984,33.556072004003994,7026400
2024-07-18,33.97798538208008,34.61553807918918,33.94048123031108,34.043615859379436,5929400
2024-07-19,33.87484359741211,33.996726700026045,33.677948630512645,33.996726700026045,4532700
2024-07-22,33.987361907958984,34.024866062239745,33.79047046287451,33.99673615823267,4941200
2024-07-23,33.63107681274414,33.968607020156725,33.60295048765733,33.90297654389236,3172700
2024-07-24,34.19363021850586,34.24988287175237,33.7529653595794,33.912352645901706,5649800
2024-07-25,34.202999114990234,34.95306417914942,34.09986449805728,34.456146744755024,7116900
2024-07-26,34.45615005493164,34.578036757252185,34.2498808012496,34.324889103167685,4552500
2024-07-29,34.58740997314453,34.73742299590528,34.36239222729971,34.45614902530295,4989200
2024-07-30,34.89681625366211,34.99995088454154,34.42802507809585,34.54053395878576,7458300
2024-07-31,34.8780632019043,35.18746350929579,34.60616346929866,35.056202556063475,6849800
2024-08-01,35.87189483642578,35.94690313219719,34.65303864287954,34.65303864287954,7254700
2024-08-02,36.350067138671875,36.58446271972347,35.6468803955171,36.303188737780104,9077700
2024-08-05,35.1780891418457,37.390783993467934,35.10308083933993,37.29702361533572,6955600
2024-08-06,35.243717193603516,35.61875152714596,35.14058257304972,35.253091442475466,6324900
2024-08-07,35.47811508178711,35.937531991639446,35.140584874808695,35.21559317706732,6224700
2024-08-08,35.19683837890625,35.63749960251456,35.10307800833565,35.24371677589534,7354000
2024-08-09,35.14058303833008,35.309348132999475,34.662417654495144,35.309348132999475,6680100
2024-08-12,34.95115280151367,35.15953119271387,34.828017652240874,35.06481407064347,6707800
2024-08-13,35.169002532958984,35.20688721111516,34.83748540320149,35.093225950193954,6332300
2024-08-14,35.074283599853516,35.4436854266758,34.88484935969703,35.055339453192566,5450200
2024-08-15,35.51946258544922,35.54787699928507,34.85643189454218,34.92273460231023,10776900
2024-08-16,35.623653411865234,35.74678855992569,35.23530743403756,35.54787682437371,5962300
2024-08-19,35.623653411865234,35.72784441305281,35.509992143854504,35.6994263861302,3423300
2024-08-20,35.55734634399414,35.784668852138836,35.424740945372044,35.66153733240468,3612300
2024-08-21,35.86991882324219,36.154073789809566,35.58576385667481,35.60470800287616,5166300
2024-08-22,35.879390716552734,35.955163683936654,35.69942314421674,35.75625557967435,5728000
2024-08-23,35.79414749145508,36.07830247104009,35.708900636256914,35.993055615841925,3723700
2024-08-26,35.96463394165039,36.16354202588355,35.898331246906004,35.96463394165039,2891400
2024-08-27,35.6899528503418,36.04988438150607,35.6425942941106,35.9930519460929,4543400
2024-08-28,35.888858795166016,36.25826057006068,35.652062415030876,35.71836511241063,5015200
2024-08-29,36.02146530151367,36.040409446096206,35.557346405533096,35.99305089125294,3705600
2024-08-30,36.07829666137695,36.18248764686653,35.82255613696418,35.98357955450972,6379500
2024-09-03,36.45717239379883,36.6466066079412,35.993049897407545,36.106711148538174,7145000
2024-09-04,36.83604431152344,37.18650194238036,36.60872181002608,36.62766234079585,6121000
2024-09-05,36.390869140625,37.177034925630274,36.2582637342931,37.04442951929838,7460600
2024-09-06,36.18248748779297,36.61819195862836,36.15406946527692,36.41928386714603,4624700
2024-09-09,36.68449783325195,36.81710323905925,36.18249062177395,36.35298431873371,6209500
2024-09-10,36.98759460449219,37.139144146322735,36.675025255253104,36.79815677389748,7849100
2024-09-11,37.22439193725586,37.30016851671364,36.58977934381476,36.83604600060019,11191000
