Price,Close,High,Low,Open,Volume
2024-05-30,245.47503662109375,246.46138463967523,242.75036403029551,242.75036403029551,590700
2024-05-31,249.31304931640625,251.1197572926947,245.29927356409712,245.95360038905878,1366400
2024-06-03,249.06887817382812,252.35998829723903,247.55517941700322,247.68212566340398,370300
2024-06-04,249.20562744140625,250.59239500700994,248.4048333234206,248.4048333234206,259000
2024-06-05,247.67237854003906,251.17833930261196,246.31492239014392,248.2485616400099,296100
2024-06-06,248.56106567382812,249.3325632762961,247.16453773821513,247.16453773821513,255600
2024-06-07,249.5083770751953,250.96349799749862,248.6782716353257,248.9517149775439,319100
2024-06-10,249.6353302001953,251.41272687505182,247.4380079887895,248.91266487654394,261500
2024-06-11,251.18807983398438,251.3638882464403,247.6626130216029,249.68414153705982,493600
2024-06-12,249.91854858398438,251.48109478145196,248.82476028513912,251.48109478145196,440900
2024-06-13,249.85997009277344,250.08456619077216,247.10598561404876,249.29354743612342,263300
2024-06-14,249.30328369140625,250.66075477371467,247.60401588679488,248.95171155602267,324800
2024-06-17,250.47520446777344,251.1295014859541,248.48295737046436,249.547434303978,489500
2024-06-18,249.4986114501953,251.5689874244859,249.05914998307134,250.72910653845148,619700
2024-06-20,253.8541717529297,254.55731598554502,248.91264110260894,249.61578533522427,907400
2024-06-21,256.2663879394531,257.9265691865077,251.79359947889375,254.23506878611414,910700
2024-06-24,260.2020263671875,260.97353898673595,254.8893869522121,254.94797982933315,706400
2024-06-25,256.9109191894531,259.34261289103745,256.30543961741927,259.34261289103745,432800
2024-06-26,257.47735595703125,257.83868865832403,252.37956667763223,256.2273248212407,660900
2024-06-27,257.84844970703125,258.62970794721315,255.19212996608474,258.62970794721315,414500
2024-06-28,256.8587646484375,259.2299929464396,255.29099334984292,258.00517629171736,784100
2024-07-01,254.19358825683594,259.64157089874533,253.1745323237242,258.1130019504544,369500
2024-07-02,256.819580078125,256.8979551922905,253.40967950825217,254.22297456932574,268300
2024-07-03,255.0950164794922,258.05416281907594,254.99702516435343,258.05416281907594,194400
2024-07-05,256.3394775390625,256.5256521091798,253.27256098992305,254.9382941136598,373600
2024-07-08,254.50709533691406,257.77980188327774,253.9779960666746,256.2414548753954,321200
2024-07-09,252.1554718017578,254.595297212753,251.84191153531384,254.595297212753,397000
2024-07-10,252.95896911621094,254.72269335727145,250.04880318653318,252.95896911621094,359900
2024-07-11,256.7019958496094,257.09393121585595,252.39061711264233,252.9687569135892,354000
2024-07-12,258.8870849609375,260.66061740439324,256.1827096337803,257.71127870214264,313000
2024-07-15,258.0248107910156,259.66117930460064,256.3590777710925,258.00522448587157,360100
2024-07-16,258.994873046875,261.39549607594734,258.58332143753876,258.80869849774126,326700
2024-07-17,262.0813903808594,264.54083198643116,259.33781281895864,259.80812331371146,346100
2024-07-18,261.26812744140625,264.5408342405429,260.7096038213754,260.73899822754794,345200
2024-07-19,257.8288269042969,262.94366278845337,257.28011139894886,262.94366278845337,363400
