Price,Close,High,Low,Open,Volume
2024-05-30,560.8809204101562,562.5127635573899,554.4130050047692,557.2315773180387,284800
2024-05-31,565.7763671875,566.1224864535134,538.8760671696216,559.7435458057122,821300
2024-06-03,557.9237060546875,565.7765399882537,544.9711175225146,565.7765399882537,449900
2024-06-04,550.3877563476562,557.9335499929255,544.7234851875065,557.3295045153706,394800
2024-06-05,553.437744140625,553.9229629489456,547.2981064017097,553.5664830621151,382500
2024-06-06,545.9118041992188,553.3585352468531,543.535150614154,553.3585352468531,452200
2024-06-07,545.5057983398438,550.2293689382708,542.6835749095675,544.6541872520681,430500
2024-06-10,546.9614868164062,550.140190009425,542.2081795850446,542.2081795850446,323600
2024-06-11,540.6138916015625,546.0999229992332,538.6927803169,544.6937674529795,332400
2024-06-12,551.3582153320312,560.181424917743,546.9614487575277,551.6057808814046,436900
2024-06-13,562.2708129882812,564.1720993127375,547.7040960577241,547.7040960577241,421400
2024-06-14,561.3301391601562,561.4093770645608,551.7642323011181,556.4382411671825,372400
2024-06-17,568.3115844726562,569.9553933728455,557.487963844349,559.3496618898549,310500
2024-06-18,553.1802978515625,566.9449674171444,551.7741423683175,563.6077884422082,679600
2024-06-20,535.2169189453125,550.8234616002139,528.0375176676034,550.8234616002139,542100
2024-06-21,538.8313598632812,539.4750544506603,528.0672149013383,533.3453291954279,723700
2024-06-24,535.9002075195312,544.3471735647671,534.7020288733138,537.9005566153348,390400
2024-06-25,529.7803955078125,533.8008578559215,522.105863011631,531.0083110366717,647300
2024-06-26,530.4636840820312,531.7114242093302,523.9081527079227,526.0867417840944,482400
2024-06-27,533.0482788085938,539.1483285047033,530.4637086769623,531.7708621832714,457500
2024-06-28,536.5240478515625,542.257704671463,532.3055212091926,534.9198279228877,616200
2024-07-01,526.8690185546875,539.3067100095749,520.9769460730943,539.3067100095749,483500
2024-07-02,529.6219482421875,529.6318605346961,520.5709372473158,523.3040705841311,451200
2024-07-03,528.1266479492188,533.8602443740417,523.1753369099148,531.305411395143,186600
2024-07-05,531.513427734375,532.1670347613349,521.9672837495319,527.5227017154109,430100
2024-07-08,524.8191528320312,536.8706875855862,524.3042575765795,533.7117486812332,819800
2024-07-09,525.5023193359375,529.1762131196532,521.3828560042485,525.799385848185,853200
2024-07-10,539.8116455078125,541.0296484919731,524.3536693659388,528.4236318980653,512800
2024-07-11,550.3383178710938,551.467231490472,536.0884277122786,536.0884277122786,777900
2024-07-12,549.1201782226562,559.250540518616,548.2685068518841,551.9819898566559,419500
2024-07-15,551.1502075195312,556.7748892321098,548.0506821804047,552.5464505455279,368500
2024-07-16,571.8367919921875,573.4112749338098,553.1802268480327,553.7347712238249,492200
2024-07-17,558.8544921875,567.7767649792103,557.8939667898177,567.271721547104,402500
2024-07-18,558.5673217773438,567.0241396254756,553.5466849218004,557.5869718213213,348900
2024-07-19,553.6358032226562,561.07268195505,550.1005599443457,560.527989396808,894300
2024-07-22,562.2115478515625,564.3604002694215,555.1707969119401,556.5373638167805,506600
2024-07-23,559.5674438476562,565.6773444278846,558.9930748736441,561.1221626857614,433200
2024-07-24,532.5927124023438,558.2008772563571,532.3352345711982,556.1510273400885,615900
2024-07-25,541.7130737304688,553.9131126746989,534.1970166246293,535.2665168456742,647300
2024-07-26,560.1121215820312,567.4004371395855,541.772445614176,548.9023458077879,379200
2024-07-29,571.2327270507812,573.8866829400683,557.3393797858588,561.2410152793943,509500
2024-07-30,579.3231811523438,589.9882633863415,574.0846557074142,583.7595362342367,479800
2024-07-31,587.5721435546875,597.4450906530425,576.5505187196813,584.2547888451985,563900
2024-08-01,579.1944580078125,589.1564930701,573.7083668765158,587.294795345944,463200
2024-08-02,562.7164306640625,572.3714860076166,555.0220749107584,571.3416351963259,402900
2024-08-05,546.981201171875,557.3690417302886,536.5240350082266,546.6247212942159,470000
2024-08-06,539.5345458984375,549.7738243810875,526.6115743446192,533.285993113054,653300
2024-08-07,533.0482788085938,549.4965817657065,532.3154943673632,545.5552966594544,588000
2024-08-08,533.7315063476562,544.3768251000287,522.600968783147,535.1079853246873,829700
2024-08-09,528.3544311523438,535.8606362113971,518.1844785643825,531.3846313329981,666000
2024-08-12,519.9965209960938,528.5623124061207,516.9069080545761,527.3145724795842,613900
2024-08-13,521.9176025390625,527.8492625613856,517.6198990792367,523.2148434098503,453300
2024-08-14,520.3333740234375,530.0775218902401,518.7291538204784,526.1263847073658,386100
2024-08-15,534.5435180664062,537.5043923439359,521.392867612609,528.5128551762423,435600
2024-08-16,529.7210083007812,536.9399987556232,527.8692226231094,536.7320823534039,537200
2024-08-19,529.3051147460938,531.0875748083789,523.0565620141,530.9687481669475,340100
2024-08-20,531.1766967773438,534.8901802267357,528.3049120668228,531.4737633651329,327900
2024-08-21,534.4444580078125,539.0491404269087,532.4836979847383,535.7317866268888,277000
2024-08-22,536.9498291015625,540.1385046706947,530.5428619686647,535.7516505758223,333900
2024-08-23,551.496826171875,558.0622696154172,539.6830049788069,541.2178993526103,444500
2024-08-26,538.1481323242188,558.7158990857112,536.4349979321373,554.5468731556166,442100
2024-08-27,513.520263671875,534.9396393661219,508.51945177308016,534.9396393661219,773900
2024-08-28,509.2225341796875,517.1248679832787,508.00453096113256,514.9363666662553,542100
2024-08-29,518.8875122070312,522.2346034827743,511.35163091044774,511.35163091044774,462200
2024-08-30,528.95849609375,531.137085293477,517.9963453612077,521.333524555929,538800
2024-09-03,515.153564453125,527.4608928772984,513.1701067484487,524.1286984607203,510000
2024-09-04,507.0313415527344,518.961809084064,499.57352064243014,518.6742294857843,795800
2024-09-05,501.88427734375,508.30073460021174,496.86613127442763,505.6131576180646,509900
