Price,Close,High,Low,Open,Volume
2024-05-30,519.5340576171875,521.7539512548134,517.3042881506616,520.5798717666191,476500
2024-05-31,525.63134765625,525.8681266712034,517.5114894730565,521.3395172455827,765800
2024-06-03,528.98583984375,529.18317577074,522.8490959781105,525.6313699588004,549900
2024-06-04,536.1290283203125,537.5990816524293,527.8315250992586,527.8315250992586,506400
2024-06-05,539.6019287109375,540.5194776343986,534.8365998070079,537.7076361018072,374000
2024-06-06,542.9959106445312,546.2419274414411,537.904980360553,540.6576271734714,395500
2024-06-07,546.6167602539062,549.4088497228424,543.6765935731313,544.6533371176714,394000
2024-06-10,549.0537719726562,549.1721614995387,543.7753815406336,545.9360807339551,313200
2024-06-11,548.2841186523438,548.9353211960142,543.400400667169,548.9353211960142,316300
2024-06-12,550.720947265625,551.599052763975,544.7420376088788,549.9908587275647,526300
2024-06-13,539.8484497070312,549.0141812753725,539.0098474139801,545.2649798704206,482800
2024-06-14,542.0980834960938,547.3172788489895,540.0952170536007,540.7069163116538,431100
2024-06-17,546.1826171875,546.7449372090233,540.3023443473062,541.6540080015268,632800
2024-06-18,552.6055297851562,554.3716171402469,544.357405636671,544.357405636671,496100
2024-06-20,551.7373046875,556.3744281862286,548.6196136947116,552.5068967700109,548300
2024-06-21,553.9769287109375,557.3215829984389,550.1192732734015,557.3215829984389,1028900
2024-06-24,555.022705078125,561.0706865304912,550.7802539032176,553.1284127812228,529100
2024-06-25,555.4568481445312,558.8902643975835,554.3025203040171,557.5287850222281,391300
2024-06-26,550.0797119140625,554.9733654014046,549.1917906604987,552.4870654544978,372100
2024-06-27,554.539306640625,557.8642092556214,549.477944218224,552.58581946653,435500
2024-06-28,556.117919921875,561.8798042881407,552.447724293026,554.4505305609904,742900
2024-07-01,555.1016845703125,560.9424546279629,553.1284457463862,559.5217202659971,360400
2024-07-02,555.5752563476562,559.9459732244469,553.7401586484881,556.5915032719577,503700
2024-07-03,552.9508056640625,556.7887692416311,551.5498231016604,555.6146898511668,284800
2024-07-05,555.0325927734375,555.5259024605662,548.6590099370871,550.8493362615415,324800
2024-07-08,550.0830688476562,553.0567675643165,546.8920530295513,551.8910096502685,315300
2024-07-09,543.829345703125,550.9425001638541,542.6142031719284,550.9425001638541,348700
2024-07-10,546.3881225585938,546.3881225585938,542.8315755106421,544.6098490346179,443700
2024-07-11,549.2236328125,551.4267123194229,546.5068069349021,546.5068069349021,436300
2024-07-12,551.6439819335938,554.9733230799199,550.2905137666355,552.2170019812907,400700
2024-07-15,552.4047241210938,553.9162356271773,547.6033068515793,551.1500254567707,566500
2024-07-16,560.2291870117188,560.5749406849008,551.6242379479861,552.4145751287319,405700
2024-07-17,564.3786010742188,567.3621288160143,559.7451756774379,563.1633979662253,661700
2024-07-18,564.2993774414062,566.2554721578512,560.999643434994,564.3784292346634,352000
2024-07-19,560.4662475585938,568.0634815763253,557.5419338414989,565.8406244745049,459200
2024-07-22,569.5947265625,570.2665160871322,563.370739223571,563.9338702145538,505300
2024-07-23,567.34228515625,572.1139748006221,566.5617767684931,570.5333005981608,430800
2024-07-24,525.5526123046875,539.4133919609867,514.161734485537,539.4133919609867,2064400
2024-07-25,534.3650512695312,541.5769765142451,528.1607803709827,534.6021464098054,1094500
2024-07-26,541.9127807617188,546.8721804711817,535.7282892690035,544.0072010993418,777900
2024-07-29,539.1069946289062,549.2432313289789,536.0938007910756,542.4561133605864,400600
2024-07-30,538.2376098632812,544.8469065725524,535.1255861867083,539.927002758971,327000
2024-07-31,538.1784057617188,543.6219454981034,536.4495168951138,541.3891993711278,560500
2024-08-01,537.8327026367188,542.5254014298058,531.3616697461075,537.8820874063468,441000
2024-08-02,529.5635986328125,541.3990578829292,525.651348624626,540.3024629067594,740000
2024-08-05,511.2867736816406,564.299416411156,509.6566544394623,564.299416411156,934500
2024-08-06,511.88946533203125,522.8456480506388,511.6720879327171,514.2209811494738,596900
2024-08-07,509.03424072265625,520.7709302234887,508.5797682615853,518.5776800143161,465800
2024-08-08,516.7105712890625,519.4372856967398,510.15065840955776,512.7093801958332,347100
2024-08-09,520.4252319335938,521.4229971734735,511.72145325557375,514.9421359770613,300100
2024-08-12,513.7962036132812,519.891755656183,512.966310323542,518.1826446044959,299000
2024-08-13,518.6864013671875,518.8246666396166,512.6105682313416,513.7961040016108,388500
2024-08-14,521.6304321289062,522.0058527941194,517.3823175633848,517.9058925129585,272600
2024-08-15,539.9765014648438,542.4463429043162,526.0663375940533,528.7831631774729,608000
2024-08-16,541.8831787109375,543.1674841212189,538.7810435807748,541.8337939449382,389800
2024-08-19,543.24658203125,543.9381497105129,539.5319307701712,541.0138356690784,273900
2024-08-20,540.8458251953125,545.2124874495615,538.2574365030732,543.7799675278002,266800
2024-08-21,544.8271484375,545.2519538550888,540.7865223150546,543.3057480838899,324400
2024-08-22,539.3837890625,547.8109183367296,538.4354083902922,545.914096693441,456400
2024-08-23,541.2114868164062,544.0270822740997,536.2224185726468,543.5232249124582,392100
2024-08-26,540.134521484375,545.6670022494432,538.7613355304029,541.3299463971005,330200
2024-08-27,544.5506591796875,545.054516487214,536.7558250312981,536.7558250312981,341600
2024-08-28,543.691162109375,547.9194993720056,542.456241368125,545.4990426593827,304000
2024-08-29,547.1390380859375,553.2444788487982,546.3091448361646,548.6407209670203,278700
2024-08-30,547.7218627929688,550.6560656303004,542.4068197585758,550.6560656303004,407600
2024-09-03,545.6965942382812,551.4068961890908,543.1674791936898,546.615367953429,427300
2024-09-04,551.7723999023438,552.8393881589171,545.004998996806,545.5879080375686,397300
2024-09-05,548.2156982421875,550.5274956842244,543.3946246387244,548.6503926202266,315500
2024-09-06,541.152099609375,551.1599010436797,540.174052135347,548.6110080242817,409400
2024-09-09,546.7142944335938,548.1468146809835,543.2466270350633,543.2466270350633,309600
2024-09-10,545.6669311523438,549.8261048238032,541.3891496374059,549.8261048238032,314400
2024-09-11,543.20703125,543.9282055987791,531.4406737772024,543.641725721601,385700
2024-09-12,544.6593017578125,544.876679156132,537.9413452185129,543.8689645706353,354400
2024-09-13,545.1830444335938,548.9569097679207,544.6396309802183,545.2126511807761,297900
2024-09-16,549.8460083007812,550.8537229588718,545.5880038380559,548.2949405560431,241100
2024-09-17,545.1730346679688,551.4168008013125,543.977609753741,549.9941697798056,297600
2024-09-18,543.2959594726562,547.6922893398826,539.6306930312107,544.9952417558902,281300
2024-09-19,554.0941772460938,554.9932334334302,549.3718710548626,552.1281928106868,521400
2024-09-20,551.3080444335938,555.3586201283167,545.7459572995016,547.9194295870534,1507100
2024-09-23,551.0215454101562,553.2641804083106,550.1225497877782,553.1950176221501,349600
2024-09-24,545.3211669921875,550.0138653415247,544.1554091644257,550.0138653415247,357500
2024-09-25,541.7448120117188,546.4079033660325,540.6976017967993,545.3409151266706,401600
2024-09-26,545.8348999023438,546.6549040564652,543.0193050812138,544.5110385004954,415200
2024-09-27,547.119140625,551.3178701282689,545.597740347872,546.4572401516921,310500
2024-09-30,549.7274169921875,551.317980367981,542.713091597823,547.5045597518642,593300
2024-10-01,541.6558837890625,549.8853501979378,539.9763799284667,549.8853501979378,445900
2024-10-02,544.718505859375,545.5483989940121,539.3145225180843,542.7426329947531,367000
2024-10-03,542.3079833984375,545.9732495729959,538.4648958872209,542.3771461902812,623400
2024-10-04,538.287109375,545.3903757822156,536.1926886537138,545.3903757822156,316600
2024-10-07,531.3814086914062,534.997290104976,530.8676624077854,533.6339328898739,388700
2024-10-08,537.1095581054688,537.6438274255534,529.9370166365575,531.3814398288883,309200
2024-10-09,540.0973510742188,544.3019446537268,533.9042223993472,537.940649142933,512300
2024-10-10,533.6865234375,539.5037062953983,533.5084538050814,538.9001776497475,577100
2024-10-11,545.6572265625,546.4091163821894,533.458943401196,534.4878706841632,843500
2024-10-14,547.9129638671875,549.070446820795,545.1626360686108,548.1701957197812,271900
2024-10-15,550.23779296875,555.3129891315201,547.5666275594405,548.991245085535,381600
2024-10-16,554.8677368164062,555.5998209681336,543.7775435103317,546.6267783159574,365300
2024-10-17,557.717041015625,560.4178546095457,554.1456244348248,557.5983279158743,411500
2024-10-18,551.6624145507812,559.7352673856894,551.2469187143413,557.7170239854324,320500
2024-10-21,550.8511962890625,552.503337280459,545.2516936921115,549.8717830044438,422000
2024-10-22,546.2013549804688,550.0696144649919,544.8459968525676,549.3078218007487,519100
2024-10-23,537.1392211914062,544.1237896026195,529.2840498861844,544.1237896026195,718600
2024-10-24,536.3081665039062,544.7866116652605,536.2092590595158,537.9010111165887,369900
2024-10-25,536.2092895507812,541.4823609106311,534.2306574860182,540.7601191465128,535300
2024-10-28,539.3058471679688,539.9489267346149,535.2199671720367,537.1985992133381,282800
2024-10-29,542.946533203125,547.1709320142168,536.1795849246427,537.8614342683438,424800
2024-10-30,541.3833618164062,546.0430617977588,537.7426862734332,542.6002615264479,626300
2024-10-31,531.9849243164062,541.9374418144384,531.7673037594275,541.3834272166915,567000
2024-11-01,535.1309204101562,536.8424782447273,530.3822154257086,530.8669706310689,510800
2024-11-04,536.2884521484375,536.4566189668138,527.6121312152751,536.2389984233926,416300
2024-11-05,536.90185546875,539.7807387293368,534.0625231139602,537.8417178332242,422100
2024-11-06,558.6370849609375,561.8721678128509,538.3462028266695,544.9350816275332,678400
2024-11-07,566.14599609375,567.5903588399035,557.0244709768314,559.774798500318,580200
2024-11-08,561.5556640625,568.8568225459968,560.3585697067156,568.8568225459968,391900
2024-11-11,559.10205078125,567.7882137385394,558.8250133213223,561.694053833746,388000
2024-11-12,558.736083984375,559.9331178434915,553.7301468363555,558.0633562692611,539700
2024-11-13,565.0972900390625,567.9959785641569,555.2140332317853,555.2140332317853,372100
2024-11-14,558.736083984375,567.6003177675825,557.7962215944865,567.6003177675825,549700
2024-11-15,542.3727416992188,559.1317587100746,541.4427821575797,556.7673391417377,581300
2024-11-18,543.5005493164062,544.499768180398,539.3355070405086,541.7791490641295,566000
2024-11-19,542.1055908203125,543.747828732163,536.3972184544374,538.850702692931,356200
