Price,Close,High,Low,Open,Volume
2024-05-30,40.10528564453125,40.45572076693402,39.579632960927086,39.60883465001469,5073300
2024-05-31,39.99821472167969,40.59200725763958,39.88140423187498,40.22210304102975,9975500
2024-06-03,39.891136169433594,40.96191073214964,39.44335953884576,40.78669314394771,6901600
2024-06-04,39.54069519042969,39.754850814213235,39.04424790560354,39.62830397167406,5297800
2024-06-05,39.85219955444336,40.115025946322355,39.36548483911306,39.560171467912895,6537100
2024-06-06,39.57964324951172,40.02741992749635,39.190269964884045,39.784062552938764,3578800
2024-06-07,39.462825775146484,39.73538479821286,38.97611111204898,39.22920110299088,2879000
2024-06-10,40.03715133666992,40.475195299216544,39.53096761476476,39.75485592599117,7348000
2024-06-11,40.076087951660156,40.319445309773236,39.52123347222941,39.91060673054578,8933000
2024-06-12,39.68671798706055,40.669880069573104,39.4530932918732,40.55306957864871,9574100
2024-06-13,39.229209899902344,39.74513008354762,38.8203712736232,39.414163889890645,5369400
2024-06-14,38.29471206665039,39.20973434965105,38.25577400013843,39.15133096322152,5898000
2024-06-17,37.54517364501953,38.43099429729747,37.000051815410544,38.10976450925798,7236500
2024-06-18,37.18500900268555,37.8469413839624,37.126601893747356,37.68145643197369,6687600
2024-06-20,36.75669479370117,37.613313758654805,36.72749309815528,37.09739733287096,6158300
2024-06-21,35.98768615722656,36.83456869669097,35.92927905634201,36.75669256217823,17061800
2024-06-24,37.496498107910156,37.535436172177064,36.250509758074635,36.26024241747226,7641700
2024-06-25,37.52570343017578,37.574374158549375,37.01951968574562,37.1460665501878,5791100
2024-06-26,36.75669479370117,37.6425154542007,36.28944909827338,37.603581097919076,6202600
2024-06-27,36.28944778442383,37.399156735055456,35.89034186861178,37.13633405798044,4984900
2024-06-28,35.99742126464844,36.620415529750574,35.82220366342112,36.503605033378605,9817000
2024-07-01,35.715126037597656,36.104499312242496,35.27708574529564,35.91954904912251,4632900
2024-07-02,35.97795104980469,36.435464072820686,35.617783198355184,35.98768742363064,6241800
2024-07-03,36.055824279785156,36.63988040873575,35.87087032539144,35.92927742362182,2643400
2024-07-05,35.35495376586914,36.046087714554645,35.07265836260156,35.80273037656637,7089300
2024-07-08,35.41336441040039,35.92928083033578,35.30628657682769,35.72486153715443,3571100
2024-07-09,35.56910705566406,35.68591753042683,34.722220901954415,35.150532164981286,5905600
