Price,Close,High,Low,Open,Volume
2024-05-30,377.7776794433594,378.91531349744986,371.4186614540077,372.6924056676254,227000
2024-05-31,380.1112365722656,381.20023648766,376.58168992549923,377.087318224091,369800
2024-06-03,376.056640625,382.3572912219179,373.1396639640503,380.17929147710885,201500
2024-06-04,374.06341552734375,378.8764396603038,372.9646827275309,374.2870611228982,195000
2024-06-05,370.0379333496094,374.3939327247534,366.64449707889514,374.3939327247534,198600
2024-06-06,369.1531066894531,372.9062689150249,368.8613912326396,370.6504962833071,114600
2024-06-07,372.2159729003906,376.2705838429229,370.5338388743431,370.5338388743431,136300
2024-06-10,371.0491943359375,372.57575279906627,367.9183340832133,370.12550272922874,139600
2024-06-11,368.608642578125,369.31842127863234,366.40144446530985,369.0850726289338,156700
2024-06-12,363.3677978515625,370.1449085858203,360.0813325199479,367.2960016508613,166100
2024-06-13,364.0678405761719,364.33038745964416,358.5450386948847,362.38573640231596,147800
2024-06-14,357.3879699707031,362.4537776811797,355.3752489990498,361.90927775740204,203700
2024-06-17,365.9736633300781,368.65726192943566,356.2504068916226,358.6520227458183,218700
2024-06-18,366.8097839355469,370.6407486651367,362.6482321065786,365.59437709679423,218400
2024-06-20,369.7559814453125,371.08806278210915,367.58768465470973,367.74326031293,269200
2024-06-21,366.75152587890625,369.81434583852155,365.0888572733479,369.81434583852155,553300
2024-06-24,371.4381103515625,372.99380756644405,365.49718553117873,368.22941808156907,212200
2024-06-25,371.0977783203125,373.80084220133574,368.5891617482782,372.83824938833396,177300
2024-06-26,365.7791748046875,368.40446582954485,362.4635409029025,368.40446582954485,196600
2024-06-27,369.96990966796875,370.6894211532957,365.4486013319926,365.4486013319926,157500
2024-06-28,370.4754943847656,372.8771398358082,366.90707600193116,369.5129015232583,511200
2024-07-01,368.14190673828125,375.0843256298178,366.4889710543596,374.2286743708363,250000
2024-07-02,359.4396057128906,362.580198306222,356.85321614172153,361.7342798099003,318000
2024-07-03,354.6752014160156,358.93399232755746,350.94147464134096,357.05741102528236,262600
2024-07-05,352.808349609375,355.4627795044947,348.70513439377135,353.1972739144561,495200
2024-07-08,362.71630859375,363.4163841324974,359.89657061127417,360.6646863827325,274700
2024-07-09,362.4829406738281,365.49715570951423,359.82851100457566,360.1785339474582,268900
