Price,Close,High,Low,Open,Volume
2024-05-30,200.27041625976562,200.35780343092298,197.68753121412612,198.1342014496096,1983100
2024-05-31,204.62049865722656,205.1060026263003,200.01793051290687,200.22183388273086,5501300
2024-06-03,195.46392822265625,202.68823066248038,193.83262695411176,200.99867128013204,3913400
2024-06-04,197.7263641357422,197.9205627728091,195.1726083499137,196.20187446113403,2274700
2024-06-05,197.988525390625,198.01765444532973,195.53187633448343,197.57099906225287,2069200
2024-06-06,196.62911987304688,198.63911354362415,195.5318760925053,198.1536095439376,1843200
2024-06-07,195.45960998535156,199.1826423857217,194.9820418919728,197.2723997551827,3232400
2024-06-10,196.59014892578125,197.3990685550367,195.33288372563942,195.64476853765444,1715600
2024-06-11,196.99948120117188,197.31135113317274,195.05998661713875,196.42444545367877,1313200
2024-06-12,195.77145385742188,197.29185509943792,195.00151241308822,197.11643105066037,1311400
2024-06-13,196.11257934570312,196.21978789005644,193.8319774438082,195.83968757307395,1184700
2024-06-14,198.4711456298828,198.89997979256,194.77735113134196,195.44008402167165,1412700
2024-06-17,201.1416015625,201.2000762438638,196.950742564094,197.64271278888006,1753500
2024-06-18,202.61328125,202.71074897253507,200.19623342029237,201.20008850216038,1511100
2024-06-20,203.47096252441406,203.65614228608356,201.63867629924718,202.18445988849157,1343600
2024-06-21,203.68536376953125,204.48454257112536,202.9056666149735,203.77307579565385,2178200
2024-06-24,207.0478057861328,207.3109567535752,203.89003879128606,204.66973599795668,1473700
2024-06-25,206.6774444580078,208.42201861570686,206.4337900125237,207.2524653801934,1706900
2024-06-26,207.27195739746094,207.7495254539714,205.83926809941642,205.96597316719175,1869000
2024-06-27,207.27195739746094,208.34404288289792,206.9113535848534,208.14912230504214,1762400
2024-06-28,207.92495727539062,208.95804976093447,206.75541889310492,207.18425310329008,2908200
2024-07-01,204.04595947265625,209.0554937871963,202.6230111066883,209.02625644631556,1931400
2024-07-02,204.15318298339844,204.96211750721756,202.42810538750734,203.96800322991749,1445600
2024-07-03,204.86465454101562,205.51764666954497,202.97389366690732,203.70485700247576,720800
2024-07-05,204.99134826660156,205.40068592728755,203.2857672446668,205.40068592728755,1647600
2024-07-08,205.2739715576172,206.08290601878215,204.49428930869803,205.0108354907755,1275500
2024-07-09,204.689208984375,205.53712160571916,203.74382864659526,204.1629071099999,1100700
2024-07-10,205.8197784423828,206.56049748301248,203.98750710366497,204.31887358421648,1453100
2024-07-11,206.39480590820312,207.34992714301248,204.89388623915886,205.67358341657916,1161300
2024-07-12,208.32452392578125,208.9287821134977,206.36554779137174,207.10625185603985,1182000
2024-07-15,210.51744079589844,211.1022174133708,208.1101336859671,208.3342916116871,1508800
2024-07-16,215.2833251953125,215.35155557961002,211.3166384834409,211.54079641337046,1948100
2024-07-17,217.6516571044922,218.52880718746422,215.5952129245143,215.80961516157322,1557700
2024-07-18,217.4372100830078,219.1427910208618,216.033758246136,216.9986202303712,1284000
2024-07-19,217.14483642578125,219.28899248915567,216.49184432161417,218.80168361695755,1220900
2024-07-22,217.77835083007812,217.856322040946,215.69266927169815,216.0727696299991,1135000
2024-07-23,213.1781463623047,217.84657393333617,212.554391567703,217.73936538091303,1533600
2024-07-24,211.86241149902344,214.00656757720714,211.47255547568034,212.89550393578097,1361100
