Price,Close,High,Low,Open,Volume
2024-05-30,136.0089569091797,136.75047871685067,133.7258832002659,134.69180587139306,1751500
2024-05-31,137.58953857421875,137.9505331558824,134.76984157766182,136.31140813768843,3015200
2024-06-03,135.2381591796875,137.80418628753668,134.00881543154034,137.76515099467997,2466300
2024-06-04,133.76492309570312,135.35526173171795,133.0136498812342,134.82840427602088,1078400
2024-06-05,136.27236938476562,136.3504250818793,133.79416427371498,134.155158846214,973500
2024-06-06,133.54049682617188,136.78949306212823,132.92583232417206,135.83333670199215,1190300
2024-06-07,133.9795684814453,134.60399928162022,132.22335220357695,133.15023957901718,873900
2024-06-10,135.86260986328125,135.86260986328125,133.24781058610984,133.59903894787524,1304100
2024-06-11,135.15036010742188,135.3357405404663,133.78440764097002,135.3357405404663,725400
2024-06-12,137.25779724121094,137.9993189340071,136.56507710858554,137.02364503304563,669600
2024-06-13,137.248046875,137.5114829987331,135.9503987906288,136.83826562008315,818900
2024-06-14,134.66253662109375,136.95536170724952,132.68191948954956,136.02847433677786,883100
2024-06-17,136.1455535888672,136.4480250570697,134.01859125588697,134.57471773591382,1175800
2024-06-18,136.9553680419922,137.10172808890243,135.38453215249567,136.14555675609222,907500
2024-06-20,135.84310913085938,136.95537707777632,135.47236307362454,136.59438240260343,973300
2024-06-21,135.2967071533203,135.79429551671757,133.9893076111841,135.79429551671757,1698300
2024-06-24,134.97474670410156,136.7504806500967,134.5259449708445,135.45283235593212,1181300
2024-06-25,133.59902954101562,134.71131215870636,132.662390867049,134.4673936662521,1215500
2024-06-26,132.89657592773438,133.27708823184915,131.72575509574554,132.4087388769408,1246700
2024-06-27,133.07217407226562,133.88198526543724,132.7794688995669,133.38439689317187,829900
2024-06-28,132.33067321777344,134.63326451998574,131.03302497366693,133.31609862678476,2197600
2024-07-01,128.33041381835938,132.93559678420408,127.76452105104059,132.93559678420408,1562600
2024-07-02,129.0524139404297,129.4719466462121,127.47181181693036,127.78403466667018,897200
2024-07-03,129.481689453125,130.1744095831074,128.44746261646588,129.0523905563235,858200
2024-07-05,130.99400329589844,131.03303859814622,127.9303871240999,129.32560887114627,1106300
2024-07-08,130.7988739013672,132.67216647905033,130.60374204928465,131.5306295123812,746800
2024-07-09,130.3402862548828,131.3452292851691,130.24272778731938,130.83788952359023,938700
2024-07-10,133.0233917236328,133.1111988120183,130.08661829599893,130.5647039232154,861500
2024-07-11,134.5161895751953,135.85287327710017,132.69168368851217,133.8820073361382,830200
2024-07-12,135.0527801513672,136.38944863726144,134.94545542630692,136.19431683377067,763100
2024-07-15,133.96005249023438,135.96993868794223,133.5892915804264,135.28696981798393,1190800
2024-07-16,137.82369995117188,137.99932900771873,134.05759782303758,134.81862233033283,1212500
2024-07-17,135.61871337890625,138.0578988713326,135.3747948296636,137.09197605679336,1214500
