Price,Close,High,Low,Open,Volume
2024-05-30,76.40605163574219,77.36545569212764,74.33888829449451,77.36545569212764,1222600
2024-05-31,76.34671020507812,77.9588999188463,75.33784936644,76.6236500286904,1307000
2024-06-03,77.04894256591797,78.32485019754272,76.26757242502948,77.03904970321113,863700
2024-06-04,76.05988311767578,77.72152972773895,75.30818386534976,76.47529288368038,1095100
2024-06-05,78.39408874511719,78.43365265171849,75.75325268829664,76.4653879150328,930500
2024-06-06,77.96879577636719,79.05677693063473,77.64239916627358,77.9885739590799,785600
2024-06-07,76.7818832397461,77.61271009558722,76.26756760216276,77.28631356129097,897300
2024-06-10,76.25768280029297,76.77200603828153,75.07079579054694,76.14888394402783,722200
2024-06-11,76.04999542236328,76.45551989725055,75.07081303706653,75.9115254909494,827500
2024-06-12,76.60386657714844,78.1270431983248,75.73348317049529,77.3061165670911,782500
2024-06-13,76.04008483886719,76.8115696933248,75.05100981863511,76.27746827687425,529500
2024-06-14,75.04113006591797,76.178560386691,73.97292715380914,75.66424465829273,787800
2024-06-17,73.9926986694336,75.15980747654625,73.7948866869576,74.65538465741942,773000
2024-06-18,73.72566223144531,74.41801181469297,73.51795735647102,74.02238024738952,1147700
2024-06-20,73.71575927734375,74.42789449180842,72.62777827570874,73.43881948195049,784200
2024-06-21,72.85526275634766,74.45755930887155,72.70690000806582,73.97291470745753,1578300
2024-06-24,73.67620849609375,74.66528368214539,72.74648295251569,73.15199985485356,840800
2024-06-25,72.271728515625,73.96304629461945,72.0541307523546,73.47840153300059,630300
2024-06-26,71.31232452392578,72.35085656224395,71.1342906758154,72.05413096671151,1338200
2024-06-27,71.03536987304688,71.63870625794289,70.2144357695269,71.18373263993084,1236600
2024-06-28,70.86723327636719,71.8167444782595,69.87815816447385,71.26286483033338,4737500
2024-07-01,70.82766723632812,72.56844149380157,70.23422369624791,70.99580818924278,1405500
2024-07-02,70.46171569824219,71.55958978270007,70.18477584739605,70.88701833948303,884500
2024-07-03,70.66940307617188,71.91563964223654,70.61006099313555,71.0848202955555,508000
2024-07-05,70.65953826904297,71.83653268513736,69.84849686595011,70.69910218456522,564500
2024-07-08,70.77821350097656,71.88598035709411,70.60017967670846,70.87712705027111,841100
2024-07-09,70.51116180419922,71.1738402821389,69.53197960947911,70.69908847999017,727400
2024-07-10,71.28265380859375,71.57937940552073,70.3924845638582,71.02549212766006,917300
2024-07-11,75.53565979003906,75.70380072748269,71.57935982547374,72.20247435331719,1118200
2024-07-12,76.46540069580078,77.61273154087762,75.31807739676881,75.89174281930723,1323500
2024-07-15,76.36648559570312,77.02916408455962,75.82249883236103,76.35659273206593,710900
2024-07-16,78.94798278808594,79.24470836885645,76.04009926229682,76.74234175433907,909300
2024-07-17,77.4346923828125,79.64032568409817,77.42479951867762,78.48310959978,649900
2024-07-18,75.090576171875,77.74129761431529,74.76417959351198,76.60385979477506,738900
2024-07-19,74.63560485839844,75.80271375819183,73.38936814091369,75.10047135478011,587500
2024-07-22,76.92037200927734,77.02917088075375,73.97293225303815,75.51588709063869,631200
2024-07-23,75.67413330078125,77.31599394058047,75.44664272169031,77.0390541371958,861500
2024-07-24,76.76212310791016,77.07862685453316,75.11036941603521,75.74337690928122,915200
2024-07-25,77.81053161621094,78.90840551472422,76.19834201695552,76.72255058099375,883200
2024-07-26,79.7194595336914,80.43159488436986,77.90945010839116,78.84907607510935,969100
2024-07-29,78.84906768798828,80.11508260073155,77.50392495668753,80.00628373672603,1270600
2024-07-30,81.0744857788086,81.44043873013136,79.1260066575006,79.1260066575006,1258500
2024-07-31,80.69863891601562,82.70646783530812,80.61951863798039,81.8756407745587,1024400
2024-08-01,81.4503402709961,82.41963727607187,80.08541922732108,81.02503763806155,789900
2024-08-02,79.29415893554688,80.41181876867866,77.0786325456033,80.41181876867866,857900
2024-08-05,76.81157684326172,80.4019167843321,76.09944155503916,80.4019167843321,1098700
2024-08-06,77.56327056884766,79.6700054438298,76.2181277764793,76.81157889655816,1555800
2024-08-07,70.18477630615234,76.67310729768353,69.37373493221095,76.67310729768353,2594500
2024-08-08,72.56844329833984,72.87505416669616,69.40339842913441,71.11450168405996,1439300
2024-08-09,70.98590850830078,72.61788374632543,70.69908340254213,72.18269588328394,829700
2024-08-12,70.99580383300781,71.35187144441677,69.71001083273639,70.98591096990103,791500
2024-08-13,72.64756774902344,72.92451513351284,70.76833097499274,70.8672369821452,805200
2024-08-14,71.9552230834961,74.77408598374362,71.6980614104425,72.75637160618614,1284100
2024-08-15,74.09163665771484,74.21032086795007,72.14315704852989,72.80583570916302,1015400
2024-08-16,73.70587158203125,74.51691284513686,72.28160859928724,73.90369112549847,798200
2024-08-19,74.25045013427734,74.36926941958059,73.24051264873805,73.78508404286521,680400
2024-08-20,71.62657928466797,74.52768392645588,71.58698041232816,74.25044649515657,943500
2024-08-21,71.93353271484375,72.49791111586117,71.19092915802324,72.24047310100028,930500
2024-08-22,70.64634704589844,72.78504882021085,70.43841896575479,72.17116052110555,471500
