Price,Close,High,Low,Open,Volume
2024-05-30,90.2300033569336,91.5199966430664,89.66999816894531,91.11000061035156,1696400
2024-05-31,94.30999755859375,96.12999725341797,90.79000091552734,96.0,3403000
2024-06-03,94.72000122070312,95.2300033569336,92.30000305175781,94.33000183105469,1675300
2024-06-04,94.55999755859375,95.55999755859375,92.9000015258789,94.61000061035156,1269300
2024-06-05,94.2300033569336,94.94999694824219,93.2699966430664,94.94999694824219,1060200
2024-06-06,95.25,95.94999694824219,93.25,93.80000305175781,1003700
2024-06-07,94.37999725341797,95.48999786376953,94.29000091552734,94.7699966430664,759100
2024-06-10,95.08000183105469,95.0999984741211,92.63999938964844,93.61000061035156,2409400
2024-06-11,93.7699966430664,94.62000274658203,93.23999786376953,94.52999877929688,921300
2024-06-12,94.80999755859375,96.08999633789062,93.80000305175781,94.61000061035156,1061400
2024-06-13,94.19999694824219,95.0,93.01000213623047,94.7300033569336,680100
2024-06-14,93.47000122070312,93.73999786376953,92.7699966430664,93.5999984741211,668900
2024-06-17,92.45999908447266,93.02999877929688,91.76000213623047,92.72000122070312,789400
2024-06-18,91.66000366210938,93.16999816894531,91.44999694824219,92.19000244140625,900000
2024-06-20,91.7300033569336,92.33999633789062,90.48999786376953,91.36000061035156,1358800
2024-06-21,91.51000213623047,92.55000305175781,91.08000183105469,91.77999877929688,1344900
2024-06-24,89.80999755859375,92.13999938964844,89.6500015258789,92.13999938964844,1725100
2024-06-25,89.20999908447266,90.2699966430664,88.2699966430664,89.94999694824219,1690000
2024-06-26,87.95999908447266,89.13999938964844,87.77999877929688,88.52999877929688,1250400
2024-06-27,87.62000274658203,88.22000122070312,86.86000061035156,88.0,1529900
2024-06-28,87.30000305175781,88.66999816894531,86.69999694824219,87.68000030517578,1966400
2024-07-01,86.38999938964844,88.11000061035156,85.80999755859375,87.30000305175781,1013100
2024-07-02,86.51000213623047,87.05000305175781,85.63999938964844,85.75,686300
2024-07-03,85.51000213623047,86.69000244140625,85.0199966430664,86.31999969482422,612100
2024-07-05,85.9000015258789,85.95999908447266,84.76000213623047,85.86000061035156,968400
2024-07-08,85.6500015258789,87.05000305175781,85.41000366210938,86.11000061035156,1117300
2024-07-09,85.68000030517578,86.25,85.0,85.9800033569336,1293400
2024-07-10,85.55000305175781,86.52999877929688,84.79000091552734,85.97000122070312,1067200
2024-07-11,88.58000183105469,89.55000305175781,86.4800033569336,86.55000305175781,2861300
2024-07-12,90.80999755859375,91.5999984741211,88.6500015258789,88.81999969482422,1609500
2024-07-15,88.66999816894531,90.7699966430664,88.37000274658203,90.16999816894531,1296500
2024-07-16,90.13999938964844,91.98999786376953,88.11000061035156,91.98999786376953,1936300
2024-07-17,90.95999908447266,94.02999877929688,87.7699966430664,88.0,1665200
2024-07-18,91.31999969482422,92.80999755859375,90.16000366210938,90.16000366210938,1463800
2024-07-19,90.75,92.01000213623047,89.6500015258789,91.80000305175781,744800
2024-07-22,91.47000122070312,91.80999755859375,90.05000305175781,91.54000091552734,590700
2024-07-23,90.66999816894531,91.98999786376953,90.31999969482422,91.44999694824219,1630000
2024-07-24,91.98999786376953,93.2699966430664,90.38999938964844,90.98999786376953,1071500
2024-07-25,92.68000030517578,94.62999725341797,91.88999938964844,92.3499984741211,1231100
2024-07-26,93.20999908447266,94.16999816894531,92.41000366210938,92.5999984741211,1063400
2024-07-29,92.61000061035156,94.0,92.19999694824219,93.30999755859375,667000
2024-07-30,92.69000244140625,93.41999816894531,92.4000015258789,92.45999908447266,776700
2024-07-31,93.33000183105469,94.70999908447266,92.38999938964844,92.69000244140625,1246300
2024-08-01,94.19999694824219,94.79000091552734,93.08999633789062,93.30999755859375,774500
2024-08-02,93.2699966430664,96.0,92.31999969482422,96.0,880300
2024-08-05,91.41000366210938,93.16999816894531,89.80000305175781,93.12999725341797,1000200
2024-08-06,92.48999786376953,93.7699966430664,90.87999725341797,91.56999969482422,677000
2024-08-07,91.80000305175781,93.88999938964844,91.45999908447266,92.41000366210938,717400
2024-08-08,93.08999633789062,93.16999816894531,91.5999984741211,92.01000213623047,979500
2024-08-09,93.12999725341797,93.58999633789062,92.19999694824219,93.16999816894531,544900
2024-08-12,90.97000122070312,93.13999938964844,90.6500015258789,92.69999694824219,1429800
2024-08-13,91.98999786376953,92.4800033569336,90.75,90.94000244140625,1034700
2024-08-14,91.41999816894531,91.55000305175781,90.2300033569336,91.37000274658203,786600
2024-08-15,92.0,92.48999786376953,91.44000244140625,91.97000122070312,685300
2024-08-16,94.13999938964844,94.25,91.91000366210938,92.08000183105469,785200
2024-08-19,95.22000122070312,95.36000061035156,93.93000030517578,94.4000015258789,845500
2024-08-20,95.88999938964844,96.61000061035156,94.94000244140625,95.1500015258789,947100
2024-08-21,93.66000366210938,95.94000244140625,92.44000244140625,95.87999725341797,1230800
2024-08-22,94.11000061035156,94.44999694824219,93.29000091552734,93.97000122070312,886900
2024-08-23,94.62000274658203,94.9800033569336,93.69000244140625,94.38999938964844,1614900
2024-08-26,94.44999694824219,95.37999725341797,93.97000122070312,94.77999877929688,1166400
2024-08-27,94.3499984741211,95.61000061035156,94.0999984741211,94.81999969482422,1397800
2024-08-28,94.54000091552734,95.44000244140625,94.25,94.55000305175781,1231900
2024-08-29,105.7300033569336,106.58000183105469,100.73999786376953,104.0999984741211,2658000
