Price,Close,High,Low,Open,Volume
2024-05-30,138.8927001953125,139.23981008944259,137.17588904746881,137.6637296150232,753800
2024-05-31,141.08795166015625,141.16300515120204,138.4799036850212,138.94897726781514,1532500
2024-06-03,141.79156494140625,143.01115914467292,140.14043104951583,140.5813613715814,932200
2024-06-04,140.54385375976562,142.09180549329614,140.37499410610377,141.17241077338372,790500
2024-06-05,141.29437255859375,141.66024945146472,138.60189425246614,140.45942199204242,822600
2024-06-06,140.82528686523438,142.0073472686207,140.34683691231425,140.9566269100551,710600
2024-06-07,139.3523712158203,141.3131096366498,139.06154789002454,139.98094240284985,937500
2024-06-10,138.5455780029297,139.6432228746526,138.14218155955413,139.22104516322491,930300
2024-06-11,137.54176330566406,138.05774713519367,136.74433244957373,137.9264070981307,920300
2024-06-12,138.08590698242188,139.67137825121262,137.77631664754037,138.508070415445,1320200
2024-06-13,138.35797119140625,138.50807820736756,136.32219310053208,136.58487322096792,1208300
2024-06-14,139.57754516601562,139.59631211900552,137.14774725098803,137.73878459274803,1229200
2024-06-17,144.08065795898438,144.9906619467019,139.39929797655049,139.60569151902195,2551000
2024-06-18,142.5608673095703,145.28148870210376,142.2887965813221,143.99623150621616,2335400
2024-06-20,144.7467498779297,148.2272828821776,142.42014843329346,147.73944224677248,2727600
2024-06-21,143.79920959472656,145.41282401284255,142.36384544483133,145.41282401284255,2642700
2024-06-24,144.59666442871094,145.35656153801878,142.87985295601857,143.82737668373684,1605100
2024-06-25,143.62095642089844,145.44096434276605,143.02993339848103,144.78426414286298,1009700
2024-06-26,142.7203369140625,142.96425003061051,140.96599193065336,142.7672328216751,959300
2024-06-27,142.71096801757812,143.63973903261348,141.15365432089217,142.92675221141982,1104500
2024-06-28,141.96046447753906,144.24015567654757,141.6133402223664,142.9736510226589,1701200
2024-07-01,139.15538024902344,142.42012859900484,138.5737335476162,142.42012859900484,898900
2024-07-02,137.6918487548828,139.78391270188888,137.46668830585986,139.48369876985828,1066300
2024-07-03,136.4253692626953,137.60742962597737,135.7217588361008,136.53794235015337,603900
2024-07-05,136.23777770996094,136.50045785823426,135.32777351237314,136.1533478726576,952800
2024-07-08,135.83433532714844,137.49485998371648,135.56227892064427,137.23217989640517,910700
2024-07-09,131.61268615722656,135.99384690303145,131.51888001070583,135.5622928210597,1517400
2024-07-10,130.826171875,131.9064395754557,129.74590417454428,131.69796559297427,2387000
2024-07-11,132.6266326904297,133.11937625009747,128.75092220378042,128.90254228027192,1473600
2024-07-12,134.8155975341797,135.4599611818306,132.86353600721924,133.34680874295745,1226800
2024-07-15,135.76316833496094,136.5591518682965,134.73975473812246,135.41254517965024,1299900
2024-07-16,137.7057647705078,138.17956657972212,135.099854819829,135.91478005076527,1190400
2024-07-17,139.62942504882812,140.87078370743117,137.26041556010884,137.26041556010884,1171000
2024-07-18,135.38414001464844,138.5396621645215,134.25648926465735,137.98057943513808,1681700
2024-07-19,135.37464904785156,135.84845084145888,133.79215279231715,135.84845084145888,1008300
2024-07-22,136.07591247558594,136.18014947273252,132.64557686176286,135.40310741049686,1320500
2024-07-23,132.85403442382812,136.26541349096905,132.79718051592326,135.07142358782733,1477900
2024-07-24,132.12435913085938,132.80663485958328,130.9682960753204,132.72135400831354,1430900
2024-07-25,134.46495056152344,134.91032542850056,131.83061360241163,132.32337154318537,1352100
2024-07-26,134.8155975341797,136.1896201610831,134.4460326281948,135.50734426399,1185700
2024-07-29,139.06085205078125,139.11770596300622,133.63108654400838,134.7966351224779,1486100
2024-07-30,140.3780059814453,141.1171356814371,138.03742377837645,139.1650744502134,1180600
2024-07-31,138.6249237060547,140.45380616528473,138.3785519764202,140.3495691913464,1841500
2024-08-01,137.7342071533203,139.54411927823625,135.384139505644,139.32617447017975,1613800
2024-08-02,136.4833526611328,137.40252935910542,133.8205887160039,137.40252935910542,2066700
2024-08-05,133.82061767578125,135.55473446704812,132.7593059842337,134.37022964727188,1662200
2024-08-06,135.95269775390625,136.98558226925624,134.21858132740851,134.47443836326144,1203000
2024-08-07,134.42706298828125,137.64890982118706,134.23754513798417,135.4694328538429,1665600
2024-08-08,136.9192657470703,137.4025384355354,134.19016242565533,134.40810723112563,936500
2024-08-09,135.60211181640625,137.22250624412462,135.20410548962224,137.0898422882922,954300
2024-08-12,134.6355438232422,136.104332541652,134.14278581992772,135.68738457417712,601300
2024-08-13,136.64443969726562,137.4593793923266,134.72080549717117,135.00508947624525,760700
2024-08-14,133.44154357910156,135.92426034109027,133.1383034919025,135.92426034109027,1063800
2024-08-15,136.69183349609375,137.2793431621387,134.38916344940662,134.7397721908483,955500
2024-08-16,135.84848022460938,137.08036804629444,135.58315231954325,136.3033259962533,768100
2024-08-19,141.83731079101562,142.00788697093168,136.36964801015458,136.37911884153925,1517200
2024-08-20,147.02072143554688,149.05807824854315,143.08817151213967,143.561973404564,3235600
2024-08-21,147.47557067871094,148.1104634321572,146.6227186602974,147.60823462033724,1196000
2024-08-22,145.83621215820312,148.37579774125746,145.201319377261,147.5324309774047,902100
2024-08-23,145.997314453125,147.8546096773039,145.6940743173408,146.8406811992572,969300
2024-08-26,148.01568603515625,148.878008819876,146.30052575608156,146.30052575608156,962700
2024-08-27,148.5274200439453,148.65059870167175,147.17233913466612,147.7503780124605,767900
2024-08-28,148.7358856201172,149.61715013550872,147.48504177458508,147.94937280075115,1275000
2024-08-29,148.536865234375,150.4226016155793,147.61768857985024,149.2475679388457,1308800
2024-08-30,149.86349487304688,150.33729664559434,148.66004878145984,148.66004878145984,1103500
2024-09-03,149.95826721191406,150.94376857747804,149.05804669870707,149.5223632010618,1064200
2024-09-04,151.0006561279297,151.37969182609635,149.7213853428684,149.94881543733942,1002700
2024-09-05,149.66453552246094,151.986161770543,149.32339760107806,151.61659689398533,1208500
2024-09-06,149.1812286376953,152.22304257270687,148.7263829557636,150.6500171177254,1150700
2024-09-09,148.4989776611328,149.2475781992215,147.26708999683788,148.35682843489616,1203200
2024-09-10,147.45663452148438,149.53188925020982,146.88806643222443,148.745376325758,841900
2024-09-11,149.19073486328125,149.35182576366918,145.91201956685686,147.43766216380786,1273200
2024-09-12,150.2046661376953,150.8585150427317,148.2715608378052,149.62662726824286,592700
2024-09-13,151.85350036621094,152.5073492647368,150.58371481621657,150.66899568316717,1034200
2024-09-16,151.74925231933594,154.02349536136518,151.3323043877975,152.85794688677154,1430400
2024-09-17,153.06642150878906,154.18460137173477,152.1756717347352,152.24201093289375,1114900
2024-09-18,150.80166625976562,153.9761447336131,150.650046183441,153.8245246572885,1256300
2024-09-19,163.24368286132812,164.63666136673694,158.42036935206102,164.41870211918632,3660900
2024-09-20,161.25372314453125,163.6227324422871,160.14502852829574,163.6227324422871,2870800
2024-09-23,163.68907165527344,164.19130046969227,161.83176200360901,162.99731052959183,1801000
2024-09-24,162.1444854736328,164.64615890685326,162.0592046025573,163.935456062651,1219300
2024-09-25,159.30166625976562,162.3719076010178,158.92263054521948,162.3719076010178,2012200
2024-09-26,159.15005493164062,160.64727066711896,158.4014542935447,160.0313339823294,1301500
2024-09-27,157.9750213623047,159.51960558223934,157.2264063318066,159.25427769933208,1447800
2024-09-30,155.5301971435547,158.54356991553777,154.62049124563856,158.08872419622207,1357300
2024-10-01,155.52072143554688,156.3167195675025,154.4309829164833,155.5681045144813,1345200
2024-10-02,154.17514038085938,154.79109154645778,152.374698886036,154.20356733904072,1371300
2024-10-03,153.3601837158203,153.84347087055934,151.79664334989914,153.19909281733578,1149000
2024-10-04,156.20298767089844,156.22194379316247,154.55416651604693,154.6015351327799,1039300
2024-10-07,151.19017028808594,154.97109972365143,150.18571269909577,154.53521012732367,1269100
2024-10-08,150.79217529296875,152.88637128784424,150.49842047136684,152.88637128784424,1024100
2024-10-09,150.25204467773438,150.9153643949455,149.42763406200666,150.6595217992761,1179900
2024-10-10,149.0760955810547,150.91171488916933,148.3590618034782,149.88873969754388,931200
