Price,Close,High,Low,Open,Volume
2024-05-30,222.84486389160156,223.5134008487322,220.9167660513073,221.56592105463878,2884600
2024-05-31,227.19520568847656,227.42773001524853,220.567981477573,222.94177573010447,6460100
2024-06-03,224.9861602783203,228.93922210313758,221.40125215474993,227.7765559908912,3087800
2024-06-04,224.34414672851562,225.85188935302747,222.70992768243002,225.5406187231925,2616000
2024-06-05,229.2564697265625,229.5385740089179,224.918036563895,225.67677626217147,4016700
2024-06-06,230.93934631347656,231.8829099560233,226.93162764806203,228.12811443783224,2757000
2024-06-07,228.37127685546875,231.13386823488636,226.91215980878826,229.61638888120362,2208200
2024-06-10,228.9549102783203,229.54828512604985,224.88884464590595,225.95885488674378,2765600
2024-06-11,229.8595733642578,230.06384143726254,226.77597447611203,227.28179102834684,3098600
2024-06-12,231.9412384033203,234.02291137570413,229.99574908920812,232.5151541886861,2515000
2024-06-13,227.65145874023438,229.81095333039062,226.15343831607106,226.21180062776597,2673800
2024-06-14,224.8888702392578,226.23126279837817,223.19628896223247,223.82858198109545,2252400
2024-06-17,226.05613708496094,226.1631395941841,221.72742619894376,224.25655347790934,2415000
2024-06-18,228.96466064453125,229.98603074271645,224.97640129089865,225.42387040021083,2457400
2024-06-20,223.254638671875,226.32851559519574,222.57372032630565,226.09505151546907,4562300
2024-06-21,224.75265502929688,225.5600348723819,222.8266247724984,225.2292904097757,7167000
2024-06-24,222.23326110839844,225.61840851471408,221.88307242202742,224.7526663238116,2413600
2024-06-25,224.06201171875,224.78184814367572,219.68466054759122,224.78184814367572,2001300
2024-06-26,221.63015747070312,223.7215675624591,220.39478234074247,223.06983036936234,2510600
2024-06-27,220.50177001953125,222.21381025736136,219.82085167171553,220.8130554601937,2159000
2024-06-28,222.0386962890625,225.74486600418953,220.67685966824052,221.93169378007607,3634000
2024-07-01,219.04266357421875,220.7644259997812,217.8170104884954,220.52123980351732,2307800
2024-07-02,222.01927185058594,222.14571857762425,218.43956337541178,218.43956337541178,2417900
2024-07-03,223.750732421875,224.69429593613938,220.85194262780846,222.43752118448268,1425700
2024-07-05,224.59703063964844,225.2001276239245,222.14570975831916,225.11258416031797,2251800
2024-07-08,226.98023986816406,227.37906874890876,225.35575803514945,225.8518524780646,1729500
2024-07-09,225.68649291992188,227.87516849895977,224.61648265369155,227.38879614806245,1315500
2024-07-10,231.83425903320312,232.5735397028962,226.74680812511167,228.06974158444618,4037600
2024-07-11,227.36935424804688,232.68053206171075,227.30125499363527,232.2525220137131,3103700
2024-07-12,232.0579833984375,235.55987040863798,229.71366500668955,231.8537153145381,3105700
2024-07-15,231.24085998535156,233.23498949160611,229.66501839799304,230.67666630573922,2057200
2024-07-16,236.69796752929688,237.18433987497588,231.17276996407213,232.4957033380353,1964600
2024-07-17,229.18836975097656,237.4858805066341,228.993823787715,233.92563149161586,4448200
2024-07-18,232.47625732421875,234.5287492007478,229.84983480364068,230.03465866842714,3688500
2024-07-19,224.91802978515625,233.75055340553746,224.4511164871136,233.75055340553746,2894900
2024-07-22,233.49765014648438,233.71165518522935,226.96081888914514,230.65723717385097,2827300
2024-07-23,224.0425567626953,230.46266259996807,222.78770784180597,227.71953038262663,3876200
2024-07-24,218.4979248046875,224.6651379078195,217.64191950294014,224.34413035357406,4589600
2024-07-25,214.8987579345703,221.40642237035402,211.3287866568892,215.4726737468531,5114600
2024-07-26,220.25856018066406,221.05621790451798,216.89287206166946,219.15936883827476,4296200
2024-07-29,221.2021484375,223.99393594077023,219.18857453947226,222.50563767264765,2672200
2024-07-30,218.45901489257812,223.9063765159284,216.8247960155383,222.61263907702644,3955600
2024-07-31,225.07366943359375,225.83240909866976,220.75468066752663,223.49781295443856,4308100
2024-08-01,212.9532928466797,224.89859797219123,210.86189743426388,221.86363890299785,5404600
2024-08-02,202.29200744628906,207.26273377898278,201.07607649252748,206.68880308819786,6796700
2024-08-05,195.09365844726562,203.39116886141267,193.3135340130232,200.41457270159597,4879700
2024-08-06,199.29595947265625,203.0118368921887,195.69679183654353,195.87189361894247,4671100
2024-08-07,195.82322692871094,205.65767612537363,195.3854947962707,204.73357165846522,4178200
2024-08-08,207.81716918945312,208.30354152090595,198.7025564477567,200.57022441938693,4510100
2024-08-09,205.55067443847656,207.9047147655494,203.45927932907844,204.22774108972675,2482100
2024-08-12,206.29969787597656,207.58371316240493,204.2763871176624,206.36778228670457,1712100
2024-08-13,212.06805419921875,212.64198481898634,207.38915484296936,207.43779504368257,4011000
2024-08-14,209.45140075683594,212.16535200151878,207.00007990031474,211.0077834069697,2409500
2024-08-15,217.57382202148438,218.1282936677748,213.4396567281451,214.44158265886298,5197400
2024-08-16,217.1068878173828,217.70026266675538,215.3851255752844,216.97070415570252,2573600
2024-08-19,219.7916717529297,219.91813331927327,215.45323851037492,216.36760610092233,2803100
2024-08-20,217.3987274169922,219.859770423242,215.35595752459906,217.8559186325001,3994200
2024-08-21,221.29942321777344,230.40431436673524,218.68273755299276,223.2643717030176,5595100
2024-08-22,215.8617706298828,222.03869030274868,215.22947769640783,219.5290073038344,3708100
2024-08-23,222.16514587402344,222.96280359673318,218.63407811068595,219.69438104000807,3208000
2024-08-26,219.4609375,221.9706206659199,217.69053497994616,221.63015407578447,2532300
2024-08-27,225.52113342285156,226.01724273193233,218.19636683294553,218.97456558132376,3707500
2024-08-28,220.97840881347656,226.8926982928923,219.00373828586265,224.78184410278456,3211800
2024-08-29,224.59703063964844,228.70201459725206,223.22545700485293,223.2351939516359,2711500
2024-08-30,228.4393768310547,229.70394799292242,225.50169833046732,228.5366572446242,2770900
2024-09-03,213.5857391357422,224.63074903021868,212.55056189581705,223.33190848603934,4868600
2024-09-04,216.60333251953125,218.73224898456934,213.00954545298987,214.8552630392164,2736400
2024-09-05,213.92752075195312,216.42753872394513,212.61891992306394,214.33767855348782,2730000
2024-09-06,208.63450622558594,214.26932178327002,207.7165276364925,213.44900619776266,3437000
2024-09-09,213.43927001953125,214.1716979766268,210.9880831542474,211.92558259461015,2450800
2024-09-10,213.59552001953125,213.8982545173507,209.10328935800163,212.40410271107214,2048900
2024-09-11,219.79673767089844,220.43150255872933,209.67946632277258,214.7380945461936,3431800
2024-09-12,216.33966064453125,218.2146742074644,213.80057139608746,218.2049138669728,2157800
2024-09-13,220.13851928710938,221.242048715333,217.78498081686394,218.595536116208,2032300
2024-09-16,218.0486602783203,219.20102121820537,215.51934625695543,217.17951312845315,2124000
2024-09-17,220.07017517089844,223.6737079140212,217.43342281557796,222.11120400483975,2524500
2024-09-18,217.4236602783203,223.5076904539996,216.75959947641536,223.5076904539996,2527300
2024-09-19,227.98037719726562,230.23625263790538,222.5311120919535,224.61121199755885,7157700
2024-09-20,221.46665954589844,227.03310848471136,219.09360035406903,226.5350628879935,5009500
2024-09-23,220.71469116210938,221.52524645726328,218.94710095876061,219.51351363132417,1357900
2024-09-24,222.00375366210938,225.392454185592,221.50570811619514,223.28305851828117,1984800
2024-09-25,221.32994079589844,222.24791946367438,218.84945824579378,218.84945824579378,2042600
2024-09-26,227.0135955810547,228.49797208140507,219.54282196663144,227.16983554337097,3883000
2024-09-27,226.61317443847656,229.7479572180027,225.6756602559701,229.21085539499924,2277800
2024-09-30,224.7772216796875,225.15808356420473,221.34946471903254,223.53697301932314,2711400
2024-10-01,218.42953491210938,224.06435120393297,217.18928613113295,223.56629068254844,3124400
2024-10-02,222.3944091796875,224.5819325958276,218.302576154174,219.70884014302948,1858000
2024-10-03,221.25181579589844,223.47839540115908,219.20102663383398,219.36704183495704,2087700
2024-10-04,222.8826904296875,226.9159315329643,220.81236565090325,226.46670252747967,1895200
2024-10-07,221.20298767089844,221.9842470832257,218.83968875203925,220.36313641037128,1564700
2024-10-08,224.0252685546875,225.10926241452205,219.05452824571927,221.42760232861477,2447400
2024-10-09,227.77532958984375,228.107360013864,223.91786384146974,225.0018577915349,2410700
2024-10-10,225.29483032226562,226.3983598485087,223.31239323259933,224.3182597401134,1793700
2024-10-11,227.40420532226562,228.51749508689406,223.94715233777208,223.94715233777208,1428900
2024-10-14,230.89056396484375,231.47651224515795,227.24796004910894,228.32219359592372,1770300
2024-10-15,220.57797241210938,231.21282448128966,218.8299177867856,230.48039661178336,4112200
2024-10-16,222.16001892089844,224.94323578625594,220.66586731181707,223.4881553402244,1585700
2024-10-17,222.01351928710938,228.0877885895773,221.84750410118573,227.07216189296145,3637700
2024-10-18,222.9803466796875,224.3963709411105,221.65221018799176,223.80066233304217,1763100
2024-10-21,220.38267517089844,221.1053427454449,217.1990605287736,220.99791938843507,2212200
2024-10-22,219.3572540283203,220.32406415731225,217.49201575708048,219.18147849647602,1833700
2024-10-23,221.5350341796875,224.13270050541922,218.761562505836,222.73621177814388,2492000
2024-10-24,224.2987060546875,224.9432461632004,222.0916620815994,223.38074229862517,2376100
2024-10-25,224.7772216796875,229.68936991645592,224.65026275108752,226.40809256473727,1733500
2024-10-28,224.74795532226562,226.51554570860043,223.2440431679844,223.76162438935475,3403700
2024-10-29,229.71865844726562,230.33390258756882,223.64438917076026,224.31822515275286,2055900
2024-10-30,224.72840881347656,227.5311764075873,224.49404141974182,225.37294894881498,2084400
2024-10-31,217.8826446533203,224.80652591572883,215.6560651074436,224.76746965232888,4258100
2024-11-01,220.19712829589844,221.29089746888377,217.77523745086725,218.6248490796861,2922800
2024-11-04,218.93734741210938,221.46666148432388,218.20491952161058,219.72836714964274,1599600
2024-11-05,212.50173950195312,214.1716666551937,210.2751600301105,214.1716666551937,3753400
2024-11-06,220.94908142089844,222.74596761172606,216.74006483969356,218.43928801744602,3615300
2024-11-07,222.43345642089844,224.87488255525042,220.43148401047333,224.2498780609076,2500600
2024-11-08,220.50962829589844,222.77526417314894,219.49398660163013,221.25181653303014,3426900
2024-11-11,215.30450439453125,219.73812801231685,213.302531842156,218.60531753063017,3271700
