Price,Close,High,Low,Open,Volume
2024-05-30,437.2159118652344,439.1129739971799,431.58163501760646,431.58163501760646,1173600
2024-05-31,446.1321105957031,446.1510707966803,435.84054245217607,437.17797476629426,1651600
2024-06-03,446.5236511230469,449.3120202702689,444.05039490813095,444.99576284709417,990100
2024-06-04,447.7554931640625,448.96823930785905,445.1485333710646,446.43768995314144,845800
2024-06-05,444.2605285644531,447.7173583178753,442.7230815293723,447.3067468592198,915300
2024-06-06,447.4976806640625,448.6149575637091,443.42015473689554,444.2604947738868,768100
2024-06-07,448.9396057128906,453.86703001145645,447.4976573544333,447.6790957230621,1042800
2024-06-10,446.38995361328125,449.5316700993992,444.76659597547297,449.5316700993992,900400
2024-06-11,441.9399719238281,445.5495929230877,441.7298869284408,444.69016490270093,908300
2024-06-12,438.41632080078125,442.35064272369846,437.0412533593321,441.46253887124186,1026400
2024-06-13,437.89111328125,439.02747819892517,435.4560622531149,437.9675237242449,742000
2024-06-14,437.6809997558594,437.89108474733774,433.95679230878187,435.9239385280598,702800
2024-06-17,438.3208312988281,438.49271107834846,435.74251803784455,437.1176145580965,669700
2024-06-18,439.2661437988281,439.93460393533843,436.77379988414924,439.0751468620992,657900
2024-06-20,445.3204650878906,446.41862484440355,438.46409912568424,439.2662339689297,1041400
2024-06-21,446.5236511230469,448.6244720031924,442.75167967385545,446.0939225278572,3363500
2024-06-24,450.25738525390625,454.24897086947624,446.7337042790867,447.8223052914954,1031500
2024-06-25,446.97247314453125,450.36245070905625,445.62602322436084,449.59852113289566,711200
2024-06-26,445.94110107421875,447.00108460544175,442.8185020212378,445.9506596643334,932100
2024-06-27,446.0748291015625,447.7459505083828,444.3368558443787,447.7459505083828,871000
2024-06-28,446.0461730957031,450.48657548350695,443.91667651378145,448.863188779902,3472500
2024-07-01,445.41595458984375,450.41976052430323,443.81168493571806,449.5507738428069,562500
2024-07-02,444.7092590332031,445.6355388545754,443.1049604506527,444.6137605598781,502500
2024-07-03,445.0244140625,445.44458407126723,443.2100594657572,444.50874557136837,313300
2024-07-05,441.3288269042969,444.0408146191189,438.970157325477,444.02172658059357,631400
2024-07-08,440.9468688964844,443.63021002361575,440.33570194978483,441.8253849548099,447700
2024-07-09,439.55267333984375,441.768109899853,439.03703399211804,440.88959380532725,537100
2024-07-10,440.23065185546875,440.5935285690435,436.6401190795198,439.61948493954446,656000
2024-07-11,439.6290283203125,444.7760665517291,435.551473870679,439.1897703284648,1132900
2024-07-12,442.82806396484375,443.9453116190865,438.8173611200732,441.51979021707604,579400
2024-07-15,442.9713439941406,446.18944188713203,441.9209189338943,445.67377337718455,783000
2024-07-16,447.4594421386719,448.0419624517952,442.8471600116162,442.8471600116162,736400
2024-07-17,454.6119079589844,455.289897677013,448.52903025326526,448.8154965729825,1123100
2024-07-18,454.5450439453125,459.1859730528746,451.6993522967032,453.11265410094705,981100
2024-07-19,453.5137023925781,457.92545812278837,451.49879234064224,457.92545812278837,889400
2024-07-22,453.19854736328125,454.66914227862105,451.53698464023637,453.5900707108347,881600
2024-07-23,478.6950988769531,479.15344493219214,461.09578186591176,466.80625265445747,2579100
2024-07-24,491.9781799316406,496.17032155710245,478.8097343873378,482.2379172724868,2580100
2024-07-25,497.89874267578125,502.95028330728934,489.7531909630163,491.7871892433912,1923900
2024-07-26,501.1453552246094,504.81229818824966,496.5712788224235,498.74848067264656,1141300
2024-07-29,503.857421875,505.5953950626201,495.8551333101968,499.42654901979836,961200
2024-07-30,513.42578125,514.1897691143297,501.3651125913283,504.1534817870404,1234200
2024-07-31,517.4937744140625,522.3448175584653,513.9223584786968,518.5251113971602,1481500
2024-08-01,524.1209716796875,524.3692619078744,516.3192380941452,519.5182187195594,1271700
2024-08-02,524.0350341796875,535.8283531438378,516.9876719452958,526.2790881415823,1484800
2024-08-05,520.7978515625,537.2416589369265,513.9796619410635,528.2271498859657,1683800
