Price,Close,High,Low,Open,Volume
2024-05-30,70.8703384399414,71.63567246979996,70.57376484318351,71.42521053830305,3084300
2024-05-31,72.59233856201172,72.64974390043542,71.0138340826451,71.1381989346987,7366400
2024-06-03,72.74541473388672,73.07068004569717,71.91310660845629,72.6306113479818,3221400
2024-06-04,72.77411651611328,73.31941984688362,72.39144584741713,72.6497516507923,4377100
2024-06-05,72.66888427734375,73.07068520814474,72.4488535623587,72.82195546936478,3381300
2024-06-06,73.06111907958984,73.22375173662718,72.36274458343581,72.57321380964211,2514300
2024-06-07,74.15174102783203,74.17087128015069,72.54452977608774,72.74543027020113,4073300
2024-06-10,74.28629302978516,74.48813095630003,73.32515585615548,73.88261717675542,4146700
2024-06-11,72.88302612304688,74.09405355729666,72.35439779888661,74.06522061832318,3845400
2024-06-12,73.95950317382812,74.80530858649283,73.71921887848379,73.71921887848379,4901900
2024-06-13,74.0748519897461,74.08446541603112,72.45052759367523,73.8153481432161,4510800
2024-06-14,73.59426879882812,73.97872511243398,72.21984242739083,73.83455307822,4025400
2024-06-17,73.16175842285156,73.42126221242404,71.84499796085095,72.94069366419092,3701200
2024-06-18,74.05561828613281,74.7284113393097,72.95992255216225,73.29631907875071,4624300
2024-06-20,73.50778198242188,73.74806630105402,72.6619764877836,73.2963306087623,4583800
2024-06-21,73.00797271728516,74.01716959827183,72.53701759484194,73.31553629378396,14984700
2024-06-24,72.6139144897461,73.91144817341728,72.54663518267854,73.08486963921901,4001100
2024-06-25,72.27750396728516,72.99835676216989,72.14294536553818,72.50818214133183,3272400
2024-06-26,72.07566833496094,72.28711966805061,71.44132166858601,71.8353840624307,2865900
2024-06-27,71.72966003417969,71.98917116086022,70.92230837982744,71.91227843199975,3168800
2024-06-28,72.43130493164062,72.54664404336992,71.58550677764528,71.96995581761882,4935000
2024-07-01,71.3836441040039,73.24825229166525,71.09530739428615,72.49856658034803,2576500
2024-07-02,72.30633544921875,72.46972696963638,71.25869236823202,71.53742296165247,1945500
2024-07-03,72.86380767822266,72.9791467803121,72.04684253721638,72.65235632417273,1287300
2024-07-05,72.48896026611328,72.8157507019821,72.0660649171401,72.71002503151522,2256100
2024-07-08,71.94111633300781,72.902253511359,71.75850525548951,72.62352284968979,2049000
2024-07-09,70.85502624511719,72.08528052616742,70.7396871564335,71.9411084985363,3135600
2024-07-10,71.04724884033203,71.23948064970092,70.0861117921688,70.93191708760443,2309000
2024-07-11,72.64273834228516,72.70040421744409,70.74929722370186,71.16258643909259,2322600
2024-07-12,73.45008850097656,73.68076666292376,72.51778442856359,73.01757977988908,2391400
2024-07-15,73.15214538574219,74.29590088311501,73.0944795061752,73.82493842367082,3974300
2024-07-16,73.92105865478516,74.14211608367904,73.40204373540348,73.40204373540348,2761400
2024-07-17,74.25745391845703,74.95907989049388,73.66154628047313,74.0267757362667,2141900
