Price,Close,High,Low,Open,Volume
2024-05-30,91.82525634765625,91.90510622423102,90.46285114380146,90.68742225862756,1658400
2024-05-31,92.87327575683594,92.95311802772333,90.60758284064985,91.90511683259905,3551400
2024-06-03,89.8689956665039,93.5919073331616,88.83096993549162,93.1826899707373,3608200
2024-06-04,87.79293823242188,90.08857292954639,86.78485437517286,89.74921472571128,4105900
2024-06-05,89.55958557128906,89.70929459508044,87.42364291470909,88.09237621889703,2221500
2024-06-06,88.2121353149414,89.47972744228271,87.64321823220904,89.22021913343346,3528800
2024-06-07,88.96073150634766,89.77917394923404,87.45360461261782,88.4716641918548,2142000
2024-06-10,91.01680755615234,91.06670802346345,88.8609063348412,88.8609063348412,2296600
2024-06-11,91.20643615722656,91.88514491499673,89.82407221694841,90.69741030007675,3293900
2024-06-12,94.56005859375,95.11900016629596,91.58572275926525,91.90511468004692,3601800
2024-06-13,94.2706069946289,94.80958228027464,93.08287235330035,94.15083978553248,2979600
2024-06-14,91.28629302978516,93.12280235642997,89.82906685897257,92.82336908760499,2804100
2024-06-17,93.122802734375,93.61186996819666,90.26823398896762,90.93695966183255,1907000
2024-06-18,94.40037536621094,94.609975620144,92.84333294214348,93.12280756229234,2305400
2024-06-20,93.0030288696289,94.86948002714188,92.32432005007004,94.18078806783679,2799400
2024-06-21,92.71358489990234,93.17271036499396,91.74542588257448,93.17271036499396,3619700
2024-06-24,92.74351501464844,93.75159885162836,92.56385658444314,92.94313972315655,2070700
2024-06-25,89.7392349243164,92.50397043056644,89.16033470794945,92.50397043056644,3975500
2024-06-26,89.62944793701172,89.978781666947,88.28200586955475,89.24018926438323,2786500
2024-06-27,90.7972183227539,90.82716012419047,89.66935970261844,90.05862596600497,1951700
2024-06-28,90.66748046875,91.75042662687288,90.00873784635884,90.82718026502992,2875800
2024-07-01,89.36993408203125,92.12469403801879,88.87088375163007,91.88514439669554,1338400
2024-07-02,90.48780822753906,90.52772555226655,88.88086557817978,89.32002468431456,1111900
2024-07-03,90.87708282470703,91.6056921599043,90.02869103468386,90.64751628525141,651700
2024-07-05,91.20643615722656,91.28129827615125,89.82905997891521,90.76727704213087,1378100
2024-07-08,91.93505096435547,92.5638516289586,91.3311967239393,91.4559593044886,1359900
2024-07-09,91.55577850341797,92.72355446858984,91.51585356252698,92.14465424802633,1668000
2024-07-10,94.12090301513672,94.25065337022919,92.10473525198081,92.43411032441286,1486300
2024-07-11,95.3186264038086,96.81577760386841,94.43530506359996,94.52014271781478,2005700
2024-07-12,97.09524536132812,98.09334616909656,95.81767754576931,96.12708635940798,2807600
2024-07-15,98.47261810302734,99.25113542578747,97.72404258269586,97.91367653637846,2817100
2024-07-16,100.14942169189453,100.45883809045571,98.76206231272332,99.09143737494776,3024300
2024-07-17,97.83383178710938,99.67034111977648,97.83383178710938,99.67034111977648,2623000
