Price,Close,High,Low,Open,Volume
2024-05-30,110.55896759033203,111.51133455524509,110.29752667735025,111.1098449147294,1429200
2024-05-31,112.19293212890625,112.61309254446616,110.40956907382862,110.55896387622802,4177900
2024-06-03,112.18360137939453,112.32365723600536,110.84841551030655,112.17426242267733,1978400
2024-06-04,113.50942993164062,114.1536824937207,111.39927483768834,111.82877417122984,1266000
2024-06-05,113.57479858398438,113.90159081024599,112.13690566489699,113.64015702923669,1166400
2024-06-06,113.75218963623047,114.66720776121011,113.43472928014079,113.7801993775105,1177300
2024-06-07,114.45246124267578,115.92770268198804,113.25733146220752,113.25733146220752,1975900
2024-06-10,113.85491180419922,114.35910858442395,112.74381109647048,114.02297739760746,2717800
2024-06-11,115.71295928955078,115.89969566228535,113.5561235532617,113.73352097029874,2435600
2024-06-12,114.67655181884766,116.25450046749978,114.55517389338816,116.01173749304505,1889300
2024-06-13,114.53650665283203,114.70457224718284,113.21065981047357,114.02297803709193,1528200
2024-06-14,113.9015884399414,114.70456767835202,113.40673063282381,114.47114364680326,1144900
2024-06-17,116.44123077392578,116.60929634387381,112.79048300940936,113.46273816566611,1478000
2024-06-18,117.14151000976562,117.23487819359075,115.80632432281269,116.6466522243103,1181600
2024-06-20,116.78671264648438,117.8324477440351,116.562620448264,116.98278797727514,2256800
2024-06-21,117.60836029052734,117.82311352859409,116.86140768217605,117.28156807915265,2828800
2024-06-24,117.72040557861328,119.2796763504143,117.26288936229598,117.85112246226511,1735900
2024-06-25,116.74002075195312,118.09388435377991,116.4972577744642,117.76708502412583,2485100
2024-06-26,109.60657501220703,116.71200228095435,109.53187762109874,116.71200228095435,5176200
2024-06-27,110.02674865722656,110.35354800190395,107.87925183005832,109.43852265917234,2609900
2024-06-28,110.69900512695312,111.8848031394651,109.72796034751055,109.77464800099304,6556900
2024-07-01,109.24243927001953,112.1742443352466,108.64487436013475,111.08182165219496,1727800
2024-07-02,110.53093719482422,110.57762484731302,108.5234963614472,109.02768596594096,1717800
2024-07-03,109.64393615722656,110.53094462586262,109.59724850159893,110.36287903855371,1072400
2024-07-05,109.74663543701172,109.92403996744166,108.61686406242943,109.92403996744166,1585800
2024-07-08,108.46747589111328,110.1761414899708,108.09399602067737,109.69062264487933,1601500
2024-07-09,109.26111602783203,109.447859524586,108.12201275354495,108.31808808248459,1802100
2024-07-10,109.21443176269531,109.31713890151485,107.7485292000861,109.31713890151485,2368100
2024-07-11,109.29846954345703,110.66166507391853,108.84096042243756,109.09305524974403,1609300
2024-07-12,110.45623779296875,110.96976631021676,109.64391972214878,110.00806058614583,1453500
2024-07-15,113.5654525756836,113.78020581019751,110.71768378249047,110.71768378249047,1979700
2024-07-16,116.03975677490234,116.06776651973132,113.43474365276286,113.48143130983537,1791500
2024-07-17,118.4020004272461,118.5047075683595,116.3105231531414,116.31986210875242,3488800
2024-07-18,116.00241088867188,119.68116897737836,115.59158941531807,117.22555772299441,2757400
2024-07-19,114.54583740234375,116.60930492076251,114.20036728216951,116.22649322544025,1822200
2024-07-22,114.82595825195312,115.44219402061718,113.28535814498827,114.90998748805148,1586000
2024-07-23,115.50755310058594,115.99307910138074,114.03231143257045,114.26573547661582,1809400
2024-07-24,115.06871032714844,115.86235062163527,114.54584276815217,115.77832138831211,2784300
2024-07-25,115.75963592529297,118.95287461042595,115.56355349199004,115.87167488885427,1829000
2024-07-26,117.41228485107422,117.8231134155717,116.0210796533931,116.1984770688058,1371600
2024-07-29,118.36465454101562,118.68211492751067,116.93610061062823,117.65505061550645,971600
2024-07-30,119.43840026855469,119.90524830630564,118.64476002908522,118.74746716727329,1657900
2024-07-31,119.53178405761719,121.30580102813697,119.44774770061971,120.40946071040554,2494200
2024-08-01,118.10321807861328,120.14800770026079,117.2815680724133,118.95288495167458,2112500
2024-08-02,118.84083557128906,119.06492063523655,116.38521745262182,118.03785637498015,2415600
2024-08-05,116.43190002441406,119.51309998275892,116.04908833027044,119.33569544544054,2256900
