Price,Close,High,Low,Open,Volume
2024-05-30,31.07477378845215,31.089146364335708,30.725025269055717,30.974162101983424,7206600
2024-05-31,31.61136817932129,31.630529173991235,30.825632152374112,31.103514093770276,24297800
2024-06-03,30.811262130737305,31.63053179385623,30.562128971277538,31.577833571224193,8076600
2024-06-04,30.825634002685547,31.07956288834477,30.600455748965068,30.70106925343775,5041000
2024-06-05,31.232877731323242,31.295160108518434,30.61003933823692,30.863964579095875,6023400
2024-06-06,30.667531967163086,30.859174822535874,30.303410907483137,30.681904541641444,6550400
2024-06-07,30.61004066467285,30.935832450433818,30.53817595841615,30.739401156747043,5368200
2024-06-10,30.365699768066406,30.64357994058101,30.269878325679922,30.638789690900584,6304200
2024-06-11,30.3129940032959,30.327366578139475,30.087813916657108,30.231545148018174,6752000
2024-06-12,30.91666603088379,30.97895206250212,30.49505466087479,30.566919363024567,4186600
2024-06-13,30.801681518554688,30.859175472963372,30.47109767745091,30.581293509580007,4692600
2024-06-14,30.207590103149414,30.336948759049186,29.642245678539346,30.178844953599526,7239800
2024-06-17,30.859176635742188,30.931039512356453,30.087814919982254,30.202801005490556,6364800
2024-06-18,31.117891311645508,31.184965768850613,30.758562295782237,31.10351873585638,5449800
2024-06-20,31.199337005615234,31.28078402557164,30.883125767737614,31.141843056378434,5544800
2024-06-21,31.304737091064453,31.36223104029165,30.935827635552013,31.309529167320846,11507600
2024-06-24,31.161012649536133,31.549086816420214,31.141847996750233,31.376608596630895,4734200
2024-06-25,30.868759155273438,31.19934303047806,30.653161373105625,31.046029458190272,4495600
2024-06-26,30.380067825317383,30.81126151044786,30.36090317416268,30.787308437967074,5300600
2024-06-27,30.341739654541016,30.586082554411664,30.255500553965096,30.327365252683904,4613000
2024-06-28,30.106979370117188,30.68669821535323,30.04469516473312,30.399233917332637,11843800
2024-07-01,29.747648239135742,30.413604315706177,29.718901263098704,30.317782889891063,4709200
2024-07-02,30.068649291992188,30.140515821557866,29.397902935826824,29.642245846594957,5435000
2024-07-03,30.035114288330078,30.269876718328817,29.95845750401982,30.15010037861642,2546800
2024-07-05,30.26029396057129,30.269876286928746,29.79556118426505,29.987204056130395,5106600
2024-07-08,30.10218620300293,30.461515169966184,29.982409880681846,30.22675277405454,8082600
2024-07-09,29.972829818725586,30.21717273054778,29.718902753435405,30.188425753069144,6469800
2024-07-10,30.427976608276367,30.485470559818307,29.953663387726188,29.987200612304818,6881200
2024-07-11,30.744190216064453,31.031652702336647,30.657952932296325,30.667535258857654,8019800
2024-07-12,31.35264778137207,32.468960202092084,31.175377528332064,32.459379705706375,14576000
2024-07-15,32.497711181640625,32.72767966315177,31.175379619460653,31.33348523505151,10385800
2024-07-16,33.07263946533203,33.23074509729453,32.449804746069404,32.660608600069246,7235400
2024-07-17,33.53257751464844,33.71942828137523,32.938487991088465,33.14450340764406,9501000
2024-07-18,32.976810455322266,34.059585531588105,32.96722630475286,33.470288206455514,8809400
2024-07-19,32.52646255493164,33.17325405901891,32.406686215090154,33.154089406010215,6452600
2024-07-22,32.713314056396484,32.82829832163841,32.28211849263441,32.655823751417465,3589600
2024-07-23,32.531253814697266,32.766014411409046,32.49771658659558,32.61749292342784,3275200
2024-07-24,32.24858093261719,32.63186668654244,32.19587905007037,32.41627073451189,5928600
2024-07-25,33.087013244628906,33.336150065631266,32.29170028977589,32.339610092189076,6465000
2024-07-26,33.90612030029297,34.07475878125488,33.1544687227949,33.183380802419215,5994800
2024-07-29,34.108482360839844,34.20484614517544,33.800113839714655,34.06993537668851,4358000
2024-07-30,34.15666961669922,34.3349466893623,33.8434817543639,34.204851516433116,5181200
2024-07-31,34.089210510253906,34.55658260647655,33.97838884449314,34.48912721898492,9807200
2024-08-01,32.479915618896484,34.26749091430605,32.02217838639504,33.94466446997993,7968000
2024-08-02,32.42691421508789,32.56182500238171,31.92581437939424,32.47991540667378,7694800
2024-08-05,31.993267059326172,32.67264023087128,31.506621466971517,32.470274067095545,8000600
2024-08-06,31.593351364135742,32.388365520016045,31.559623669088364,31.607805565435612,6421400
2024-08-07,31.30907440185547,32.094449942723884,31.275346708101438,31.728260927649455,4489200
2024-08-08,31.882448196411133,32.089633670698205,31.453623045730975,31.49217003537584,4038400
2024-08-09,31.988449096679688,32.17636106743127,31.511442069082833,31.74753593663478,2621200
2024-08-12,31.660810470581055,32.07036215167049,31.59335507256837,32.07036215167049,3624600
2024-08-13,31.983631134033203,32.05108652756706,31.42471449103224,31.684901155824207,4080400
2024-08-14,31.93062973022461,32.113726090921844,31.7475370455706,32.04627069783651,3180600
2024-08-15,32.104087829589844,32.479915464056496,32.075179425416735,32.287184192134866,3869800
2024-08-16,32.499183654785156,32.64855231296461,32.08963201999493,32.12817900765692,6226200
2024-08-19,32.06554412841797,32.6051872720232,31.949903161036953,32.5859137774597,3939800
2024-08-20,32.23418045043945,32.3016358388692,31.87281072269023,32.08481179659389,2814000
2024-08-21,32.836463928222656,32.97137470753991,32.181179849216264,32.2630894400813,3158800
2024-08-22,32.52809524536133,32.94728178275424,32.34981818713255,32.629278329423165,3209800
2024-08-23,32.81237030029297,33.07737623575458,32.63891253818045,32.663005323601666,2872600
2024-08-26,32.730464935302734,33.06292630159541,32.634101133268274,32.96655882351754,2657000
2024-08-27,32.61000442504883,32.71118750783593,32.50882134226173,32.6196393336768,2815800
2024-08-28,32.479915618896484,32.797919094446414,32.38836743718754,32.561825215139606,3417800
2024-08-29,32.52327346801758,32.865369681148636,32.14744956277622,32.56663606814109,3159800
2024-08-30,32.89910125732422,32.95692174035791,32.34981953465518,32.66782667727577,5127600
2024-09-03,32.32091522216797,32.85574281078498,32.17154654110209,32.79310302722574,4770600
2024-09-04,31.57407569885254,32.34981630763307,31.487346820975127,32.272726013988034,4975800
2024-09-05,31.405441284179688,31.4969894659762,30.880248657088238,31.492170173238677,6132200
2024-09-06,31.747535705566406,32.02699585143485,31.34280336413741,31.34280336413741,6399200
2024-09-09,32.80755615234375,32.990652527752104,31.795721498723346,31.795721498723346,6266600
2024-09-10,33.08701705932617,33.13519896273923,32.69191956966932,32.91837855935866,4393800
2024-09-11,33.347198486328125,33.40501896692503,32.21490739261728,32.71118790393424,4993400
2024-09-12,33.64111328125,33.72784216528817,33.14001347081198,33.45320131184113,4141800
2024-09-13,33.64111328125,33.78084335420279,33.41465432425903,33.515837409629725,4075200
2024-09-16,33.771202087402344,33.95429842585546,33.61220220932828,33.89165865699823,4295000
2024-09-17,34.012115478515625,34.224120218908354,33.47247239539639,33.77120233753946,4055600
2024-09-18,33.954307556152344,34.48913516305639,33.92539914800956,34.19522076012556,2839800
2024-09-19,34.392765045166016,34.68667942561557,34.07476155178796,34.61922402774618,4060400
2024-09-20,34.089210510253906,34.22412128523716,33.80011546728365,34.22412128523716,9347000
2024-09-23,34.609580993652344,34.67703637568749,34.089207752773206,34.228937808715344,4307000
2024-09-24,34.599945068359375,34.74449442727964,34.42648730807222,34.59512945216016,2905000
2024-09-25,34.06993865966797,34.869772115687766,34.04103025679022,34.76858902957257,4482600
2024-09-26,34.522857666015625,34.927590023243816,34.22412401469729,34.45540227314426,3389400
2024-09-27,34.46021270751953,34.86976797184683,34.41685010835602,34.59994276489526,4502400
2024-09-30,34.41203308105469,34.455399359114736,34.11330313104433,34.36867047903753,3684600
2024-10-01,34.25303649902344,34.56622438954643,33.75675590261551,34.320495575974356,4776000
2024-10-02,34.392765045166016,34.44576624006961,33.99285195095276,34.17112535558895,2977000
2024-10-03,34.06993865966797,34.23857713652664,33.9013001828093,34.09403144609482,3856600
2024-10-04,33.8145637512207,34.38793812061454,33.443559184934394,34.38793812061454,4142600
2024-10-07,33.727840423583984,34.04584754064978,33.588110357846844,33.660385036820244,4949800
2024-10-08,33.80974578857422,33.93984092968786,33.56883267277812,33.73265550306152,4839200
2024-10-09,34.02175521850586,34.05548291234659,33.42429163788025,33.670020403272886,5370400
2024-10-10,33.7230224609375,34.10848497996428,33.67484056506991,33.959119999961835,7739400
2024-10-11,37.01389694213867,37.211447493499044,34.33494383813082,35.558783105167436,16941000
2024-10-14,36.95125961303711,37.20662696034362,36.334522545721114,37.07171618637361,10040000
2024-10-15,37.05726623535156,37.360815511594176,36.57543988675124,37.16808423694538,7604200
2024-10-16,37.47163009643555,37.94864078480608,37.18253504884439,37.26444463838734,5260600
2024-10-17,37.408992767333984,37.659544496087186,37.00426044925353,37.52944933953072,5516000
2024-10-18,37.534271240234375,37.582453137253,37.21626410303385,37.519817038733095,5411800
2024-10-21,37.47163009643555,37.567997562994584,37.23553623644111,37.51981566773655,5180600
2024-10-22,36.87898635864258,37.36563196301553,36.73443699463698,37.36563196301553,8616600
2024-10-23,36.58506774902344,36.768160402847535,36.305607638416184,36.71515922062745,4721000
2024-10-24,36.435707092285156,36.68625515744766,36.238156539563754,36.58507207289878,3961600
2024-10-25,36.73598861694336,36.89581648448553,36.47929739064245,36.57132016803345,4208000
2024-10-28,37.13313293457031,37.234840566057116,36.80863663005048,37.09438611445149,3175600
2024-10-29,37.58839797973633,37.70463474235339,36.6488079362399,37.07017128148934,4526400
2024-10-30,37.94194793701172,37.975854171054166,37.384978182250734,37.486685799079254,4666600
2024-10-31,37.864463806152344,38.12115502536001,37.530278945998866,38.009762535375636,8006000
2024-11-01,37.8886833190918,38.04366691335399,37.5593427193971,37.627147810943036,6680000
2024-11-04,37.69010543823242,38.2083321341326,37.554495266609955,37.864462428918465,4931400
2024-11-05,37.82086944580078,37.94679475392159,37.53996425936185,37.72885037399314,4273800
2024-11-06,40.47496795654297,40.58636413382884,38.83310942872466,39.12854744772205,13187800
2024-11-07,40.247337341308594,40.494343699895325,40.082668898984195,40.441067746178575,5608800
2024-11-08,40.358734130859375,40.70744812584002,39.79207573656592,40.25218222182638,6063400
2024-11-11,40.85274124145508,41.109432449286516,40.397479053925736,40.484653853476026,4332000
2024-11-12,40.441062927246094,40.82367941511943,40.29092363653493,40.784932599742454,4204200
2024-11-13,40.499183654785156,40.84305333156489,40.21827478245251,40.54277105130243,4673800
2024-11-14,39.79207229614258,40.581519297840245,39.74363692706062,40.436220580794114,6416200
2024-11-15,39.64193344116211,39.82113471821148,39.47726499341424,39.724267665036045,5191000
2024-11-18,39.617713928222656,40.17468370218822,39.57412283659333,39.806600036717015,5493000
2024-11-19,39.51600646972656,39.65646091964156,39.10433167244473,39.10433167244473,4019000
2024-11-20,39.62739944458008,39.68067539351442,39.11885763933406,39.25447149713952,3982600
2024-11-21,39.88893508911133,40.09719460992657,39.55475026161482,39.85503254828558,3150000
2024-11-22,40.23765182495117,40.34904431173472,40.06813910912833,40.15531760513723,4208200
2024-11-25,40.56214904785156,40.80431113171933,40.305457830167754,40.319986963983794,7753000
2024-11-26,40.73166275024414,40.79462725843296,40.14078666013509,40.499189213378436,4013400
2024-11-27,40.54277420043945,40.925390722798326,40.436222296099004,40.90117303723004,4042200
2024-11-29,40.47012710571289,40.74619173919469,40.3732637482141,40.6832309263305,2693600
2024-12-02,40.03907775878906,40.73166146124684,40.00033093883755,40.70744747010223,5147200
2024-12-03,40.10688400268555,40.31030296574677,39.84050792181289,40.19890677894895,4567000
2024-12-04,39.79207229614258,40.07782175920681,39.675831844465726,39.95674072670165,4880800
2024-12-05,39.59834289550781,40.058449352495174,39.559596077313095,40.05360507644585,4317000
2024-12-06,39.25447463989258,39.75816851452561,39.14307845726598,39.60802920738115,5163800
2024-12-09,38.900917053222656,39.496637406124286,38.6296967013846,39.44820203321021,5683800
2024-12-10,38.63453674316406,38.934819053577925,38.44081003461329,38.624851885776565,5791400
2024-12-11,38.38753128051758,38.76045923187949,38.22770343203397,38.41174526976974,5046000
2024-12-12,38.280982971191406,38.54251846729828,38.09209683985314,38.37300574623832,4047400
2024-12-13,38.00491714477539,38.28098176612557,37.82087160047522,38.28098176612557,4774600
2024-12-16,37.845088958740234,38.20348779675386,37.690105377834335,38.14537126335168,4901600
2024-12-17,37.602928161621094,38.01460296598906,37.5254382160825,37.78697001548791,4892200
2024-12-18,36.1547966003418,37.690103186798346,36.12573464023012,37.539963890770686,7251800
2024-12-19,35.854515075683594,36.58584555319983,35.844830218840286,36.29040753563036,7501000
2024-12-20,36.23712921142578,36.406641908328474,35.55907472871537,35.64625321499385,15509000
2024-12-23,36.07246780395508,36.28556793788146,35.82546142895591,36.16933116527613,4135000
2024-12-24,36.377586364746094,36.39211549769565,35.961067309725784,36.14995342826989,2134600
2024-12-26,36.043399810791016,36.25165932838773,35.990123862445365,36.14026685101028,2531800
2024-12-27,35.3653450012207,35.81092599214371,35.03116387690311,35.79155258426882,5252600
2024-12-30,34.83259201049805,35.25879962772084,34.51778057371303,35.25879962772084,8008600
2024-12-31,34.827754974365234,35.1764652942678,34.745417052139246,34.93914747104094,3862200
2025-01-02,34.44028854370117,35.24426466319759,34.324051789276346,35.22973553078196,4246400
2025-01-03,34.72120666503906,34.88587513639119,34.251411551321496,34.65340156564692,4941400
2025-01-06,34.856807708740234,35.07475208595786,34.61948992319885,34.67276217721442,5347000
2025-01-07,35.021480560302734,35.161935017065524,34.667925975262165,34.99242229169674,4620400
2025-01-08,35.32661056518555,35.41862965633838,34.75994840706232,35.026328211953604,4976800
2025-01-10,34.692134857177734,35.19099179706649,34.57105382902119,34.94882974075339,5548200
2025-01-13,35.30238342285156,35.345974513389145,34.69213402102296,34.74056938719797,6834200
2025-01-14,35.71406555175781,35.815773190569,35.30239071987434,35.3895692238697,6849400
2025-01-15,35.97075653076172,36.49382755100623,35.883578027387635,36.40180846612831,6573600
2025-01-16,36.212913513183594,36.34368309731898,35.81092729423744,35.98528427635137,7893800
2025-01-17,36.84738540649414,37.26874508858199,35.12318877066574,36.96846645446887,15673600
2025-01-21,36.85222244262695,37.64167316433847,36.76020336768695,36.91518694638062,8901000
2025-01-22,36.61490249633789,37.11375574549783,36.60037336404776,36.905496227439826,8914400
2025-01-23,36.547096252441406,36.852219106122675,36.31946333354124,36.682706409633084,5297200
2025-01-24,36.58100128173828,36.90065698410528,36.401803716865786,36.40664429773808,5110400
2025-01-27,36.93939971923828,36.95877312782403,36.38242992657234,36.551942632822836,5358800
2025-01-28,36.22260284423828,36.84738142773673,36.208073711266216,36.82316374271666,5158200
2025-01-29,35.87873458862305,36.377587881219846,35.810929501965234,36.20807516457531,3501400
2025-01-30,36.314632415771484,36.4066515068652,35.99497665010728,36.30494386190858,5885400
2025-01-31,35.67649841308594,36.20745862531095,35.56933192714623,36.15874759981463,10466400
2025-02-03,35.91032028198242,36.29514374142207,35.29655089078888,35.46704135600558,7588600
2025-02-04,35.65214538574219,35.8226358361851,35.38422916617969,35.68624347583077,6591600
2025-02-05,35.822635650634766,35.87621889426972,35.10657204607044,35.74956725327682,5424000
2025-02-06,36.36333465576172,36.39256052658661,35.579074913048935,35.773922723511575,5765800
2025-02-07,35.96876907348633,36.53382738762657,35.934670983247734,36.52895517004589,5943800
2025-02-10,35.91032028198242,36.35359549154585,35.86160925140814,36.23181605690343,4031400
2025-02-11,36.20745849609375,36.33410641864959,35.632659477897306,35.7739240528216,2960400
2025-02-12,35.890830993652344,36.0126104142719,35.51575201336582,35.73008126649541,3981400
2025-02-13,36.43153381347656,36.519215149539846,35.88109214155401,35.91519023244455,4856600
2025-02-14,36.42666244506836,36.64586764854379,36.324368170011795,36.46076053675388,5098000
2025-02-18,36.4412727355957,36.69944451338199,36.11977699682449,36.67021864160633,4012200
2025-02-19,36.811485290527344,36.93813693604811,36.24643067801188,36.42178963496183,4901600
2025-02-20,36.602020263671875,36.95761778669652,36.30000597995797,36.845579090934216,4599800
2025-02-21,36.42666244506836,36.606897339070834,35.98825575453076,36.54356965707397,6695200
2025-02-24,36.42666244506836,37.04530402960844,36.36333847948475,36.53382893791236,7074400
2025-02-25,36.33897399902344,36.6848270660169,36.13438548892802,36.47536633908705,6207800
2025-02-26,35.993125915527344,36.543567568828685,35.95902782579032,36.280527285950555,5589400
2025-02-27,36.09054946899414,36.45101925139993,35.89570535748239,35.93467194993682,6408400
2025-02-28,36.88941955566406,37.08913585034968,36.153870897745584,36.31948910717206,9325400
2025-03-03,36.2318115234375,37.444737216527635,36.173359780627436,37.030684217420614,6672800
2025-03-04,36.158748626708984,36.694577355211834,35.895704621862905,36.33410758019324,8139800
2025-03-05,36.28539276123047,36.50459793390026,35.67162719714563,36.11490232676246,6465400
2025-03-06,37.92211151123047,38.029277997905275,36.679963628695404,37.050170398137226,9213400
2025-03-07,38.95967102050781,39.13016145357999,37.7272602524999,37.7272602524999,9792800
2025-03-10,38.87199401855469,40.01671987239205,38.70637206771314,39.36885243825308,10584400
