Price,Close,High,Low,Open,Volume
2024-05-30,74.86885070800781,74.98291744582812,73.25283514841117,73.29085981183893,9294200
2024-05-31,76.25672149658203,76.36128751229369,74.72626317839865,75.17304392690059,12669700
2024-06-03,78.02483367919922,78.06285834673591,75.68637101917109,75.74340439424424,12443400
2024-06-04,78.69974517822266,79.30812527633307,77.8537163776484,77.92025772423976,12370000
2024-06-05,77.15028381347656,78.42407746937243,76.96016048631522,78.38605280394016,11275300
2024-06-06,77.44497680664062,78.83284465419834,76.92214664892926,77.14078669282611,9237800
2024-06-07,77.40694427490234,78.54765527274735,76.6274567341334,77.5875596296722,10852600
2024-06-10,77.56853485107422,77.80618355297852,76.84608076659552,77.4639688420393,8698600
2024-06-11,75.94303131103516,76.96967561568374,75.80994859589153,76.92214296636214,9024300
2024-06-12,75.45822143554688,76.21870026544575,75.26810535430397,76.03808491154045,8873400
2024-06-13,76.27572631835938,76.90312238067783,75.2680981300499,75.57228818232048,13947300
2024-06-14,75.71488952636719,76.4278357417709,75.20156738098083,76.04759630972947,7192400
2024-06-17,77.31188201904297,77.7111301212767,75.35365166779818,75.64834100727252,9845900
2024-06-18,76.2376937866211,77.6730938472143,75.65783042613185,77.00768044294576,9664500
2024-06-20,75.78143310546875,76.78906146533474,75.73390045539561,75.87649115315087,10183900
2024-06-21,75.96205139160156,76.2852502166324,75.24910512789472,76.04760146206345,25648400
2024-06-24,75.79093933105469,76.11413813618314,75.25860122192547,76.04759677909999,7396600
2024-06-25,75.3631591796875,76.76053478130159,74.97341905919953,76.047588637822,15821600
2024-06-26,75.23957824707031,75.36315295751739,74.5076162054845,75.0969875796544,10708100
2024-06-27,75.32514190673828,75.51526524846759,74.79281105482406,75.14453379767534,10289600
2024-06-28,74.00381469726562,74.98292632598113,73.77567394214353,74.83083490672101,13207500
2024-07-01,73.31938171386719,74.35553392173556,72.98667495077679,74.13689390458272,6767600
2024-07-02,73.03421783447266,73.39544133468362,72.51138766742366,73.30989126323807,8854100
2024-07-03,72.49235534667969,73.23381806756653,72.31174002916956,73.04369477217108,4906700
2024-07-05,72.29275512695312,72.50187994204548,71.69387561486485,72.47336325146308,9663100
2024-07-08,70.88587188720703,72.6729879526418,70.79081383364027,72.568421917979,8871200
2024-07-09,69.15577697753906,70.9524007064492,69.13676827117206,70.94289272703404,11816900
2024-07-10,68.9276351928711,69.55502402794852,68.77553653438977,69.38391666338863,11132500
2024-07-11,69.6786117553711,69.86872784170995,68.51888477229816,68.76603423404592,12316100
2024-07-12,71.13301849365234,71.35165126045936,69.7546515296934,70.15390690173257,10559300
2024-07-15,69.15577697753906,71.19955740400023,68.9371369657702,71.19004942458507,9064400
2024-07-16,71.7794189453125,71.7794189453125,68.01506422056231,68.64245304845578,14968700
2024-07-17,71.38968658447266,72.36879832256052,70.86686366006289,71.50376060100834,11567800
2024-07-18,70.52465057373047,71.39919629765848,70.1634198055036,70.78130805158104,10701000
2024-07-19,75.35365295410156,75.45821897110916,70.52463647508762,70.97141722912673,32965900
2024-07-22,72.7680435180664,74.59318401111061,72.25472139456079,74.46010130343845,18851500
2024-07-23,72.49235534667969,73.32887608903317,72.27371537009047,73.32887608903317,9592100
2024-07-24,70.99041748046875,72.71099168772801,70.36302145314797,72.5969249572788,10478200
2024-07-25,69.69762420654297,72.02657902537142,69.64059082807076,71.35165745441486,18973600
2024-07-26,70.39155578613281,71.31362675413892,70.06834974637167,70.19192447343303,12387100
2024-07-29,71.4847412109375,71.8554726813208,70.07786467011476,70.71476158052053,10864700
2024-07-30,72.18817901611328,72.2927450352949,71.15202680398548,71.53226621442195,16163600
2024-07-31,74.098876953125,77.22633535671159,73.95629350585821,75.61983474697038,18901100
2024-08-01,71.39918518066406,74.27948663429484,70.18242484074408,74.04183790376473,17307200
2024-08-02,72.13114166259766,72.88211253784921,71.21857138763046,71.3991867475855,15185700
2024-08-05,70.2109375,71.29461506884945,69.12725993115055,70.20142952063443,12372900
2024-08-06,71.64634704589844,72.23571129843978,70.19193061834265,70.26797995817516,10525500
2024-08-07,71.57029724121094,73.03421438738935,71.44672250413392,71.5798052217443,7297000
2024-08-08,72.00755310058594,72.38779245523995,71.10449097918735,71.36114837341287,8988300
2024-08-09,71.38015747070312,72.11211950162469,71.05695873156763,71.91249547113586,4683600
2024-08-12,73.22431945800781,74.55515368619434,72.52088130620211,72.74902203740284,13123000
2024-08-13,91.16204071044922,91.2666067162833,85.82920342276152,86.52313354970121,157215500
2024-08-14,89.26084899902344,91.12401384965575,86.91287879235819,90.67723315414132,45737800
2024-08-15,90.19243621826172,90.26848554639852,88.38631181602287,89.46998935835141,21109800
2024-08-16,90.67060852050781,91.4739380515134,89.22654012769064,89.28391820265661,16336300
2024-08-19,88.27020263671875,90.74712023168097,88.10761925889958,90.23069565246526,14479000
2024-08-20,88.94920349121094,89.72383671357353,88.10761945082032,88.26063738409013,11536200
2024-08-21,88.72924041748047,89.30304306418077,88.19369225339972,88.45190089071107,6769200
2024-08-22,88.39451599121094,88.77705349157955,87.76332802115834,88.62403557291373,10010300
2024-08-23,89.91510009765625,90.29763762714752,88.77706025019774,88.79618384333887,11483700
2024-08-26,91.4548110961914,91.74171607595507,90.06812071869268,90.08724431240513,13882800
2024-08-27,94.29513549804688,94.40989894048305,91.09139751707309,91.23484999604426,17456300
2024-08-28,91.13923645019531,94.40035318437882,90.25939780061093,93.93174846521707,14866300
2024-08-29,90.71843719482422,91.64608840980489,90.1637580956795,91.30180533421832,8781300
2024-08-30,90.44110107421875,91.74172445434695,90.3167794629923,90.84276224553255,7117200
2024-09-03,89.11177062988281,90.67060236306808,88.97788359985688,90.02029080452961,11234000
2024-09-04,88.29888153076172,89.8768441254744,87.95459851750456,89.29347609169399,7193500
2024-09-05,87.5625,88.95875571475496,87.21821696937043,88.14586806321698,8370100
2024-09-06,87.17041015625,88.13631579530698,86.24275900051472,87.505127764944,9257000
2024-09-09,88.18412780761719,88.32758029499142,86.46271984801622,87.23735306502182,10089700
2024-09-10,89.2647933959961,89.43693492892017,87.16084781252127,88.09806444650724,7327000
2024-09-11,93.91260528564453,94.05605777576564,89.57082717230317,89.97248830760486,19302900
2024-09-12,94.9454574584961,94.97414649816731,93.09015506592267,94.16125875686247,14653500
2024-09-13,94.26644897460938,95.16541105691812,94.19950545547765,94.80199712766324,9899900
