Price,Close,High,Low,Open,Volume
2024-05-30,217.00477600097656,218.89408255736592,214.83011176786576,216.39469164840907,2127900
2024-05-31,222.94822692871094,223.01710015280145,217.1917346917019,217.1917346917019,3835600
2024-06-03,226.82522583007812,227.2877139458515,221.12778725483767,221.12778725483767,2028300
2024-06-04,226.982666015625,227.55339633578703,224.4635908196495,226.46113943278036,1001000
2024-06-05,228.06509399414062,228.64565907062502,226.43162596872466,228.02572499733358,1782000
2024-06-06,232.88677978515625,232.926148785295,227.07124874178072,228.01590955174558,2246500
2024-06-07,231.70596313476562,234.27424232985936,230.9384328019674,233.4968622396701,1064200
2024-06-10,230.82034301757812,231.50915032737709,228.08476824745094,231.50915032737709,1568000
2024-06-11,228.90150451660156,230.62353031538234,227.79941281014135,230.21024592545976,1159700
2024-06-12,226.46115112304688,228.45869983929418,223.72559135355922,228.45869983929418,1336100
2024-06-13,228.5177459716797,228.90151113161772,223.92239879477447,225.95931657705063,863700
2024-06-14,228.8129425048828,228.95070396560837,227.09091673837688,228.23237742145892,919700
2024-06-17,230.94827270507812,231.3123683945791,227.66166684607919,228.52760468289307,1011800
2024-06-18,233.40829467773438,234.00854427320803,230.82034610664988,231.99131104154256,1349700
2024-06-20,231.91258239746094,234.10694603750704,231.77482093702122,233.3787697381125,1230800
2024-06-21,232.8966064453125,234.61863227720278,230.64321924898334,232.80804872038496,5382400
2024-06-24,235.53375244140625,237.36402033153954,234.1069341702782,235.1696718176013,1059800
2024-06-25,234.52023315429688,236.5866550849956,234.15615250778947,236.55713584419087,1039200
2024-06-26,233.48699951171875,234.49069867848905,232.0897004832087,233.80189141300838,1229600
2024-06-27,224.3159942626953,228.4488529378917,219.89776292043948,225.33936292884133,4208900
2024-06-28,221.69854736328125,224.22745770470735,220.76373626442629,224.22745770470735,2859200
2024-07-01,219.95680236816406,223.3516500443569,218.79567224155872,222.7907694790108,1723100
2024-07-02,218.95310974121094,220.21264738046693,216.0502693228455,220.1240896593176,1455300
2024-07-03,218.94326782226562,220.39960535462694,217.44756129410203,219.43527516568645,648200
2024-07-05,219.12037658691406,219.1695803227325,215.68617504392077,218.84485368417742,830600
2024-07-08,220.1142578125,220.7046576428003,218.52015875135396,219.1203933236203,767700
2024-07-09,218.81533813476562,221.90514360886655,218.1855693443397,221.90514360886655,851900
2024-07-10,218.86456298828125,219.75018528877578,217.69358301149188,219.0712126961921,706400
2024-07-11,218.45127868652344,218.93345132861853,216.03059574858776,218.17575575243305,943600
2024-07-12,219.04168701171875,220.50785936400843,218.26430695920928,219.19911795873003,791100
