Price,Close,High,Low,Open,Volume
2024-05-30,250.32933044433594,251.58058720163865,248.2012122666106,248.79236121604842,647800
2024-05-31,251.99436950683594,252.575641382215,241.78730152276168,249.73816569167658,1649500
2024-06-03,248.4672088623047,253.5805972128376,245.24547593601648,252.94019843543353,685000
2024-06-04,246.76275634765625,248.97954220926695,244.28979894279297,248.191348673986,559700
2024-06-05,247.4721221923828,248.2603157537802,245.39328403659064,247.78740563035848,427600
2024-06-06,244.91049194335938,247.6790086356336,243.75776515512814,247.26521043218193,654400
2024-06-07,243.93511962890625,247.10758780046152,243.27501184624052,244.92035781799692,608200
2024-06-10,244.15182495117188,245.83658853610638,241.46212943624428,242.68382996119547,558200
2024-06-11,241.02867126464844,243.52132269367272,239.9153472942986,243.3538340046581,571300
2024-06-12,245.44252014160156,249.29480486944757,242.4178468752131,245.22576654854612,804100
2024-06-13,250.2012481689453,250.7825351227917,243.86617349861353,244.12233002906893,692700
2024-06-14,248.9105987548828,249.89583703605848,245.33417898348128,248.2800468562721,617300
2024-06-17,252.56581115722656,253.4426574945611,247.6396203020713,248.44750778487523,552500
2024-06-18,251.8367156982422,253.32441984289977,249.0879079664551,252.20124899081443,1143300
2024-06-20,242.82180786132812,251.46233585456204,240.16165275502667,251.25544425605332,1142600
2024-06-21,244.15182495117188,244.89075344686376,239.71825397702062,242.09268115122646,1251600
2024-06-24,243.92527770996094,245.5115118285841,241.44247321265027,244.07305742796785,822600
2024-06-25,242.516357421875,242.99912951314238,240.25032177086408,241.75773489300713,903600
2024-06-26,242.2503662109375,243.58042872119444,240.29958380889437,240.9399976399438,790800
2024-06-27,244.1026153564453,245.48195788107466,241.75775862159705,242.5755081461495,577000
2024-06-28,245.00901794433594,248.09281818997408,243.3735340273537,245.03858891993735,988700
2024-07-01,240.12222290039062,246.2996697900896,238.6049478583748,246.00409536327123,652200
2024-07-02,241.45233154296875,241.46217851283873,237.43255790537117,237.97442688551445,773400
2024-07-03,240.31927490234375,241.91535580932288,238.64437314355152,240.851311893697,439200
2024-07-05,240.60501098632812,241.38334249635432,237.4620989378458,239.76755256016935,415600
2024-07-08,238.39808654785156,242.91047927174628,237.87591150871594,241.36364809403153,735000
2024-07-09,238.67393493652344,239.33404267391225,235.94482113054104,238.74290882112885,796400
