Price,Close,High,Low,Open,Volume
2024-11-21,158.4202423095703,160.62590263294516,157.90182536674877,159.3251282151258,2070442
2024-11-22,159.4570770263672,160.27712748468508,158.354246961687,159.10831600709815,1881300
2024-11-25,168.40219116210938,169.7783663435232,162.0586009316912,162.12458234058997,3495879
2024-11-26,163.44419860839844,167.2239632227114,162.43563836047227,167.13914271602476,2063211
2024-11-27,164.10398864746094,166.20595905646096,163.84949745005244,165.74408925356306,1136093
2024-11-29,164.3773651123047,166.97889886483364,164.1794208733515,166.40392010273135,852741
2024-12-02,163.5101776123047,164.99946166286443,161.87951119534938,164.3773554789935,1466963
2024-12-03,163.6138916015625,165.56504581017762,163.17087562458548,164.7638492317866,1447853
2024-12-04,157.7792510986328,161.6532852281605,156.50676529392538,161.09716048174786,2299148
2024-12-05,155.51707458496094,158.54277028930625,155.18716752326202,158.04319249378153,2140996
2024-12-06,154.06549072265625,159.29684678219837,153.57534731014894,158.88210433417953,2619378
2024-12-09,156.47853088378906,156.69532910790468,153.61307107745256,155.52651746502139,2308652
2024-12-10,152.3876953125,154.12205119605565,150.8418492671282,151.85984399385276,2512773
2024-12-11,149.07919311523438,153.5847527554754,148.82470190790823,153.27369969244896,2776911
2024-12-12,146.54367065429688,148.40998940808336,146.17607051891457,147.14692294986426,2598512
2024-12-13,145.52565002441406,146.23259152191005,143.57449624567084,145.08263414504086,2851493
2024-12-16,143.197509765625,147.7596175668095,142.8581682596081,145.52568370064515,3220274
2024-12-17,142.7733154296875,144.66792241556143,142.19835153581724,142.82045774435326,2139963
2024-12-18,137.55140686035156,144.21546991602915,137.28748121738107,142.77331328541572,4802314
2024-12-19,130.4537353515625,134.6199690080931,127.4468936105694,129.13412196595186,6472468
2024-12-20,130.15213012695312,131.8581977561642,128.72882727279338,129.97303982648714,9358257
2024-12-23,130.07669067382812,131.28320995276204,129.33205610118182,129.69965618491085,3821997
2024-12-24,130.07669067382812,131.3114834536648,129.59598172915702,129.59598172915702,2198947
2024-12-26,130.67994689941406,131.4905777612896,128.96444512220216,129.13411584749346,2752945
2024-12-27,129.31321716308594,131.62255181868176,128.76651189061042,130.07670577742874,2101122
2024-12-30,128.3800506591797,129.25664809877821,126.042442629585,129.12468527681733,2984130
2024-12-31,128.54031372070312,129.73739891577648,128.1632791305803,129.30381730866947,2191613
2025-01-02,126.65511322021484,130.35947689096938,126.41004153280947,130.07669729555337,1970447
2025-01-03,128.07843017578125,128.97389651826816,127.10757772352716,127.92762824158002,2152772
2025-01-06,127.30550384521484,129.85047555339472,127.11697916831376,128.94558979039837,2472279
2025-01-07,125.49574279785156,128.3612022388237,125.2035436387216,127.23953306113135,2532606
2025-01-08,125.87277221679688,126.3440616432753,123.39377438189514,124.45889650869563,3060159
2025-01-10,122.12128448486328,125.91989556131273,121.93276723469548,125.24124237510749,4728661
2025-01-13,124.02530670166016,124.48717657648446,121.03731155254303,122.05530621536711,3094145
2025-01-14,127.4186019897461,127.4186019897461,124.31749091711116,126.40060744917712,4491174
2025-01-15,130.6139678955078,135.24207130300735,129.40746341462187,133.96957055455383,5026371
2025-01-16,132.6122589111328,133.05527486092237,129.02101871046932,130.5762843092342,4128281
2025-01-17,133.41346740722656,135.50601892017036,132.65941312737996,134.3937543140947,4168155
2025-01-21,129.63710021972656,135.52792833709066,129.00420759326536,132.4315860717814,6362200
2025-01-22,132.54843139648438,132.94763302582126,129.36446076967349,129.36446076967349,3914100
2025-01-23,130.97105407714844,132.35369227928544,130.25053288942388,130.96132252448513,2237300
2025-01-24,128.87762451171875,131.11711475282917,128.68288945973788,131.03921776057038,2345000
2025-01-27,134.19398498535156,134.3303010134609,129.25736874253502,129.46185021336544,5691700
2025-01-28,132.45108032226562,134.82688685210007,131.67212516959853,134.1063507358496,4501700
2025-01-29,129.22604370117188,132.60744726510944,128.22922641981108,132.60744726510944,3051600
2025-01-30,132.18719482421875,133.7313026043924,128.9914925295432,129.23581309769452,3256900
2025-01-31,128.25851440429688,131.15126121005275,128.17054767779518,130.53558359739387,2176600
2025-02-03,123.32324981689453,125.77622290205863,122.36550992886629,125.67850362410441,4472100
2025-02-04,125.37553405761719,126.13782793644954,122.64892312479178,123.137564252779,3120600
2025-02-05,124.59371948242188,127.33010547388432,124.14417051502602,127.21283636869462,2347900
2025-02-06,124.35916900634766,125.96191133458025,122.96165506033208,124.70121631004267,3310100
2025-02-07,119.1697998046875,123.82165794060661,118.64206649560656,123.64574683757962,6103300
2025-02-10,119.90276336669922,121.08527401151508,119.29684567877976,120.16662629733086,4119600
2025-02-11,122.08209228515625,122.27755320144186,119.43365838207662,119.43365838207662,3421100
2025-02-12,118.8375244140625,119.46298448023609,116.54091253457462,119.26753100558389,7584000
2025-02-13,120.93868255615234,121.18300312697285,118.40752502136647,121.09505130039209,2293900
2025-02-14,121.02662658691406,123.87052142699254,120.7725385779995,121.60322697406679,1970500
2025-02-18,119.71707916259766,120.1079935653634,117.52796894561033,119.80503098878211,2873700
2025-02-19,118.19251251220703,118.7691054354797,115.22157370790475,116.16953864175991,3362600
2025-02-20,119.90276336669922,120.23503575757404,117.95796629279553,118.18274449420706,2012900
2025-02-21,117.83092498779297,120.72367966117135,116.64841431582921,120.43049944885783,2473400
2025-02-24,117.08819580078125,118.57366914606607,115.49522825673634,117.83093247342366,2654300
2025-02-25,121.4957275390625,121.98436865809929,117.47909694409442,117.97751297321203,2856600
2025-02-26,118.75933074951172,121.2709457282403,118.24137237174587,120.78230462377115,2022600
2025-02-27,117.63546752929688,120.12753280189479,117.3618222352367,118.46615595349618,1758300
2025-02-28,116.91227722167969,118.41729283725624,115.56363035082015,117.27387435178366,3040300
2025-03-03,115.25089263916016,118.32933312701563,114.83066098582024,116.97091143609462,2270400
2025-03-04,116.05227661132812,117.41069845265072,114.01952757680495,114.49840128656281,3488600
2025-03-05,119.25774383544922,119.43365492698155,116.29658000804766,116.59953509943671,2341300
2025-03-06,123.27439880371094,123.69463052530952,119.42390384097378,120.98756161366713,3087000
2025-03-07,122.34596252441406,123.97802202923955,120.89958156976752,123.27437764352348,2744600
2025-03-10,122.37528991699219,126.33328618589513,121.93550841151843,122.71733722831254,2781400
2025-03-11,118.68115997314453,122.81505975520359,118.094784652619,121.78891785642777,3354600
2025-03-12,116.22817993164062,119.89298842088002,115.1727132972824,119.47275674920435,3689500
2025-03-13,113.68724822998047,117.27387237052163,112.98360380278581,115.7688567803713,3132200
2025-03-14,115.41703033447266,115.45612251855798,113.65792678706373,115.10430031786184,3268800
2025-03-17,116.25750732421875,116.98069417466587,115.11408876552412,115.6320472174419,2143100
2025-03-18,115.80795288085938,117.04909812473349,114.96748950397242,116.12068291950993,2065900
2025-03-19,117.56706237792969,118.5345697565765,115.31931013025019,116.13045621977622,3084700
2025-03-20,117.34228515625,120.02981147422997,116.77545963427325,117.64524028251554,3523600
2025-03-21,112.60247039794922,113.39406669327694,108.73243329535356,110.40358517219676,12342100
2025-03-24,114.88929748535156,114.93816457966837,112.4460918909467,112.4460918909467,3159200
2025-03-25,115.0652084350586,117.10773218645207,112.6122353898739,113.79474600128202,3656100
2025-03-26,115.19227600097656,116.83411068602025,114.29317055111319,115.05545706522898,1745000
2025-03-27,115.29976654052734,116.87318414990499,114.351801537062,114.73294102933147,1835600
2025-03-28,111.34176635742188,115.75907881964056,111.02903633758402,115.64180972224624,3553800
2025-03-31,112.17245483398438,112.82723214836109,110.03220433252447,111.62517916299153,3378300
2025-04-01,111.9085922241211,112.94450902029851,110.6185799559499,112.52427735572377,2068400
2025-04-02,113.032470703125,113.16928962416812,109.99312225296214,110.3449444659507,2427000
2025-04-03,105.93739318847656,110.65766805817152,105.72238990903465,109.84652203339398,4722000
2025-04-04,108.50764465332031,113.25723688101364,103.78736969951483,104.52033137099748,7946200
2025-04-07,104.64739227294922,109.57289604437568,102.9957827716054,106.40649596955501,5759500
2025-04-08,100.62097930908203,107.12968265642483,99.4189263200428,106.99286373825893,5685000
2025-04-09,106.19149017333984,108.30241590269793,96.18411481852506,98.01163526390702,5647600
2025-04-10,102.11622619628906,104.56920687517328,99.27233855936484,103.82647023396713,2640100
2025-04-11,102.84918212890625,103.07396032757312,98.32436798562264,101.58848712889996,2766100
2025-04-14,103.66033172607422,104.94056913415258,101.61781532826758,104.94056913415258,1984900
2025-04-15,102.69282531738281,105.11648123285843,102.03804796938572,103.22055865125384,1508900
2025-04-16,100.42552185058594,103.33781865702122,99.57528364485765,101.81326079743957,2785500
2025-04-17,102.35076904296875,102.84917760125408,100.4939313544054,101.04120700557591,2736800
2025-04-21,101.35393524169922,101.9500779753291,100.28870123129032,101.42234469689913,2176600
2025-04-22,105.46829986572266,105.66376079165488,101.91099303054742,102.65372963694601,2584300
2025-04-23,105.61558532714844,109.58218440334204,105.5468574405392,108.01125593028958,2432400
2025-04-24,107.235595703125,107.58905550419686,104.6141084208228,106.31267205690659,2277400
2025-04-25,105.67447662353516,106.46976489341655,104.70246595009866,106.46976489341655,2130900
2025-04-28,106.18504333496094,107.0392316652094,104.93811354481589,105.6450331910749,1858700
2025-04-29,105.62539672851562,106.32249594489303,104.49628940985137,105.65485046443933,1882400
2025-04-30,106.63668823242188,106.7839644119601,103.49483135923556,104.40792719266169,1675500
2025-05-01,106.22431945800781,108.17816143999954,105.70395012282016,106.84287041460827,1771100
2025-05-02,108.19778442382812,108.43342928162332,107.02941050639517,107.17668666982296,1803600
2025-05-05,107.22577667236328,108.73779750953814,106.79376857866274,107.51050859859527,2184400
2025-05-06,104.27046966552734,107.24542447157869,104.15265471650424,106.50905107707418,2652600
2025-05-07,105.85121154785156,106.48940327941932,105.14429193693202,105.35048306576442,2906100
2025-05-08,107.57923889160156,108.54143671531034,106.52867985989543,106.80359138359017,2038400
2025-05-09,106.66613006591797,108.48251610210156,106.43049269942124,107.72650945131849,1920000
2025-05-12,110.5051040649414,112.24294198527183,108.6690770324255,109.82763814290497,2903600
2025-05-13,110.328369140625,111.53601726158625,110.24000044182598,111.49674311665083,2278700
2025-05-14,106.40103912353516,110.08290575268259,106.10648679689263,109.7785330176115,3591000
2025-05-15,108.10942840576172,108.31561204813958,105.25229616686005,106.69558915428236,2824000
2025-05-16,109.82764434814453,109.95527971410843,108.0112580317513,108.16834713672395,2573000
2025-05-19,109.15016174316406,109.36616578399301,107.41232398965474,107.49087227555196,2427700
2025-05-20,107.45160675048828,109.34654122777049,106.79377416681025,108.4628916674979,2345000
2025-05-21,103.71082305908203,106.93123556622561,103.40645779557708,106.28322340302208,3139200
2025-05-22,103.37699890136719,103.76973284515834,101.6882481866091,103.09226697938803,2061500
2025-05-23,103.26900482177734,103.53409594702728,101.8748063303317,102.26754030432727,2072600
2025-05-27,106.1261215209961,106.16539566445093,103.6224566746606,104.74174354540389,1757800
2025-05-28,103.33773040771484,105.99849197347626,102.95481685154702,105.50757638959163,2465300
2025-05-29,104.14282989501953,104.79084205030287,102.50317367050883,104.76138082351773,2230400
2025-05-30,104.15264892578125,104.42756044592055,102.92536000317574,103.96609861249654,3356800
2025-06-02,103.11190795898438,103.47518819484083,101.10897892946264,103.2002766610154,2452200
2025-06-03,104.71228790283203,104.74174163719232,102.20861561133214,102.63080328230883,1996600
2025-06-04,108.22724914550781,108.45306611138571,104.87920138458037,105.15411290344585,2847300
2025-06-05,108.06034088134766,108.97344420886272,106.94105389804243,107.92288511082089,1815100
2025-06-06,106.55813598632812,108.98326018168828,106.08686121821562,108.6298003602152,1912800
2025-06-09,108.36470031738281,108.9636178827465,106.28321570572727,107.70686779277273,2155000
2025-06-10,111.48692321777344,111.91892380345911,108.00141985346455,109.96508203261845,2768400
2025-06-11,109.47417449951172,114.37350989763276,109.25817044547262,113.18549509119501,3935500
2025-06-12,110.11235809326172,110.53454576102382,107.67741369740142,108.68869852021427,2355500
2025-06-13,106.63668823242188,110.13200494018886,105.74321823646028,108.68871186411408,3320100
2025-06-16,107.50069427490234,107.86397450978444,106.05740123541247,107.70687792471841,5030900
2025-06-17,102.70935821533203,112.13493585028307,102.49335416167398,111.91893179662502,8196100
2025-06-18,101.53115844726562,103.76973217439512,100.66714227835467,100.9126000552904,4839700
2025-06-20,104.48646545410156,104.67301576298873,101.6293408048309,102.39516787595959,5779400
2025-06-23,108.61997985839844,108.80653017812156,103.50464035132627,103.58318864287047,3497900
2025-06-24,109.66072845458984,110.65237256716713,107.60869736393148,108.79671220977473,3633500
2025-06-25,107.77559661865234,109.60180306505984,107.10795117060255,109.00288549442207,2433200
2025-06-26,107.81488037109375,108.19779393520079,105.91013295985755,108.06033816812531,2334100
