Price,Close,High,Low,Open,Volume
2024-05-30,50.87675094604492,50.980600894461226,50.163965610332426,50.53216186419001,4948400
2024-05-31,53.10007095336914,53.189760199627315,51.07028993849908,51.45736472562494,6212800
2024-06-03,52.764923095703125,53.10007292124739,52.50530181746992,52.88293374982714,3310800
2024-06-04,52.67523956298828,52.9584680447443,52.15127551509904,52.580832470002775,2463200
2024-06-05,52.340087890625,52.750766293846056,51.943573792121605,52.750766293846056,3791800
2024-06-06,51.85388946533203,52.71300702849327,51.702835946580606,52.16071793818961,4223000
2024-06-07,51.20246887207031,51.882211467737726,51.14582245529811,51.45265091036464,3894200
2024-06-10,51.00893020629883,51.17414802333909,50.60297321849665,51.08445876282007,4181800
2024-06-11,51.056129455566406,51.28742932167701,50.357504821433324,50.6360082273666,4264800
2024-06-12,50.678497314453125,51.49985048662977,50.34806891225548,51.40544340068743,4368000
2024-06-13,50.555763244628906,50.80122742071928,49.8618600257494,50.739859575997016,3729200
2024-06-14,50.51800537109375,50.66434104893993,50.097887679476884,50.277266200436756,3052800
2024-06-17,50.21117401123047,50.60296664272224,49.86658131933122,50.12148476236642,3176200
2024-06-18,50.06012725830078,50.4991270912818,49.83826662423298,50.1214915097111,3000400
2024-06-20,50.17341613769531,50.532169577512605,49.96571620915902,50.036523330378195,3494000
2024-06-21,49.94682693481445,50.697376550276665,49.84297698538201,50.1262054297975,5143600
2024-06-24,50.853153228759766,51.150538783976124,50.03179647385848,50.036517908468085,2731000
2024-06-25,50.343345642089844,50.810666822845626,49.9043458658043,50.79178468606568,3646600
2024-06-26,50.225337982177734,50.31502363547942,49.72969176600707,50.11676658957098,1871200
2024-06-27,50.3952751159668,50.414157254432084,49.998757410995026,50.24893944321071,1894000
2024-06-28,50.50856018066406,50.6643351091085,50.24893529992333,50.598249430628925,5106600
2024-07-01,49.913787841796875,50.84843385542132,49.828820022376476,50.720980325590936,2091000
2024-07-02,49.984596252441406,50.28198182741311,49.89018916237409,49.96571411414802,3060400
2024-07-03,49.82410430908203,50.66433966943761,49.80050073547217,50.02236136236599,2248400
2024-07-05,49.739131927490234,50.036517480161,49.53615345780719,49.772174766675874,5158200
2024-07-08,49.44646453857422,49.86658218305731,49.23876463293335,49.70136798602453,3738000
2024-07-09,49.540870666503906,49.842977649935754,49.1537958688944,49.36149577052854,2723800
2024-07-10,49.99875259399414,50.00347402850551,49.521992148926564,49.83825983460093,2584000
2024-07-11,51.21189880371094,51.334630883640585,50.16396369358655,50.25837437099363,2771800
2024-07-12,51.532894134521484,51.85860470850649,51.26855140862033,51.42904417751759,2085400
2024-07-15,50.428321838378906,51.26383582171253,50.40471826313109,51.24967511712382,2688000
2024-07-16,51.20246887207031,51.40544736375435,50.77762974977817,50.886201148241625,2663600
2024-07-17,52.2267951965332,52.46281650656866,51.19302070613011,51.410163480594186,2693600
2024-07-18,52.269283294677734,52.97262582234648,51.93412984987362,51.93412984987362,1945800
2024-07-19,52.15127182006836,52.58555017927173,51.93412903906718,52.58555017927173,2024400
2024-07-22,52.40616989135742,52.632751932723885,51.962452279172126,52.03325939218661,1634600
2024-07-23,52.089900970458984,52.377847248886745,51.99549388960367,52.33064370845909,1364400
2024-07-24,52.80269241333008,52.897099505087766,52.12294982819565,52.50058539802583,2209400
2024-07-25,52.594993591308594,53.642928898205064,52.25512229162327,53.13784338378377,2840200
2024-07-26,53.63820266723633,53.89782755389359,52.86877447803304,52.86877447803304,2811000
2024-07-29,53.98280334472656,54.22354612960398,53.307782141113385,53.63821058984711,2728400
2024-07-30,54.91743850708008,55.01184919505705,53.79397833065035,53.79397833065035,2826400
2024-07-31,54.74278259277344,55.228985909599864,54.25657927594701,55.06377171476555,3755400
2024-08-01,57.032188415527344,57.202124044488905,54.85135024478691,55.46500708285913,4210200
2024-08-02,57.02274703979492,58.34918558216383,55.70574776473077,57.8913036878004,4969200
2024-08-05,54.5256462097168,57.490073404805486,54.48788193428138,57.19268783890057,3623400
2024-08-06,54.83247375488281,55.62550191775312,54.53508459240698,54.657816684879535,3938000
2024-08-07,55.21955490112305,56.0173045901853,54.662544388512785,55.049619246333485,3835000
2024-08-08,55.33283615112305,55.663264542523976,54.36042951237231,54.36042951237231,4598200
2024-08-09,55.47916793823242,55.57829645516716,54.43123275720896,55.33283588010009,2296600
2024-08-12,55.474449157714844,55.70103120826254,55.10153864343347,55.5263741359362,2820400
2024-08-13,55.89387893676758,55.98920623248885,55.4458533741534,55.67463161115543,2489200
2024-08-14,56.23705291748047,56.890031291508265,55.46492178110634,55.59837636584435,3989800
2024-08-15,55.81285095214844,56.07499645813467,55.493512707666554,55.78425458290061,3247400
2024-08-16,56.05116653442383,56.427701172630606,55.722297362504,56.04639926052223,2419600
2024-08-19,56.427703857421875,56.52779479593057,56.0416382894077,56.2465874405535,2173200
2024-08-20,56.6612434387207,56.76610164036166,56.35143974379064,56.44676339817461,3082400
2024-08-21,56.6612434387207,56.9186216691946,56.48489431447393,56.64694525419954,3434400
2024-08-22,56.62311935424805,56.81376667377495,56.47059931680781,56.62311935424805,2626800
2024-08-23,56.62311935424805,56.98535217044079,56.49442841356641,56.86143214002121,2665200
2024-08-26,56.95675277709961,57.24272737757787,56.66124362933228,56.73273818854293,4961200
2024-08-27,56.75657272338867,57.03778005915552,56.59928541540157,56.84712910732549,2232200
2024-08-28,56.85667037963867,57.26180142746657,56.65648849290463,56.951994048645865,2678600
2024-08-29,57.114036560058594,57.142632927434676,56.28947281586174,56.828061977205415,2159800
2024-08-30,57.52394485473633,57.65739944098084,57.06638471488454,57.19507202694468,2729800
2024-09-03,58.23411560058594,58.67737755135459,57.19507165342741,57.36665715929687,3772200
2024-09-04,58.40092849731445,58.972881343419054,57.981499319262596,58.43429214060989,2624200
2024-09-05,58.29607009887695,58.92521568203425,58.067291870291236,58.83942293722351,2346600
2024-09-06,58.10065460205078,58.61541106284024,58.03869095399237,58.50578558760451,3047600
2024-09-09,58.229339599609375,58.51055055067,57.70028497519534,58.09111776079845,7794800
2024-09-10,57.97196578979492,58.553449557181274,57.63356207718053,58.210278570765425,4613600
