Price,Close,High,Low,Open,Volume
2024-05-30,24.706159591674805,24.706159591674805,24.34695670555155,24.452088360933338,23298600
2024-05-31,25.10916519165039,25.18801476285188,24.74120108305593,24.82881190339507,78290100
2024-06-03,25.678634643554688,25.871378794714975,25.091644282456336,25.109166781841367,38177200
2024-06-04,25.836334228515625,26.04659921154384,25.555980917811343,25.66987382364588,46309500
2024-06-05,25.888900756835938,25.95022950736936,25.555981609128168,25.897662006912142,27346700
2024-06-06,25.231821060180664,25.88014017233121,25.223061481482365,25.722441019161483,35360400
2024-06-07,25.03907585144043,25.4508445179423,25.01279210509622,25.18801373864959,27526200
2024-06-10,24.59226417541504,24.83757414798884,24.20677755309549,24.83757414798884,36977900
2024-06-11,24.557220458984375,24.820051255329414,24.434564639124236,24.487132135223202,29573500
2024-06-12,24.233060836791992,24.732440350813228,24.14545001462183,24.67987452592611,32507900
2024-06-13,24.22429847717285,24.28562554856986,23.830052302033206,24.092883085459636,33945200
2024-06-14,24.11916732788086,24.723678476392195,24.031556507925803,24.311909794952058,29461900
2024-06-17,23.637310028076172,24.07536248228531,23.54093962445566,24.049080404496763,32194600
2024-06-18,24.014034271240234,24.057838846176093,23.61102683451059,23.637308911057136,29817800
2024-06-20,24.303150177001953,24.495892657009406,23.78624814271547,23.830054391151833,29693400
2024-06-21,24.303150177001953,24.434565580236015,24.145451024706073,24.32943392606377,52487000
2024-06-24,24.846336364746094,24.8901409428579,24.2943893227271,24.487133476909147,35414100
2024-06-25,24.522174835205078,24.925183939815682,24.46960901148627,24.881377694185502,24721600
2024-06-26,24.022794723510742,24.46960839139122,23.716157696019746,24.45208589358319,30745800
2024-06-27,24.355716705322266,24.38200045514083,23.716160499075304,23.978992984148242,28399600
2024-06-28,24.51341438293457,24.636070203648824,24.21553858711596,24.33819440783022,33189200
2024-07-01,24.723678588867188,25.082881448383368,24.478370297121938,24.48713154626104,26209000
2024-07-02,24.381996154785156,24.77624397734063,24.259342019340018,24.723676486975055,21989800
2024-07-03,24.268104553222656,24.57473990807807,24.198016233393226,24.46084701499425,15180100
2024-07-05,24.574743270874023,24.609788271102957,24.241824123887074,24.32067370336459,17268700
2024-07-08,24.469608306884766,24.636068693411406,24.346954164726903,24.574739951295115,25694400
2024-07-09,24.285625457763672,24.478369591190578,23.9176613597201,24.42580209787195,36867800
2024-07-10,24.837574005126953,24.89013983071989,24.35571531223972,24.38199906055492,29873600
2024-07-11,25.10916519165039,25.608544695234862,24.8989002254589,25.214298510264843,47322600
2024-07-12,25.33695411682129,25.52969659584929,25.223061213540536,25.319431617535788,28397000
2024-07-15,25.494651794433594,25.643589687675036,25.258103080867052,25.43332472151725,30534400
2024-07-16,25.845090866088867,25.897656684705737,25.512171786799026,25.582260101967268,26912100
2024-07-17,26.309431076049805,26.545978132005644,25.67863447073422,25.77500654566577,45395000
2024-07-18,26.029075622558594,26.887659689455976,25.958987297815693,26.204297269934585,47279700
2024-07-19,26.256866455078125,26.28315020685855,25.8889022853406,26.230584374335386,30021200
2024-07-22,25.932706832885742,26.4846522156754,25.739962674580166,26.379520557542886,46483200
2024-07-23,25.845090866088867,25.967744999873982,25.696152987476697,25.950224174359853,25528300
2024-07-24,26.265626907348633,26.274388157675816,25.67863650372839,25.8538581681968,29579400
2024-07-25,26.440841674804688,27.097920238607838,26.256858808000462,26.256858808000462,42296200
2024-07-26,27.33819580078125,27.43592625368306,26.66295905210685,26.787344189229366,35657100
2024-07-29,27.29377555847168,27.480354987701517,27.04500524565944,27.267122564739314,41713700
2024-07-30,27.88905143737793,28.022323191193305,26.458616983245136,27.551433841110146,89857500
2024-07-31,27.133853912353516,27.773551214249235,27.0716596363205,27.72024352941311,40978700
2024-08-01,27.231582641601562,27.373737588475112,26.574115588656237,27.29377521903116,39753100
2024-08-02,27.036117553710938,27.82685458558581,26.662960428460455,27.43592766993757,42364700
2024-08-05,26.42307472229004,26.66296182132998,25.63233764910717,25.845570061158035,37838000
2024-08-06,26.049917221069336,26.69849934400953,25.987724646899807,26.414189465165638,29031800
2024-08-07,25.632335662841797,26.48526524495123,25.534603512742425,26.3253405246506,32866100
2024-08-08,25.55237579345703,25.77449310561022,25.356913168825645,25.703415633506022,32094400
2024-08-09,25.365798950195312,25.543493495840778,25.27695337199336,25.454646223018045,25795600
2024-08-12,25.27695083618164,25.41910578058856,25.16144888471314,25.392451093029536,21141600
2024-08-13,25.632335662841797,25.72118291796664,25.15256150193991,25.365793897467267,34620700
2024-08-14,25.65899085998535,25.92553264828421,25.47241313333468,25.58791338869644,23677700
2024-08-15,25.507951736450195,25.774493532218063,25.339143796546576,25.703416058937425,28676800
2024-08-16,25.1436767578125,25.454641305304833,24.743866649282744,25.454641305304833,50332900
2024-08-19,25.587913513183594,25.667875880600217,25.125910794868282,25.18810337072108,26382500
2024-08-20,25.6767635345459,25.934420456036754,25.58791626180351,25.58791626180351,21301300
2024-08-21,25.792264938354492,25.916650100724862,25.703417667538194,25.74784045563597,16729700
2024-08-22,25.570146560668945,25.881109453850517,25.356914136221295,25.783378985116595,20241500
2024-08-23,25.6767635345459,25.712303121491168,25.445761303263993,25.60568605527614,21885300
2024-08-26,25.694530487060547,25.810030742620636,25.56126043999257,25.694530487060547,16506000
2024-08-27,25.605684280395508,25.80114860580414,25.374682065125725,25.74783922908143,16184600
2024-08-28,25.543489456176758,25.83668422388892,25.445757302065864,25.570144142194412,19874100
2024-08-29,25.516836166381836,25.667876006172083,25.348028229561436,25.650107909141926,19229800
2024-08-30,25.774492263793945,25.81003015137504,25.472412593562137,25.516835376693646,37137600
2024-09-03,25.1436767578125,25.694528387194953,25.001521826608084,25.454641305304833,44499600
2024-09-04,25.223642349243164,25.356914097110472,25.05483440595373,25.13479677682585,23510500
2024-09-05,25.330259323120117,25.587914532577916,25.188104374187404,25.25918184865376,25927200
2024-09-06,25.374683380126953,25.56126281908431,25.125913054344814,25.374683380126953,31214500
2024-09-09,26.1298828125,26.289807562750255,25.276953070659655,25.356915445784782,36558400
2024-09-10,26.42307472229004,26.44084451361609,25.934417323167708,26.13876483955555,32378800
2024-09-11,26.35199737548828,26.38753695830745,25.889992966562545,26.369767166897866,31943100
2024-09-12,25.90776252746582,26.39641992453767,25.552375175538966,26.280919670644156,32511800
2024-09-13,26.005495071411133,26.04991785557981,25.756723074052992,25.90776291269533,19987700
2024-09-16,26.716270446777344,26.778463024000335,26.15653555714978,26.272035815618104,29224600
2024-09-17,26.503040313720703,26.7784653343079,26.298692772466353,26.698502958230847,27055300
2024-09-18,26.431961059570312,26.77846353622388,26.414191267275086,26.654078379398634,25812800
2024-09-19,26.35199737548828,26.965041622154327,26.227612224862344,26.55634489283677,22653200
2024-09-20,26.138763427734375,26.254263675874082,25.969953808495895,26.245380475311435,56877400
2024-09-23,26.041032791137695,26.18318773310135,25.925532536274943,26.147649844920725,23126200
2024-09-24,26.209842681884766,26.28980504936525,25.898878107751845,25.987725371021337,21446200
2024-09-25,25.70341682434082,26.39642178580837,25.68564703183635,26.298691316275146,30712700
2024-09-26,25.738954544067383,25.774494128840683,25.152564952273337,25.30360479831851,32310400
2024-09-27,25.845571517944336,25.969956674996503,25.694531672400704,25.783378939418252,25013000
2024-09-30,25.712299346923828,25.93441664886258,25.57014440925267,25.863339180027,27464700
2024-10-01,25.472414016723633,25.836686281539922,25.34802886130948,25.81003159339947,30725100
2024-10-02,25.41910743713379,25.561262390804846,25.214758208438518,25.41022254070176,24957200
2024-10-03,25.179216384887695,25.339141106446068,25.108138919152914,25.321371316357258,25678900
2024-10-04,25.392452239990234,25.401337136244567,25.090372545825634,25.134797027097303,28769000
2024-10-07,25.943300247192383,26.511919969447412,25.863337886922714,26.09434007274393,51426600
2024-10-08,25.925535202026367,26.20096021857351,25.76561045221811,25.952188197247242,29126600
2024-10-09,26.82288932800293,27.03612176210595,25.854457630647083,25.96107300038822,44244800
2024-10-10,26.067689895629883,26.725156986837238,26.01438221110516,26.556347342118094,34347700
2024-10-11,25.90776252746582,26.1565345211249,25.721184803186933,26.085457050739528,29617600
2024-10-14,25.836687088012695,25.916649460309372,25.632339556419275,25.90776456398522,23594200
2024-10-15,26.156536102294922,26.423076208697346,25.827801722752643,25.845571515078316,29009900
2024-10-16,26.36087989807129,26.494149932404465,26.14764750421412,26.20984007392824,28414800
2024-10-17,26.005495071411133,26.236497277253562,25.961070592621862,26.19207279846429,23779200
2024-10-18,25.96107292175293,26.094344675456796,25.83668775922478,26.03215039957198,24244900
2024-10-21,25.70341682434082,25.961072037172922,25.658992343079642,25.961072037172922,23395700
2024-10-22,25.623455047607422,25.756725105243806,25.410222616465063,25.67676273173783,29036400
2024-10-23,25.641223907470703,25.863341226988997,25.472414270143013,25.650108803605914,22217600
2024-10-24,25.445758819580078,25.74783850064665,25.321373666654058,25.64122313945881,31473600
2024-10-25,25.27695083618164,25.525721141583443,25.268065940328633,25.48129835693901,26091100
2024-10-28,25.641223907470703,25.71230138193173,25.37468210727635,25.410221691817195,37922500
2024-10-29,25.28583526611328,25.91664934536478,24.903794893593314,25.774494394050215,102267000
2024-10-30,25.33914566040039,25.410223138909224,25.045950849723855,25.152566220176727,47104000
2024-10-31,25.1436767578125,25.445756410277,25.134793557405118,25.276948488609534,37909600
2024-11-01,24.95709991455078,25.356911731613707,24.921560333202738,25.30360235959164,46894600
2024-11-04,24.663908004760742,25.00152559358492,24.637253315661184,24.965987702739554,41347800
2024-11-05,24.868253707885742,24.877138603598638,24.50398145675984,24.64613639892504,44175800
2024-11-06,24.30851936340332,24.86825424851983,24.05974736189564,24.81494656770412,65749500
2024-11-07,24.39736557006836,24.512867525241408,24.29075020565395,24.459559843034203,48484800
2024-11-08,24.108640670776367,24.496616835155454,24.099617769169587,24.46052694967084,55951300
2024-11-11,23.67555046081543,24.20788958072115,23.657504658561102,24.10863938926477,54329300
2024-11-12,23.63043785095215,23.856005217972847,23.41389338512537,23.666527734785394,53035200
2024-11-13,24.108640670776367,24.13570937559672,23.440961440357075,23.6665288176991,47983100
2024-11-14,23.47705078125,24.2259343329206,23.31464200988538,24.12668414576614,45262200
2024-11-15,22.376279830932617,23.188323645887174,22.087553906034223,23.188323645887174,131074400
