Price,Close,High,Low,Open,Volume
2024-05-30,318.666015625,322.2281550442704,318.30980755915454,319.1859019434704,3686500
2024-05-31,331.7785339355469,331.8266884302898,319.1763058125669,320.572286693113,3915500
2024-06-03,328.7651062011719,331.8843946051418,326.5797034060764,327.91789279220245,1500500
2024-06-04,325.8360595703125,326.98643549506,320.2388555626556,326.98643549506,1654900
2024-06-05,323.0519714355469,327.3054478067152,318.5471434897223,326.3774235715087,1552000
2024-06-06,326.65777587890625,328.18514971815756,322.3269469337817,323.0133255431731,1632300
2024-06-07,326.8414611816406,330.0315611895219,325.70076161531796,327.17013582780004,1208100
2024-06-10,327.37310791015625,328.252808877065,325.00470946203933,326.27108471625723,1002700
2024-06-11,326.68670654296875,328.3591087070324,324.5889538805461,326.5610307819055,896500
2024-06-12,324.8596496582031,327.7114275688573,322.8199260248405,326.8220502420569,1249600
2024-06-13,323.02294921875,326.38707740265056,318.5277980299791,323.2453009425673,1177600
2024-06-14,322.19158935546875,323.6609633647763,317.66740899533147,321.4182113231842,907500
2024-06-17,322.7812805175781,322.98427935557413,318.3151290735231,320.3452059575546,1157000
2024-06-18,323.65130615234375,326.3097324497465,322.34628411652267,324.386007951333,1206200
2024-06-20,326.62872314453125,326.88972162187315,320.3161709585656,323.6512695077944,1692600
2024-06-21,328.6588134765625,328.6781368641255,323.4676075337762,323.6802828023895,4073500
2024-06-24,331.71356201171875,334.4396344934711,328.7844317204117,330.7661850774997,1276100
2024-06-25,327.5180969238281,332.9026254492384,326.0777227101909,332.52562761874384,986200
2024-06-26,326.3387451171875,327.31512207251865,321.824270257189,327.31512207251865,1491600
2024-06-27,323.02294921875,325.7297281774818,320.3741994282216,325.7297281774818,1300700
2024-06-28,319.5621643066406,328.67814216942617,317.32908870083327,328.1947919603534,2645300
2024-07-01,315.4053649902344,323.84467106872324,314.9800144054384,319.5718418310397,1386200
2024-07-02,315.0573425292969,316.43004062718853,313.4236164329065,316.0723661862077,1056400
2024-07-03,314.59332275390625,316.9714271199552,310.9778724838649,316.51707672494814,900700
