Price,Close,High,Low,Open,Volume
2024-05-30,156.75283813476562,157.7938734650196,155.42786438584233,156.68658294888144,3842400
2024-05-31,157.90745544433594,158.02101926170295,155.058771203608,156.81908257766517,4905000
2024-06-03,156.4215850830078,157.84119047602226,154.76537879115762,157.61404841438974,2776100
2024-06-04,156.92318725585938,157.48156194480637,155.0966351388374,155.77804692367818,2594200
2024-06-05,158.40902709960938,158.79704157085737,156.89477567878524,157.49101452239267,3049400
2024-06-06,159.1851043701172,159.41224646388596,157.86014492556995,158.40906082144662,2207100
2024-06-07,160.89808654785156,162.12841423617925,159.0526022358472,159.1661660578246,3475500
2024-06-10,161.24826049804688,161.60788406962283,159.8286550055278,160.46274372593612,3440000
2024-06-11,160.24508666992188,160.88863427535534,157.86960406280886,160.86970215726174,2951300
2024-06-12,159.94223022460938,163.22625232000212,159.09047264477357,162.1662847644776,3522700
2024-06-13,160.05577087402344,160.500581717586,159.317577227467,159.95166590125405,3525700
2024-06-14,160.14096069335938,160.38702043242733,158.26707115401214,159.27025666686933,2777700
2024-06-17,160.4154052734375,160.62361521432092,158.52259813156803,159.7150614321957,3239800
2024-06-18,161.40914916992188,161.598427016153,159.3554549343172,160.8886242620557,3386400
2024-06-20,164.59852600097656,164.9392319028117,162.04323895769994,164.749954055342,4723100
2024-06-21,163.21678161621094,165.58279076706017,162.21358160583287,164.6458459445733,10181500
2024-06-24,165.63006591796875,168.895169438934,164.81615835695538,165.62060708202787,4864700
2024-06-25,163.34925842285156,166.33042382743812,162.23249472511716,165.7531170845945,4069800
2024-06-26,162.65838623046875,163.42497085532804,161.2766450264188,162.10001155816053,2779000
2024-06-27,161.6930694580078,163.25462970488243,161.34289028747438,161.94858804613182,2894000
2024-06-28,163.68051147460938,164.16318658746022,161.39021633121527,161.6930724366098,4193300
2024-07-01,165.7152862548828,167.002395807112,164.08747080821138,164.1537115549501,3321000
2024-07-02,167.79736328125,167.9771822780701,164.97708456120694,165.46920404190365,2883300
2024-07-03,166.31153869628906,168.44094728426188,165.78155486939423,168.34631556715993,1649000
2024-07-05,166.58596801757812,166.65220876118764,164.62690560683822,166.32097616119395,2086000
2024-07-08,168.119140625,169.01822118728106,166.5764980835986,166.9550682010145,2503000
2024-07-09,167.0212860107422,168.17589943860682,166.16952863522235,168.08126775297762,2512700
2024-07-10,168.3084259033203,168.66806392051993,165.1001180263853,167.13489458988832,3462200
2024-07-11,168.75323486328125,169.82267562373693,167.15381036202507,168.12860497977755,2806800
2024-07-12,173.03099060058594,174.28970925738844,168.9330608372746,168.98984274884887,4785600
2024-07-15,173.0783233642578,174.99004855217314,172.81333146809183,173.5515252418364,2925700
2024-07-16,175.85125732421875,176.59892428372981,174.63040298760149,174.772357756636,3374500
2024-07-17,177.40333557128906,177.86707849127194,175.1509050308746,175.50106970947036,4225300
2024-07-18,175.29287719726562,179.31509252594745,175.17931338556716,176.63676858593197,3487800
2024-07-19,173.428466796875,176.97748044210437,172.19813917833412,176.34339173707355,3816000
2024-07-22,174.2802276611328,175.05628559154457,173.05937329762446,173.57042491837885,2488500
2024-07-23,174.23291015625,175.44430562023462,173.2013192475198,174.4789698957874,2180200
2024-07-24,174.15719604492188,175.15092272184336,173.33381508582937,174.27075985680787,6962100
2024-07-25,181.6905975341797,185.74120464409773,175.36862707998128,176.78823278040048,9532800
2024-07-26,181.47291564941406,183.19537737368663,179.4570710787154,180.2993698227347,4294900
2024-07-29,181.23631286621094,182.93036917552678,179.04064929825267,182.82626418840852,3336800
2024-07-30,180.8009490966797,182.43823782819322,178.95546484538073,181.21736901819818,3065000
2024-07-31,181.8419952392578,184.12283148285104,179.8072331848659,180.76309566476155,5558400
2024-08-01,179.49493408203125,183.26161686684293,178.19835115795985,182.47610004159523,4085400
2024-08-02,178.98385620117188,179.11635213640898,175.74715740525937,178.66208242144947,4548800
2024-08-05,173.48524475097656,175.33072891624323,172.06563932523713,174.65879043500485,4975000
2024-08-06,176.7882080078125,178.77564704532233,173.79756895216082,174.8007545293287,3632500
