Price,Close,High,Low,Open,Volume
2024-05-30,249.82308959960938,250.75222822840396,245.66167129766254,246.076822195469,3450900
2024-05-31,253.8362274169922,254.0141729404427,249.82310187434993,250.16905343151083,4801100
2024-06-03,258.3634033203125,258.55121293269235,253.72752846490587,254.27116881734884,3003200
2024-06-04,260.29083251953125,261.1804695376076,256.9992781148983,258.3732502734274,3119800
2024-06-05,264.7586975097656,264.99591797054705,259.56928877258946,260.95312506942935,2552000
2024-06-06,264.88720703125,266.00414016563633,262.5050176409234,264.33367250196085,2405900
2024-06-07,260.0437316894531,264.6400893099433,259.7867529100911,264.4917963554482,3626800
2024-06-10,261.6154479980469,262.574254402393,258.85763903455654,259.35186851792315,3115400
2024-06-11,258.23486328125,261.5264178351922,257.2859512730078,261.0519769137556,3444700
2024-06-12,261.55609130859375,263.03877963738694,257.56273912877816,258.4029352148352,3311200
2024-06-13,252.06687927246094,260.4589001177872,249.51665369667958,260.4589001177872,4945500
2024-06-14,251.90875244140625,251.92851075953857,250.0306715135299,250.66328459553282,3097200
2024-06-17,251.19703674316406,252.29422660168547,251.0487588752814,251.33542037024407,3366800
2024-06-18,254.53805541992188,255.39800981763744,251.06855510395243,251.97793546212324,3162200
2024-06-20,245.69134521484375,248.86430496470373,244.34704048869202,247.50022683712277,6112100
2024-06-21,252.01747131347656,252.16573410571468,246.600706035876,246.9664460612048,6729000
2024-06-24,253.7967071533203,255.30904800612134,250.00101365900443,252.0075839429871,3122500
2024-06-25,251.20693969726562,254.43920446493192,251.07843521613134,253.18387254418013,2524100
2024-06-26,250.6632843017578,252.79835910702238,249.29922130063233,250.25801254023634,2460900
2024-06-27,248.8544158935547,250.15918892664575,248.13284509459842,250.02080527913787,2409200
2024-06-28,247.2316131591797,249.97257307734583,245.3911050937776,247.50867759062695,4638300
2024-07-01,241.94754028320312,247.67686978765988,240.65127144266745,247.36021612643228,3925500
2024-07-02,237.89053344726562,239.9784214848868,236.36666402135057,239.6320834065756,5067900
2024-07-03,237.4848175048828,240.51274651224958,237.4848175048828,238.38528439498623,1935800
2024-07-05,236.74269104003906,238.89983767540804,236.00055094273486,238.4644615013812,3932300
2024-07-08,238.12802124023438,238.17750026817146,235.45631981930623,236.95050492905688,2489800
2024-07-09,237.27700805664062,239.3451164529409,236.21822944603136,239.3451164529409,2064200
2024-07-10,239.66175842285156,239.8398798872313,237.43533826081227,237.87072950832044,2108200
2024-07-11,243.6891326904297,246.08376965259203,239.47376716873427,241.15596351058457,2815400
2024-07-12,244.1145782470703,245.64833724967346,242.2245914445005,243.35264362791554,2546200
2024-07-15,243.64952087402344,244.84684679370673,241.20540511061134,243.81773747286064,2869200
2024-07-16,249.4976043701172,250.04184346007514,244.48074517458193,245.40099164579178,2754000
2024-07-17,248.61691284179688,251.8823320302408,248.28047964814957,249.8340182769784,2718500
2024-07-18,242.224609375,252.78280172536262,239.34511746923354,247.0237877160739,4266900
2024-07-19,240.98773193359375,242.67981804235006,238.47435738310443,242.4225482376163,2982600
2024-07-22,248.26071166992188,248.63673416135072,242.61054492802987,243.53080652576904,3314300
2024-07-23,261.4114074707031,270.1192022928161,260.79790985278225,267.170421583407,7523300
2024-07-24,262.9748840332031,265.4585590686721,258.8584765963367,259.1355410296951,4080200
2024-07-25,267.25946044921875,273.4142762246203,261.6192144143827,262.5988295777598,4250000
2024-07-26,271.0394592285156,274.8095284634352,268.3479632988171,269.0505141274412,2810100
2024-07-29,268.80316162109375,270.3764951465634,265.28047205505595,269.2484577990285,2176400
2024-07-30,272.3059997558594,273.3548884958967,268.91195354615826,270.366549092852,2953200
2024-07-31,274.1761474609375,277.322843542375,270.59409042630205,272.6127193808989,2887200
2024-08-01,277.8176574707031,278.7478087287339,275.33395249471084,276.3333774033462,2132400
2024-08-02,273.8497009277344,276.5214174061327,269.28802754089924,276.5214174061327,3108800
2024-08-05,266.4975891113281,270.40617580613656,262.98477426158365,266.3788515182569,2632600
2024-08-06,266.1512451171875,271.1978040954958,265.88408553868203,268.1896542805507,2763600
2024-08-07,260.5505065917969,268.18960213542846,260.1547046346781,267.1703977519146,2805300
2024-08-08,265.82470703125,266.63609060224525,260.68909504774194,262.3118923874909,2265100
2024-08-09,265.3002014160156,267.5563360799379,263.9148794100804,265.5970755444156,2017800
2024-08-12,264.3997802734375,265.46844868421607,261.5103683220254,265.4288594252223,2099800
2024-08-13,265.8939514160156,267.4178209044792,264.33052286388386,265.25076935718465,1858000
2024-08-14,265.2705383300781,266.22049937995524,263.0243385470974,265.66637053307227,1357700
2024-08-15,266.5074157714844,267.8630835755375,264.18206786461013,267.1704074770506,1653500
2024-08-16,266.4975891113281,266.8834862888096,263.9446100692562,266.0621978048936,1746500
2024-08-19,268.4271545410156,269.41667481753797,266.38874518720064,267.17047466102673,1603000
2024-08-20,268.8130187988281,270.8316481441252,268.2390802625181,268.9911251593015,1409500
2024-08-21,268.2588806152344,270.8811026008608,266.8933381704825,269.1593474476106,1455100
2024-08-22,265.023193359375,269.3771065861877,264.4492849055286,269.3771065861877,1662800
2024-08-23,266.6559143066406,267.8928145563597,263.5290268516195,266.4283137894987,1464000
2024-08-26,265.26068115234375,267.49697621836367,264.57790981424756,267.10117418703123,1252200
2024-08-27,266.0028076171875,266.72513798286974,264.37010544823505,265.8543856377841,1552500
2024-08-28,263.2716979980469,266.15120492255306,262.4305999290597,265.2210536741797,1693000
2024-08-29,264.22161865234375,265.7257083739169,262.23270399341396,264.23152351559213,1904000
2024-08-30,266.48760986328125,266.48760986328125,262.80659451672705,265.48818507096024,4600100
2024-09-03,261.4609375,266.37885418058636,259.8381098511135,264.25136155834315,2325500
2024-09-04,261.7181701660156,262.34157268109465,258.3439028906611,259.49174986802353,1732800
2024-09-05,261.9358215332031,263.1727214897054,258.8485240734139,261.559799114786,1764100
2024-09-06,263.4102478027344,267.2792446009089,262.29208532132753,262.73735122249275,3324700
2024-09-09,270.22808837890625,270.3171415799587,263.4894577194115,264.81541126468494,3223900
2024-09-10,271.8409729003906,272.14772172665164,267.59592306266273,270.1389970589951,2267600
2024-09-11,269.12969970703125,270.91082388759594,265.51792702227556,270.91082388759594,2536300
2024-09-12,269.6343078613281,270.1686571419163,264.7559812785706,268.93175708354437,2606500
2024-09-13,271.3758850097656,272.028971893684,268.4666935258368,270.0400268471033,2248500
2024-09-16,273.13726806640625,275.363688585434,272.61282355205685,273.79035504238567,1904500
2024-09-17,269.6145324707031,273.53302346041045,268.2193055597095,273.0085790355197,2158500
2024-09-18,269.050537109375,272.9789335225125,265.2310036213839,268.83284145684246,2477900
2024-09-19,273.5330505371094,275.3735737372464,270.732721771776,272.5534352421506,3294000
2024-09-20,269.7728576660156,272.3950797745446,267.4276999652226,272.3950797745446,9267300
2024-09-23,270.2873840332031,272.0289489098399,268.98121037572554,270.86132254834666,1954600
2024-09-24,271.3264465332031,272.84041120682,268.19955912801703,269.6838394040241,2834400
2024-09-25,265.0726623535156,273.31535190791305,264.0633324749407,273.27579284433796,2535400
2024-09-26,274.0278015136719,276.9666774986759,268.0709012205198,269.99057268265756,2713500
2024-09-27,272.81939697265625,276.92990678329977,272.76988477612394,274.8498806660987,1337400
2024-09-30,275.3748779296875,275.6819261392753,271.13559950381097,273.10668699140774,1500600
2024-10-01,271.9477844238281,275.9691544363701,270.42242779682755,275.9691544363701,1367200
2024-10-02,271.3039245605469,272.97784770588777,268.45132108855233,271.8783929302461,1111700
2024-10-03,267.94622802734375,270.69977755079714,267.00528458241723,270.263961347612,1332000
2024-10-04,267.46087646484375,269.96680430258294,266.0940012393083,268.9763185133227,1132700
2024-10-07,266.2326965332031,267.92641885048226,264.9252479741113,265.9454471769112,1153200
2024-10-08,266.25250244140625,267.7778591342027,263.96448251582643,264.4399266119165,1431900
2024-10-09,266.66851806640625,267.90662538721284,264.2814435246236,267.2132731966693,1508000
2024-10-10,263.9149475097656,266.55952760848356,262.97397393023556,265.8166632753473,1531700
2024-10-11,267.75799560546875,269.56068689879964,264.57854485780763,265.0936167857455,1747200
2024-10-14,268.9763488769531,269.71921330275717,266.3119393848908,267.8273816044418,1901400
2024-10-15,270.0856628417969,272.89863890894634,269.22394502528624,269.7885291903201,1905400
2024-10-16,265.4798889160156,269.23383829511147,263.7663377218746,268.4216327422429,2820000
2024-10-17,269.392333984375,276.75163609322055,268.39193367141814,274.8598046215312,3222100
2024-10-18,271.7695007324219,272.8887545313943,268.7287020484793,269.93709594287054,1949800
2024-10-21,269.5012512207031,271.6010760740737,267.71838904673086,270.50165145314327,2359600
2024-10-22,258.79412841796875,266.67838691634506,258.13048963249355,261.5179643658959,4496400
2024-10-23,253.5643768310547,258.39795260075334,251.7814992837384,255.98116471590401,4717000
2024-10-24,245.64048767089844,253.26722559602197,245.46220747470448,252.82150999192268,3989300
2024-10-25,243.0552978515625,247.99782719032368,242.56005497602538,247.91858651660417,3226900
2024-10-28,241.79739379882812,244.99667388262793,240.71776788114897,243.77836544093188,2031600
2024-10-29,240.38099670410156,242.6095897122326,239.4598370683283,240.8663250642707,3547200
2024-10-30,240.0145263671875,242.0945374795101,238.80613248181314,239.83623106406617,2553300
2024-10-31,243.32272338867188,246.13569918061185,240.03430357365644,241.56955944841093,4948800
2024-11-01,245.4027557373047,250.54337944429017,244.9174273692631,246.5913507851454,2638500
2024-11-04,244.82827758789062,249.07747021679495,243.64961215822547,246.4130609443966,1836200
2024-11-05,247.6907958984375,248.43366026234733,242.98598826034203,243.3227498113804,1697300
2024-11-06,245.4027557373047,250.53348002721657,242.81758720139462,249.6717622197845,2930300
2024-11-07,243.75856018066406,247.66106151729983,243.4019846899404,247.32429997428687,2528000
2024-11-08,243.0552978515625,244.7787484993324,241.79737671588654,244.6995078256129,2941100
2024-11-11,240.93565368652344,243.8080562564572,239.13296240440667,242.66900371304519,3475300
2024-11-12,237.32040405273438,242.18367785109476,237.01334075887522,242.18367785109476,3077000
2024-11-13,239.23202514648438,239.7569813918252,236.69638401118976,237.32039487828345,2133700
2024-11-14,237.1024932861328,238.6476487006125,235.05218044595597,238.30097262860914,3154300
2024-11-15,228.3069610595703,235.17101992279242,226.82123246265337,233.90319939584566,5435800
2024-11-18,227.8711700439453,228.53479374343695,226.07839309084466,227.8117433116945,3932700
2024-11-19,228.64373779296875,229.7035648504823,226.55381215638167,227.47497180683507,2608200
2024-11-20,230.8822479248047,231.50624370668055,226.71229602251034,227.31649297002534,2662100
2024-11-21,232.81369018554688,232.9424430622191,228.1881233157073,231.69443639580183,2537000
2024-11-22,233.59619140625,234.6758174117271,232.25904450725827,232.25904450725827,2330100
2024-11-25,235.41867065429688,237.1025086979193,233.20989143046825,233.92304245483157,4460500
2024-11-26,234.32913208007812,235.83467472597826,230.93175793131294,235.24037720128734,2377700
2024-11-27,236.55770874023438,238.65753365175078,233.42777020576108,234.99273947299773,2271400
2024-11-29,237.40953063964844,239.31126145643424,236.0327560586289,237.25104929317968,1931400
2024-12-02,238.9943084716797,239.28155781302428,235.93371102254116,237.13220547267713,2520200
2024-12-03,238.57830810546875,239.37069976253144,236.59733651961892,238.37031455257824,3035300
2024-12-04,234.0121612548828,237.19162720857818,231.96186358166565,236.68648490963793,4167500
2024-12-05,225.70199584960938,233.5070288397615,225.03837217300915,232.76416448502206,5335700
2024-12-06,227.9305877685547,228.81211952720486,225.84066212317768,226.27647829394655,3099500
2024-12-09,233.66551208496094,234.08151431334426,227.1084857168639,227.3957350666424,2625300
2024-12-10,232.1104278564453,234.93331829946925,231.6746117067112,234.67578233083734,2753300
2024-12-11,233.16033935546875,235.4582735485337,232.11042687931817,233.55654272338327,3370000
2024-12-12,232.26890563964844,234.17063644361883,231.18927981212997,231.97175689542522,3996800
2024-12-13,232.6551971435547,233.25939405541897,229.7926939314531,231.90243341467996,2417900
2024-12-16,231.9519500732422,234.57674642861926,231.4567071888631,232.53634816315568,4474400
2024-12-17,231.3081512451172,235.69601126611207,231.0407158431659,231.90244877976133,3211100
2024-12-18,226.12789916992188,232.1005270180716,225.9198905129636,228.69325362859973,5221600
2024-12-19,224.00827026367188,228.87155912787208,223.69130755581375,225.92981511762397,4550000
2024-12-20,226.37551879882812,228.61401112932978,223.27529359765373,224.80065010019715,7073600
2024-12-23,226.97972106933594,227.4452505870206,224.60254617004136,225.7713272294242,2798800
2024-12-24,228.55458068847656,228.80220211934164,225.8307449489606,226.35570117330556,988300
2024-12-26,229.0795440673828,229.28755272579556,226.98961852106487,227.14809986903524,1512400
2024-12-27,229.16880798339844,230.20011051649763,227.48300200869815,227.48300200869815,2130400
2024-12-30,227.7309112548828,228.63331042198604,225.6782171905269,227.55242269766845,2008000
2024-12-31,227.63174438476562,230.06126767664716,226.75909335501785,228.53414350586593,2077900
2025-01-02,227.8895721435547,229.9125331957731,226.65994398561585,228.92088977484033,2760600
2025-01-03,232.87754821777344,233.95843596557046,227.6416719211892,228.15733076091783,2381100
2025-01-06,236.20947265625,238.22250769946513,231.74707701993063,232.19331355730685,3674500
2025-01-07,237.10195922851562,241.1181031685067,236.0111453613091,236.0111453613091,2989300
2025-01-08,236.10037231445312,237.38951175437467,233.5320195525789,236.61603111667722,2527700
2025-01-10,233.10562133789062,236.71520270921056,232.54037733678803,233.58160593320824,2863300
2025-01-13,237.87542724609375,238.9563149370002,232.05447011043515,233.08578773561086,3301800
2025-01-14,235.63430786132812,240.1264514052494,230.1108618041757,239.15464507703263,4137600
2025-01-15,235.98138427734375,239.67029898538198,231.01325622388984,236.98293867753307,4128600
2025-01-16,239.8785400390625,240.08679181744998,232.63955509378107,235.73347775820335,3148900
