Price,Close,High,Low,Open,Volume
2024-05-30,28.311229705810547,28.32074950336143,28.035162839697858,28.139876981326115,5157500
2024-05-31,29.04423713684082,29.110873902515326,28.33978847501426,28.36834605132294,6770000
2024-06-03,29.272705078125,29.358381433367,28.97759864102231,29.044235402718186,5116200
2024-06-04,29.358381271362305,29.434537829410996,29.082312613613563,29.20606815526492,3849700
2024-06-05,28.968076705932617,29.32981987802863,28.94903711379192,29.263183121251636,2639200
2024-06-06,28.796728134155273,29.091834591757788,28.749130962699148,28.853845103045764,2274900
2024-06-07,28.72056770324707,28.91095999486715,28.415941489227308,28.454018858122048,5935900
2024-06-10,28.968076705932617,29.03471346270961,28.60633171812116,28.720567455249896,3946400
2024-06-11,29.33934211730957,29.367901507898875,28.692010456343407,28.739609440658917,6090300
2024-06-12,29.50117301940918,29.70108510846125,29.158467618585902,29.663005923607344,9721300
2024-06-13,29.415498733520508,29.653488208412607,29.158469664865294,29.510694886620467,8317400
2024-06-14,29.367900848388672,29.415498015919702,29.063274618472736,29.177508546833433,5105800
2024-06-17,29.215587615966797,29.49165445482483,29.158468836300543,29.2727045799175,3674800
2024-06-18,29.510696411132812,29.529736005879503,29.091834405284082,29.120393797404116,4129500
2024-06-20,29.77724266052246,29.843879420534847,29.434537248212436,29.539253194355062,4886100
2024-06-21,29.510696411132812,30.053312151403645,29.444059645235086,29.900999024861505,8376300
2024-06-24,29.805803298950195,29.900999458348053,29.520216636472345,29.520216636472345,3018900
2024-06-25,28.92999839782715,29.767722320234714,28.739607917800335,29.748682727517384,6235800
2024-06-26,29.034713745117188,29.11087029870527,28.70152814227603,28.79672428819,3063700
2024-06-27,29.329822540283203,29.377421524955484,29.05375569204642,29.110872657937545,3297000
2024-06-28,29.491653442382812,29.558290200656934,29.187027224149407,29.42501668410869,6589500
2024-07-01,29.082313537597656,29.6820480400366,29.015676774152357,29.653488648967635,2946500
2024-07-02,28.99663734436035,29.17750985739046,28.98711936299907,29.08231370233695,2806500
2024-07-03,28.872880935668945,29.234624112459812,28.834803566608812,28.98711667428028,1489500
2024-07-05,29.025197982788086,29.16799131364629,28.796728290271815,28.910964044387807,5291500
2024-07-08,28.863361358642578,29.06327344880153,28.663451084199103,29.04423385626916,5404000
2024-07-09,28.206514358520508,28.901445069039173,28.206514358520508,28.844326282498507,8258900
