Price,Close,High,Low,Open,Volume
2024-05-30,45.61376953125,45.75227076235766,44.96741988578101,45.059754039852784,1797800
2024-05-31,46.95263671875,46.95263671875,45.61377374928974,45.61377374928974,7844980
2024-06-03,47.137306213378906,47.783655886354445,46.62946129972753,46.814133138052306,3550940
2024-06-04,46.998802185058594,47.36814231745022,46.76796328144302,46.8602974339604,1711000
2024-06-05,47.137306213378906,47.27581097270307,46.675628378728135,46.952634375054124,1687280
2024-06-06,46.906463623046875,47.18346959768194,46.81412947227588,47.09113544691094,1104840
2024-06-07,46.21394729614258,46.81412984793644,46.16778022038661,46.62945802259048,1138440
2024-06-10,45.75226974487305,46.213947549609045,45.61376851684552,46.075446321581516,1161140
2024-06-11,46.0754508972168,46.12161797781071,45.42910120193464,45.75227428841448,1229760
2024-06-12,46.398624420166016,46.81413519406484,46.075451330646096,46.58329626660132,1132540
2024-06-13,46.35245895385742,46.39862603649389,45.706109229979056,46.21395418362541,946760
2024-06-14,45.98310852050781,46.490953399853325,45.89077436874394,46.02927559638975,1073260
2024-06-17,45.98310852050781,46.02927559638975,45.42909656528037,45.89077436874394,1039620
2024-06-18,46.029273986816406,46.44478469986827,45.98310691254886,46.07544458340593,889400
2024-06-20,45.61376953125,46.02927674689517,45.47526477782015,45.98310966985928,1423300
2024-06-21,45.93694305419922,46.02927720919836,45.567599389558175,45.65993706687955,2699260
2024-06-24,46.21394729614258,46.30628496997661,45.52143059283678,45.75226949393871,1590320
2024-06-25,45.61376953125,46.26011565439679,45.567598931891915,46.12161442328914,989700
2024-06-26,45.42910385131836,45.706109873359026,45.33676616242302,45.33676616242302,1055040
2024-06-27,45.29059600830078,45.6599396941942,45.013590005041934,45.42910077109142,1207780
2024-06-28,45.1520881652832,45.70610009078823,44.82891160680367,45.3367564589036,2721500
2024-07-01,44.32106399536133,45.4290912997097,44.22872985429967,45.19825242473386,1410440
2024-07-02,44.228736877441406,44.459575789072474,43.67472137613349,44.182566277257386,1526940
2024-07-03,44.41340637207031,44.87508420763164,44.274905134795326,44.41340637207031,928720
2024-07-05,43.85939407348633,44.459576664473495,43.5823880785393,44.274904827068035,3394200
2024-07-08,44.45957946777344,44.59808071281867,43.997901606310876,44.22874053704216,1838100
2024-07-09,44.13639831542969,44.59807612944532,43.90555940842187,44.228735991626124,1403340
2024-07-10,45.013587951660156,45.059755029710225,44.36723829199238,44.551910126514926,2122800
2024-07-11,45.29059600830078,45.84461153714091,45.15209476783257,45.52143493140356,1738460
2024-07-12,45.75226974487305,45.89077449522269,45.24442486412787,45.61376851684552,1869060
2024-07-15,45.42910385131836,45.8446146455407,45.382936768032025,45.8446146455407,1438920
2024-07-16,46.4909553527832,46.62946010856924,45.3367607956404,45.47526555142644,1556600
2024-07-17,47.69131851196289,47.92215741372007,46.76796290493416,46.81412998082117,1945100
2024-07-18,47.6451530456543,48.43000750955934,47.27581287645412,47.552818883934876,1899840
2024-07-19,46.675628662109375,47.69132201790104,46.4447897433825,47.55281725773597,6006580
2024-07-22,46.86029815673828,46.952632310679824,46.260115589151674,46.53712509562069,2528520
2024-07-23,46.4909553527832,47.09113793142637,46.398621197140685,47.0449708536051,2039040
2024-07-24,46.53712844848633,47.04497337639796,46.39862368527295,46.721796769674235,1797760
2024-07-25,46.86029815673828,47.09113706391433,46.07544728126859,46.260115589151674,2183780
2024-07-26,47.92216110229492,48.014495261175924,47.091139583076384,47.32197850260127,2482360
2024-07-29,48.10683059692383,48.29150244152596,47.4604844243001,47.92216227464417,3217980
2024-07-30,48.38383865356445,48.61467757171634,47.87599021577242,48.060662054758396,3207700
2024-07-31,48.61467742919922,49.03018466279664,48.10682899289597,48.38383851172405,4707020
2024-08-01,48.476173400878906,48.937851242792036,48.24533447992234,48.61467816238181,3593660
2024-08-02,48.56850051879883,48.7070052602211,47.55281082277511,48.38383222666498,2655120
2024-08-05,47.50664520263672,48.33766310961971,46.81412851898989,47.9683229917346,3779440
2024-08-06,48.43000411987305,48.89168194080163,47.460481400387465,47.460481400387465,2273820
2024-08-07,47.96832275390625,49.12251722092843,47.96832275390625,48.568501763364594,1787940
2024-08-08,48.9840202331543,48.9840202331543,48.245336361745196,48.245336361745196,2565420
2024-08-09,48.753177642822266,49.16868839001928,48.47617165213168,48.98401655545146,1704160
2024-08-12,48.476173400878906,49.030185402245706,48.43000632115207,48.799346481289135,1448840
2024-08-13,49.39952850341797,49.58420034247466,48.75317882788074,49.07635542681054,2014040
2024-08-14,49.21485137939453,49.63036209207162,49.12251723094273,49.49185734707193,1624940
2024-08-15,50.092041015625,50.36904698958801,49.307190169009466,49.35335724428296,3489680
2024-08-16,48.245330810546875,48.383835561515575,46.58329141053313,47.64514825277868,5008800
2024-08-19,49.030181884765625,49.07635248350253,48.337665171577854,48.337665171577854,2025180
2024-08-20,49.81503677368164,49.861203850560315,49.03018237745543,49.12252005353497,1726480
2024-08-21,50.461387634277344,50.59988886825457,49.768870897424435,49.81503797541684,1250560
2024-08-22,50.461387634277344,50.69222654656165,50.230548721993046,50.55372179026216,1359360
2024-08-23,51.24623489379883,51.29240196851803,50.36904638484597,50.36904638484597,1263560
2024-08-26,51.56941223144531,51.84642174746095,51.33857331631383,51.38474391719797,903940
2024-08-27,51.52324295043945,51.75408185570336,51.2462369685872,51.52324295043945,887480
2024-08-28,51.8925895690918,52.16959556675167,51.66175065065484,51.800251888323594,938200
2024-08-29,52.215763092041016,52.30810077359803,51.615584012371166,52.07726185318908,914680
2024-08-30,52.81594467163086,52.86211175035448,52.12342792380962,52.169595002533235,1883960
2024-09-03,52.215763092041016,52.76977861441594,52.07726185318908,52.538939694006984,1619480
2024-09-04,52.30809783935547,52.58510382384298,52.07725893189551,52.12342600892306,1094400
2024-09-05,51.800254821777344,52.677443465977525,51.66175357626525,52.53894222046543,1398260
2024-09-06,51.730224609375,52.10372588866642,51.54347218872621,51.63684661804753,1540660
2024-09-09,51.82359313964844,52.19709793843019,51.63684074025757,51.916967558341,1831520
2024-09-10,51.49678039550781,52.10372125614581,51.40340241248254,51.87028164159139,1413700
2024-09-11,50.88983917236328,51.49678363316637,50.46964712734623,51.40340564427032,2644900
2024-09-12,50.79646301269531,51.263342255231095,50.469645405716705,50.88983743640009,2813000
2024-09-13,51.310035705566406,51.49678813768803,50.889843623794356,50.889843623794356,1320780
2024-09-16,51.91696548461914,52.197095853519066,51.54346426276192,51.59015147024337,1188840
2024-09-17,51.310035705566406,52.150416307104145,51.123283273444784,51.870289439924896,1626320
2024-09-18,51.40340805053711,52.057039755382625,50.843154338958804,51.356720834906625,1302460
2024-09-19,51.87028121948242,52.01034641187759,51.356714784043156,51.91696842961221,1259160
2024-09-20,50.88983917236328,51.730223262397395,50.74977397002225,51.54347084661136,3274080
2024-09-23,51.730224609375,51.823599038696315,50.60971364748844,51.07659291810733,1942860
2024-09-24,52.24378967285156,52.43054208841792,51.73022320154862,51.82359762832877,1338620
2024-09-25,51.730224609375,52.33716552397586,51.730224609375,52.290478309315205,1266360
2024-09-26,52.99079513549805,53.130860335989,52.103723843736084,52.103723843736084,1687320
2024-09-27,52.99079513549805,53.597739588284135,52.80404272217879,53.130860335989,1433600
2024-09-30,52.89741897583008,53.08416782102157,52.523914161435286,53.0374806097237,1593560
2024-10-01,52.850730895996094,53.410988146141065,52.71066925496441,53.130861302071615,1380380
2024-10-02,52.4305419921875,52.94410846254785,52.29047679026829,52.66398162071548,2045880
2024-10-03,52.057037353515625,52.61729103924431,51.7302232971749,52.01035014003924,1045940
2024-10-04,52.29047775268555,52.29047775268555,51.68353328253943,51.963663691533704,1325180
2024-10-07,51.87028121948242,52.243786024532334,51.68352881695747,51.96365920174781,949340
2024-10-08,51.730224609375,52.05703867400576,51.26334533875612,51.59015940338687,1045280
2024-10-09,51.59015655517578,52.057035800019,51.45009135692043,51.59015655517578,945260
2024-10-10,51.82359313964844,52.103719957731876,51.45008834086669,51.59015353091129,1199940
2024-10-11,52.24378967285156,52.337164099631714,51.96366283050505,52.0570372572852,1075260
2024-10-14,52.94410705566406,53.0374814797916,52.10372299049243,52.243788188689685,794620
2024-10-15,53.08416748046875,53.50435950346574,52.897418636475315,52.897418636475315,1426280
2024-10-16,52.75735092163086,53.13085571578982,52.617285733319825,52.85072533916775,774660
2024-10-17,52.5239143371582,52.94410636425665,52.38384914079008,52.89741915280258,1143700
2024-10-18,52.477230072021484,52.89742212271148,52.1037252354068,52.85073134663006,1781760
2024-10-21,51.91696548461914,52.47722266041338,51.870278277137686,52.24378306100052,746080
2024-10-22,51.310035705566406,51.730227787338464,50.983218058851975,51.63684979027447,1075960
2024-10-23,51.5434684753418,51.87028251642764,51.31002885685022,51.40340327944449,1317400
2024-10-24,51.68353271484375,51.68353271484375,50.98321382406264,51.45009308458338,1041000
2024-10-25,51.356719970703125,51.683534036623314,51.26334554101341,51.40340718554799,1113600
2024-10-28,51.730224609375,52.0103514593451,51.45009419739875,51.683533832708186,1111500
2024-10-29,51.02989959716797,51.49677881191971,50.88983440794016,51.3567136226919,1060420
2024-10-30,51.636844635009766,51.776909835618895,50.796464117373056,50.796464117373056,1350660
2024-10-31,51.963661193847656,52.477227648975216,51.73022157224368,51.8702832080025,2779700
2024-11-01,47.90180969238281,49.629265031318354,47.434930448671466,48.8355681798055,3562280
2024-11-04,47.621681213378906,48.508752458186144,47.29486717887373,48.041873230604,1993020
2024-11-05,47.90180969238281,47.90180969238281,47.38824323670152,47.761748056472975,1747640
2024-11-06,47.621681213378906,48.88225370304837,47.57499400302186,48.88225370304837,2058820
2024-11-07,47.668373107910156,48.1352523813706,47.574998678020535,47.76175109980595,1493280
2024-11-08,47.715057373046875,48.08856219352714,47.574995736871244,47.761748147111376,1116100
2024-11-11,48.135250091552734,48.50875491735575,47.94849767865123,48.135250091552734,1256960
2024-11-12,47.57499694824219,48.1819378444693,47.43493174649421,47.99518899148006,1219620
2024-11-13,47.20149230957031,47.66837156794787,46.96805268038153,47.66837156794787,1636460
2024-11-14,47.5283088684082,47.8551229171866,46.78129922204733,46.96805163363755,1906900
