Price,Close,High,Low,Open,Volume
2024-05-30,56.33110427856445,56.658069712704055,54.85510039555522,56.37781260812236,2285400
2024-05-31,55.845333099365234,57.03174327080072,55.50902740495929,56.48992020151573,14545000
2024-06-03,54.80839157104492,55.948093406877646,54.26656850332625,55.84533293792653,2061600
2024-06-04,53.706058502197266,54.63089554579352,53.58461399418363,54.359982244692745,2101200
2024-06-05,54.714969635009766,54.73365367880228,52.88397610674712,53.743420739500905,2078000
2024-06-06,54.546817779541016,54.92983177509164,54.37866494601956,54.60286991192051,1552700
2024-06-07,54.60287094116211,55.00456898841108,54.20117289391314,54.20117289391314,1132800
2024-06-10,54.630897521972656,54.95786296866494,53.930261860854245,54.45340443739154,1166900
2024-06-11,54.546817779541016,54.892463686838646,54.36932470576483,54.397348990146064,884400
2024-06-12,54.47208786010742,55.63981394862579,54.35064334908869,55.42495277597248,1479600
2024-06-13,54.201168060302734,55.22876546967049,53.97696311017001,54.62155011454111,982900
2024-06-14,57.452125549316406,57.62027839698916,55.47166303225852,56.331107752703836,4205100
2024-06-17,57.52685546875,58.10604656788581,56.844900347650224,57.14383791905045,1962500
2024-06-18,56.66740417480469,57.76973774532878,56.61135204688055,57.76039750581647,1600900
2024-06-20,56.630043029785156,57.041084891036995,56.38715757291404,56.70477920950992,1817400
2024-06-21,58.1620979309082,58.180781975470914,56.22834386388189,56.695434287098244,2202600
2024-06-24,57.71369552612305,58.47038334673733,57.52686219486582,58.16210193565165,1372400
2024-06-25,55.49034118652344,57.69500489066332,55.47165714280823,57.610928475753376,1243000
2024-06-26,54.21051025390625,55.75190998713408,54.023676946280865,55.28481959083679,1443900
2024-06-27,54.33195495605469,54.46273969732378,53.752763860312896,53.99564929929593,1041000
2024-06-28,54.64957809448242,55.331529667001746,54.24788005587806,54.61221000632922,5116600
2024-07-01,53.73408126831055,54.752338506062756,53.62198056756835,54.593525913362384,1034900
2024-07-02,53.30436325073242,53.593957048005905,52.42623092708428,53.48185633821028,1091200
2024-07-03,53.276336669921875,53.67803475017908,52.4355759809969,53.304364520751555,826400
2024-07-05,52.86529541015625,53.05213229629411,52.220711894778674,52.93068778576192,1141800
2024-07-08,53.089500427246094,53.46317063619321,52.83727116530776,52.94002806732661,1122700
2024-07-09,52.81858825683594,53.61264058609954,52.743852075268066,52.75319587977268,1458600
2024-07-10,53.38843536376953,53.790133402025624,52.902660909050134,53.03344565385593,910000
2024-07-11,54.72431182861328,54.86443680750891,53.64065870223263,53.66868654890524,1239600
2024-07-12,55.807960510253906,56.30307517571171,54.93917211307377,55.03258876419594,1107900
2024-07-15,55.59309768676758,56.06953188907979,55.1166670480723,56.05084784549726,1222600
2024-07-16,58.031314849853516,58.04999889495303,55.61178624553394,55.77059884707117,2019500
2024-07-17,56.67674255371094,58.27419429274793,56.55530162595381,57.900520579420956,1754500
2024-07-18,56.29373550415039,57.56422200891447,55.901381264299935,56.48057238372459,1038700
2024-07-19,55.116676330566406,56.09756562033603,54.66826989991793,56.09756562033603,1253700
2024-07-22,55.91072463989258,57.293315488101385,54.18249142505748,55.565078709649015,3558400
2024-07-23,54.44405746459961,55.56507516987533,54.31327271898057,55.48099875288922,1314900
